,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1399754275522154500,1399754275522154500,1622562400000.0,2021-06-01 21:16:40,+0530,,"एक और फ़र्ज़ी.. #Toolkit  #कुप्रबंधित कोविड आपदा से, ध्यान भटकाने के लिए...",hi,"['toolkit', 'कुप्रबंधित']",[],2536934545,2536934545,JitendraBaghel_,Jitendra Baghel जितेन्द्र बघेल,2,21,https://twitter.com/JitendraBaghel_/status/1399754275522154500,[],[],0,,False,16,0,3,https://twitter.com/ThePrintIndia/status/1399657210536370180,#toolkit,,,,,,,[],,,,
1,1399715573500547072,1399715573500547072,1622553172000.0,2021-06-01 18:42:52,+0530,,"Another farzi #Toolkit  to divert attention,  from the mismanaged covid disaster. When in trouble spread fake news on Sonia Gandhi.",en,['toolkit'],[],582653236,582653236,KirtiAzaad,Kirti Azad,2,18,https://twitter.com/KirtiAzaad/status/1399715573500547072,[],[],0,,False,29,0,9,https://twitter.com/ThePrintIndia/status/1399657210536370180,#toolkit,,,,,,,[],,,,
2,1399708587073716228,1398271601150509059,1622551507000.0,2021-06-01 18:15:07,+0530,,"#Recruitment #Toolkit Read Now:  https://t.co/0LF0BtFAGL  #AI’s use existing workforce and performance benchmarks within an organisation to evaluate new candidates. Over time, new hires resemble those hired before based on the same characteristics and identifiers.  https://t.co/BEzpgI4fkg",en,"['recruitment', 'toolkit', 'ai']",[],242741229,242741229,ENAREurope,ENAR Europe,2,18,https://twitter.com/ENAREurope/status/1399708587073716228,['https://www.enar-eu.org/IMG/pdf/2020_equal_work_algoritmic_discrimination_1_.pdf'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1399708004208025601/pu/img/-Gu7jWq48ZdZyvYH.jpg,False,1,0,0,,#toolkit,,,,,,,[],,,,
3,1399684143445811201,1399684143445811201,1622545679000.0,2021-06-01 16:37:59,+0530,,What’s scares the hell out of me is that the more they focus on bullying #MamtaBanerjee -using #fakestories bout #SoniaGandhi &amp; #Toolkit -it just shows that they are not interested in saving the people of india in this #pandemic -there is no hope,en,"['mamtabanerjee', 'fakestories', 'soniagandhi', 'toolkit', 'pandemic']",[],255405210,255405210,YasminKidwai,Yasmin Kidwai,2,16,https://twitter.com/YasminKidwai/status/1399684143445811201,[],[],0,,False,14,1,3,,#toolkit,,,,,,,[],,,,
4,1399658257694609412,1399658257694609412,1622539507000.0,2021-06-01 14:55:07,+0530,,Another desperate BJP #Toolkit  Diversionary tactics to cover up their miserable failures.   https://t.co/TMHR0nUrLt,en,['toolkit'],[],109850876,109850876,gkzhimomi,GK Zhimomi,2,14,https://twitter.com/gkzhimomi/status/1399658257694609412,['https://www.altnews.in/morphed-book-titled-how-to-convert-india-into-christian-nation-behind-sonia-gandhi/'],[],0,,False,18,0,4,,#toolkit,,,,,,,[],,,,
5,1399653624301506563,1399653624301506563,1622538402000.0,2021-06-01 14:36:42,+0530,,अब UP में भाजपा का टूलकिट आया सामने- 2 रुपए प्रति ट्वीट से करनी थी योगी की तारीफ  #UttarPradesh #YogiAdityanath #BJP #Toolkit #Twitter    https://t.co/wI03yexGBN,hi,"['uttarpradesh', 'yogiadityanath', 'bjp', 'toolkit', 'twitter']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,2,14,https://twitter.com/BoltaHindustan/status/1399653624301506563,['https://boltahindustan.in/bh-news/bjp-toolkit-has-been-exposed-as-they-were-planning-to-trend-in-favor-of-yogi-govt/'],[],0,,False,565,19,206,,#toolkit,,,,,,,[],,,,
6,1399639517544386560,1399639517544386560,1622535039000.0,2021-06-01 13:40:39,+0530,,व्यस्तता हर जगह है- -कई सरकारें #ThirdWave की तैयारी और टीकाकरण में व्यस्त हैं। -कुछ राज्य सरकारें कोरोना को साइड करके शराब बेंचने में व्यस्त हैं। - कई हारे हुए विधायक प्रधानमंत्री बनने के सपने देखने में व्यस्त हैं। -और विपक्ष नई #Toolkit बनाने में व्यस्त होगा।,hi,"['thirdwave', 'toolkit']",[],359198304,359198304,vaibhavpawarmp,Vaibhav Pawar,2,13,https://twitter.com/vaibhavpawarmp/status/1399639517544386560,[],[],0,,False,169,2,36,,#toolkit,,,,,,,[],,,,
7,1399605974864777217,1399605974864777217,1622527042000.0,2021-06-01 11:27:22,+0530,,बाबा रामदेव कहीं बीजेपी के #Toolkit तो नहीं?,hi,['toolkit'],[],1747121,1747121,avinashonly,Avinash Das,2,11,https://twitter.com/avinashonly/status/1399605974864777217,[],[],0,,False,719,32,77,,#toolkit,,,,,,,[],,,,
8,1399603097761030145,1399603097761030145,1622526356000.0,2021-06-01 11:15:56,+0530,,"योगींचं टूलकिट, सपोर्ट करणाऱ्याला दोन रुपये, ऑडिओ व्हायरल झाल्याने खळबळ  https://t.co/loGcu8zzRP #CMYogiAdityanath | #UttarPradesh | #Toolkit | #ToolkitCase",mr,"['cmyogiadityanath', 'uttarpradesh', 'toolkit', 'toolkitcase']",[],3360174258,3360174258,TV9Marathi,TV9 Marathi,2,11,https://twitter.com/TV9Marathi/status/1399603097761030145,['https://www.tv9marathi.com/national/yogi-adityanath-toolkit-audio-viral-bjp-sopkesperson-clarification-on-it-467612.html'],[],0,,False,37,2,7,,#toolkit,,,,,,,[],,,,
9,1399594834319478787,1399594834319478787,1622524386000.0,2021-06-01 10:43:06,+0530,,Congress Fungus नामक बीमारी के बारे में पहले स्पष्ट करें-  1. वैक्सीन की सबसे ज्यादा बर्बादी कांग्रेस शासित राज्यों में क्यों?  2. सेंट्रल विस्टा प्रोजेक्ट पर राहुल गांधी ने थप्पड़ क्यों खाया?  3. #Toolkit के जरिये महामारी में भारत को बदनाम करने की कांग्रेस ने साजिश क्यों रची?  https://t.co/TYsGYt4cXz,hi,['toolkit'],[],892370345511997440,892370345511997440,INeetuDabas,Neetu Singh 🇮🇳,2,10,https://twitter.com/INeetuDabas/status/1399594834319478787,[],"['https://pbs.twimg.com/media/E2xbi4YUUAA4kA0.jpg', 'https://pbs.twimg.com/media/E2xblruVIAEfvO5.jpg', 'https://pbs.twimg.com/media/E2xcFT7VkAIRK1Y.jpg']",1,https://pbs.twimg.com/media/E2xbi4YUUAA4kA0.jpg,False,49,5,23,https://twitter.com/RahulGandhi/status/1399565174227492870,#toolkit,,,,,,,[],,,,
10,1399539870691852289,1399539870691852289,1622511282000.0,2021-06-01 07:04:42,+0530,,"यही तो है असली चाल, चेहरा और चरित्र!  #Toolkit के नाम पर #कांग्रेस को बेवजह बदनाम करने की भाजपाई कोशिश को, इस खुलासे ने भी करारा जवाब दिया है!  @narendramodi जी, अब कहानी शुरू हुई है, तो कई और भी किरदार सामने आएंगे ही! कतार में लगा देश तब तक प्रतीक्षा करता रहेगा! #दोगले",hi,"['toolkit', 'कांग्रेस', 'दोगले']",[],223080911,223080911,jitupatwari,Jitu Patwari,2,07,https://twitter.com/jitupatwari/status/1399539870691852289,[],[],0,,False,177,5,45,https://twitter.com/DainikBhaskar/status/1399402143564517378,#toolkit,,,,,,,[],,,,
