,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1447923550401269768,1447923550401269768,1634046850000.0,2021-10-12 19:24:10,+0530,,"अंत तक, अंजाम तक  हम न्याय के लिए लड़ेंगे।   लखीमपुर खीरी नरसंहार के शहीदों की अरदास सभा।  #JusticeFor_MartyredFarmers #FarmerProtest | #लखीमपुर_खीरी  https://t.co/6S0G1yMUR6",hi,"['justicefor_martyredfarmers', 'farmerprotest', 'लखीमपुर_खीरी']",[],782439160388972544,782439160388972544,_SwarajIndia,Swaraj India,2,19,https://twitter.com/_SwarajIndia/status/1447923550401269768,[],"['https://pbs.twimg.com/media/FBgOxt0XMBERWIN.jpg', 'https://pbs.twimg.com/media/FBgOx-JWEAoeKMD.jpg', 'https://pbs.twimg.com/media/FBgOygPXMAk5NJ4.jpg', 'https://pbs.twimg.com/media/FBgOy3SX0AYAPU_.jpg']",1,https://pbs.twimg.com/media/FBgOxt0XMBERWIN.jpg,False,239,10,54,,#farmerprotest,,,,,,,[],,,,
1,1447920526693969927,1447920526693969927,1634046129000.0,2021-10-12 19:12:09,+0530,,"Sankyut Kisan Morcha holds prayers for farmers killed in #Lakhimpur; 'Sanghars Se Samadhan', says farmers leader @RakeshTikaitBKU  @Smita_Sharma @nstomar @BKU_KisanUnion #FarmerProtest #LakhimpurKheriViolence #PeoplesEditor  https://t.co/A51vqDcz0f",en,"['lakhimpur', 'farmerprotest', 'lakhimpurkheriviolence', 'peopleseditor']",[],979273137136300032,979273137136300032,IndiaAheadNews,India Ahead News,2,19,https://twitter.com/IndiaAheadNews/status/1447920526693969927,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1447918656998948867/img/U1ZBh0N5Pa1Er34n.jpg,False,9,0,1,,#farmerprotest,,,,,,,[],,,,
2,1447913698283057160,1447913698283057160,1634044501000.0,2021-10-12 18:45:01,+0530,,"#LogTantra: ""लखीमपुर मामले में जबतक मंत्री #AjayMishra को बर्खास्त नहीं किया जाता तबतक स्पष्ट और ईमानदार जांच संभव नहीं""- किसान नेता @_YogendraYadav  देखिए, 'लोगतंत्र' में @Ankit_Tyagi01 की ये खास बातचीत  #Lakhimpur #UttarPradesh #FarmerProtest #AshishMishra  https://t.co/vMykHmGExi",hi,"['logtantra', 'ajaymishra', 'lakhimpur', 'uttarpradesh', 'farmerprotest', 'ashishmishra']",[],927426236137201664,927426236137201664,TNNavbharat,Times Now Navbharat,2,18,https://twitter.com/TNNavbharat/status/1447913698283057160,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1447912425987051523/img/hrW9cGM-8LXHjcMH.jpg,False,108,5,34,,#farmerprotest,,,,,,,[],,,,
3,1447896813000744969,1447896813000744969,1634040475000.0,2021-10-12 17:37:55,+0530,,"तिकुनिया पहुंचे टिकैत की चेतावनी, कहा- अजय मिश्रा का इस्तीफा नहीं तो यहीं से आंदोलन   https://t.co/RchXRe0A2j  #LakhimpurViolence #LakhimpurKheriMassacre #RakeshTikait #FarmerProtest   By : @News18India  https://t.co/hTcRsAfmzs",hi,"['lakhimpurviolence', 'lakhimpurkherimassacre', 'rakeshtikait', 'farmerprotest']",[],726310055943925760,726310055943925760,JioNews,JioNews,2,17,https://twitter.com/JioNews/status/1447896813000744969,['https://bit.ly/3AB0CBk'],['https://pbs.twimg.com/media/FBf2VxlUYAAkoA0.png'],1,https://pbs.twimg.com/media/FBf2VxlUYAAkoA0.png,False,1,0,0,,#farmerprotest,,,,,,,[],,,,
4,1447886948350119938,1447886948350119938,1634038123000.0,2021-10-12 16:58:43,+0530,,ਕਿਸਾਨਾਂ ਨੇ ਅਰਦਾਸ ਸਮਾਗਮ ਦੌਰਾਨ ਸ਼ਹੀਦ ਕਿਸਾਨਾਂ ਤੇ ਫੌਜੀ ਜਵਾਨਾਂ ਨੂੰ ਦਿੱਤੀਆਂ ਸ਼ਰਧਾਂਜਲੀਆਂ  https://t.co/VQyBuE8h95 #farmerprotest #FarmLaws #Tikriborder #LakhimpurKheri,pa,"['farmerprotest', 'farmlaws', 'tikriborder', 'lakhimpurkheri']",[],852553470,852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,2,16,https://twitter.com/ptcnews/status/1447886948350119938,['https://www.ptcnews.tv/tributes-paid-by-farmers-at-tikri-border-to-martyred-farmers-and-army-personnel/'],[],0,,False,0,0,0,,#farmerprotest,,,,,,,[],,,,
5,1447867011350945793,1447867011350945793,1634033370000.0,2021-10-12 15:39:30,+0530,,ਟਿੱਕਰੀ ਬਾਰਡਰ 'ਤੇ ਸ਼ਹੀਦ ਕਿਸਾਨਾਂ ਤੇ ਫੌਜੀ ਜਵਾਨਾਂ ਨੂੰ ਸ਼ਰਧਾਂਜਲੀਆਂ  #TikriBorder #IndiaNews #FarmerProtest #FarmLaws  ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/1MhIxClTTP,pa,"['tikriborder', 'indianews', 'farmerprotest', 'farmlaws']",[],1037022253,1037022253,abpsanjha,ABP Sanjha,2,15,https://twitter.com/abpsanjha/status/1447867011350945793,['https://punjabi.abplive.com/news/india/tribute-paid-to-martyred-farmers-and-army-personnel-at-tikri-border-634429'],[],0,,False,1,0,0,,#farmerprotest,,,,,,,[],,,,
6,1447865524331835395,1447846792809172998,1634033015000.0,2021-10-12 15:33:35,+0530,,लखीमपुर खीरी हिंसा: किसानों की अंतिम अरदास में प्रियंका गांधी ने उन्हे अपनी श्रद्धांजलि व्यक्त की।  #Lakhimpur_Kheri #FarmerProtest #PriyankaGandhi #यूपीकीतस्वीरें  देखिए तस्वीरें:  https://t.co/c44hXHsskd,hi,"['lakhimpur_kheri', 'farmerprotest', 'priyankagandhi', 'यूपीकीतस्वीरें']",[],1004303857474605056,1004303857474605056,UPTakOfficial,UP Tak,2,15,https://twitter.com/UPTakOfficial/status/1447865524331835395,['https://www.uptak.in/ampstories/photo-gallery/lakhimpur-kheri-update-congress-general-secretary-priyanka-gandhi-farmers-antim-ardaas'],[],0,,False,4,0,1,,#farmerprotest,,,,,,,[],,,,
7,1447832147813752834,1447832147813752834,1634025058000.0,2021-10-12 13:20:58,+0530,,"બંધ દરમિયાન શિવ સૈનિકોની ગુંડાગર્દી, રીક્ષા ચાલકોને દંડા માર્યા, દુકાનો બળજબરીથી બંધ કરાવી  #MaharashtraBandh  #Shivsena #FarmerProtest #LakhimpurKheriViolence   https://t.co/Kh0GijgKEJ",gu,"['maharashtrabandh', 'shivsena', 'farmerprotest', 'lakhimpurkheriviolence']",[],167345502,167345502,gujratsamachar,Gujarat Samachar,2,13,https://twitter.com/gujratsamachar/status/1447832147813752834,['https://gsamachar.page.link/SCjqsF1ebW3z4J3U7'],[],0,,False,4,0,0,,#farmerprotest,,,,,,,[],,,,
8,1447826303344779268,1447826303344779268,1634023664000.0,2021-10-12 12:57:44,+0530,,"अंत तक, अंजाम तक  हम न्याय के लिए लड़ेंगे।   लखीमपुर खीरी नरसंहार के शहीदों की अरदास सभा में @_JaiKisan का राष्ट्रीय नेतृत्व पहुंचा है, नम आंखों से सभी शहीद किसानो को श्रद्धांजलि अर्पित कर रहे हैं।  #JusticeFor_MartyredFarmers #FarmerProtest | #लखीमपुर_खीरी  https://t.co/Rj37FyHj61",hi,"['justicefor_martyredfarmers', 'farmerprotest', 'लखीमपुर_खीरी']",[],3132907921,3132907921,swaraj_abhiyan,Swaraj Abhiyan,2,12,https://twitter.com/swaraj_abhiyan/status/1447826303344779268,[],"['https://pbs.twimg.com/media/FBe2WKWVQAQf51d.jpg', 'https://pbs.twimg.com/media/FBe2WYyVgAMisyZ.jpg']",1,https://pbs.twimg.com/media/FBe2WKWVQAQf51d.jpg,False,9,0,3,,#farmerprotest,,,,,,,[],,,,
9,1447824817801990148,1447824817801990148,1634023310000.0,2021-10-12 12:51:50,+0530,,"लखीमपुर खीरी नरसंहार के शहीदों की अरदास सभा में जय किसान आंदोलन का राष्ट्रीय नेतृत्व पहुंचा है, साथ ही लोग नम आंखों सभी शहीद किसानो को श्रद्धांजलि अर्पित कर रहे हैं।  #JusticeFor_MartyredFarmers | #FarmerProtest  https://t.co/SnIV03vu45",hi,"['justicefor_martyredfarmers', 'farmerprotest']",[],782439160388972544,782439160388972544,_SwarajIndia,Swaraj India,2,12,https://twitter.com/_SwarajIndia/status/1447824817801990148,[],"['https://pbs.twimg.com/media/FBe0_PgVUAExyIi.jpg', 'https://pbs.twimg.com/media/FBe0_czVkAQ3gnd.jpg', 'https://pbs.twimg.com/media/FBe0_roVcAElGd1.jpg', 'https://pbs.twimg.com/media/FBe0_6iUYAU8apW.jpg']",1,https://pbs.twimg.com/media/FBe0_PgVUAExyIi.jpg,False,15,0,6,,#farmerprotest,,,,,,,[],,,,
