,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1357033447030669314,1357033447030669314,1612376960000.0,2021-02-03 23:59:20,+0530,,#किसान_के_लिए_बोले_भारत #किसान_एकता_जिंदाबाद #KisanTractorRally #FarmersProtest #FarmerProtest,und,"['किसान_के_लिए_बोले_भारत', 'किसान_एकता_जिंदाबाद', 'kisantractorrally', 'farmersprotest', 'farmerprotest']",[],3328731710,3328731710,Rajendra1857,Rajendra Jadhav,3,23,https://twitter.com/Rajendra1857/status/1357033447030669314,[],[],0,,False,1,0,1,https://twitter.com/free_thinker/status/1357022364211453952,#kisantractorrally,,,,,,,[],,,,
1,1356970120560566276,1356970120560566276,1612361862000.0,2021-02-03 19:47:42,+0530,,श्रवण गर्ग जी का यह लेख नही पढ़ा है तो ज़रूर पढे !   #KisanTractorRally #KisanAndolan #किसान_एकता_जिंदाबाद #किसान_के_लिए_बोले_भारत #किसान_आंदोलन_जारी_रहेगा #किसान_आंदोलन #farmersrprotest #FarmLaws   -  https://t.co/w12U1n9AVD via,hi,"['kisantractorrally', 'kisanandolan', 'किसान_एकता_जिंदाबाद', 'किसान_के_लिए_बोले_भारत', 'किसान_आंदोलन_जारी_रहेगा', 'किसान_आंदोलन', 'farmersrprotest', 'farmlaws']",[],78259714,78259714,ashutosh83B,ashutosh,3,19,https://twitter.com/ashutosh83B/status/1356970120560566276,['https://www.satyahindi.com/opinion/government-puts-spikes-and-concrete-on-roads-to-block-farmers-protest-116472.html'],[],0,,False,283,35,71,,#kisantractorrally,,,,,,,[],,,,
2,1356963148004159492,1356963148004159492,1612360200000.0,2021-02-03 19:20:00,+0530,,रिहाना-ग्रेटा ने किया किसानों का समर्थन तो क्या बोले राहुल गांधी @RahulGandhi @priyankagandhi @INCIndia @rihanna @GretaThunberg #KisanTractorRally  #kisanprotest  #KisanAndolan #FarmersProtest #FarmBills2020 #parliamentarybusiness   https://t.co/x2zzG47akr,hi,"['kisantractorrally', 'kisanprotest', 'kisanandolan', 'farmersprotest', 'farmbills2020', 'parliamentarybusiness']",[],3744382394,3744382394,PBusiness_1,MSB News,3,19,https://twitter.com/PBusiness_1/status/1356963148004159492,['https://parliamentarybusiness.com/news/what-did-Rihanna-Greta-say-about-rahul-gandhi-support-to-farmers'],[],0,,False,1,2,1,,#kisantractorrally,,,,,,,[],,,,
3,1356962267108044801,1356962267108044801,1612359990000.0,2021-02-03 19:16:30,+0530,,ट्विटर पर ग़ुस्सा निकालने से क्या होगा ?   #किसान_के_लिए_बोले_भारत #TwitterHypocrisy #TwitterIsOverParty #TwitterStopHoldingAccounts #TwitterPatriots #KisanTractorRally #farmersrprotest #FarmerLivesMatter #FarmersProtests #Farmers #Farmer    https://t.co/1pH2MqcPLF via,hi,"['किसान_के_लिए_बोले_भारत', 'twitterhypocrisy', 'twitterisoverparty', 'twitterstopholdingaccounts', 'twitterpatriots', 'kisantractorrally', 'farmersrprotest', 'farmerlivesmatter', 'farmersprotests', 'farmers', 'farmer']",[],78259714,78259714,ashutosh83B,ashutosh,3,19,https://twitter.com/ashutosh83B/status/1356962267108044801,['https://www.satyahindi.com/india/it-ministry-notice-to-twitter-warns-comply-with-order-or-may-face-consequences-116478.html'],[],0,,False,153,39,32,,#kisantractorrally,,,,,,,[],,,,
4,1356889160158744576,1356889160158744576,1612342560000.0,2021-02-03 14:26:00,+0530,,SC refuses to entertain pleas demanding a probe into #KisanTractorRally violence   https://t.co/Lds4tmjssx,en,['kisantractorrally'],[],18071358,18071358,ZeeNewsEnglish,Zee News English,3,14,https://twitter.com/ZeeNewsEnglish/status/1356889160158744576,['https://zeenews.india.com/india/supreme-court-refuses-to-entertain-pleas-demanding-probe-into-delhi-tractor-rally-violence-2339473.html'],[],0,,False,49,2,6,,#kisantractorrally,,,,,,,[],,,,
5,1356885937611935744,1356885937611935744,1612341791000.0,2021-02-03 14:13:11,+0530,,"राज्यसभा: सरकार और विपक्ष में बनी सहमति, कृषि बिल पर चर्चा जारी @MVenkaiahNaidu @AmitShah  #KisanTractorRally  #KisanAndolan #KisanEktaJindabaad #FarmersProtest #FarmBills2020 #FarmLaws   https://t.co/8aWmCbT8uQ",hi,"['kisantractorrally', 'kisanandolan', 'kisanektajindabaad', 'farmersprotest', 'farmbills2020', 'farmlaws']",[],3744382394,3744382394,PBusiness_1,MSB News,3,14,https://twitter.com/PBusiness_1/status/1356885937611935744,['https://parliamentarybusiness.com/news/rajyasabha-consent-formed-in-government-and-opposition-discussion-on-agriculture-bill-continues'],[],0,,False,0,0,0,,#kisantractorrally,,,,,,,[],,,,
6,1356883556153184258,1356883556153184258,1612341224000.0,2021-02-03 14:03:44,+0530,,दिल्ली के मंडी हाउस के पास धारा 144 लागू किसान के समर्थन में मार्च निकाल रहे हैं लोग दिल्ली पुलिस ने दिया कोरोना का हवाला #mandihouse #KisanTractorRally #KisanAndolan  #kisan #KisanMahapanchayat #FarmersProtest #FarmBills2020 #FarmersStandingFirm #FarmLaws #COVID19 #covidvacccine  https://t.co/8bsIkJKH7e,hi,"['mandihouse', 'kisantractorrally', 'kisanandolan', 'kisan', 'kisanmahapanchayat', 'farmersprotest', 'farmbills2020', 'farmersstandingfirm', 'farmlaws', 'covid19', 'covidvacccine']",[],3744382394,3744382394,PBusiness_1,MSB News,3,14,https://twitter.com/PBusiness_1/status/1356883556153184258,[],['https://pbs.twimg.com/media/EtSd9E1XIAE8rRV.jpg'],1,https://pbs.twimg.com/media/EtSd9E1XIAE8rRV.jpg,False,1,0,0,,#kisantractorrally,,,,,,,[],,,,
7,1356868021050961927,1356868021050961927,1612337520000.0,2021-02-03 13:02:00,+0530,,#तिरंगे का अपमान करते लोगों का ये वीडियो #दिल्ली में 26 जनवरी की हिंसा से जोड़कर वायरल किया जा रहा है. सच पढ़ें इस रिपोर्ट में: #IndianFlag #KisanTractorRally   https://t.co/owkQzLW5od,hi,"['तिरंगे', 'दिल्ली', 'indianflag', 'kisantractorrally']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,3,13,https://twitter.com/BoomFactsHindi/status/1356868021050961927,['https://hindi.boomlive.in/fact-check/khalistan-supporters-video-sacramento-united-states-india-kisan-andolan-fake-news-11804'],[],0,,False,0,0,0,,#kisantractorrally,,,,,,,[],,,,
8,1356839048254345217,1356839048254345217,1612330612000.0,2021-02-03 11:06:52,+0530,,#दिल्ली_पुलिस अधिकारी का एक वीडियो इस दावे के साथ शेयर किया जा रहा है कि वो RSS के सदस्य हैं. सच पढ़ें हमारी रिपोर्ट में: #DelhiPolice #KisanTractorRally #KisanAndolan   https://t.co/e4O1wxFbv9,hi,"['दिल्ली_पुलिस', 'delhipolice', 'kisantractorrally', 'kisanandolan']",[],1051809513509023744,1051809513509023744,BoomFactsHindi,BOOM Hindi,3,11,https://twitter.com/BoomFactsHindi/status/1356839048254345217,['https://hindi.boomlive.in/fact-check/viral-video-delhi-police-officer-rashtriya-swayam-sevak-sangh-rss-kisan-tractor-rally-11803'],[],0,,False,1,0,0,,#kisantractorrally,,,,,,,[],,,,
9,1356828858515820544,1356828858515820544,1612328183000.0,2021-02-03 10:26:23,+0530,,#RichaChadha lauded teen social activist #GretaThunberg who extended her support to the #FarmersProtest at Delhi borders.  @RichaChadha @GretaThunberg #FarmersProtests #KisanTractorRally #KisanAndolan    Read:  https://t.co/opJpWgTt9e  https://t.co/MFtw2vwgwH,en,"['richachadha', 'gretathunberg', 'farmersprotest', 'farmersprotests', 'kisantractorrally', 'kisanandolan']",[],22793955,22793955,indiacom,India.com,3,10,https://twitter.com/indiacom/status/1356828858515820544,['https://cutt.ly/HkfqaH5'],['https://pbs.twimg.com/media/EtRse43UcAAvUUN.jpg'],1,https://pbs.twimg.com/media/EtRse43UcAAvUUN.jpg,False,0,0,0,,#kisantractorrally,,,,,,,[],,,,
