,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1349114008222183429,1349114008222183429,1610488819000.0,2021-01-13 03:30:19,+0530,,"Attorney General K.K. Venugopal, for the Centre, said there was no question of a huge group of one lakh people entering the city on Republic Day. “We cannot say where all they will go,” he said.  https://t.co/JU2IuObhnS #FarmerProtest",en,['farmerprotest'],[],20751449,20751449,the_hindu,The Hindu,3,03,https://twitter.com/the_hindu/status/1349114008222183429,['https://trib.al/fMqJBUA'],[],0,,False,27,0,2,,#farmerprotest,,,,,,,[],,,,
1,1349098896883146754,1349098896883146754,1610485216000.0,2021-01-13 02:30:16,+0530,,"The #Congress, however, pointed out that all the four members named by the court had publicly supported the laws enacted by the Narendra Modi government and cannot be expected to be “neutral arbiter”.  https://t.co/EVIGA5zgW9 #FarmerProtest",en,"['congress', 'farmerprotest']",[],20751449,20751449,the_hindu,The Hindu,3,02,https://twitter.com/the_hindu/status/1349098896883146754,['https://trib.al/7NrnWV5'],[],0,,False,26,5,3,,#farmerprotest,,,,,,,[],,,,
2,1349083765461680128,1349083765461680128,1610481609000.0,2021-01-13 01:30:09,+0530,,#Haryana Chief Minister Manohar Lal said that after the stay by Supreme Court on the three farm laws he hoped that farmers would postpone their agitation and return to their homes.  https://t.co/ibHSW8dhDg #farmerprotest,en,"['haryana', 'farmerprotest']",[],20751449,20751449,the_hindu,The Hindu,3,01,https://twitter.com/the_hindu/status/1349083765461680128,['https://trib.al/gTudKeJ'],[],0,,False,36,6,2,,#farmerprotest,,,,,,,[],,,,
3,1349054359770783751,1349054359770783751,1610474598000.0,2021-01-12 23:33:18,+0530,,"Why didn't PM #NarendraModi attend farmers' meeting? asks farmers union's lawyer, #CJIBobde responds  #FarmersProtests #FarmerProtest #FarmLaws #supremecourtofindia #SupremeCourt    https://t.co/hMsm4fcBVz",en,"['narendramodi', 'cjibobde', 'farmersprotests', 'farmerprotest', 'farmlaws', 'supremecourtofindia', 'supremecourt']",[],17710740,17710740,dna,DNA,2,23,https://twitter.com/dna/status/1349054359770783751,['https://www.dnaindia.com/india/report-why-didn-t-pm-narendra-modi-attend-farmers-meeting-asks-farmers-union-s-lawyer-cji-bobde-responds-2867690'],[],0,,False,14,0,6,,#farmerprotest,,,,,,,[],,,,
4,1349016479665160192,1349016479665160192,1610465566000.0,2021-01-12 21:02:46,+0530,,ਕੈਪਟਨ ਨੇ ਖੇਤੀ ਕਾਨੂੰਨ 'ਤੇ ਸੁਪਰੀਮ ਕੋਰਟ ਵੱਲੋਂ ਬਣਾਈ ਗਈ ਕਮੇਟੀ 'ਤੇ ਐਡਵੋਕੇਟ ਜਨਰਲ ਨੂੰ ਦਿੱਤੇ ਅਹਿਮ ਨਿਰਦੇਸ਼  #Farmerprotest @ZeePunjabHH   https://t.co/QRtDN5uj5y,pa,['farmerprotest'],[],2529715724,2529715724,ZeePunjabHH,Zee PHH,2,21,https://twitter.com/ZeePunjabHH/status/1349016479665160192,['https://zeenews.india.com/hindi/zeephh/politics/punjab-chief-minister-amarinder-called-cabinet-meeting-on-supream-court-farmer-law-commitee/826651'],[],0,,False,2,0,0,,#farmerprotest,,,,,,,[],,,,
5,1349016272823078917,1349016272823078917,1610465517000.0,2021-01-12 21:01:57,+0530,,क्या गणतंत्र दिवस समारोह में खलल डालने की साजिश रची जा रही है? जानिए इस खास रिपोर्ट में पूरा सच  #KisanAndolan #FarmerProtest #RepublicDay #ForeignFunding   https://t.co/ghC4eZXH46,hi,"['kisanandolan', 'farmerprotest', 'republicday', 'foreignfunding']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,2,21,https://twitter.com/Zee_Hindustan/status/1349016272823078917,['https://zeenews.india.com/hindi/zee-hindustan/national/farmer-protest-conspiracy-to-terrorize-india-on-the-basis-of-foreign-funding/826646'],[],0,,False,3,3,0,,#farmerprotest,,,,,,,[],,,,
6,1349013807553720328,1349013807553720328,1610464929000.0,2021-01-12 20:52:09,+0530,,#FarmerProtest- कृषि कानूनों के रद्द होने पर क्या बोले सचिन पायलट ?  @SachinPilot @nstomar @PMOIndia @INCRajasthan #RajasthanWithZee  https://t.co/fUXcFM4E8i,hi,"['farmerprotest', 'rajasthanwithzee']",[],1587915768,1587915768,zeerajasthan_,ZEE Rajasthan,2,20,https://twitter.com/zeerajasthan_/status/1349013807553720328,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1349013187631472644/pu/img/1wj_SVjuni2PCejr.jpg,False,121,2,20,,#farmerprotest,,,,,,,[],,,,
7,1349013620810776578,1349013620810776578,1610464885000.0,2021-01-12 20:51:25,+0530,,#KishanAandolan पर सुप्रीम कोर्ट का बड़ा फैसला   #FarmerProtest #FarmerLatestNews  https://t.co/TLiAbpUe0o,hi,"['kishanaandolan', 'farmerprotest', 'farmerlatestnews']",[],1587915768,1587915768,zeerajasthan_,ZEE Rajasthan,2,20,https://twitter.com/zeerajasthan_/status/1349013620810776578,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1349013169713385473/pu/img/6pULTxnQVJ9G59Au.jpg,False,24,0,3,,#farmerprotest,,,,,,,[],,,,
8,1349011274068357120,1349011274068357120,1610464325000.0,2021-01-12 20:42:05,+0530,,കര്‍ഷക സമരം: സുപ്രീം കോടതി നിയോഗിച്ച സമിതിയിലെ 4 അംഗങ്ങളും കാര്‍ഷിക നിയമത്തെ പിന്തുണയ്ക്കുന്നവര്‍  https://t.co/9WKYjZu8nH #farmer #farmerprotest #farmers #supremecourt #india #,ml,"['farmer', 'farmerprotest', 'farmers', 'supremecourt', 'india']",[],18186688,18186688,thatsMalayalam,OneIndia Malayalam,2,20,https://twitter.com/thatsMalayalam/status/1349011274068357120,['https://malayalam.oneindia.com/news/india/farmers-protest-all-4-members-of-committee-appointed-by-supreme-court-are-supporters-of-farm-laws-275209.html'],[],0,,False,0,0,0,,#farmerprotest,,,,,,,[],,,,
9,1349005674202726417,1349005674202726417,1610462990000.0,2021-01-12 20:19:50,+0530,,चार सदस्यांची कमिटी शेतकरी आंदोलन थांबवण्यासाठी केलेला फार्स ठरु नये: सतेज पाटील  https://t.co/d8D6cmzG8D #SatejPatil | #Congress | #FarmerProtest | #SupremeCourt | @satejp | @INCMaharashtra,mr,"['satejpatil', 'congress', 'farmerprotest', 'supremecourt']",[],3360174258,3360174258,TV9Marathi,TV9 Marathi,2,20,https://twitter.com/TV9Marathi/status/1349005674202726417,['https://www.tv9marathi.com/maharashtra/mumbai/satej-patil-said-struggle-of-farmer-protest-not-end-after-supreme-court-decision-369368.html'],[],0,,False,35,0,0,,#farmerprotest,,,,,,,[],,,,
