,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1455678608769433602,1455678608769433602,1635895800000.0,2021-11-03 05:00:00,+0530,,"कृषि क़ानूनों को 26 नवंबर तक रद्द करें, नहीं तो दिल्ली की सीमाओं पर प्रदर्शन तेज़ किया जाएगा: टिकैत  #FarmersProtest #RakeshTikait #ModiGovt #FarmLaws #किसानआंदोलन #राकेशटिकैत #मोदीसरकार #कृषिकानून   https://t.co/HXNHaxIVez",hi,"['farmersprotest', 'rakeshtikait', 'modigovt', 'farmlaws', 'किसानआंदोलन', 'राकेशटिकैत', 'मोदीसरकार', 'कृषिकानून']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,3,05,https://twitter.com/thewirehindi/status/1455678608769433602,['http://thewirehindi.com/192094/govt-has-time-till-nov-26-else-farmers-will-reach-delhi-borders-to-protest-rakesh-tikait-warns-centre/'],[],0,,False,298,2,51,,#farmersprotest,,,,,,,[],,,,
1,1455587931381374977,1455587931381374977,1635874181000.0,2021-11-02 22:59:41,+0530,, https://t.co/GPa6gklcOw #FarmersProtest,und,['farmersprotest'],[],986178852,986178852,OfficialBKU,Bhartiya kisan Union,2,22,https://twitter.com/OfficialBKU/status/1455587931381374977,['https://www.amarujala.com/uttar-pradesh/muzaffarnagar/muzaffarnagar-news-rakesh-tikait-has-announced-that-he-will-not-go-home-on-diwali-and-will-live-among-farmers-on-delhi-border'],[],0,,False,2334,52,427,,#farmersprotest,,,,,,,[],,,,
2,1455587618607943683,1455587618607943683,1635874106000.0,2021-11-02 22:58:26,+0530,,"बड़ा फैसला: दिवाली पर घर नहीं जाएंगे राकेश टिकैत, बॉर्डर पर ही रहेंगे किसानों के बीच, सरकार को दिया ये अल्टीमेटम  #RakeshTikait #Diwali  #Delhiborder  #FarmersProtest    https://t.co/l5OHFMTJhR",hi,"['rakeshtikait', 'diwali', 'delhiborder', 'farmersprotest']",[],169018518,169018518,AmarUjalaNews,Amar Ujala,2,22,https://twitter.com/AmarUjalaNews/status/1455587618607943683,['https://www.amarujala.com/uttar-pradesh/muzaffarnagar/muzaffarnagar-news-rakesh-tikait-has-announced-that-he-will-not-go-home-on-diwali-and-will-live-among-farmers-on-delhi-border'],[],0,,False,38,6,4,,#farmersprotest,,,,,,,[],,,,
3,1455548753256108038,1455548753256108038,1635864840000.0,2021-11-02 20:24:00,+0530,,"ARCHIVES | ""It is important to see the three #FarmLaws together. These laws represent the second phase of the Green Revolution.""  Interview w/ Lachhman Sewewala (Feb 21, 2021).   https://t.co/RvqdXReBVk #FarmersProtest  https://t.co/e4R5dYlmBv",en,"['farmlaws', 'farmersprotest']",[],53000919,53000919,frontline_india,Frontline,2,20,https://twitter.com/frontline_india/status/1455548753256108038,['https://frontline.thehindu.com/the-nation/lachhman-sewewala-lagricultural-labour-union-leader-under-new-farm-laws-farmer-lose-land-pds-msp/article33677115.ece'],['https://pbs.twimg.com/media/FDK5rtPUcAI7lvr.jpg'],1,https://pbs.twimg.com/media/FDK5rtPUcAI7lvr.jpg,False,0,0,1,,#farmersprotest,,,,,,,[],,,,
4,1455539675813265424,1455539675813265424,1635862675000.0,2021-11-02 19:47:55,+0530,,"सरकारी मशीनरी, पैसा, मदिरा, चाचा, भाई, भाभी, भतीजों, प्रशासन, बाहुबल और तीन पार्टियां जिस अभय चौटाला को हराने में लगी थी, उस शख्स ने किसानों के सहयोग और समर्थन से ऐलनाबाद का रण फतेह किया। #FarmersProtest",hi,['farmersprotest'],[],609255047,609255047,RamanDhaka,Raman Dhaka,2,19,https://twitter.com/RamanDhaka/status/1455539675813265424,[],[],0,,False,106,0,25,,#farmersprotest,,,,,,,[],,,,
5,1455538126697476100,1455538126697476100,1635862306000.0,2021-11-02 19:41:46,+0530,,टिकैत ने केंद्र को दिया 26 नवंबर तक का अल्टीमेटम #bku_bhanu #FarmersProtest #GhazipurBorder   https://t.co/MoyzgN9oIc,hi,"['bku_bhanu', 'farmersprotest', 'ghazipurborder']",[],922109530934259712,922109530934259712,UPNBT,NBT Uttar Pradesh,2,19,https://twitter.com/UPNBT/status/1455538126697476100,['https://navbharattimes.indiatimes.com/state/uttar-pradesh/ghaziabad/tikait-gave-an-ultimatum-to-the-central-government-till-november-26/videoshow/87491377.cms'],[],0,,False,1,0,0,,#farmersprotest,,,,,,,[],,,,
6,1455536737405505538,1455536737405505538,1635861975000.0,2021-11-02 19:36:15,+0530,,2016 में मोदी जी ने किसानों की आमदनी दोगुनी करने का वादा किया था लेकिन किसानों की प्रति आय केवल ₹26 रह गई : @AbhayDubeyINC   @sandeep_news24 #सबसेबड़ासवाल  #FarmersProtest #MSP  https://t.co/z6KzoA8zBW,hi,"['सबसेबड़ासवाल', 'farmersprotest', 'msp']",[],34206701,34206701,news24tvchannel,News24,2,19,https://twitter.com/news24tvchannel/status/1455536737405505538,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1455536549114699776/img/nVNXLHLC8DX47Fqy.jpg,False,1659,31,455,,#farmersprotest,,,,,,,[],,,,
7,1455534044440109065,1455534044440109065,1635861333000.0,2021-11-02 19:25:33,+0530,,ರಸ್ತೆಯಲ್ಲಿ ನಿಂತು ಹೋರಾಟ ಮಾಡಿದರೆ ಸಮಸ್ಯೆ ಬಗೆಹರಿಯಲ್ಲ: ಶೋಭಾ ಕರಂದ್ಲಾಜೆ | Prajavani #FarmersProtest #ShobhaKarandlaje   https://t.co/VeJsqycb8O,kn,"['farmersprotest', 'shobhakarandlaje']",[],199202745,199202745,prajavani,Prajavani,2,19,https://twitter.com/prajavani/status/1455534044440109065,['https://prajavani.net/district/hasana/farmers-protest-india-agriculture-minister-shobha-karandlaje-says-ready-to-talk-880804.html'],[],0,,False,17,8,0,,#farmersprotest,,,,,,,[],,,,
8,1455533948206034957,1455533948206034957,1635861310000.0,2021-11-02 19:25:10,+0530,,"सरकार सारी फ़सल खुद नहीं खरीद सकती, इसलिए नए कृषि कानूनों में किसानों को अपनी फसल हर जगह बेचने की आज़ादी है  : @rpsinghkhalsa   @sandeep_news24 #सबसेबड़ासवाल  #FarmersProtest #MSP  https://t.co/c6Darhpqmu",hi,"['सबसेबड़ासवाल', 'farmersprotest', 'msp']",[],34206701,34206701,news24tvchannel,News24,2,19,https://twitter.com/news24tvchannel/status/1455533948206034957,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1455533688410701824/img/Wvsy7p4RJxyVlpsU.jpg,False,172,9,18,,#farmersprotest,,,,,,,[],,,,
9,1455526601194680334,1455526601194680334,1635859558000.0,2021-11-02 18:55:58,+0530,,MSP तो है...मिलेगी कब ? बिना खाद खेती को मजबूर किसान   देखिये @sandeep_news24 के साथ #सबसेबड़ासवाल LIVE   @rpsinghkhalsa @AbhayDubeyINC @KoharAbhimanyu #FarmersProtest  https://t.co/5Usnw4kSPM,hi,"['सबसेबड़ासवाल', 'farmersprotest']",[],34206701,34206701,news24tvchannel,News24,2,18,https://twitter.com/news24tvchannel/status/1455526601194680334,['https://twitter.com/i/broadcasts/1nAJEYPMNZXJL'],[],0,,False,173,7,49,,#farmersprotest,,,,,,,[],,,,
