,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1355214127254429704,1355214127254429704,1611943201000.0,2021-01-29 23:30:01,+0530,,"पुलिस के नोटिसों से डरेंगे नहीं, सरकार आंदोलन ख़त्म करने का प्रयास कर रही: संयुक्त किसान मोर्चा   #FarmerProtest #TractorParade #SKM #किसानआंदोलन #ट्रैक्टरपरेड #एसकेएम   https://t.co/gEphb27kNk",hi,"['farmerprotest', 'tractorparade', 'skm', 'किसानआंदोलन', 'ट्रैक्टरपरेड', 'एसकेएम']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,5,23,https://twitter.com/thewirehindi/status/1355214127254429704,['http://thewirehindi.com/156836/not-afraid-of-police-notices-government-trying-to-end-the-agitation-sanyukt-kisan-morcha/'],[],0,,False,196,3,53,,#farmerprotest -filter:replies,,,,,,,[],,,,
1,1355206379061927939,1355206379061927939,1611941353000.0,2021-01-29 22:59:13,+0530,,"ਸੰਯੁਕਤ ਕਿਸਾਨ ਮੋਰਚੇ ਦਾ ਐਲਾਨ, 30 ਜਨਵਰੀ ਨੂੰ ਕਰਨਗੇ ਭੁੱਖ ਹੜਤਾਲ (ਵੀਡੀਓ)  https://t.co/xIIENVWhXC #Agriculturelaws #hungerstrike #farmerProtest  https://t.co/FMNpQvUxfz",pa,"['agriculturelaws', 'hungerstrike', 'farmerprotest']",[],222394250,222394250,JagbaniOnline,Jagbani,5,22,https://twitter.com/JagbaniOnline/status/1355206379061927939,['https://jagbani.punjabkesari.in/national/news/farmers-leaders-press-conference-1265919'],['https://pbs.twimg.com/media/Es6pAe4VgAAnz0I.jpg'],1,https://pbs.twimg.com/media/Es6pAe4VgAAnz0I.jpg,False,38,0,4,,#farmerprotest -filter:replies,,,,,,,[],,,,
2,1355205674041364483,1355205674041364483,1611941185000.0,2021-01-29 22:56:25,+0530,,"Delhi Police have arrested 44 people, including the man who attacked a police officer on Friday with a sword during clashes at Singhu border, the epicentre of the two-month-long #farmerprotest  https://t.co/XRoja0vxCJ",en,['farmerprotest'],[],37034483,37034483,ndtv,NDTV,5,22,https://twitter.com/ndtv/status/1355205674041364483,[],['https://pbs.twimg.com/media/Es6oRs2XcAEo9zD.png'],1,https://pbs.twimg.com/media/Es6oRs2XcAEo9zD.png,False,261,38,29,,#farmerprotest -filter:replies,,,,,,,[],,,,
3,1355197839559827460,1355197839559827460,1611939317000.0,2021-01-29 22:25:17,+0530,,"ਟਿਕਰੀ ਸਣੇ ਕਈ ਥਾਵਾਂ ’ਤੇ ਕੁਝ ਲੋਕ ਕਿਸਾਨਾਂ ਦੇ ਧਰਨੇ ਖ਼ਿਲਾਫ਼ ਨਿੱਤਰੇ,  ਟਿਕਰੀ ਦੇ ਸਥਾਨਕ ਲੋਕਾਂ ਦਾ ਕੀ ਕਹਿਣਾ ਹੈ ਰਿਪੋਰਟ- ਦਲੀਪ ਸਿੰਘ, ਐਡਿਟ- ਸਦਫ਼ ਖ਼ਾਨ #farmlaws #farmerprotest  https://t.co/Uv8D7GF3RS",pa,"['farmlaws', 'farmerprotest']",[],826091183491387394,826091183491387394,bbcnewspunjabi,BBC News Punjabi,5,22,https://twitter.com/bbcnewspunjabi/status/1355197839559827460,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1355196303937036288/img/GxGVRWqjHSL7PVlS.jpg,False,179,11,88,,#farmerprotest -filter:replies,,,,,,,[],,,,
4,1355193995723345923,1355193995723345923,1611938401000.0,2021-01-29 22:10:01,+0530,,ರಾಹುಲ್ ಗಾಂಧಿ ಭಾರತೀಯರ ವಿರುದ್ಧ ಯುದ್ಧ ಘೋಷಿಸಿದ್ದಾರೆ: ಬಿಜೆಪಿ  #RahulGandhi #BJP #smritiirani #FarmerProtest   https://t.co/VF2XDAQfrW,kn,"['rahulgandhi', 'bjp', 'smritiirani', 'farmerprotest']",[],199202745,199202745,prajavani,Prajavani,5,22,https://twitter.com/prajavani/status/1355193995723345923,['https://www.prajavani.net/india-news/bjp-accuses-rahul-gandhi-has-given-call-for-war-and-violence-on-indians-800764.html'],[],0,,False,7,0,0,,#farmerprotest -filter:replies,,,,,,,[],,,,
5,1355184165323345923,1355184165323345923,1611936057000.0,2021-01-29 21:30:57,+0530,,ಉಪವಾಸ ಸತ್ಯಾಗ್ರಹವನ್ನು ಕೈಬಿಟ್ಟ ಅಣ್ಣಾ ಹಜಾರೆ #AnnaHazare #HungerStrike #FarmerProtest    https://t.co/YAcIxYe42Z,kn,"['annahazare', 'hungerstrike', 'farmerprotest']",[],199202745,199202745,prajavani,Prajavani,5,21,https://twitter.com/prajavani/status/1355184165323345923,['https://www.prajavani.net/india-news/anna-hazare-announces-indefinite-fast-calls-it-off-later-800745.html'],[],0,,False,17,3,0,,#farmerprotest -filter:replies,,,,,,,[],,,,
6,1355184156213452804,1355184156213452804,1611936055000.0,2021-01-29 21:30:55,+0530,,હરિયાણાના 14 જિલ્લામાં 30 જાન્યુઆરી સુધી મોબાઈલ ઈન્ટરનેટ સેવા પર પ્રતિબંધ  Read:  https://t.co/Mk6Q8WAPhM  #TV9News #Haryana #InternetService #FarmerProtest  https://t.co/g0sw2EyvGY,gu,"['tv9news', 'haryana', 'internetservice', 'farmerprotest']",[],346406417,346406417,tv9gujarati,Tv9 Gujarati,5,21,https://twitter.com/tv9gujarati/status/1355184156213452804,['https://tv9gujarati.com/national/ban-on-mobile-internet-service-till-january-30-in-14-districts-of-haryana-228963.html'],['https://pbs.twimg.com/media/Es6UyYhW4AEQuFC.jpg'],1,https://pbs.twimg.com/media/Es6UyYhW4AEQuFC.jpg,False,27,0,1,,#farmerprotest -filter:replies,,,,,,,[],,,,
7,1355179031084163072,1355179031084163072,1611934833000.0,2021-01-29 21:10:33,+0530,,"Farmers Protest: योगेंद्र यादव ने कहा, मोदी- योगी के लिए वाटरलू साबित होगा आंदोलन  https://t.co/3itkXumUkB #farmerprotest #farmer #protest #narendramodi #yogiadityanath",hi,"['farmerprotest', 'farmer', 'protest', 'narendramodi', 'yogiadityanath']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,5,21,https://twitter.com/oneindiaHindi/status/1355179031084163072,['https://bit.ly/3abLNdC'],[],0,,False,2,0,0,,#farmerprotest -filter:replies,,,,,,,[],,,,
8,1355178469915652096,1355178469915652096,1611934699000.0,2021-01-29 21:08:19,+0530,,"Kisan Andolan : राहुल गांधी ने बताए कृषि कानूनों के 3 बड़े नुकसान, पीएम मोदी पर कसा तंज  https://t.co/JYjDd7moc9 #RahulGandhi #Farmerprotest #KisanAndolan #RahulGandhionFarmerprotest",hi,"['rahulgandhi', 'farmerprotest', 'kisanandolan', 'rahulgandhionfarmerprotest']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,5,21,https://twitter.com/oneindiaHindi/status/1355178469915652096,['https://bit.ly/2NMRJlH'],[],0,,False,4,1,0,,#farmerprotest -filter:replies,,,,,,,[],,,,
9,1355171445828055042,1355171445828055042,1611933025000.0,2021-01-29 20:40:25,+0530,,ಪ್ರತಿ ಮನೆಯಿಂದ ಓರ್ವ ರೈತನನ್ನು ದೆಹಲಿಗೆ ಕಳುಹಿಸಲು ಯೋಗೇಂದ್ರ ಮನವಿ  #FarmerProtest #Delhi #YogendraYadav   https://t.co/zJ9yYOqca8,kn,"['farmerprotest', 'delhi', 'yogendrayadav']",[],199202745,199202745,prajavani,Prajavani,5,20,https://twitter.com/prajavani/status/1355171445828055042,['https://www.prajavani.net/india-news/farmer-protest-yogendra-yadav-urges-send-one-family-member-to-delhi-800729.html'],[],0,,False,30,0,2,,#farmerprotest -filter:replies,,,,,,,[],,,,
