,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1356746722710605824,1356746722710605824,1612308600000.0,2021-02-03 05:00:00,+0530,,"उत्पीड़न बंद होने, हिरासत में लिए गए किसानों की रिहाई तक औपचारिक बातचीत नहीं: किसान मोर्चा  #SKM #FarmerProtest #एसकेएम #किसानआंदोलन  https://t.co/evDW0tM99U",hi,"['skm', 'farmerprotest', 'एसकेएम', 'किसानआंदोलन']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,3,05,https://twitter.com/thewirehindi/status/1356746722710605824,['http://thewirehindi.com/157448/farmers-protest-no-formal-talks-with-govt-until-harassment-stops-detained-farmers-freed-skm/'],[],0,,False,208,2,47,,#farmerprotest -filter:replies,,,,,,,[],,,,
1,1356644706885730307,1356644706885730307,1612284278000.0,2021-02-02 22:14:38,+0530,,حراست میں لیے گئے کسانوں کی رہائی تک بات چیت نہیں: کسان مورچہ   https://t.co/CEdpwKYe0i  #SKM #FarmerProtest,ur,"['skm', 'farmerprotest']",[],887675246970417152,887675246970417152,TheWireUrdu,دی وائر اردو,2,22,https://twitter.com/TheWireUrdu/status/1356644706885730307,['http://thewireurdu.com/87658/farmers-protest-no-formal-talks-with-govt-until-harassment-stops-detained-farmers-freed-skm/'],[],0,,False,11,0,1,,#farmerprotest -filter:replies,,,,,,,[],,,,
2,1356643492680921088,1356643492680921088,1612283988000.0,2021-02-02 22:09:48,+0530,,"ग़ाज़ियाबाद के लोनी से विधायक नंदकिशोर गुर्जर के प्रवेश पर कई गांवों ने रोक लगा दी है, पोस्टर लगा दिए गए हैं कि नंदकिशोर यहां बैन हैं ..दरअसल पिछले गुरूवार नंदकिशोर गुर्जर अपने लोगों को लेकर राकेश टिकैत से ग़ाज़ीपुर बार्डर खाली कराने गए थे #farmerprotest #Rakeshtikait  https://t.co/XMx8Y3rtmn",hi,"['farmerprotest', 'rakeshtikait']",[],903927275925659648,903927275925659648,Saurabh_Unmute,Saurabh shukla,2,22,https://twitter.com/Saurabh_Unmute/status/1356643492680921088,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1356643277903179777/pu/img/eOV5t38M_tsyOpzW.jpg,False,398,6,89,,#farmerprotest -filter:replies,,,,,,,[],,,,
3,1356631412829523968,1356631412829523968,1612281108000.0,2021-02-02 21:21:48,+0530,,یوپی: سدھارتھ وردراجن کے خلاف درج ایف آئی آر میں دی وائر اور رپورٹر کا نام بھی شامل   https://t.co/Cnv6XKS02j  #FarmerProtest #SiddharthVardarajan #TheWire #NavreetSingh,ur,"['farmerprotest', 'siddharthvardarajan', 'thewire', 'navreetsingh']",[],887675246970417152,887675246970417152,TheWireUrdu,دی وائر اردو,2,21,https://twitter.com/TheWireUrdu/status/1356631412829523968,['http://thewireurdu.com/87654/the-wire-ismat-ara-names-added-up-police-fir-siddharth-varadarajan-farmers-rally-death/'],[],0,,False,10,1,4,,#farmerprotest -filter:replies,,,,,,,[],,,,
4,1356627203283292161,1356627203283292161,1612280104000.0,2021-02-02 21:05:04,+0530,,"उत्पीड़न बंद होने, हिरासत में लिए गए किसानों की रिहाई तक औपचारिक बातचीत नहीं: किसान मोर्चा #SKM #FarmerProtest #संयुक्तकिसानमोर्चा #किसानआंदोलन   https://t.co/evDW0tuxLk",hi,"['skm', 'farmerprotest', 'संयुक्तकिसानमोर्चा', 'किसानआंदोलन']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,2,21,https://twitter.com/thewirehindi/status/1356627203283292161,['http://thewirehindi.com/157448/farmers-protest-no-formal-talks-with-govt-until-harassment-stops-detained-farmers-freed-skm/'],[],0,,False,103,1,36,,#farmerprotest -filter:replies,,,,,,,[],,,,
5,1356622606405951490,1356622606405951490,1612279008000.0,2021-02-02 20:46:48,+0530,,دہلی:سنگھو بارڈر سے گرفتار صحافی مندیپ پنیا کو ضمانت ملی   https://t.co/hGgbnbV9vm  #MandeepPunia #SinghuBorder #FarmerProtest,ur,"['mandeeppunia', 'singhuborder', 'farmerprotest']",[],887675246970417152,887675246970417152,TheWireUrdu,دی وائر اردو,2,20,https://twitter.com/TheWireUrdu/status/1356622606405951490,['http://thewireurdu.com/87651/mandeep-punia-bail-delhi-court/'],[],0,,False,15,0,2,,#farmerprotest -filter:replies,,,,,,,[],,,,
6,1356617732498849799,1356617732498849799,1612277846000.0,2021-02-02 20:27:26,+0530,,ਬੀਜੇਪੀ ਦੇ ਦਿੱਗਜ ਆਗੂ ਸੁਬਰਾਮਨੀਅਮ ਸੁਆਮੀ ਨੇ ਖੇਤੀ ਕਾਨੂੰਨ 'ਤੇ ਵਿਰੋਧ ਖ਼ਤਮ ਕਰਨ ਲਈ ਦਿੱਤੀ ਸਰਕਾਰ ਨੂੰ ਵੱਡਾ ਫ਼ਾਰਮੂਲਾ  #Farmerprotest @ZeePunjabHH    https://t.co/mydTT8j9bN,pa,['farmerprotest'],[],2529715724,2529715724,ZeePunjabHH,Zee PHH,2,20,https://twitter.com/ZeePunjabHH/status/1356617732498849799,['https://zeenews.india.com/hindi/zeephh/politics/subrahmanyam-swamy-give-formula-to-modi-govt-about-farmer-law-said-implement-according-to-states-govt-wishes/840707'],[],0,,False,3,0,0,,#farmerprotest -filter:replies,,,,,,,[],,,,
7,1356605951273390080,1356605951273390080,1612275037000.0,2021-02-02 19:40:37,+0530,,नफरत की दीवार बनाकर  फसल बोने वालों के लिए कीले बो दी गयी हैं  हिंदुस्तान का पेट भरने वाले अन्नदाता के साथ ऐसा व्यवहार याद रखा जाएगा !   #FarmerProtest  https://t.co/Pj51pAFVGC,hi,['farmerprotest'],[],878270413100462086,878270413100462086,SevadalRJ,Rajasthan Pradesh Congress Sevadal,2,19,https://twitter.com/SevadalRJ/status/1356605951273390080,[],"['https://pbs.twimg.com/media/EtOhKEMXUAAJPR1.jpg', 'https://pbs.twimg.com/media/EtOhSKTWYAA3mLw.jpg']",1,https://pbs.twimg.com/media/EtOhKEMXUAAJPR1.jpg,False,31,0,19,,#farmerprotest -filter:replies,,,,,,,[],,,,
8,1356603277295587332,1356603277295587332,1612274400000.0,2021-02-02 19:30:00,+0530,,नफरत की दीवार बनाकार  फसल बोने वालों के लिए कीले बो दी गयी हैं  हिंदुस्तान का पेट भरने वाले अन्नदाता के साथ ऐसा व्यवहार याद रखा जाएगा    #FarmerProtest #Spurdhachoudhary  https://t.co/dRu0f1iEQX,hi,"['farmerprotest', 'spurdhachoudhary']",[],751456498350428160,751456498350428160,SpurdhaOfficial,Dr.Spurdha Choudhary,2,19,https://twitter.com/SpurdhaOfficial/status/1356603277295587332,[],"['https://pbs.twimg.com/media/EtOffGrVgAYtZ5k.jpg', 'https://pbs.twimg.com/media/EtOffGtUUAMQHBI.jpg']",1,https://pbs.twimg.com/media/EtOffGrVgAYtZ5k.jpg,False,291,7,40,,#farmerprotest -filter:replies,,,,,,,[],,,,
9,1356601072081494021,1356601072081494021,1612273874000.0,2021-02-02 19:21:14,+0530,,यूपी: सिद्धार्थ वरदराजन के ख़िलाफ़ दर्ज एफआईआर में द वायर और रिपोर्टर का नाम भी शामिल #FarmerProtest #SiddharthVardarajan #TheWire #NavreetSingh #किसानआंदोलन #सिद्धार्थवरदराजन #दवायर #नवरीतसिंह   https://t.co/3v8Zq1HSvf,hi,"['farmerprotest', 'siddharthvardarajan', 'thewire', 'navreetsingh', 'किसानआंदोलन', 'सिद्धार्थवरदराजन', 'दवायर', 'नवरीतसिंह']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,2,19,https://twitter.com/thewirehindi/status/1356601072081494021,['http://thewirehindi.com/157408/the-wire-ismat-ara-names-added-up-police-fir-siddharth-varadarajan-farmers-rally-death/'],[],0,,False,129,3,26,,#farmerprotest -filter:replies,,,,,,,[],,,,
