,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1355136645717254144,1355136645717254144,1611924728000.0,2021-01-29 18:22:08,+0530,,#Congress नेता #RahulGandhi ने आज फिर #FarmersProtest का समर्थन कर कहा कि किसानों की समस्या का हल करने की जगह उन्हें धमकाया-पीटा जा रहा है। उन्होंने कहा कि गृहमंत्री से पूछना चाहिए कि #KisanTractorRally में उपद्रवियों को लाल किला तक किसने जाने दिया।  https://t.co/yhD7wkf7BI,hi,"['congress', 'rahulgandhi', 'farmersprotest', 'kisantractorrally']",[],884388810108182528,884388810108182528,navjivanindia,Navjivan,5,18,https://twitter.com/navjivanindia/status/1355136645717254144,['https://www.navjivanindia.com/news/despite-talking-farmers-are-being-bullied-and-beaten-the-movement-will-not-stop-and-will-spread-across-the-country-rahul-gandhi'],[],0,,False,18,0,6,,#kisantractorrally,,,,,,,[],,,,
1,1355117883420905481,1355117883420905481,1611920254000.0,2021-01-29 17:07:34,+0530,,"क्या बीजेपी कार्यकर्ता ने महिलाओं पर चढ़ाया ट्रैक्टर?, जानिए वायरल वीडियो सच   @BJP4India @LambaAlka #KisanTractorRally #FarmersProstest   read -  https://t.co/GFWzni1J4x  https://t.co/Bqdsn4MBXP",hi,"['kisantractorrally', 'farmersprostest']",[],2581857086,2581857086,NewsroomPostCom,Newsroom Post,5,17,https://twitter.com/NewsroomPostCom/status/1355117883420905481,['https://bit.ly/36qrurM'],[],1,https://pbs.twimg.com/amplify_video_thumb/1355116570540818434/img/vcXBVlS3yA81ynej.jpg,False,1,0,3,,#kisantractorrally,,,,,,,[],,,,
2,1355109782890319873,1355109782890319873,1611918323000.0,2021-01-29 16:35:23,+0530,,"Violence at #SinghuBorder after locals clash with farmers, cop injured  #FarmersProstest #farmersrprotest #KisanTractorRally #TractorRally    https://t.co/gwCvy0b9M8",en,"['singhuborder', 'farmersprostest', 'farmersrprotest', 'kisantractorrally', 'tractorrally']",[],17710740,17710740,dna,DNA,5,16,https://twitter.com/dna/status/1355109782890319873,['https://www.dnaindia.com/india/report-violence-at-singhu-border-after-locals-clash-with-farmers-cop-injured-2871623'],[],0,,False,63,30,19,,#kisantractorrally,,,,,,,[],,,,
3,1355092778061950979,1355092778061950979,1611914269000.0,2021-01-29 15:27:49,+0530,,"अलका लांबा ने फर्जी वीडियो ट्वीट कर लगाया BJP पर आरोप, लोगों ने लगाई फटकार  @LambaAlka @BJP4India #KisanTractorRally #FarmersProstest    https://t.co/ivdrv8m0Xg",hi,"['kisantractorrally', 'farmersprostest']",[],2581857086,2581857086,NewsroomPostCom,Newsroom Post,5,15,https://twitter.com/NewsroomPostCom/status/1355092778061950979,['https://hindi.newsroompost.com/india/alka-lamba-shared-fake-video-people-trolled/582157.html'],[],0,,False,20,1,12,,#kisantractorrally,,,,,,,[],,,,
4,1355084997229752320,1355084997229752320,1611912414000.0,2021-01-29 14:56:54,+0530,,कांग्रेस नेता अलका लांबा ने ट्वीटर पर एक भयानक हादसे का संवेदनशील वीडियो साझा करके सरकार पर किसानों को कुचलने के आरोप लगाए। #KisanTractorRally #KisanAndolan #alkalamba #Congress #FactCheck #FakeNews  https://t.co/luG3o6AH9h,hi,"['kisantractorrally', 'kisanandolan', 'alkalamba', 'congress', 'factcheck', 'fakenews']",[],1149193552431210496,1149193552431210496,AsianetNewsHN,Asianetnews Hindi,5,14,https://twitter.com/AsianetNewsHN/status/1355084997229752320,[],['https://pbs.twimg.com/media/Es46YgQXYAA9lo3.jpg'],1,https://pbs.twimg.com/media/Es46YgQXYAA9lo3.jpg,False,1,0,0,,#kisantractorrally,,,,,,,[],,,,
5,1355053402502225923,1355053402502225923,1611904881000.0,2021-01-29 12:51:21,+0530,,गाजीपुर बार्डर पर पुलिस की कड़ी नाकेबंदी                                                                        किसानों से बार्डर खाली करने को कहा गया #KisanTractorRally  #KisanoKaGUNtantra  #KisanAndolan #kisanprotest #KisanParade #tractorParade #TractorRally #gajipurborder  https://t.co/KkPhRU3jvz,hi,"['kisantractorrally', 'kisanokaguntantra', 'kisanandolan', 'kisanprotest', 'kisanparade', 'tractorparade', 'tractorrally', 'gajipurborder']",[],3744382394,3744382394,PBusiness_1,MSB News,5,12,https://twitter.com/PBusiness_1/status/1355053402502225923,[],['https://pbs.twimg.com/media/Es4dUrPW4AEZ2Oe.jpg'],1,https://pbs.twimg.com/media/Es4dUrPW4AEZ2Oe.jpg,False,7,0,2,,#kisantractorrally,,,,,,,[],,,,
6,1355040982232952833,1355040982232952833,1611901920000.0,2021-01-29 12:02:00,+0530,,आंदोलन के खिलाफ आक्रोश जारी जल्द मैदान होगा खाली  #TractorRally #RepublicDay2021 #KisanTractorRally #KisanAndolan #KisanRally #FarmersProtests    https://t.co/JdXwEGklbk,hi,"['tractorrally', 'republicday2021', 'kisantractorrally', 'kisanandolan', 'kisanrally', 'farmersprotests']",[],1181879019366572035,1181879019366572035,ZEE5News,ZEE5 News,5,12,https://twitter.com/ZEE5News/status/1355040982232952833,['https://bit.ly/2MwNry7'],[],0,,False,3,0,1,,#kisantractorrally,,,,,,,[],,,,
7,1355037279199375360,1355037279199375360,1611901037000.0,2021-01-29 11:47:17,+0530,,اپوزیشن رکن اسمبلی سمیت 6 صحافیوں پر غداری کا مقدمہ درج #baaghitv #pakistan #india #Indian #KisanTractorRally #KisanAndolan #KisanParade #BreakingNews #DelhiCrackdown    https://t.co/qANrImYjfh,ur,"['baaghitv', 'pakistan', 'india', 'indian', 'kisantractorrally', 'kisanandolan', 'kisanparade', 'breakingnews', 'delhicrackdown']",[],1017531362,1017531362,BaaghiTV,Baaghitv باغی ٹی وی,5,11,https://twitter.com/BaaghiTV/status/1355037279199375360,['https://baaghitv.com/oppo-rukn-assambkly-samet-6-sahafion-par-ghadari-ka-muqadma-darj/'],[],0,,False,0,0,0,,#kisantractorrally,,,,,,,[],,,,
8,1355025630962855937,1355025630962855937,1611898260000.0,2021-01-29 11:01:00,+0530,,सनसनीखेज वीडियो बताएगा गणतंत्र के अपमान की पूरी साजिश  #TractorRally #RepublicDay2021 #KisanTractorRally #KisanAndolan #KisanRally #FarmersProtests    https://t.co/f8Hj3IaNuI,hi,"['tractorrally', 'republicday2021', 'kisantractorrally', 'kisanandolan', 'kisanrally', 'farmersprotests']",[],1181879019366572035,1181879019366572035,ZEE5News,ZEE5 News,5,11,https://twitter.com/ZEE5News/status/1355025630962855937,['https://bit.ly/3aaNZ4Z'],[],0,,False,2,0,2,,#kisantractorrally,,,,,,,[],,,,
9,1355020092048867330,1355020092048867330,1611896939000.0,2021-01-29 10:38:59,+0530,,कृषि कानूनों के खिलाफ 26 जनवरी को ट्रैक्टर मार्च निकाला गया। दिल्ली में लाल किला पर उपद्रव हुआ। दिल्ली पुलिस ने कई किसान नेताओं पर एफआईआर भी दर्ज की। #KisanTractorRally #kisanprotest #FarmersProstest #NEWSUPDATE  https://t.co/KYp4vgYZCV,hi,"['kisantractorrally', 'kisanprotest', 'farmersprostest', 'newsupdate']",[],1149193552431210496,1149193552431210496,AsianetNewsHN,Asianetnews Hindi,5,10,https://twitter.com/AsianetNewsHN/status/1355020092048867330,[],['https://pbs.twimg.com/media/Es3_fVgXMAUy76h.jpg'],1,https://pbs.twimg.com/media/Es3_fVgXMAUy76h.jpg,False,1,0,0,,#kisantractorrally,,,,,,,[],,,,
