,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1466168265915383813,1466166329963069443,1638396729000.0,2021-12-02 03:42:09,+0530,,@MaraRhymesSarah Fun fact: Biggest farm owner in USA has been Bill Gates &amp; his family. Family farmer or nah?  https://t.co/3ziIdRQr9V,en,[],[],46557945,46557945,StevenTDennis,Steven Dennis,4,03,https://twitter.com/StevenTDennis/status/1466168265915383813,['https://landreport.com/2021/01/bill-gates-americas-top-farmland-owner/'],[],0,,False,7,1,0,,farm bill,,,,,,,"[{'screen_name': 'MaraRhymesSarah', 'name': 'Mara Lee', 'id': '166707360'}]",,,,
1,1466079784992002059,1466079784992002059,1638375633000.0,2021-12-01 21:50:33,+0530,,"President #RamNathKovind gave his assent a Bill to cancel three controversial farm laws, against which farmers - especially from #Haryana, #Punjab- have been protesting for over a year now.   #FarmLawsRepealed #FarmersProtest #presidentkovind #Farmlaws   https://t.co/bm1ppnihWj",en,"['ramnathkovind', 'haryana', 'punjab', 'farmlawsrepealed', 'farmersprotest', 'presidentkovind', 'farmlaws']",[],3991108098,3991108098,dt_next,DT Next,3,21,https://twitter.com/dt_next/status/1466079784992002059,['https://www.dtnext.in/News/National/2021/12/01191748/1331671/Bill-cancelling-3-Farm-Laws-gets-Presidential-signoff.vpf'],[],0,,False,1,0,0,,farm bill,,,,,,,[],,,,
2,1466079764029087752,1466079764029087752,1638375628000.0,2021-12-01 21:50:28,+0530,,"Immigrants do not ""steal jobs"" from US citizens, they add value to our local and national economy. The backlog at US Citizenship &amp; Immigration and lack of action by the senate on bills like Farm Workforce Modernization Act are bad for business  - and horrible for people.",en,[],[],226647144,226647144,_MatthewDillon,Matthew Dillon,3,21,https://twitter.com/_MatthewDillon/status/1466079764029087752,[],[],0,,False,10,1,1,https://twitter.com/cfra/status/1455286022393065474,farm bill,,,,,,,[],,,,
3,1466069054624448512,1466069054624448512,1638373075000.0,2021-12-01 21:07:55,+0530,,#FarmersProtest | 32 संगठनों के किसान कृषि कानूनों की वापसी के बाद से ही घर लौटने को तैयार हैं लेकिन राकेश टिकैत जैसे कुछ नेता आंदोलन जारी रखना चाहते हैं.     #ETNowSwadesh #FarmBill #FarmLawsRepealed  https://t.co/Gy7viAEAII,hi,"['farmersprotest', 'etnowswadesh', 'farmbill', 'farmlawsrepealed']",[],1430371834436878349,1430371834436878349,ETNowSwadesh,ET Now Swadesh,3,21,https://twitter.com/ETNowSwadesh/status/1466069054624448512,[],['https://pbs.twimg.com/media/FFiB-j0VcAUeF1P.jpg'],1,https://pbs.twimg.com/media/FFiB-j0VcAUeF1P.jpg,False,1,0,0,,farm bill,,,,,,,[],,,,
4,1466067913626898432,1466067913626898432,1638372803000.0,2021-12-01 21:03:23,+0530,,"Par bulletins show  ""No unanimity of opinion"" in Business Advisory Committee of Lok Sabha on time for debate for Farm Laws Repeal Bill, says Dec 1 LS bulletin  Rajya Sabha Nov bulletin said RS BAC decided that ""time to be decided by the Chairman""  BAC meetings were on Nov 29  https://t.co/qKqq7pbmkY",en,[],[],75507420,75507420,shemin_joy,Shemin,3,21,https://twitter.com/shemin_joy/status/1466067913626898432,[],"['https://pbs.twimg.com/media/FFiE_TsUcAAAf1Y.jpg', 'https://pbs.twimg.com/media/FFiE_e-VgAEMlip.jpg']",1,https://pbs.twimg.com/media/FFiE_TsUcAAAf1Y.jpg,False,2,0,0,,farm bill,,,,,,,[],,,,
5,1466067403226320900,1466067403226320900,1638372681000.0,2021-12-01 21:01:21,+0530,,Introducing black farm laws without discussing and repealing of farm laws without discussion in Parliament and suspending of MPs in RS on both occasions shows Modi government is reluctant to engage. Parliament is now a Bill-passing factory under Modi govt #लोकतंत्र_का_चीरहरण,en,['लोकतंत्र_का_चीरहरण'],[],1052960733833715713,1052960733833715713,SevadalMP,Madhya Pradesh Congress Sevadal,3,21,https://twitter.com/SevadalMP/status/1466067403226320900,[],[],0,,False,25,0,23,,farm bill,,,,,,,[],,,,
6,1466060031888007168,1466060031888007168,1638370924000.0,2021-12-01 20:32:04,+0530,,"President @rashtrapatibhvn gave his assent to a bill passed by Parliament to repeal 3 farm laws, 12 days after @PMOIndia said the govt was scrapping the laws that ran afoul of farmer groups.  Read at  https://t.co/NyAXJZgdEk   #FarmLaws #FarmLawsRepealAct2021 #FarmersProtest",en,"['farmlaws', 'farmlawsrepealact2021', 'farmersprotest']",[],68927629,68927629,moneycontrolcom,Moneycontrol,3,20,https://twitter.com/moneycontrolcom/status/1466060031888007168,['https://www.moneycontrol.com/news/economy/policy/3-farm-laws-stand-scrapped-as-president-gives-assent-to-repeal-bill-7782021.html'],[],0,,False,8,1,0,,farm bill,,,,,,,[],,,,
7,1466058579190984710,1466058579190984710,1638370577000.0,2021-12-01 20:26:17,+0530,,"Proud to partner with @Nationwide to sponsor today's Ohio Grain Farmers Symposium, hosted by @OhioCornWheat and @OhioSoybean. Topics covered today include work on the biofuels front, input for the upcoming Farm Bill and the successes of 2021.  https://t.co/VXw5W0v5dr",en,[],[],17480797,17480797,OhioFarmBureau,Ohio Farm Bureau,3,20,https://twitter.com/OhioFarmBureau/status/1466058579190984710,[],['https://pbs.twimg.com/media/FFh8gTqXwAg_TM-.jpg'],1,https://pbs.twimg.com/media/FFh8gTqXwAg_TM-.jpg,False,15,0,3,,farm bill,,,,,,,[],,,,
8,1466058509196271617,1466058509196271617,1638370561000.0,2021-12-01 20:26:01,+0530,,"BJP passes the bills without any discussions, farm laws and repealing of farm laws is the latest example. The opposition parties that oppose or try to question are suspended.  #लोकतंत्र_का_चीरहरण",en,['लोकतंत्र_का_चीरहरण'],[],606307360,606307360,msgpahujaa,Maanmohan Singh Pahujaa,3,20,https://twitter.com/msgpahujaa/status/1466058509196271617,[],[],0,,False,83,3,41,,farm bill,,,,,,,[],,,,
9,1466056962139832327,1466056962139832327,1638370192000.0,2021-12-01 20:19:52,+0530,,"President Ram Nath Kovind signed the Bill to cancel the three farm laws that have faced protests from farmers across the country for a year.   The #FarmLaws Repeal Bill, 2021 was cleared within minutes in both the Houses of Parliament on Monday.   https://t.co/W3ElFUdoEN  https://t.co/SNOz16huNK",en,['farmlaws'],[],414946220,414946220,scroll_in,scroll.in,3,20,https://twitter.com/scroll_in/status/1466056962139832327,['https://scroll.in/latest/1011890/bill-to-cancel-three-farm-laws-gets-presidents-nod'],['https://pbs.twimg.com/media/FFh7BvpVkAM9WD7.jpg'],1,https://pbs.twimg.com/media/FFh7BvpVkAM9WD7.jpg,False,11,0,4,,farm bill,,,,,,,[],,,,
