,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1314660794848739333,1314660794848739333,1602274533000.0,2020-10-10 01:45:33,+0530,,"""An extension of the USA’s #hemp pilot program through September of 2021 was welcomed by many industry participants.""  #FarmBill #FarmBills #farming #MMJ #News   https://t.co/5QLo1VtOEe",en,"['hemp', 'farmbill', 'farmbills', 'farming', 'mmj', 'news']",[],2590435548,2590435548,HempStaff,HempStaff,6,01,https://twitter.com/HempStaff/status/1314660794848739333,['https://hempgazette.com/news/hemp-pilot-extension-hg1278/'],[],0,,False,3,0,1,,farm bill,,,,,,,[],,,,
1,1314649415601225728,1314649415601225728,1602271820000.0,2020-10-10 01:00:20,+0530,,Suggestive content or procedural violation—what makes the BJP’s farm bills more contentious?  https://t.co/hPWT82zwO4,en,[],[],53640157,53640157,epw_in,Economic & Political Weekly,6,01,https://twitter.com/epw_in/status/1314649415601225728,['http://ow.ly/Tri730re3zi'],[],0,,False,8,0,2,,farm bill,,,,,,,[],,,,
2,1314648128700772355,1314648053974958085,1602271513000.0,2020-10-10 00:55:13,+0530,,The 2018 Farm Bill reaffirmed Congress’s bipartisan support for international food assistance programs like Food for Peace and McGovern-Dole Food for Education that help to enable America’s farmers and WFP’s to work together to help feed the world.,en,[],[],245451804,245451804,RepJimCosta,Rep. Jim Costa,6,00,https://twitter.com/RepJimCosta/status/1314648128700772355,[],[],0,,False,2,1,1,,farm bill,,,,,,,[],,,,
3,1314628921699307520,1314628921699307520,1602266934000.0,2020-10-09 23:38:54,+0530,,"As the Agriculture Bill comes back to @HouseofCommons next week, I am grateful to Lord Carington for telling me about proposed amendments from @UKHouseofLords while visiting his farm. Interesting discussion about farming post-CAP, and learnt a lot about sheep too.  https://t.co/vHr0YSI7RL",en,[],[],300457581,300457581,RobBAylesbury,Rob Butler,5,23,https://twitter.com/RobBAylesbury/status/1314628921699307520,[],"['https://pbs.twimg.com/media/Ej6AB3ZXYAA_tWb.jpg', 'https://pbs.twimg.com/media/Ej6ACGPXsAAylLY.jpg', 'https://pbs.twimg.com/media/Ej6ACWnWAAAS03g.jpg']",1,https://pbs.twimg.com/media/Ej6AB3ZXYAA_tWb.jpg,False,4,0,2,,farm bill,,,,,,,[],,,,
4,1314628454055174145,1314628454055174145,1602266822000.0,2020-10-09 23:37:02,+0530,,"Interacted on Farm Bills 2020 with farmers in Veluk / Narthan / Selut / Dihen / Ariyana / Ambheta / Kunkani / Segwachhama / Barbodhan / Tena / Chhini / Dhanser / Pinjrat / Tunda &amp; Dabhari Villages in Olpad Taluka, Surat &amp; laid foundation of development works worth ₹835 Lakhs.  https://t.co/mqIRzR38aK",en,[],[],143388401,143388401,DarshanaJardosh,Darshana Jardosh,5,23,https://twitter.com/DarshanaJardosh/status/1314628454055174145,[],"['https://pbs.twimg.com/media/Ej5_mlnU4AAhUs9.jpg', 'https://pbs.twimg.com/media/Ej5_mlmU0AIzW0m.jpg', 'https://pbs.twimg.com/media/Ej5_mloVcAAVqvH.jpg', 'https://pbs.twimg.com/media/Ej5_mlnUwAA738v.jpg']",1,https://pbs.twimg.com/media/Ej5_mlnU4AAhUs9.jpg,False,97,1,19,,farm bill,,,,,,,[],,,,
5,1314612272627617792,1314612272627617792,1602262964000.0,2020-10-09 22:32:44,+0530,,Congratulations to the @WFP for winning the Nobel Prize! We are proud that @SenStabenow’s bipartisan 2018 Farm Bill supports the U.N. World Food Program’s critical work in the fight against global hunger.,en,[],[],233696188,233696188,SenateAgDems,"Senate Ag, Nutrition, & Forestry Committee Dems",5,22,https://twitter.com/SenateAgDems/status/1314612272627617792,[],[],0,,False,3,2,2,https://twitter.com/washingtonpost/status/1314492489265565696,farm bill,,,,,,,[],,,,
6,1314593942113931264,1314593942113931264,1602258594000.0,2020-10-09 21:19:54,+0530,,Himachal BJP slams Congress over anti-farm bill stance  https://t.co/jLxBuCBxb7,en,[],[],1066972567943053312,1066972567943053312,HindustanTimes,Hindustan Times,5,21,https://twitter.com/HindustanTimes/status/1314593942113931264,['http://www.hindustantimes.com/cities/himachal-bjp-slams-congress-over-anti-farm-bill-stance/story-Sd9IObAJjWsL7judZCNTxH.html'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
7,1314591066239238145,1314591066239238145,1602257908000.0,2020-10-09 21:08:28,+0530,,"Back to the harvest on Cooden Down, #Bexhill #Sussex c.1901. Old Bill Roberts is building a circular wheat stack with Charles Belcher &amp; Gordon Young is unloading from the waggon. #Harvest #History #1900s #agriculture #farming #farm #field #fields  https://t.co/3YAy1cgMWe",en,"['bexhill', 'sussex', 'harvest', 'history', '1900s', 'agriculture', 'farming', 'farm', 'field', 'fields']",[],58437399,58437399,bexhillmuseum,Bexhill Museum,5,21,https://twitter.com/bexhillmuseum/status/1314591066239238145,[],['https://pbs.twimg.com/media/Ej5bxRzWsAEZFyp.jpg'],1,https://pbs.twimg.com/media/Ej5bxRzWsAEZFyp.jpg,False,14,0,4,,farm bill,,,,,,,[],,,,
8,1314589596223598592,1314589596223598592,1602257558000.0,2020-10-09 21:02:38,+0530,,ಕೃಷಿ ಮಸೂದೆಯನ್ನು ವಿರೋಧಿಸಿ ರೈತರು ಪ್ರತಿಭಟನೆ ಮಾಡಿರುವ ಕುರಿತು ಟ್ವೀಟ್ ಮಾಡಿದ್ದರಿಂದ ಬಾಲಿವುಡ್ ನಟಿ ಕಂಗನಾ ರಣಾವತ್ ವಿರುದ್ಧ ಎಫ್ಐಆರ್ ದಾಖಲಿಸುವಂತೆ ತುಮಕೂರಿನ ಜೆ.ಎಂ.ಎಫ್.ಸಿ ನ್ಯಾಯಾಲಯವು ನಿರ್ದೇಶನ ನೀಡಿದೆ. #KanganaRanaut #FarmBill #Tumkur   https://t.co/yiL0cOxeZ5,kn,"['kanganaranaut', 'farmbill', 'tumkur']",[],18185256,18185256,OneindiaKannada,oneindiakannada,5,21,https://twitter.com/OneindiaKannada/status/1314589596223598592,['https://kannada.oneindia.com/news/tumakuru/court-directs-police-to-file-fir-against-kangana-ranaut-for-her-comments-on-farmers-204098.html'],[],0,,False,4,0,1,,farm bill,,,,,,,[],,,,
9,1314586599200632833,1314586599200632833,1602256843000.0,2020-10-09 20:50:43,+0530,,"BJP slams TMC double standards over protest during COVID; reminds Hathras, farm bill stir  https://t.co/RtPcq70Frq",en,[],[],811972460560019456,811972460560019456,republic,Republic,5,20,https://twitter.com/republic/status/1314586599200632833,['https://www.republicworld.com/india-news/general-news/bjp-slams-tmc-double-standards-over-protest-during-covid-reminds-hath.html'],[],0,,False,243,3,44,,farm bill,,,,,,,[],,,,
