,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1433874986687684610,2021-09-04 01:00:11,"Corn farms that ""split-apply"" nitrogen fertilizer by making multiple applications during the growing season instead of a single dose at planting time are eligible for a new crop insurance policy. @usdaRMA  https://t.co/iIYlxqf5ZG  https://t.co/iCNwvyqc8A",[],185817496,FERNnews,FoodEnvReportingNet,https://twitter.com/FERNnews/status/1433874986687684610,['https://rma.usda.gov/News-Room/Press/Press-Releases/2021-News/USDA-to-Offer-New-Insurance-Option-for-Conservation-Minded-Corn-Farmers-Who-Split-Apply-Nitrogen'],1,3,0
1,1433825866145013777,2021-09-03 21:45:00,"""A Tax Plan to Destroy Farms and Ranches""  Well said by Senator Max Baucus, who represented Montana in the Senate as a Democrat for over 35 years and was Chair of the Senate Finance Committee, which has jurisdiction over tax and trade policy. #IA02    https://t.co/eKqeBGrJWl",['ia02'],1345807954604412929,RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",https://twitter.com/RepMMM/status/1433825866145013777,['https://www.wsj.com/articles/tax-destroy-family-farms-ranches-small-business-step-up-in-basis-11630524254'],13,7,6
2,1433814194722312201,2021-09-03 20:58:37,"I'll be covering how ag and farm policy affects people and communities, following many of the stories I've reported on for years. Plus, much more on climate change, energy, and the attempt to transition to a green farm economy.",[],1213801368,leahjdouglas,Leah Douglas,https://twitter.com/leahjdouglas/status/1433814194722312201,[],38,0,3
3,1433648467172372488,2021-09-03 10:00:05,"In this article, Mihir Shah tries to assess how economist K N Raj would have weighed in on some of the major contemporary issues like the trade policy, farm crisis and reprivatisation of public sector banks on the basis of his many writings.  https://t.co/jEzKJXt1HT",[],53640157,epw_in,Economic & Political Weekly,https://twitter.com/epw_in/status/1433648467172372488,['https://www.epw.in/journal/2021/14/perspectives/reading-k-n-raj-age-free-market-fundamentalism.html'],2,1,0
0,1433873795253608450,2021-09-04 00:55:27,मीडिया जगत के समस्त साथी 5 सितंबर को  मुजफ्फरनगर 'जीआईसी ग्राउंड' में आयोजित किसान महापंचायत में आप सभी सादर आमंत्रित हैं ।   @Dmalikbku @SaurabhBKU  #FarmersProtest #5SeptemberKisanPanchayatMuzaffarnagar,"['farmersprotest', '5septemberkisanpanchayatmuzaffarnagar']",986178852,OfficialBKU,Bhartiya kisan Union,https://twitter.com/OfficialBKU/status/1433873795253608450,[],1080,256,27
1,1433862399128268803,2021-09-04 00:10:10,मुजफ्फरनगर में 5 सितंबर की किसान महापंचायत ऐतिहासिक होगी । 5 सितंबर चलो मुजफ्फरनगर #FarmersProtest,['farmersprotest'],831948775165923330,RakeshTikaitBKU,Rakesh Tikait,https://twitter.com/RakeshTikaitBKU/status/1433862399128268803,[],17314,3997,570
2,1433841691253903363,2021-09-03 22:47:53,चौ: ओमप्रकाश चौटाला व किसानों के समर्थन में विधायक पद से इस्तीफा दे चुके इनेलो नेता श्री अभय चौटाला जी ने इनेलो कार्यकर्ताओं को 5 सितंबर को मुजफ्फरनगर किसान महापंचायत में पहुंचने की अपील की है। #FarmersProtest  https://t.co/77vQmfw23w,['farmersprotest'],609255047,RamanDhaka,Raman Dhaka,https://twitter.com/RamanDhaka/status/1433841691253903363,[],314,55,3
3,1433839068387758080,2021-09-03 22:37:28,Aam Aadmi Party questioned the ruling Congress for police using water cannons and cane-charging protesting farmers in Moga.  #FarmersProtest   https://t.co/baTQEvsMlO,['farmersprotest'],495780767,HTPunjab,HT Punjab,https://twitter.com/HTPunjab/status/1433839068387758080,['https://www.hindustantimes.com/cities/others/aap-questions-punjab-govt-on-cane-charging-farmers-in-moga-101630688240291.html'],11,3,2
4,1433825543921696771,2021-09-03 21:43:43,"@ptshrikant से सीधा सवाल- उत्तर प्रदेश में बिजली और राज्यों की तुलना में ज़्यादा महंगी है, ऊपर से स्मार्ट मीटरों के चलते लोगों के भारी कीमतों वाले बिलों ने कमर तोड़ रखी है। #ElectricityScam #FarmersProtest  #PublicMoneyGoWasted #LowPricePerUnit #BJPfails #IndiaAgainstBJPLoot  https://t.co/D5gIsWWbpg","['electricityscam', 'farmersprotest', 'publicmoneygowasted', 'lowpriceperunit', 'bjpfails', 'indiaagainstbjploot']",2154396798,pradeepmathurUP,Pradeep Mathur,https://twitter.com/pradeepmathurUP/status/1433825543921696771,[],1,0,5
5,1433824330689875970,2021-09-03 21:38:54,यूपी में होने वाली महापंचायत को लेकर बोले राकेश टिकैत: सरकार को बताएंगे कि प्रजातंत्र में भीड़तंत्र का क्या है रोल ! #UttarPradesh #FarmersProtest  https://t.co/VcEXSZRg63,"['uttarpradesh', 'farmersprotest']",1004303857474605056,UPTakOfficial,UP Tak,https://twitter.com/UPTakOfficial/status/1433824330689875970,[],31,6,0
6,1433816316545171457,2021-09-03 21:07:03,8 ਤਰੀਖ ਤੱਕ ਕਿਸਾਨਾਂ 'ਤੇ ਦਰਜ ਪਰਚੇ ਰੱਦ ਨਾ ਕੀਤੇ ਤਾਂ ਮੋਗਾ 'ਚ ਲਾਵਾਂਗੇ ਪੱਕਾ ਮੋਰਚਾ  #FarmersProtest #MogaFarmersProtest #ZeePHH  https://t.co/YetoOOxEk8,"['farmersprotest', 'mogafarmersprotest', 'zeephh']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1433816316545171457,[],4,1,1
7,1433811554277806087,2021-09-03 20:48:08,WATCH | किसानों का आंदोलन किसे ले डूबेगा ?  सुमित अवस्थी (@awasthis) के साथ - इंडिया चाहता है    https://t.co/smwhXUzF4C   #IndiaChahtaHai #PunjabElections #FarmersProtest #OpinionPollOnABP #KaunBanegaMukhyaMantri  https://t.co/gq6pi8D6xu,"['indiachahtahai', 'punjabelections', 'farmersprotest', 'opinionpollonabp', 'kaunbanegamukhyamantri']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1433811554277806087,['http://abplive.com/live-tv'],48,5,18
8,1433811181928521730,2021-09-03 20:46:39,किसान आंदोलन पर लगातार हो रही राजनीति पर क्या बोले ओपी चौटाला?  #FarmersProtest #FarmLaws #Haryana #INLD  https://t.co/KqtWVm6YAn,"['farmersprotest', 'farmlaws', 'haryana', 'inld']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1433811181928521730,[],2,1,0
9,1433809742871158790,2021-09-03 20:40:56,"प्रदर्शनकारियों से निपटने की सिरसा पुलिस ने की तैयारी, देखिए मॉक ड्रिल की ये तस्वीरें   #FarmersProtest #SirsaPolice #Haryana  https://t.co/8NWs3F3H87","['farmersprotest', 'sirsapolice', 'haryana']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1433809742871158790,[],1,0,0
10,1433809732775514118,2021-09-03 20:40:53,#FarmersProtest | The umbrella body of over 40 farmer unions announced that Muzaffarnagar's GIC Ground is getting ready to witness the largest gathering of farmers ever – a #KisanMahapanchayat – on 5 September.  https://t.co/jGrA5awKqj,"['farmersprotest', 'kisanmahapanchayat']",2982269822,TheQuint,The Quint,https://twitter.com/TheQuint/status/1433809732775514118,['https://www.thequint.com/news/india/as-protests-intensify-skm-announces-biggest-gathering-of-farmers-on-5-sept'],18,4,0
11,1433809681605033985,2021-09-03 20:40:41,"Gal Punjab Di: ਸ਼੍ਰੋਮਣੀ ਅਕਾਲੀ ਦਲ ਦਾ ਵੱਡਾ ਫੈਸਲਾ, ਪੰਜਾਬ 'ਚ ਇੱਕ ਹਫਤੇ ਤੱਕ ਨਹੀਂ ਹੋਣਗੇ ਸੁਖਬੀਰ ਬਾਦਲ ਦੇ ਪ੍ਰੋਗਰਾਮ, ਜਾਣੋ ਕਾਰਨ  https://t.co/Iu4ZzDmeCZ #PunjabNews #ShiromaniAkaliDal #galpunjabdi #SukhbirBadal #FarmersProtest","['punjabnews', 'shiromaniakalidal', 'galpunjabdi', 'sukhbirbadal', 'farmersprotest']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1433809681605033985,['https://punjabi.abplive.com/news/punjab/gal-punjab-di-big-decision-of-shiromani-akali-dal-sukhbir-badal-s-programs-will-not-be-held-in-punjab-for-a-week-know-the-reasons-631737'],0,0,0
12,1433800893544214534,2021-09-03 20:05:46,"Jood, a BJP supporter, had attacked members of the Sikh community that were supporting the #FarmersProtest  @Sukhmeet_Grewal wrote for Baaz when the arrest was originally made. Sikhs felt Australian laws were ""working"" and are now pleased with today's plea. https://t.co/2Z4bM8zsO0",['farmersprotest'],1347153799690006529,BaazNewsOrg,Baaz,https://twitter.com/BaazNewsOrg/status/1433800893544214534,['https://www.baaznews.org/p/australians-welcome-arrest-anti-sikh-violence'],23,6,0
13,1433799945170026500,2021-09-03 20:02:00,श्रीनगर से एक पुरानी तस्वीर को फ़र्ज़ी तरीके से हरियाणा से जोड़कर शेयर किया जा रहा है  #Srinagar #Haryana #FarmersProtest #ViralPhoto  https://t.co/g4SAAgypp8,"['srinagar', 'haryana', 'farmersprotest', 'viralphoto']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1433799945170026500,[],0,0,0
14,1433797039888875520,2021-09-03 19:50:27,"""70-80 हजार लोगों के बैठने के लिए टेंट बनाया गया है। पूरे देश से 5 लाख लोग आ रहे हैं। 1000 भंडारे और 500 मोबाइल भंडारे चलेंगे। #Muzaffarnagar के लोगों का दिल बड़ा है, दिल खोलकर स्वागत करेंगे।"" @Dmalikbku @OfficialBKU #KisanMahaPanchayat #FarmersProtest   https://t.co/jzt1cMffLG","['muzaffarnagar', 'kisanmahapanchayat', 'farmersprotest']",2473925244,AShukkla,Arvind Shukla,https://twitter.com/AShukkla/status/1433797039888875520,['https://www.gaonconnection.com/desh/muzaffarnagar-kisan-mahapanchayat-update-sanyukt-kisan-morcha-farm-laws-msp-guarantee-act-sugarcane-price-yogi-adityanath-bku-49792'],16,5,0
15,1433792669495578636,2021-09-03 19:33:05,"ਸੁਖਬੀਰ ਬਾਦਲ ਨੇ ਅਕਾਲੀ ਦਲ ਦੇ ‘ਗੱਲ ਪੰਜਾਬ ਦੀ’ ਪ੍ਰੋਗਰਾਮ ਨੂੰ ਕੁਝ ਦਿਨਾਂ ਲਈ ਮੁਲਤਵੀ ਕਰ ਦਿੱਤਾ ਹੈ, ਉਨ੍ਹਾਂ ਨੇ ਹੋ ਰਹੇ ਆਪਣੇ ਵਿਰੋਧ ਲਈ ਕਾਂਗਰਸ ਤੇ ਆਮ ਆਦਮੀ ਪਾਰਟੀ ਨੂੰ ਜ਼ਿੰਮੇਵਾਰ ਠਹਿਰਾਇਆ ਹੈ #SukhbirBadal #AkaliDal #GalPunjabDi #FarmersProtest  https://t.co/hV1JoipUQu","['sukhbirbadal', 'akalidal', 'galpunjabdi', 'farmersprotest']",826091183491387394,bbcnewspunjabi,BBC News Punjabi,https://twitter.com/bbcnewspunjabi/status/1433792669495578636,[],9,0,3
16,1433792335138082822,2021-09-03 19:31:45,"ਪ੍ਰਸ਼ਾਸਨ ਨੇ ਕਿਸਾਨਾਂ ਨੂੰ ਦਿੱਤਾ ਭਰੋਸਾ, ਕਨੂੰਨ ਮੁਤਾਬਕ ਹੋਵੇਗੀ ਕਾਰਵਾਈ   #MogaFarmers #FarmersProtest #PunjabPolice  https://t.co/9vx1zmBju0","['mogafarmers', 'farmersprotest', 'punjabpolice']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1433792335138082822,[],0,0,0
17,1433788863839817735,2021-09-03 19:17:58,ਮੋਗਾ 'ਚ ਕਿਸਾਨਾਂ 'ਤੇ ਹੋਏ ਲਾਠੀਚਾਰਜ ਨੂੰ ਲੈ ਕੇ ਕਿਰਤੀ ਕਿਸਾਨ ਯੂਨੀਅਨ ਦਾ ਵੱਡਾ ਐਲਾਨ  #FarmersProtest #MogaFarmers #Lathicharge  https://t.co/nPzwBr5gxh,"['farmersprotest', 'mogafarmers', 'lathicharge']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1433788863839817735,[],0,0,0
18,1433785678203179022,2021-09-03 19:05:18,SAD chief Sukhbir Singh Badal suspends rallies for 6 days due to protests by farmers. He reached out to Sanyukt Kisan Morcha by saying he is ready to answer their questions regarding his party policies.  @ghazalimohammad reports #FarmersProtest,['farmersprotest'],2682248670,SoumitMohan,Soumit Mohan,https://twitter.com/SoumitMohan/status/1433785678203179022,[],0,0,0
19,1433784845591670789,2021-09-03 19:02:00,एक तस्वीर शेयर करते हुए सोशल मीडिया पर दावा किया जा रहा है कि वो करनाल में किसानों पर हुए लाठीचार्ज में घायल एक किसान की तस्वीर है. पढ़ें ये फ़ैक्ट चेक #KarnalLathicharge #KisanAndolan #FarmersProtest #FactCheck   https://t.co/xFVlbRMQ94,"['karnallathicharge', 'kisanandolan', 'farmersprotest', 'factcheck']",1051809513509023744,BoomFactsHindi,BOOM Hindi,https://twitter.com/BoomFactsHindi/status/1433784845591670789,['https://hindi.boomlive.in/fact-check/photo-of-injured-man-stiches-viral-as-karnal-kisan-lathi-charge-imran-pratapgarhi-fake-news-fact-check-14496'],1,2,0
20,1433780031289888774,2021-09-03 18:42:52,"किसान पंचायत को लेकर यूपी पुलिस अलर्ट मोड पर, हो रहा है पूरा होमवर्क ! UP के साथ हरियाणा, पंजाब और उत्तराखंड से भी किसानों के शामिल होने की संभावना।  #UttarPradesh #UPPolice #FarmersProtest   https://t.co/kbOqapLnbt","['uttarpradesh', 'uppolice', 'farmersprotest']",1004303857474605056,UPTakOfficial,UP Tak,https://twitter.com/UPTakOfficial/status/1433780031289888774,['https://www.uptak.in/top-stories/muzaffarnagar-mahapanchayat-police-on-alert-mode-rakesh-tikait'],9,2,0
21,1433775642286301188,2021-09-03 18:25:26,"Farmers Protest: ਮਗਰੋਂ ਮੋਗਾ ਪੁਲਿਸ ਦਾ ਵੱਡਾ ਐਕਸ਼ਨ, 17 ਕਿਸਾਨ ਆਗੂਆਂ ਅਤੇ 200 ਤੋਂ ਵੱਧ ਲੋਕਾਂ ਖਿਲਾਫ ਦਰਜ ਕੀਤਾ ਕੇਸ  https://t.co/5ybTYfnNTy #MogaPolice #FarmersProtest #Sukhbirsinghbadal","['mogapolice', 'farmersprotest', 'sukhbirsinghbadal']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1433775642286301188,['https://punjabi.abplive.com/news/punjab/big-action-of-moga-police-case-on-17-including-violence-and-stone-pelting-farmer-leader-nirbhay-singh-631730'],1,0,0
22,1433770213489590278,2021-09-03 18:03:51,"महापंचायत मुजफ्फरनगर उत्तर प्रदेश | 5 सितंबर 2021  📣 स्थान: राजकीय इंटर कॉलेज मैदान मुजफ्फरगनर  देश भर से किसान इस महापंचायत में शामिल होने आ रहे हैं, अगर आप भी इस संघर्ष में किसान के साथ है, तो जरूर आए इस ऐतिहासिक महापंचायत में।   @_JaiKisan | @JKAUttarPradesh  #FarmersProtest  https://t.co/h92RO2KpMW",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1433770213489590278,[],15,7,0
23,1433764448632643588,2021-09-03 17:40:57,"The #Adani group has reduced the purchase price of apples by Rs 16 and influenced the Rs 5,000 crore market of the state. Congress asked the BJP state government to protect growers from this open loot by the corporate giant. #FarmersProtest  https://t.co/2MEFHgfbRP #himachal","['adani', 'farmersprotest', 'himachal']",1090494367016673280,KSRathoreINC,Kuldeep Singh Rathore,https://twitter.com/KSRathoreINC/status/1433764448632643588,['https://thewire.in/agriculture/adani-in-the-eye-of-the-storm-as-himachal-apple-prices-crash'],121,67,2
24,1433760236540551172,2021-09-03 17:24:13,"Today at the SKM leadership meeting, words of praise by S.@BRajewal ji &amp; the blessings of farmers made me feel like the luckiest person in world. I am deeply humbled &amp; vow to remain in the service of #farmers till my last breath.  @Kisanektamorcha #FarmersProtest #kisanandolan  https://t.co/z7dkWN55Rj","['farmers', 'farmersprotest', 'kisanandolan']",2289900422,AAPbalbir,Dr Balbir Singh,https://twitter.com/AAPbalbir/status/1433760236540551172,[],73,26,4
25,1433753016947994624,2021-09-03 16:55:31,ਕਿਸਾਨ ਆਗੂਆਂ ਦੇ ਹਰ ਸਵਾਲ ਦਾ ਜਵਾਬ ਦੇਣ ਲਈ ਸ਼੍ਰੋਮਣੀ ਅਕਾਲੀ ਦਲ ਨੇ 'ਗੱਲ ਪੰਜਾਬ ਦੀ' ਮੁਹਿੰਮ 6 ਦਿਨਾਂ ਲਈ ਕੀਤੀ ਮੁਲਤਵੀ   https://t.co/zxQCBBrNSm  @Akali_Dal_  @officeofssbadal  #SAD  #GalPunjabDi  #Farmersleaders  #FarmersProtest  #PunjabNews  #PunjabElection2022  #PunjabAssemblyelection,"['sad', 'galpunjabdi', 'farmersleaders', 'farmersprotest', 'punjabnews', 'punjabelection2022', 'punjabassemblyelection']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1433753016947994624,['https://ptcnews.tv/sad-postponed-the-gal-punjab-di-campaign-for-6-days-of-farmers-leaders-to-answer-every-question/'],1,0,0
29,1433748861680422913,2021-09-03 16:39:01,#BadalCongressKisanVirodhi   Captain और Badals दोनो उतने ही किसान विरोधी जितने केंद्र में बैठी भाजपा सरकार  #FarmersProtest,"['badalcongresskisanvirodhi', 'farmersprotest']",136552596,vinaymishra_aap,Vinay Mishra (MLA-Dwarka),https://twitter.com/vinaymishra_aap/status/1433748861680422913,[],49,19,0
30,1433747081810755585,2021-09-03 16:31:56,#BadalCongressKisanVirodhi   Captain और Badals दोनो उतने ही किसान विरोधी जितने केंद्र में बैठी भाजपा सरकार  #FarmersProtest,"['badalcongresskisanvirodhi', 'farmersprotest']",281938187,ramkumarjha,Ram / राम 🇮🇳,https://twitter.com/ramkumarjha/status/1433747081810755585,[],3,7,0
31,1433746970057723912,2021-09-03 16:31:30,#BadalCongressKisanVirodhi   Captain और Badals दोनो उतने ही किसान विरोधी जितने केंद्र में बैठी भाजपा सरकार  #FarmersProtest,"['badalcongresskisanvirodhi', 'farmersprotest']",812539081,JoinAAP,Join AAP,https://twitter.com/JoinAAP/status/1433746970057723912,[],102,71,2
32,1433744422307446787,2021-09-03 16:21:22,"करनाल (हरियाणा) में सिर फोड़ने का आदेश देने वाले SDM का तबादला एक नियमित स्थानांतरण है। यह प्रोत्साहन के साथ-साथ पदोन्नति भी है, सजा नहीं।  हरियाणा सरकार हत्यारे अधिकारी को बचाने की नाकाम कोशिश कर रही है।  #FarmersProtest   https://t.co/xb6ZTXtmJI",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1433744422307446787,['https://www.mediavigil.com/protest/terminate-the-officer-who-gave-orders-for-lathjicharge-in-karnal-skm/'],2,2,0
33,1433743996698775559,2021-09-03 16:19:41,"चुपचाप एसडीएम का ट्रांसफर कर दिया. किसानों पर केस कर दिए, सरकार अब लाठी मारने पर उतर आई है। किसानों ने बहुत देख लिया ये भी देख लेंगे।  शांति इस आंदोलन की ताकत है, वरना आंदोलन को नुकसान होगा। सरकार चाहती है कि सब्र का बांध टूट जाए।  #FarmersProtest   https://t.co/E5NKUu9BI5",['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1433743996698775559,['https://ndtv.in/india-news/yogendra-yadav-targeted-the-central-government-on-the-lathi-charge-on-farmers-in-karnal-2527451'],32,17,1
34,1433743095657418753,2021-09-03 16:16:06,Farmers Protest: ਖੱਟਰ ਨੂੰ ਡਾਇਰ ਕਹਿਣ ਵਾਲਾ ਕੈਪਟਨ ਖੁਦ ਵੀ ਉਸੇ ਰਾਹ: ਮੋਗਾ 'ਚ ਲਾਠੀਚਾਰਜ ਮਗਰੋਂ ਕਿਸਾਨ ਨੇ ਲਾਏ ਵੱਡੇ ਇਲਜ਼ਾਮ  https://t.co/FLHXUm6GvO #farmersprotest #moga #PunjabPolice #Barnala,"['farmersprotest', 'moga', 'punjabpolice', 'barnala']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1433743095657418753,['https://punjabi.abplive.com/news/punjab/samyukta-kisan-morcha-dharna-at-barnala-strongly-condemned-the-punjab-police-s-crackdown-on-farmers-in-moga-631722'],0,0,0
35,1433739745205501961,2021-09-03 16:02:47,"पंजाब:'जिन्हें दिया सुरक्षा का अधिकार, वही फोड़ रहे सिर, हरियाणा लाठीचार्ज को लेकर बोले किसान नेता निर्मल सिंह  https://t.co/AamKk63oDb #farmersprotest #muzaffarnagar #rakeshtikait #bharatiyakisanunion #allindiakisansabha #राकेशटिकैत #किसानआंदोलन #भारतीयकिसानयूनियन","['farmersprotest', 'muzaffarnagar', 'rakeshtikait', 'bharatiyakisanunion', 'allindiakisansabha', 'राकेशटिकैत', 'किसानआंदोलन', 'भारतीयकिसानयूनियन']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1433739745205501961,['https://hindi.oneindia.com/news/punjab/those-who-were-given-the-right-to-security-the-same-are-beating-nirmal-sidhu-637032.html'],0,0,0
36,1433739711827230724,2021-09-03 16:02:39,வேளாண் சட்டங்களுக்கு எதிர்ப்பு..  25-ம் தேதி விவசாயிகள் நாடு தழுவிய போராட்டம்.. இடதுசாரிகள்  ஆதரவு!   https://t.co/Drc5tRZTzr #delhi #farmersprotest #bharatbandh #டெல்லி #விவசாயிகள்போராட்டம்,"['delhi', 'farmersprotest', 'bharatbandh', 'டெல்லி', 'விவசாயிகள்போராட்டம்']",18185798,thatsTamil,Oneindia Tamil,https://twitter.com/thatsTamil/status/1433739711827230724,['https://tamil.oneindia.com/news/delhi/left-parties-have-expressed-support-for-bharat-bandh-by-farmers-to-condemn-agricultural-laws-431890.html'],8,1,0
37,1433738291916918790,2021-09-03 15:57:01,"मोदी आणि योगींना मतदान करण्याच्या गुन्ह्यात आम्हीही तितकेच दोषी आहोत, अशी टीका करण्यात आली आहे.  #FarmersProtest #PMModi #YogiAdityanath   https://t.co/442tQlEcIG","['farmersprotest', 'pmmodi', 'yogiadityanath']",118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1433738291916918790,['https://www.lokmat.com/national/rakesh-tikait-brother-naresh-tikait-said-we-are-guilty-pm-modi-and-yogi-vote-was-given-a719/'],6,1,0
38,1433729053832278016,2021-09-03 15:20:18,"यूपी: किसान महापंचायत को लेकर तैयारियां जोरों पर, 5 लाख किसानों के पहुंचने के आसार।   -100 मेडिकल कैंप, 50 एंबुलेंस की व्यवस्था - 2 किमी पहले रोके जाएंगे सभी वाहन -BKU के 500 वालंटियर ज़िले में तैनात रहेंगे  #FarmersProtest #Muzaffarnagar  https://t.co/d2S310N1sY","['farmersprotest', 'muzaffarnagar']",2888213839,ManavLive,Manav Yadav,https://twitter.com/ManavLive/status/1433729053832278016,['https://www.tv9hindi.com/state/uttar-pradesh/preparations-are-being-made-for-kisan-mahapanchayat-5-lakh-farmers-are-expected-to-reach-807170.html'],24,4,1
39,1433723169316110337,2021-09-03 14:56:55,एक हक़ीक़त ये भी है - जब किसी सिलेब्रिटी का देहांत होता है तो मीडिया जांच एजेंसी बन CBI की तरह छानबीन में लग जाता है। पर जब कोई किसान अपने हक़ के लिए लड़ते-लड़ते शहीद हो जाता है तब यही मीडिया ना जाने कहाँ ग़ायब हो जाता है... #FarmersProtest,['farmersprotest'],3326248321,NigarNawab,Nigar Parveen,https://twitter.com/NigarNawab/status/1433723169316110337,[],1737,365,38
