,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1322298625737805827,1322298625737805827,1604095534000.0,2020-10-31 03:35:34,+0530,,"Enrollment is now open for @USDA's Dairy Margin Program. Authorized by Congress under the bipartisan 2018 #FarmBill, the Dairy Margin Program gives eastern CT farmers higher levels of assistance at more affordable prices. To enroll, visit:  https://t.co/jgXUjYdJdQ",en,['farmbill'],[],85396297,85396297,RepJoeCourtney,Rep. Joe Courtney,6,03,https://twitter.com/RepJoeCourtney/status/1322298625737805827,['https://bit.ly/31Wr4XV'],[],0,,False,5,0,1,,farm bill,,,,,,,[],,,,
1,1322256980942225408,1322256980942225408,1604085605000.0,2020-10-31 00:50:05,+0530,,"This bill is an example of working across the aisle for the betterment of our communities. Nutria plague our waterways and cause damage to farms and water infrastructure.  Through bipartisan teamwork, we now have the means to solve this problem.  https://t.co/DZCNR8nneb",en,[],[],245451804,245451804,RepJimCosta,Rep. Jim Costa,6,00,https://twitter.com/RepJimCosta/status/1322256980942225408,['https://www.modbee.com/news/local/article246590488.html'],[],0,,False,4,3,0,,farm bill,,,,,,,[],,,,
2,1322196860803686400,1322196860803686400,1604071271000.0,2020-10-30 20:51:11,+0530,,Visited Basehore Farm Market to discuss my Agritourism Bill currently up for a vote in the House.  Watch for more farm visits on the Agritourism Trail in Central PA. @PAFarmBureau @SenElderVogelJr @PAHouseGOP   https://t.co/5ecNsaoZbK  https://t.co/16RaesPmvH,en,[],[],1069967034275020800,1069967034275020800,RepGleim,Rep. Barb Gleim,5,20,https://twitter.com/RepGleim/status/1322196860803686400,['https://s3.us-east-2.amazonaws.com/pagopvideo/488603729.mp4'],['https://pbs.twimg.com/media/ElljB8rXYAAskzb.jpg'],1,https://pbs.twimg.com/media/ElljB8rXYAAskzb.jpg,False,7,0,1,,farm bill,,,,,,,[],,,,
3,1322178963007893506,1322178963007893506,1604067004000.0,2020-10-30 19:40:04,+0530,,Rajasthan assembly session on Saturday; state govt may bring bill against Centre's farm laws  https://t.co/4sUyZoLj9i,en,[],[],30846824,30846824,TOICitiesNews,TOI Cities,5,19,https://twitter.com/TOICitiesNews/status/1322178963007893506,['http://toi.in/jhv84Z'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
4,1322178483045322753,1322178483045322753,1604066889000.0,2020-10-30 19:38:09,+0530,,The Ashok Gehlot government in Rajasthan is likely to introduce an amendment bill to counter the Centre's new farm laws when the state assembly convenes.   https://t.co/SYLAgbHrSd,en,[],[],284920800,284920800,news18dotcom,News18.com,5,19,https://twitter.com/news18dotcom/status/1322178483045322753,['https://www.news18.com/news/india/rajasthan-assembly-session-tomorrow-state-govt-may-bring-bill-against-centres-farm-laws-3025826.html'],[],0,,False,1,1,0,,farm bill,,,,,,,[],,,,
5,1322148033463685120,1322148033463685120,1604059630000.0,2020-10-30 17:37:10,+0530,,There are protests over the farm bills and some states have passed their own legislation. Will this affect its implementation? Read the #BusinessLineExclusive with @nsitharaman by @srirags @RichaMishraBL @shishirs2    https://t.co/wHvCPr3sZj,en,['businesslineexclusive'],[],9294762,9294762,businessline,Business Line,5,17,https://twitter.com/businessline/status/1322148033463685120,['https://www.thehindubusinessline.com/economy/weve-to-finely-balance-deficit-and-the-need-for-stimulus-fm-nirmala-sitharaman/article32976030.ece'],[],0,,False,2,0,2,,farm bill,,,,,,,[],,,,
6,1322147686687014913,1322147686687014913,1604059547000.0,2020-10-30 17:35:47,+0530,,"#NewsAlert – After Punjab, Rajasthan to introduce new Farm Laws.  4 Bills to be introduced in Rajasthan Assembly tomorrow.  @BhawaniSinghjpr shares details with @AnchorAnandN on #TheNationAt5.  https://t.co/5I6rou6Hlc",en,"['newsalert', 'thenationat5']",[],6509832,6509832,CNNnews18,News18,5,17,https://twitter.com/CNNnews18/status/1322147686687014913,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1322146132030443521/img/YgpTHS_tF6jDT3rm.jpg,False,11,1,1,,farm bill,,,,,,,[],,,,
7,1322121129180368896,1322121129180368896,1604053215000.0,2020-10-30 15:50:15,+0530,,"News in today's newspapers covering d #SignatureCampaign drive to protest against anti-farmers farm bills &amp; d Assembly Polls Preparatory Mtg of @INCTamilNadu #Tiruppur North District #Congress organised by @gopi_congress , in #Kangeyam , which I participated in &amp; addressed.  https://t.co/uivHiSftyK",en,"['signaturecampaign', 'tiruppur', 'congress', 'kangeyam']",[],1188669715,1188669715,SanjaySDutt,Sanjay Dutt 🇮🇳 #JaiHind,5,15,https://twitter.com/SanjaySDutt/status/1322121129180368896,[],"['https://pbs.twimg.com/media/ElkeJA0VkAAKtc2.jpg', 'https://pbs.twimg.com/media/ElkeJcaVoAACcLz.jpg', 'https://pbs.twimg.com/media/ElkeJ5AUcAAczhU.jpg', 'https://pbs.twimg.com/media/ElkeKHbUcAAt04x.jpg']",1,https://pbs.twimg.com/media/ElkeJA0VkAAKtc2.jpg,False,53,2,22,,farm bill,,,,,,,[],,,,
8,1322109500762005505,1322109500762005505,1604050443000.0,2020-10-30 15:04:03,+0530,,Farm Laws: Punjab CM Captain Amarinder Singh to Seek President Ram Nath Kovind's Assent to Farm Bills Passed by State Assembly on November 4 #FarmBills2020 #farmBills @RT_MediaAdvPbCM @INCPunjab @capt_amarinder   https://t.co/27519foMIF,en,"['farmbills2020', 'farmbills']",[],828841083257778176,828841083257778176,latestly,LatestLY,5,15,https://twitter.com/latestly/status/1322109500762005505,['https://www.latestly.com/india/news/farm-laws-punjab-cm-captain-amarinder-singh-to-seek-president-ram-nath-kovinds-assent-to-farm-bills-passed-by-state-assembly-on-november-4-2116389.html'],[],0,,False,1,0,0,,farm bill,,,,,,,[],,,,
9,1322083339889602560,1322079625904758784,1604044206000.0,2020-10-30 13:20:06,+0530,,#Karur District #Congress organised a #SignatureCampaign on d occasion to protest &amp; condemn PM #Modi led #BJP Govt conspiracy to destroy farmers by bringing d anti-farmers agrarian bills. It is noteworthy that our campaign is receiving massive support from farmers/farm labourers.  https://t.co/FiK19vVORO,en,"['karur', 'congress', 'signaturecampaign', 'modi', 'bjp']",[],1188669715,1188669715,SanjaySDutt,Sanjay Dutt 🇮🇳 #JaiHind,5,13,https://twitter.com/SanjaySDutt/status/1322083339889602560,[],"['https://pbs.twimg.com/media/Elj7hYNWkAEbsq_.jpg', 'https://pbs.twimg.com/media/Elj7woWXgAAFe5A.jpg', 'https://pbs.twimg.com/media/Elj7x98W0AAFmC5.jpg']",1,https://pbs.twimg.com/media/Elj7hYNWkAEbsq_.jpg,False,31,0,13,,farm bill,,,,,,,[],,,,
