,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1344353254076002304,1344353254076002304,1609353767000.0,2020-12-31 00:12:47,+0530,,#BJP in #India can’t hunt with the hounds (Banias &amp; Brahmins - their core base) once in power and run with the hares (Jats/Sudras/OBCs) to win elections! #FarmersProstests  https://t.co/B7znPakyU6 via @AJEnglish,en,"['bjp', 'india', 'farmersprostests']",[],29083969,29083969,SalilShetty,Salil Shetty,4,00,https://twitter.com/SalilShetty/status/1344353254076002304,['https://aje.io/7fxge'],[],0,,False,3,0,2,,#farmersprostests,,,,,,,[],,,,
1,1344317704274993152,1344317704274993152,1609345291000.0,2020-12-30 21:51:31,+0530,,Singer Jazzy B at Singhu border to celebrate New Year with protesting farmers #Farmers #JazzyB #FarmersProstests  https://t.co/dusB2pmA9E,en,"['farmers', 'jazzyb', 'farmersprostests']",[],2262532860,2262532860,NewsMobileIndia,NewsMobile,3,21,https://twitter.com/NewsMobileIndia/status/1344317704274993152,[],['https://pbs.twimg.com/media/Eqf5v3qVQAInxr9.png'],1,https://pbs.twimg.com/media/Eqf5v3qVQAInxr9.png,False,4,0,2,,#farmersprostests,,,,,,,[],,,,
2,1344316062913888257,1344316062913888257,1609344900000.0,2020-12-30 21:45:00,+0530,,"The Centre, however, proposed to set up a committee to examine the new #farmlaws, said a senior farmers’ representative present in the talks   #FarmersProstests  https://t.co/pCjvppZgzh",en,"['farmlaws', 'farmersprostests']",[],896740409346371584,896740409346371584,editorji,Editorji,3,21,https://twitter.com/editorji/status/1344316062913888257,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1344290024427175940/img/Q_7qijnTeiO2qCww.jpg,False,3,0,0,,#farmersprostests,,,,,,,[],,,,
3,1344313294228746243,1344313294228746243,1609344240000.0,2020-12-30 21:34:00,+0530,,കർഷക പ്രക്ഷോഭത്തിന്റെ പേരിൽ ആയിരക്കണക്കിന് ടെലികോം ടവറുകൾ നശിപ്പിക്കപ്പെട്ടാൽ ആർക്കാണ് കൂടുതൽ പ്രയോജനം ലഭിക്കുക?  #FarmersProstests #Telecom  https://t.co/xIg1hnmBh0,ml,"['farmersprostests', 'telecom']",[],739047837875372032,739047837875372032,News18Kerala,News18 Kerala,3,21,https://twitter.com/News18Kerala/status/1344313294228746243,['https://malayalam.news18.com/news/opinion/can-india-grow-if-iconic-enterprises-are-vilified-and-business-assets-destroyed-in-name-of-protests-rv-331413.html'],[],0,,False,3,1,0,,#farmersprostests,,,,,,,[],,,,
4,1344300990506233857,1344300990506233857,1609341306000.0,2020-12-30 20:45:06,+0530,,किसानों का आंदोलन जारी रहेगा लेकिन 4 तारीख तक प्रस्तावित ट्रैक्टर मार्च स्थगित #FarmersProtest #FarmersProtest #FarmersProstests #FarmLaws #Tractor2Twitter,hi,"['farmersprotest', 'farmersprotest', 'farmersprostests', 'farmlaws', 'tractor2twitter']",[],2473925244,2473925244,AShukkla,Arvind Shukla,3,20,https://twitter.com/AShukkla/status/1344300990506233857,[],[],0,,False,2,0,0,https://twitter.com/GaonConnection/status/1344300265004965890,#farmersprostests,,,,,,,[],,,,
5,1344300265004965890,1344300265004965890,1609341133000.0,2020-12-30 20:42:13,+0530,,राष्ट्रीय किसान महासंघ के संयोजक शिव कुमार  कक्का @ShivKumarKakka ने कहा आज की बैठक बेहतर माहौल में हुई है इसलिए 31 दिसंबर और आगे होने वाला किसानों का #tractor मार्च 4 जनवरी तक के लिए स्थगित कर दिया गया है #FarmersProstests #FarmersProtest  https://t.co/i7pwRdrWZJ,hi,"['tractor', 'farmersprostests', 'farmersprotest']",[],421701259,421701259,GaonConnection,GaonConnection,3,20,https://twitter.com/GaonConnection/status/1344300265004965890,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1344300135015038976/pu/img/hvEBcWd7PoH9H-CQ.jpg,False,30,0,8,,#farmersprostests,,,,,,,[],,,,
6,1344295556101750786,1344295556101750786,1609340011000.0,2020-12-30 20:23:31,+0530,,"In the sixth round of talks between the farmers and the government, which issues got resolved and which ones remain a bone of contention? This is what Harjeet Singh, president of Azad Kisan Sangharsh Committee told @GaonConnection #FarmersProstests #AgricultureBills #FarmBill2020",en,"['farmersprostests', 'agriculturebills', 'farmbill2020']",[],1205044900951027714,1205044900951027714,GaonConnectionE,Gaon Connection English,3,20,https://twitter.com/GaonConnectionE/status/1344295556101750786,[],[],0,,False,9,1,2,https://twitter.com/GaonConnection/status/1344291869367312386,#farmersprostests,,,,,,,[],,,,
7,1344293596942528512,1344293596942528512,1609339543000.0,2020-12-30 20:15:43,+0530,,പഞ്ചാബിലെ 1500 ലധികം ടെലികോം ടവറുകൾക്ക് അക്രമത്തിൽ കേടുപാടുകൾ സംഭവിച്ചിട്ടുണ്ട്. വൈദ്യുതി വിതരണം തകർക്കുകയും സംസ്ഥാനത്തിന്റെ പല ഭാഗങ്ങളിലും കേബിളുകൾ മുറിക്കുകയും ചെയ്തു. ഇത് ടെലികോം സേവനങ്ങൾ തടസ്സപ്പെടുത്തുന്നതിലേക്ക് നയിച്ചു. #FarmersProstests #China #5G  https://t.co/tno91StJF9,ml,"['farmersprostests', 'china', '5g']",[],739047837875372032,739047837875372032,News18Kerala,News18 Kerala,3,20,https://twitter.com/News18Kerala/status/1344293596942528512,['https://malayalam.news18.com/news/opinion/vandalisation-of-telecom-towers-in-farmers-protest-and-china-s-5g-designs-rv-331393.html'],[],0,,False,0,0,0,,#farmersprostests,,,,,,,[],,,,
8,1344290708522373120,1344290708522373120,1609338855000.0,2020-12-30 20:04:15,+0530,,Govt agrees to form Committee on MSP. Govt agrees on demand for subsidy on power supply and stubble burning cases concern #FarmersProstests #FarmLaws2020,en,"['farmersprostests', 'farmlaws2020']",[],76994022,76994022,MeghaSPrasad,Megha Prasad,3,20,https://twitter.com/MeghaSPrasad/status/1344290708522373120,[],[],0,,False,19,0,2,,#farmersprostests,,,,,,,[],,,,
9,1344290345740242954,1344290345740242954,1609338768000.0,2020-12-30 20:02:48,+0530,,ప్రముఖ సంస్థల ఆస్థులను ధ్వంసం చేయడం వల్ల లాభమెవరికీ? ఇలాంటి చర్యలతో దేశం అభివృద్ధి చెందుతుందా? #FarmLaws2020 #FarmersProstests   https://t.co/ho19kdSlzb,te,"['farmlaws2020', 'farmersprostests']",[],1007554963558555648,1007554963558555648,News18Telugu,News18 Telugu,3,20,https://twitter.com/News18Telugu/status/1344290345740242954,['https://telugu.news18.com/news/telangana/who-benefits-if-the-reputation-of-india-largest-business-houses-are-deliberately-damaged-ns-706756.html'],[],0,,False,2,0,0,,#farmersprostests,,,,,,,[],,,,
