,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1419771354857959424,1419771354857959424,1627334843000.0,2021-07-27 02:57:23,+0530,,லக்னோ செல்லும் சாலைகளை முடக்குவோம் - உ.பி. அரசுக்கு விவசாய சங்கம் எச்சரிக்கை  https://t.co/5FIIY0pXej #FarmersProtest #RakeshTikait,ta,"['farmersprotest', 'rakeshtikait']",[],128609455,128609455,maalaimalar,Maalai Malar News தமிழ்,2,02,https://twitter.com/maalaimalar/status/1419771354857959424,['https://www.maalaimalar.com/news/topnews/2021/07/27015319/2857418/Tamil-News-Rakesh-Tikait-Threatens-Delhilike-Protests.vpf'],[],0,,False,4,0,1,,#farmersprotest,,,,,,,[],,,,
1,1419770753096970248,1419770753096970248,1627334700000.0,2021-07-27 02:55:00,+0530,,PHOTO GALLERY | Women farmers protest against new farm laws at Delhi's Jantar Mantar @RakeshTikaitBKU @OfficialBKU @NareshTikait @GulPanag #KisanSansad #FarmersProtest #Delhi  https://t.co/5vSUbOLn0x  https://t.co/3vv3X7mhI2,en,"['kisansansad', 'farmersprotest', 'delhi']",[],22763833,22763833,Outlookindia,Outlook Magazine,2,02,https://twitter.com/Outlookindia/status/1419770753096970248,['https://www.outlookindia.com/photos/photoessay/women-farmers-protest-against-new-farm-laws-at-delhis-jantar-mantar/3064'],['https://pbs.twimg.com/media/E7OWIfXXIAIL52W.jpg'],1,https://pbs.twimg.com/media/E7OWIfXXIAIL52W.jpg,False,1,0,1,,#farmersprotest,,,,,,,[],,,,
2,1419756912447471627,1419756912447471627,1627331400000.0,2021-07-27 02:00:00,+0530,,देश की हर राजधानी को बनाएंगे दिल्ली: किसान नेता राकेश टिकैत #FarmersProtest | @iSamarthS  #RE   https://t.co/h5AyBxtalD,hi,"['farmersprotest', 're']",[],42606652,42606652,aajtak,AajTak,2,02,https://twitter.com/aajtak/status/1419756912447471627,['https://www.aajtak.in/india/uttar-pradesh/story/rakesh-tikait-says-every-capital-country-delhi-now-the-tractor-reach-parliament-ntc-1297933-2021-07-26'],[],0,,False,98,34,8,,#farmersprotest,,,,,,,[],,,,
3,1419750567224647681,1419750567224647681,1627329887000.0,2021-07-27 01:34:47,+0530,,.3/3 #FarmersProtest  Sambalpur RDC Office Gherao by Team @IYCOdisha on Anti-Farmers Policies of Both Central BJP &amp; State BJD Govt.  https://t.co/zrxE90BsYS,en,['farmersprotest'],[],140016259,140016259,smrutirlenka,Smruti Ranjan Lenka ସ୍ମୃତି ରଞ୍ଜନ ଲେଙ୍କା,2,01,https://twitter.com/smrutirlenka/status/1419750567224647681,[],"['https://pbs.twimg.com/media/E7P3jfyVEAIrlw7.jpg', 'https://pbs.twimg.com/media/E7P3k1zVcAEoqfF.jpg', 'https://pbs.twimg.com/media/E7P3mKKVEBs8kct.jpg', 'https://pbs.twimg.com/media/E7P3m6bVEAsO4ey.jpg']",1,https://pbs.twimg.com/media/E7P3jfyVEAIrlw7.jpg,False,61,0,14,,#farmersprotest,,,,,,,[],,,,
4,1419725809120530459,1419725551858700304,1627323984000.0,2021-07-26 23:56:24,+0530,,#KisanSansad #FarmersParliament #ListenToOurFarmers #FarmersProtest  https://t.co/gGv5k8GEeu,und,"['kisansansad', 'farmersparliament', 'listentoourfarmers', 'farmersprotest']",[],854354295461785600,854354295461785600,SfiDelhi,SFI Delhi,1,23,https://twitter.com/SfiDelhi/status/1419725809120530459,[],"['https://pbs.twimg.com/media/E7PhFXIVEAEe3WK.jpg', 'https://pbs.twimg.com/media/E7PhFrMVUBAJN30.jpg', 'https://pbs.twimg.com/media/E7PhF9AVUAgJLfy.jpg', 'https://pbs.twimg.com/media/E7PhGQuVUAA0nLy.jpg']",1,https://pbs.twimg.com/media/E7PhFXIVEAEe3WK.jpg,False,8,1,2,,#farmersprotest,,,,,,,[],,,,
5,1419725454852849664,1419725454852849664,1627323900000.0,2021-07-26 23:55:00,+0530,,PHOTO GALLERY | Women farmers protest against new farm laws at Delhi's Jantar Mantar @RakeshTikaitBKU @OfficialBKU @NareshTikait @GulPanag #KisanSansad #FarmersProtest #Delhi  https://t.co/5vSUbOLn0x  https://t.co/kXGZWH1UP9,en,"['kisansansad', 'farmersprotest', 'delhi']",[],22763833,22763833,Outlookindia,Outlook Magazine,1,23,https://twitter.com/Outlookindia/status/1419725454852849664,['https://www.outlookindia.com/photos/photoessay/women-farmers-protest-against-new-farm-laws-at-delhis-jantar-mantar/3064'],['https://pbs.twimg.com/media/E7OWDImWEAQ2voG.jpg'],1,https://pbs.twimg.com/media/E7OWDImWEAQ2voG.jpg,False,2,0,2,,#farmersprotest,,,,,,,[],,,,
6,1419722000684109845,1419722000684109845,1627323076000.0,2021-07-26 23:41:16,+0530,,"ਤਿੰਨ ਕਾਲ਼ੇ ਕਾਨੂੰਨਾਂ ਦੇ ਖ਼ਿਲਾਫ਼ ਲੜ੍ਹ ਰਹੇ ਕਿਸਾਨਾਂ ਦੇ ਸੰਘਰਸ਼ ਨੂੰ 8 ਮਹੀਨੇ ਹੋ ਚੁੱਕੇ ਹਨ। ਸ਼੍ਰੋਮਣੀ ਅਕਾਲੀ ਦਲ ਕਿਸਾਨਾਂ ਦੇ ਹੱਕਾਂ ਲਈ ਹਮੇਸ਼ਾ ਖੜ੍ਹਿਆ ਸੀ, ਖੜ੍ਹਿਆ ਹੈ ਅਤੇ ਅੱਗੇ ਵੀ ਖੜ੍ਹਦਾ ਰਹੇਗਾ। #KhatirKisaaniDatteAkali #FarmersProtest #AntiFarmerActs  https://t.co/1ykjjSb3mr",pa,"['khatirkisaanidatteakali', 'farmersprotest', 'antifarmeracts']",[],3419496855,3419496855,officeofssbadal,Sukhbir Singh Badal,1,23,https://twitter.com/officeofssbadal/status/1419722000684109845,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1419721179850428418/pu/img/VDViZAi1av6q0U7u.jpg,False,281,81,152,,#farmersprotest,,,,,,,[],,,,
7,1419712380091572227,1419712380091572227,1627320783000.0,2021-07-26 23:03:03,+0530,,Rahul Gandhi drives tractor to parliament in support of farmers protesting against farm laws.  #FarmersProtest #TV9News  https://t.co/cE7s9ImtVy,en,"['farmersprotest', 'tv9news']",[],346406417,346406417,tv9gujarati,Tv9 Gujarati,1,23,https://twitter.com/tv9gujarati/status/1419712380091572227,[],[],1,https://pbs.twimg.com/media/E7PU26eVIAoJQku.jpg,False,4,0,0,,#farmersprotest,,,,,,,[],,,,
8,1419709443923583018,1419709443923583018,1627320083000.0,2021-07-26 22:51:23,+0530,,"राकेश टिकैत ने कहा है कि हम लखनऊ को भी दिल्ली बनाने का काम करेंगे. बीजेपी का कहना है कि जो भी कानून के साथ खिलवाड़ करेगा, सरकार उसके साथ सख्ती से पेश आएगी.   अनुभव शुक्ला (@Anubhavse) की रिपोर्ट   #RakeshTikait #FarmersProtest #UP #BJP    https://t.co/oSzGzRRPYP",hi,"['rakeshtikait', 'farmersprotest', 'up', 'bjp']",[],1090885330163494914,1090885330163494914,AbpGanga,ABP Ganga,1,22,https://twitter.com/AbpGanga/status/1419709443923583018,['https://www.abplive.com/states/up-uk/farmers-protest-rakesh-tikait-said-lucknow-will-be-made-delhi-strong-reaction-came-from-from-bjp-ann-1945606'],[],0,,False,18,4,7,,#farmersprotest,,,,,,,[],,,,
9,1419703663770013699,1419703663770013699,1627318704000.0,2021-07-26 22:28:24,+0530,,"“உ.பி, உத்தரகாண்ட் தேர்தலில் பாஜகவுக்கு பாடம் புகட்டுவோம்” - விவசாய சங்க அமைப்புகள்   https://t.co/JACYGXyOdJ  #Farmers | #FarmersProtest",ta,"['farmers', 'farmersprotest']",[],622872390,622872390,PTTVOnlineNews,PuthiyathalaimuraiTV,1,22,https://twitter.com/PTTVOnlineNews/status/1419703663770013699,['https://bit.ly/37gEal7'],[],0,,False,40,4,5,,#farmersprotest,,,,,,,[],,,,
