,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1354934783957065733,1354934783957065733,1611876600000.0,2021-01-29 05:00:00,+0530,,लाल क़िले पर सिखों का धार्मिक झंडा फ़हराना किसकी साज़िश?  #TractorParade #RepublicDay #FarmerProtest #ट्रैक्टरपरेड #रिपब्लिकडे #किसानआंदोलन    https://t.co/4VV104H9wb,hi,"['tractorparade', 'republicday', 'farmerprotest', 'ट्रैक्टरपरेड', 'रिपब्लिकडे', 'किसानआंदोलन']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,5,05,https://twitter.com/thewirehindi/status/1354934783957065733,['http://thewirehindi.com/156694/which-conspiracy-led-to-a-sikh-flag-being-hoisted-on-the-red-fort/'],[],0,,False,74,6,17,,#farmerprotest -filter:replies,,,,,,,[],,,,
1,1354897631777062912,1354897631777062912,1611867742000.0,2021-01-29 02:32:22,+0530,,"किसानों का यह उत्साह मन को भावुक कर रहा है, आप डटे रहिए हम आपके साथ हैं। #FarmersProtests #gazipurborder #gazipur #FarmerProtest #FridayMotivation #FarmBills2020  #RakeshTiket #Rakesh_Tikait #Ghazipur #fridaymorning  @SaimonFarooqui  @RakeshTikaitBKU  वीडियो : @AShukkla  https://t.co/J65pbLVfPo",hi,"['farmersprotests', 'gazipurborder', 'gazipur', 'farmerprotest', 'fridaymotivation', 'farmbills2020', 'rakeshtiket', 'rakesh_tikait', 'ghazipur', 'fridaymorning']",[],738961388165431296,738961388165431296,Neetugc,Neetu Singh,5,02,https://twitter.com/Neetugc/status/1354897631777062912,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354897239613779971/pu/img/DV5Bwajtbyl8SnVC.jpg,False,34,3,11,,#farmerprotest -filter:replies,,,,,,,[],,,,
2,1354895626274803712,1354895626274803712,1611867264000.0,2021-01-29 02:24:24,+0530,,ਚਾੜ੍ਹਤੀ ਆ ਗੱਡੀ ਫੇਰ ਓਸੇ ਹੀ #ਟਰੈਕ ਤੇ ਮੋਰਚੇ ਚ ਜਾਨ ਪਾ ਗਏ ਅੱਥਰੂ #ਟਕੈਤ ਦੇ #RakeshTikait #gazipurborder #FarmerProtest  https://t.co/wrOKmgRbXF,pa,"['ਟਰੈਕ', 'ਟਕੈਤ', 'rakeshtikait', 'gazipurborder', 'farmerprotest']",[],4773895886,4773895886,_gurjotsandhu,Gurjot Singh Sandhu,5,02,https://twitter.com/_gurjotsandhu/status/1354895626274803712,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354894972114317315/pu/img/p2V1aVqGe4ItvANV.jpg,False,35,2,12,,#farmerprotest -filter:replies,,,,,,,[],,,,
3,1354883105669206016,1354883105669206016,1611864279000.0,2021-01-29 01:34:39,+0530,,Special Report | राजधानीला हादरवणारे नेमके कोण होते?  https://t.co/Sx2nVyHmKa #FarmerProtest #FarmLaws,mr,"['farmerprotest', 'farmlaws']",[],3360174258,3360174258,TV9Marathi,TV9 Marathi,5,01,https://twitter.com/TV9Marathi/status/1354883105669206016,['https://www.tv9marathi.com/videos/special-report-on-delhi-farmer-protest-violence-383818.html'],[],0,,False,5,2,0,,#farmerprotest -filter:replies,,,,,,,[],,,,
4,1354879254757040128,1354879254757040128,1611863361000.0,2021-01-29 01:19:21,+0530,,"VIDEO: Breaking | कायदे रद्द न केल्यास आत्महत्या करणार, शेतकरी नेते राकेश टिकैत यांचा इशारा  https://t.co/iNH2mxB01N #FarmerProtest #FarmLaws",mr,"['farmerprotest', 'farmlaws']",[],3360174258,3360174258,TV9Marathi,TV9 Marathi,5,01,https://twitter.com/TV9Marathi/status/1354879254757040128,['https://www.tv9marathi.com/videos/rakesh-tikait-warn-about-suicide-on-farm-laws-383809.html'],[],0,,False,30,1,3,,#farmerprotest -filter:replies,,,,,,,[],,,,
5,1354876557999931393,1354876557999931393,1611862718000.0,2021-01-29 01:08:38,+0530,,𝗘𝗹𝗲𝗰𝘁𝗿𝗶𝗰𝗶𝘁𝘆 𝗳𝘂𝗹𝗹𝘆 𝗿𝗲𝘀𝘁𝗼𝗿𝗲𝗱 𝗮𝘁 𝗚𝗵𝗮𝘇𝗶𝗽𝘂𝗿 𝗕𝗼𝗿𝗱𝗲𝗿.   Hats off to our farmers! #BJPConspiracyExposed   #OurFarmersOurPride #FarmersStandingFirm #FarmerProtest,en,"['bjpconspiracyexposed', 'ourfarmersourpride', 'farmersstandingfirm', 'farmerprotest']",[],792616366490648576,792616366490648576,INCShauryaveer,Shauryaveer Singh,5,01,https://twitter.com/INCShauryaveer/status/1354876557999931393,[],[],0,,False,10,1,1,,#farmerprotest -filter:replies,,,,,,,[],,,,
6,1354875536602918912,1354875536602918912,1611862474000.0,2021-01-29 01:04:34,+0530,,सीमा पर अपना बेटा भेजने वाला किसान आज अपने ही देश में सफाई दे रहा है कि वह आतंकवादी नहीं है : रवीश कुमार  #RavishKumar #RakeshTikait #KisanAndolan #ghazipurborder #FarmerProtest   https://t.co/kGO1FbOfcf,hi,"['ravishkumar', 'rakeshtikait', 'kisanandolan', 'ghazipurborder', 'farmerprotest']",[],3097353133,3097353133,BoltaHindustan,Bolta Hindustan,5,01,https://twitter.com/BoltaHindustan/status/1354875536602918912,['https://boltahindustan.in/bh-article/ravish-kumar-condemns-the-people-who-questions-farmers-for-protest/'],[],0,,False,579,4,181,,#farmerprotest -filter:replies,,,,,,,[],,,,
7,1354872408386064384,1354872408386064384,1611861729000.0,2021-01-29 00:52:09,+0530,,"रात के 12.15 बजे @OfficialBKU के  राष्ट्रीय प्रवक्ता @RakeshTikaitBKU से मंच पर बात हुई, देखिए #FarmerProtest #कृषि कानून और 26 जनवरी को हुई घटनाओं को लेकर उन्होंने क्या कहा। अब से कुछ देर पहले ही उनके गांव से सैकड़ों लोग #ghazipurborder पहुंचे हैं @Dmalikbku #FarmerProtest",hi,"['farmerprotest', 'कृषि', 'ghazipurborder', 'farmerprotest']",[],2473925244,2473925244,AShukkla,Arvind Shukla,5,00,https://twitter.com/AShukkla/status/1354872408386064384,[],[],0,,False,27,0,12,https://twitter.com/GaonConnection/status/1354869248582053891,#farmerprotest -filter:replies,,,,,,,[],,,,
8,1354870782095069186,1354870782095069186,1611861341000.0,2021-01-29 00:45:41,+0530,,आंदोलनकारी किसानों के समर्थन में किसानों का एक जत्था यूपी के मुजफ्फरनगर से दिल्ली के गाजीपुर बॉर्डर पहुंचा - #ghazipurborder #FarmerProtest #किसान_आंदोलन_जारी_रहेगा  https://t.co/BHsOwsBi6b,hi,"['ghazipurborder', 'farmerprotest', 'किसान_आंदोलन_जारी_रहेगा']",[],887900144670171137,887900144670171137,SevadalUPW,West Uttar Pradesh Congress Sevadal,5,00,https://twitter.com/SevadalUPW/status/1354870782095069186,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354870695633723392/pu/img/_Ac-AD5rasCi31zI.jpg,False,55,0,17,,#farmerprotest -filter:replies,,,,,,,[],,,,
9,1354869248582053891,1354869248582053891,1611860975000.0,2021-01-29 00:39:35,+0530,,भारतीय किसान यूनियन के राष्ट्रीय प्रवक्ता राकेश टिकैत  @RakeshTikaitBKU  से अरविन्द शुक्ला  @AShukkla  की खास बात  #FarmersProstests #ghazipurborder #FarmerProtest  https://t.co/Cw9VaehZuH,hi,"['farmersprostests', 'ghazipurborder', 'farmerprotest']",[],421701259,421701259,GaonConnection,GaonConnection,5,00,https://twitter.com/GaonConnection/status/1354869248582053891,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1354868576285462529/img/c9SCtlDaDJ5zBiuu.jpg,False,448,21,171,,#farmerprotest -filter:replies,,,,,,,[],,,,
