,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1354942047384297473,1354942047384297473,1611878332000.0,2021-01-29 05:28:52,+0530,,आज का सूरज किसानों के लिए एक नई सुबह लेकर आएगा।  #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],120708923,120708923,PMLUCKNOW,Piyush Mishra,5,05,https://twitter.com/PMLUCKNOW/status/1354942047384297473,[],[],0,,False,538,7,111,,#किसान_आंदोलन -filter:replies,,,,,,,[],,,,
1,1354936819943526404,1354936819943526404,1611877086000.0,2021-01-29 05:08:06,+0530,,आज का सूरज किसानों के लिए एक नई सुबह लेकर आएगा।  #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],1228993825,1228993825,imfulara,Vijay Fulara,5,05,https://twitter.com/imfulara/status/1354936819943526404,[],[],0,,False,1153,38,313,,#किसान_आंदोलन -filter:replies,,,,,,,[],,,,
2,1354881137840021504,1354881137840021504,1611863810000.0,2021-01-29 01:26:50,+0530,,जय जवान। जय किसान। जय संविधान।। 🇮🇳  #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],1228993825,1228993825,imfulara,Vijay Fulara,5,01,https://twitter.com/imfulara/status/1354881137840021504,[],[],0,,False,1833,74,547,,#किसान_आंदोलन -filter:replies,,,,,,,[],,,,
3,1354880012504064002,1354880012504064002,1611863542000.0,2021-01-29 01:22:22,+0530,,ले मशालें चल पड़े हैं लोग मेरे गाँव के।  अब अँधेरा जीत लेंगे लोग मेरे गाँव के।।  #किसान_आंदोलन  https://t.co/dRPw08LRaz,hi,['किसान_आंदोलन'],[],1228993825,1228993825,imfulara,Vijay Fulara,5,01,https://twitter.com/imfulara/status/1354880012504064002,[],['https://pbs.twimg.com/media/Es2AL20W4AUmoIc.jpg'],1,https://pbs.twimg.com/media/Es2AL20W4AUmoIc.jpg,False,1037,35,403,,#किसान_आंदोलन -filter:replies,,,,,,,[],,,,
4,1354878333247320065,1354878333247320065,1611863141000.0,2021-01-29 01:15:41,+0530,,भारी संख्या में गाजीपुर बॉर्डर पहुंच रहे हैं किसान।  किसान एकता जिंदाबाद  #किसान_आंदोलन    https://t.co/23lQPHafwY,hi,['किसान_आंदोलन'],[],1228993825,1228993825,imfulara,Vijay Fulara,5,01,https://twitter.com/imfulara/status/1354878333247320065,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354877729976459264/pu/img/25A1NDTGF0SG9px0.jpg,False,553,17,223,,#किसान_आंदोलन -filter:replies,,,,,,,[],,,,
5,1354874926046408705,1354874926046408705,1611862329000.0,2021-01-29 01:02:09,+0530,,#किसान_आंदोलन में शामिल एक एक व्यक्ति देश के लिए संघर्ष करने वाला जवान है... #किसान_के_लिए_बोले_भारत,hi,"['किसान_आंदोलन', 'किसान_के_लिए_बोले_भारत']",[],386014627,386014627,ashishdua_INC,Ashish Dua,5,01,https://twitter.com/ashishdua_INC/status/1354874926046408705,[],[],0,,False,9,0,2,https://twitter.com/priyankagandhi/status/1354820057591730178,#किसान_आंदोलन -filter:replies,,,,,,,[],,,,
6,1354873540651094017,1354873540651094017,1611861999000.0,2021-01-29 00:56:39,+0530,,किसानों का कोई IT Cell नहीं है। आप सब ही किसानों की बुलंद आवाज हैं।  #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],1228993825,1228993825,imfulara,Vijay Fulara,5,00,https://twitter.com/imfulara/status/1354873540651094017,[],[],0,,False,2111,52,642,,#किसान_आंदोलन -filter:replies,,,,,,,[],,,,
7,1354873147296673794,1354873147296673794,1611861905000.0,2021-01-29 00:55:05,+0530,,आज सोने की रात नहीं है।  #किसान_आंदोलन #राकेश_टिकैत_किसानों_की_आवाज_है  #मोदी_कायर_है  #RakeshTikait  #rajdeepsardesai #ghazipur,hi,"['किसान_आंदोलन', 'राकेश_टिकैत_किसानों_की_आवाज_है', 'मोदी_कायर_है', 'rakeshtikait', 'rajdeepsardesai', 'ghazipur']",[],4507782194,4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,5,00,https://twitter.com/ChitraSarwara/status/1354873147296673794,[],[],0,,False,322,14,85,,#किसान_आंदोलन -filter:replies,,,,,,,[],,,,
8,1354860266568093696,1354860266568093696,1611858834000.0,2021-01-29 00:03:54,+0530,,आज सोने की रात नहीं है।  #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],1228993825,1228993825,imfulara,Vijay Fulara,5,00,https://twitter.com/imfulara/status/1354860266568093696,[],[],0,,False,7019,474,1793,,#किसान_आंदोलन -filter:replies,,,,,,,[],,,,
9,1354859794037764096,1354859794037764096,1611858721000.0,2021-01-29 00:02:01,+0530,,आप किसके साथ खड़े हैं ?  #किसान_आंदोलन,hi,['किसान_आंदोलन'],[],1228993825,1228993825,imfulara,Vijay Fulara,5,00,https://twitter.com/imfulara/status/1354859794037764096,[],[],0,,False,58,3,32,,#किसान_आंदोलन -filter:replies,,,,,,,[],,,,
