,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1310965822886735881,1310965822886735881,1601393583000.0,2020-09-29 21:03:03,+0530,,"""हमने कांट्रैक्ट करके आलू बोया था, 9 रुपए का रेट था। माल खेत से कोलकाता पहुंच गया और वहां पहुंचने के बाद उन्होंने आलू में नमी, मिट्टी, छोटा साइज बताकर पैसे काट लिए। अब मैं कोलकाता देखने तो जाऊंगा नहीं कि आलू में क्या हुआ।"" उमेश पांडे, किसान #farmbill  https://t.co/CKIboHqW7x",hi,['farmbill'],[],2473925244,2473925244,AShukkla,Arvind Shukla,2,21,https://twitter.com/AShukkla/status/1310965822886735881,['https://www.gaonconnection.com/desh/who-will-benefit-the-farmer-or-company-from-contract-farming-understand-the-full-terms-and-conditions-of-the-new-law-48136?infinitescroll=1'],[],0,,False,37,0,16,,#farmbill,,,,,,,[],,,,
1,1310908799297953792,1310908799297953792,1601379987000.0,2020-09-29 17:16:27,+0530,,#FarmBill signatories.,en,['farmbill'],[],975654422,975654422,MonaAmbegaonkar,Mona Ambegaonkar,2,17,https://twitter.com/MonaAmbegaonkar/status/1310908799297953792,[],[],0,,False,1,0,1,https://twitter.com/richard49step/status/1310900463429210113,#farmbill,,,,,,,[],,,,
2,1310901919058030592,1310901919058030592,1601378347000.0,2020-09-29 16:49:07,+0530,,"Tripura State NSUI along with Youth Congress protested against the #FarmBill, during which NSUI &amp; Youth Congress activists were arrested undemocratically which is highly reprehensible. #KisanMazdoorNyayMarch  https://t.co/Vz5jMh82ms",en,"['farmbill', 'kisanmazdoornyaymarch']",[],16323656,16323656,nsui,NSUI,2,16,https://twitter.com/nsui/status/1310901919058030592,[],"['https://pbs.twimg.com/media/EjFCA8HU0AUomPU.jpg', 'https://pbs.twimg.com/media/EjFCA8HVkAANdnn.jpg', 'https://pbs.twimg.com/media/EjFCA8HU8AABAfQ.jpg', 'https://pbs.twimg.com/media/EjFCCsXVkAAyM61.jpg']",1,https://pbs.twimg.com/media/EjFCA8HU0AUomPU.jpg,False,185,2,90,,#farmbill,,,,,,,[],,,,
3,1310897112293416967,1310897112293416967,1601377201000.0,2020-09-29 16:30:01,+0530,,பிரதமர் சொல்வது உண்மை என்றால் ஏன் பாஜக விவசாயிகள் சங்கம் போராடுகிறது? - தோழர் பெ.சண்முகம் #AIKS #FarmBill #AgricultureBill #NoToFarmBills #BJPDestroying #Modi4Corporates  https://t.co/Fr98viLG4j,ta,"['aiks', 'farmbill', 'agriculturebill', 'notofarmbills', 'bjpdestroying', 'modi4corporates']",[],2376942708,2376942708,tncpim,CPIM Tamilnadu,2,16,https://twitter.com/tncpim/status/1310897112293416967,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1310888126705852416/img/nOTku6nvue8Sh8Yh.jpg,False,104,1,45,,#farmbill,,,,,,,[],,,,
4,1310880175001710593,1310880175001710593,1601373163000.0,2020-09-29 15:22:43,+0530,,எதிர்ப்பது மட்டுமே எதிர்கட்சிகளுக்கு ஒரே பணி: பிரதமர் சாடல்   https://t.co/hRozHMcWxo  #PMModi | #FarmBill | #Agriculture | #Farmers,ta,"['pmmodi', 'farmbill', 'agriculture', 'farmers']",[],622872390,622872390,PTTVOnlineNews,PuthiyathalaimuraiTV,2,15,https://twitter.com/PTTVOnlineNews/status/1310880175001710593,['https://bit.ly/3kXTXtO'],[],0,,False,264,115,31,,#farmbill,,,,,,,[],,,,
5,1310864116358115328,1310864116358115328,1601369334000.0,2020-09-29 14:18:54,+0530,,ಇಂಡಿಯಾ ಗೇಟ್‌ ಸಮೀಪದಲ್ಲಿ ಸೋಮವಾರ ಬೆಳಿಗ್ಗೆ ಯುವ ಕಾಂಗ್ರೆಸ್‌ ಕಾರ್ಯಕರ್ತರು ಟ್ಯಾಕ್ಟರ್‌ಗೆ ಬೆಂಕಿ ಹಚ್ಚಿ ಕೃಷಿ ಮಸೂದೆಗಳನ್ನು ವಿರೋಧಿಸಿ ಪ್ರತಿಭಟಿಸಿದ್ದರು.  #NarendraModi #FarmBill #Congress   https://t.co/e6k2Fe0uzV,kn,"['narendramodi', 'farmbill', 'congress']",[],199202745,199202745,prajavani,Prajavani,2,14,https://twitter.com/prajavani/status/1310864116358115328,['https://www.prajavani.net/india-news/pm-narendra-modi-on-farm-laws-protest-tractor-burning-at-india-gate-insulting-farmers-766444.html'],[],0,,False,21,3,0,,#farmbill,,,,,,,[],,,,
6,1310859363586904065,1310859363586904065,1601368201000.0,2020-09-29 14:00:01,+0530,,Karnataka is observing a state-wide bandh today.  https://t.co/xhoFpAK6Oh #Karnatakabandh #farmers #FarmBill #proKannada #law #nationalhighways,en,"['karnatakabandh', 'farmers', 'farmbill', 'prokannada', 'law', 'nationalhighways']",[],4773442042,4773442042,NewzHook,NewzHook,2,14,https://twitter.com/NewzHook/status/1310859363586904065,['https://bit.ly/3cHuO3n'],[],0,,False,0,0,0,,#farmbill,,,,,,,[],,,,
7,1310850298412376064,1310850298412376064,1601366040000.0,2020-09-29 13:24:00,+0530,,বুম দেখে ভাইরাল ছবিটি ২০১৮ সালের নভেম্বরে দিল্লির 'কিষান মুক্তি মার্চ'-এর। একাধিক দাবিতে সে সময় সরব হয় কৃষক সংগঠনগুলি। #KishanMuktiMarch #OldImage   #FakeNews #FactCheck #NewDelhi #FarmersProtest #FarmBill #ViralImage  https://t.co/u786xmlvZ1,bn,"['kishanmuktimarch', 'oldimage', 'fakenews', 'factcheck', 'newdelhi', 'farmersprotest', 'farmbill', 'viralimage']",[],1087229589376532481,1087229589376532481,BOOMLiveBangla,BOOMBangla,2,13,https://twitter.com/BOOMLiveBangla/status/1310850298412376064,['https://bangla.boomlive.in/fake-news/farmer-protest-photo-of-2018-delhi-farmers-march-viral-as-recent-9932'],[],0,,False,0,0,0,,#farmbill,,,,,,,[],,,,
8,1310845649965858818,1310845649965858818,1601364931000.0,2020-09-29 13:05:31,+0530,,"PM #NarendraModi Clarifies #FarmBill Benefits Once Again, Says Another Source Of Earning Black Money Blocked  Details:  https://t.co/kiOMxfu2Yy  https://t.co/WYEBHrR5aQ",en,"['narendramodi', 'farmbill']",[],39240673,39240673,ABPNews,ABP News,2,13,https://twitter.com/ABPNews/status/1310845649965858818,['https://news.abplive.com/news/india/pm-modi-clarifies-farm-bill-benefits-once-again-says-another-source-of-earning-black-money-blocked-1350741'],['https://pbs.twimg.com/media/EjEPKkJUYAIEP5W.jpg'],1,https://pbs.twimg.com/media/EjEPKkJUYAIEP5W.jpg,False,82,11,5,,#farmbill,,,,,,,[],,,,
9,1310844277052903424,1310844277052903424,1601364604000.0,2020-09-29 13:00:04,+0530,,What are Farm Bills 2020 and why farmers are concerned?  #FarmBill    https://t.co/YNs3oPrXMs,en,['farmbill'],[],31632905,31632905,mid_day,Mid Day,2,13,https://twitter.com/mid_day/status/1310844277052903424,['https://www.mid-day.com/articles/what-are-farm-bills-2020-and-why-farmers-are-concerned/23014230'],[],0,,False,0,0,1,,#farmbill,,,,,,,[],,,,
