,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1310916409959079936,2020-09-29 17:46:42,"Kerala FM: #Agri a concurrent subject, disturbed that state opinion not taken. Disturbed with undermining of Essential #Commodities Act.  Prices in state very sensitive to hoarding, protection afforded by ECA undermined  https://t.co/37hRhDhRnn","['agri', 'commodities']",44839509,CNBCTV18Live,CNBC-TV18,https://twitter.com/CNBCTV18Live/status/1310916409959079936,[],11,0,1
0,1310981033060433925,2020-09-29 22:03:29,Listening to @WGEnviroAgri Minister being mauled by committee chairs in the debate over legislative consent for the Agri Bill. It is a very poor position and failure of policy.,[],83604475,AlunDaviesMS,Alun Davies AS / MS 🏴󠁧󠁢󠁷󠁬󠁳󠁿,https://twitter.com/AlunDaviesMS/status/1310981033060433925,[],2,0,1
1,1310915586680127495,2020-09-29 17:43:26,🐑 Payments to farmers 🌾 Marketing and #organic standards 🍽️ #Food security and fairness in the food chain  Today @SeneddWales is debating giving consent to the UK Agriculture Bill.  Read our briefing for more on the Bill:    https://t.co/rn0YDyvQOy  #agribill,"['organic', 'food', 'agribill']",329639562,SeneddResearch,Senedd Research,https://twitter.com/SeneddResearch/status/1310915586680127495,['https://seneddresearch.blog/?p=20309'],0,2,0
2,1310817756191678464,2020-09-29 11:14:41,"This 2017 story by @thebetterindia, will tell you why pro-middlemen and anti-farmer parties are against the PM @narendramodi's new agri reform bills:  https://t.co/xQK8duJ8IY",[],85049530,shantanug_,Shantanu Gupta,https://twitter.com/shantanug_/status/1310817756191678464,['https://www.thebetterindia.com/101983/farmer-friend-online-vegetables-direct-from-farmers/'],56,24,0
3,1310804826444316672,2020-09-29 10:23:18,ത്രിവർണ്ണ പതാക കെട്ടിയ ട്രാക്ടർ ഓടിച്ച് സിനി വിനോദ് വേദിക്ക് സമീപം എത്തിയതോടെ പ്രതിഷേധക്കാരുടെ ഉൽസാഹം ഇരട്ടിച്ചു..#AgriBill #protest #Kochi  https://t.co/i4B5jsLisJ,"['agribill', 'protest', 'kochi']",25244464,manoramanews,Manorama News,https://twitter.com/manoramanews/status/1310804826444316672,['https://www.manoramanews.com/news/kerala/2020/09/29/protest-against-agri-bills.html'],6,1,3
0,1311002592072269824,2020-09-29 23:29:09,वंदे मातरम: किसानों पर विपक्ष्र की 'भ्रम' राजनीति पर PM @narendramodi की 'Surgical Strike' - देखें   Full Video:  https://t.co/SaQ7uvv4Uf   #VandeMataram #FarmersProtest  @MadhuriKalal  https://t.co/teaK8MS5GO,"['vandemataram', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1311002592072269824,['http://shorturl.at/mxyN6'],2,0,0
1,1310988828899827717,2020-09-29 22:34:28,@republic should learn something from this lesser known #TV news channel #Journalism #JournalismMatters #FarmersProtest #Farmers,"['tv', 'journalism', 'journalismmatters', 'farmersprotest', 'farmers']",79200720,MuntazirAbbas,Muntazir Abbas,https://twitter.com/MuntazirAbbas/status/1310988828899827717,[],0,0,0
2,1310977678929924096,2020-09-29 21:50:10,"#FarmBills is an anti-farmer bill.  It is totally against our food soldiers.  We will keep on fighting for our farmers in order to save them and save the nation, indeed.  #FarmersProtest #FarmBills2020  @INCIndia @INCHaryana @INCUttarPradesh @INCAligarh @priyankagandhi","['farmbills', 'farmersprotest', 'farmbills2020']",2452496934,VivekBansal72,Vivek Bansal Official,https://twitter.com/VivekBansal72/status/1310977678929924096,[],60,17,3
3,1310958009141669888,2020-09-29 20:32:00,#Repost সমাজকর্মী ও কৃষক সংগঠনগুলি মনে করে এই সংস্কারের ফলে মান্ডি ব্যবস্থা যা কৃষকদের স্বার্থ রক্ষা করে তা বিপর্যস্ত হয়ে পড়বে।  https://t.co/JyDIJQfjM8 #Facts #FactCheck #Farmers #FarmersProtest #FarmReformBill #Protest #FactsMatter,"['repost', 'facts', 'factcheck', 'farmers', 'farmersprotest', 'farmreformbill', 'protest', 'factsmatter']",1087229589376532481,BOOMLiveBangla,BOOMBangla,https://twitter.com/BOOMLiveBangla/status/1310958009141669888,['https://bangla.boomlive.in/fact-file/why-are-the-farm-reform-bills-stirring-protests-among-farmers-9843'],0,0,0
4,1310957843407925253,2020-09-29 20:31:20,#FarmersProtest #media #Drugs My #cartoon for @firstpost FirstCut:  https://t.co/d7EQajuG8i More Cartoons:  https://t.co/LQ00VjL7tv Telegram:  https://t.co/Vnfd6odkEc  https://t.co/sC0ite1ZPt,"['farmersprotest', 'media', 'drugs', 'cartoon']",40673794,MANJULtoons,MANJUL,https://twitter.com/MANJULtoons/status/1310957843407925253,"['http://bit.ly/FirstCutByMANJUL', 'https://bit.ly/Moretoons', 'http://t.me/MANJULtoons']",394,108,10
