,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1372303560268988417,2021-03-18 03:17:19,Federal bill protecting farmers one step closer to reality  https://t.co/KvgYtDCVDL  https://t.co/ulzsPHMWbV,[],21216178,starvancouver,The Star Vancouver,https://twitter.com/starvancouver/status/1372303560268988417,['http://ow.ly/aMld102BIPl'],0,0,0
1,1372270914314899459,2021-03-18 01:07:36,"I’m pleased to see Bill C-205 pass 2nd Reading in The Other Place. This is an important measure to continue strengthening and protecting our farms, farmers, and livestock. Thanks for supporting #CdnAg @JohnBarlowMP. #AgricultureMatters","['cdnag', 'agriculturematters']",977212695438069761,SenatorRobBlack,Senator Rob Black,https://twitter.com/SenatorRobBlack/status/1372270914314899459,[],23,6,2
2,1372268796094902273,2021-03-18 00:59:11,Bill would allow instruction in the field and on farm to count toward university requirements.  https://t.co/z6X7V1DwGd,[],574824804,WI_State_Farmer,Wisconsin State Farmer,https://twitter.com/WI_State_Farmer/status/1372268796094902273,['https://feeds.feedblitz.com/~/646951436/0/wisconsin-farmer-now/home~Farm-Teaching-Hours-Bill-passes-Senate/?utm_campaign=snd-autopilot&cid=twitter_WI_State_Farmer'],0,0,0
3,1372262088538783748,2021-03-18 00:32:31,Bill to limit ‘nuisance’ lawsuits against farmers advances in Florida House  https://t.co/eAtxQqlIl5,[],19344401,bradentonherald,Bradenton Herald,https://twitter.com/bradentonherald/status/1372262088538783748,['https://trib.al/fJ2tjMd'],0,0,0
4,1372249696949915648,2021-03-17 23:43:17,"Ogun Public Hearing: Farmers, herders reject grazing routes in new bill  https://t.co/5R0UjYidTS",[],373978904,PremiumTimesng,Premium Times,https://twitter.com/PremiumTimesng/status/1372249696949915648,['https://bit.ly/3cLE32W'],12,0,1
5,1372221473969045505,2021-03-17 21:51:08,"I had a great meeting with the Ambassador of Guatemala, Alfonso Quiñonez, to discuss the #FarmWorkforceModernizationAct. Our bill is a great tool to foster regular and temporary migration of agricultural workers which benefits our farmers and ranchers.  https://t.co/WC84KwooKP",['farmworkforcemodernizationact'],2930635215,RepNewhouse,Rep. Dan Newhouse,https://twitter.com/RepNewhouse/status/1372221473969045505,[],9,0,7
6,1372216440758099973,2021-03-17 21:31:08,"I’m introducing the #JusticeForBlackFarmersAct, which mirrors @SenBooker's federal bill of the same name, to make corrections to the systemic injustices Black farmers have faced and to help bring back land to Black farmers and encourage more Black Ohioans to begin farming.  https://t.co/4o5HSWtihY",['justiceforblackfarmersact'],1007465640,Juanita_Brent,Juanita Brent,https://twitter.com/Juanita_Brent/status/1372216440758099973,[],10,2,0
7,1372200720368345090,2021-03-17 20:28:40,"The amendment has been withdrawn, and although Ragan said he intends to work with Farmer to bring that amendment forward there's a potential he will not.  The bill passes the subcommittee.",[],895325808180572161,bystellayu,Yue Stella Yu,https://twitter.com/bystellayu/status/1372200720368345090,[],2,1,0
8,1372198882113904640,2021-03-17 20:21:22,"Rep. Andrew Farmer is proposing an amendment reducing the proposed penalty on doctors who violate language of the bill.   Farmer proposed to get rid of the criminal offense, but the violation would still be a professional misconduct and civil action liability.",[],895325808180572161,bystellayu,Yue Stella Yu,https://twitter.com/bystellayu/status/1372198882113904640,[],1,0,1
9,1372181676571385856,2021-03-17 19:13:00,"""Black farmers have been left out of the equation for decades,"" @JWBoydNBFA says. ""If you were treating Black farmers fairly and equally, we wouldn't need a special bill here in the year 2021.""  https://t.co/7p2O48NtLy @LisaDNews @NewsHour",[],28585356,ByIanJames,Ian James,https://twitter.com/ByIanJames/status/1372181676571385856,['https://www.pbs.org/newshour/show/how-the-economic-relief-law-narrows-the-equity-gap-for-farmers-of-color'],3,0,0
10,1372143439282835466,2021-03-17 16:41:03,Great news. I was happy to jointly second Bill C-205 to stand up for #farmers and our food supply. @GreyFedAg @BruceFed,['farmers'],1086084557009575936,AlexRuff17,Alex Ruff,https://twitter.com/AlexRuff17/status/1372143439282835466,[],20,3,3
11,1372071096636248068,2021-03-17 11:53:35,"“If everything is allotted to the Vanniyars, what should our children do?"" says a farmer.   TN Assembly has passed a bill to give the Vanniyars about 10.5% reservation. This decision, however, has angered other powerful communities.  by @sruthisagar   https://t.co/JqOFUilnlM  https://t.co/TjLhzDMBRw",[],414946220,scroll_in,scroll.in,https://twitter.com/scroll_in/status/1372071096636248068,['https://scroll.in/article/989476/ground-report-will-giving-vanniyar-community-10-5-reservations-help-aiadmk-win-north-tamil-nadu'],4,1,0
12,1372038128240783364,2021-03-17 09:42:35,"COVID-19 relief bill offers long-denied aid to Black farmers: For decades, ""Black farmers have learned their biggest threat is not drought, blight or insect infestation, but something more insidious: Discriminatory practices by the US Dept. of Agriculture""  https://t.co/zZmtlmZkF8",[],28585356,ByIanJames,Ian James,https://twitter.com/ByIanJames/status/1372038128240783364,['https://www.newsobserver.com/news/politics-government/article249839933.html'],3,1,0
13,1371991125372727297,2021-03-17 06:35:49,டெல்லி எல்லையில் வேளாண் சட்டங்களுக்கு எதிராக 112வது நாளாக விவசாயிகள் போராட்டம் #Delhi #Farmers #Farmersprotest #Farmersbill,"['delhi', 'farmers', 'farmersprotest', 'farmersbill']",1253956303,jayapluschannel,Jaya Plus,https://twitter.com/jayapluschannel/status/1371991125372727297,[],4,2,0
14,1371990264907202567,2021-03-17 06:32:24,"COVID-19 relief bill offers long-denied aid to Black and other minority farmers, @MarthaQuillin reports.  https://t.co/LFqqu5n8u7",[],291816723,dankanenando,Dan Kane,https://twitter.com/dankanenando/status/1371990264907202567,['https://www.newsobserver.com/news/politics-government/article249839933.html'],4,7,0
15,1371983400588951554,2021-03-17 06:05:07,"Under the bill, Nebraskans could buy a share of an animal or a herd from a farmer or rancher. That would entitle the consumer to part of the meat.  https://t.co/o74LroS9ga",[],23987282,JournalStarNews,Lincoln Journal Star,https://twitter.com/JournalStarNews/status/1371983400588951554,['https://journalstar.com/agriculture/nebraska-legislature-advances-bill-that-seeks-to-boost-farm-to-customer-meat-sales/article_94e87785-791d-5ca2-b0f3-ef4b249fb7ed.html?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_JournalStarNews'],7,0,0
16,1371974688516284418,2021-03-17 05:30:30,"Iowa farmers could be fined for allowing weedkiller to drift to neighbors’ farms, orchards and gardens under bills passed by the Iowa House and Senate this week.  https://t.co/bwfdXRqf00",[],384940104,justlabelit,Just Label It,https://twitter.com/justlabelit/status/1371974688516284418,['http://ow.ly/xqyY50DXo36'],3,0,0
17,1371974600901398541,2021-03-17 05:30:09,"HUGE WIN! Despite GOP attempts to gut it, Senator Warnock's bill to take steps toward righting a century of mistreatment of Black farmers by USDA is set to pass in the Covid relief package!  “We have been held hostage by the USDA for so many years.""   https://t.co/62yFR7NR88",[],19539716,foe_us,Friends of the Earth (Action),https://twitter.com/foe_us/status/1371974600901398541,['https://www.washingtonpost.com/business/2021/03/08/reparations-black-farmers-stimulus/'],16,4,0
0,1372286732633264128,2021-03-18 02:10:27,"Today, Chairman of the Senate Foreign Relations Committee Senator Robert Menednez (D-NJ) wrote to Secretary of Defense Llyod J. Austin asking him to raise several issues--including anti-democratic measures in response to the #FarmersProtest--on his upcoming trip to India.  https://t.co/gm3R3PO032",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1372286732633264128,[],48,20,4
