,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1497295350847184902,2022-02-26 01:10:04,Oregon farmworker OT bill advances with additional funds for dairy farmers  https://t.co/CSxUt7NuIJ,[],41691265,Salem_Statesman,Statesman Journal,https://twitter.com/Salem_Statesman/status/1497295350847184902,['https://www.statesmanjournal.com/story/news/politics/2022/02/25/oregon-farmworker-overtime-bill-mandate-advances-with-additional-funds-tax-credits-for-dairy-farmers/64253975007/?utm_campaign=snd-autopilot'],4,1,0
1,1497285371255615488,2022-02-26 00:30:25,"I agree with @NationalCorn — my bill, the Next Generation Fuels Act, is a common-sense solution our country’s corn farmers need.   This legislation will help boost markets for producers and benefit our climate by decreasing carbon emissions.",[],1092979962,RepCheri,Rep. Cheri Bustos,https://twitter.com/RepCheri/status/1497285371255615488,[],3,1,0
2,1497284969391181838,2022-02-26 00:28:49,"🏴󠁧󠁢󠁳󠁣󠁴󠁿Live in Scotland?  ⚠️The Hunting with Dogs (Scotland) Bill will deprive farmers of the ability to protect their livestock and livelihoods.   ✍️Take action today, help protect Scottish farmers. Sing our petition to your MSP today!⬇️  https://t.co/hnudqbUXQi",[],775319781071261696,CApressoffice,Countryside Alliance Press Office,https://twitter.com/CApressoffice/status/1497284969391181838,['https://www.countryside-alliance.org/our-work/e-lobbies/take-action-against-the-scottish-fox-control-bill'],13,6,0
3,1497263007587450883,2022-02-25 23:01:33,@GoddessofGrain Give me a break Angie. If I received millions in federal subsidies over the years I could make any business succeed. Current Farm Bill is nothing but welfare payments to the country’s biggest farmers. Have you seen what it has done to the small towns in Iowa and Nebraska?,[],1143699000064794624,stevereederiowa,Steve Reeder,https://twitter.com/stevereederiowa/status/1497263007587450883,[],3,0,10
4,1497259672214151171,2022-02-25 22:48:18,"There’s never been a better time in Iowa for bold, sustainable tax reform. This bill rewards work, takes care of our farmers, and supports our retirees, all while protecting key state priorities.   https://t.co/8G0hzkxYBJ",[],851808935397011456,IAGovernor,Gov. Kim Reynolds,https://twitter.com/IAGovernor/status/1497259672214151171,['https://www.desmoinesregister.com/story/news/politics/2022/02/24/senate-passes-iowa-flat-tax-proposal-house-could-follow-tonight/6916892001/'],112,12,72
5,1497255501771558915,2022-02-25 22:31:43,Can an Illinois bill counteract the decline of Black farmers? @IMidwest  https://t.co/Uhil76JSPU  https://t.co/O9QxcG47Ra,[],185809250,CivilEats,Civil Eats,https://twitter.com/CivilEats/status/1497255501771558915,['https://buff.ly/3JQHoNe'],2,3,0
6,1497246697507983363,2022-02-25 21:56:44,Maine farmers want bill to ban 'forever chemical' sludge in fields  https://t.co/Uf9lhDtnJz  https://t.co/dgwyuCyxOR,[],16538186,newscentermaine,NEWS CENTER Maine,https://twitter.com/newscentermaine/status/1497246697507983363,['https://www.newscentermaine.com/article/tech/science/environment/farmers-want-bill-to-ban-forever-chemical-sludge-in-fields-environment-pollution/97-c5afd78e-31c5-4d83-b550-5b769c7259ea'],7,2,0
7,1497240446829043744,2022-02-25 21:31:54,🚨Scottish Government is in danger of compromising the livelihoods of farmers🚨  📨Take action now if you live in Scotland and tell your MSPs what you think of the new Hunting with Dogs Bill.   https://t.co/wXAjLSpTOC  https://t.co/92PDG2JgJO,[],20669858,CAupdates,Countryside Alliance,https://twitter.com/CAupdates/status/1497240446829043744,['https://www.countryside-alliance.org/our-work/e-lobbies/take-action-against-the-scottish-fox-control-bill'],10,6,7
8,1497203985249452034,2022-02-25 19:07:01,"By creating a fund to purchase farmland for Black farmers, a bill in the state legislature aims to address historic discrimination. @aperezpintado for @IMidwest  https://t.co/Uhil76JSPU",[],185809250,CivilEats,Civil Eats,https://twitter.com/CivilEats/status/1497203985249452034,['https://buff.ly/3JQHoNe'],7,3,1
9,1497177367751634948,2022-02-25 17:21:15,Farmers want bill to ban 'forever chemical' sludge in fields (from @AP)  https://t.co/tZKw6nnBHm,[],115941650,pxwhittle,Patrick Whittle,https://twitter.com/pxwhittle/status/1497177367751634948,['https://apnews.com/article/5ebd94f535d12ca4a25ab6c85ce74213'],0,0,0
10,1497004560912584717,2022-02-25 05:54:34,"Nebraska farmers face 89% increase in equipment repair costs, say bill would help  https://t.co/xeJjpRavXo",[],34664420,Channel8ABC,Channel 8 KLKN-TV,https://twitter.com/Channel8ABC/status/1497004560912584717,['https://www.klkntv.com/nebraska-farmers-face-89-increase-in-equipment-repair-costs-say-bill-would-help/'],1,0,0
0,1497338144861179904,2022-02-26 04:00:07,"Oregon’s House Bill 4002, a proposal to give farmworkers overtime pay, has stirred controversy, with proponents saying the issue is about equity and opponents warning the bill could kill Oregon agriculture.  https://t.co/uU4W4FbYu6",[],43856663,invw,InvestigateWest,https://twitter.com/invw/status/1497338144861179904,['https://bit.ly/3gDGuqW'],0,0,0
1,1497293795477495810,2022-02-26 01:03:53,"I'm supporting the vitality of ""urban agriculture"" with HB855. Urban Ag often face challenges with water access and zoning. This bill assist with water access.   #Working4MD #UrbanAG #BlackFarmers","['working4md', 'urbanag', 'blackfarmers']",905115883793731585,reginatboyce,Delegate Regina T. Boyce,https://twitter.com/reginatboyce/status/1497293795477495810,[],7,1,0
2,1497260480263598084,2022-02-25 22:51:30,"Bills can be both non-partisan and controversial.  It's less common, but it does happen.   I am on the Agriculture Committee and just yesterday we heard HB1175, which changes regulations on unpasteurized milk in Georgia, as I mentioned last week.",[],1162787750149591042,Rebecca4Georgia,"Rebecca Mitchell, HD106",https://twitter.com/Rebecca4Georgia/status/1497260480263598084,[],5,0,1
3,1497107847393386497,2022-02-25 12:45:00,"LGBTQ: Florida Agriculture Commissioner Nikki Fried, who is running for the Democratic nomination for Governor, decries Gov. Ron DeSantis (R-FL) as the legislature considers passing the ""Don't Say Gay"" bill, calling it ""state-sanctioned hatred and censorship.""  https://t.co/9TBJZb7hPp",[],91478624,Forbes,Forbes,https://twitter.com/Forbes/status/1497107847393386497,[],42,14,7
4,1497004309426458629,2022-02-25 05:53:35,"LGBTQ: Florida Agriculture Commissioner Nikki Fried, who is running for the Democratic nomination for Governor, decries Gov. Ron DeSantis (R-FL) as the legislature considers passing the ""Don't Say Gay"" bill, calling it ""state-sanctioned hatred and censorship.""  https://t.co/TszkHITFyS",[],91478624,Forbes,Forbes,https://twitter.com/Forbes/status/1497004309426458629,[],48,11,6
0,1497223061803700225,2022-02-25 20:22:49,गणतंत्र दिवस हिंसा के 17 मामले वापस लेने के लिए उपराज्यपाल को अनुरोध भेजा: दिल्ली कमिश्नर   #गणतंत्रदिवसहिंसा #दिल्लीपुलिस #किसानआंदोलन #RepublicDayViolence #DelhiPolice #FarmersProtest   https://t.co/1qGc6EPlsp,"['गणतंत्रदिवसहिंसा', 'दिल्लीपुलिस', 'किसानआंदोलन', 'republicdayviolence', 'delhipolice', 'farmersprotest']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1497223061803700225,['http://thewirehindi.com/206610/republic-day-violence-formal-request-sent-to-lg-to-withdraw-17-cases-says-delhi-commissioner/'],24,5,0
1,1497125616566804480,2022-02-25 13:55:36,किसान आंदोलन: केंद्र सरकार के खिलाफ किसान संगठन फिर करेंगे 'हल्ला बोल'   https://t.co/OnsCO4wAW9  #FarmersProtest #Farmers #Punjab #KisanAndolan,"['farmersprotest', 'farmers', 'punjab', 'kisanandolan']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1497125616566804480,['https://bit.ly/3skVzo1'],1,0,0
2,1497090706241777664,2022-02-25 11:36:53,"Farmer Protest: ਕਿਸਾਨ ਜਥੇਬੰਦੀਆਂ ਦੀ ਅਹਿਮ ਮੀਟਿੰਗ, ਮਾਰਚ 'ਚ ਅੰਦੋਲਨ ਮੁੜ ਸ਼ੁਰੂ ਕਰਨ 'ਤੇ ਵਿਚਾਰ  https://t.co/8dh96zjzNN #farmersprotest #FarmersOrganization #PunjabFarmers","['farmersprotest', 'farmersorganization', 'punjabfarmers']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1497090706241777664,['https://punjabi.abplive.com/news/punjab/farmer-protest-might-begin-again-as-meeting-called-to-discussed-pending-demands-skm-revels-645549'],0,0,0
3,1497083680019431430,2022-02-25 11:08:58,"किसान संगठन बुलाएंगे अहम मीटिंग, आंदोलन को दोबारा शुरू करने पर होगा विचार  #FarmersProtest #Farmers #Punjab    https://t.co/6wgCNOzmmG","['farmersprotest', 'farmers', 'punjab']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1497083680019431430,['https://www.abplive.com/states/punjab/farmer-protest-might-begin-again-as-meeting-called-to-discussed-pending-demands-skm-revels-2069208'],57,8,8
4,1497068962734952449,2022-02-25 10:10:29,@ChandrusWeb Before becaming an actor he was a lawyer in Mumbai. He was close to Deol family before joining #FarmersProtest. Then Jan 26 escapade at Red Fort gave his politics a revolutionary edge. His sudden &amp; unnatural death has catapulted him to a different level. Punjabis love Inquilab!,['farmersprotest'],1401726968,ambkcsingh,K. C. Singh,https://twitter.com/ambkcsingh/status/1497068962734952449,[],4,0,1
