,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1359959198063288328,1359959198063288328,1613074514000.0,2021-02-12 01:45:14,+0530,,@USDA heralds the Emergency Relief for Farmers of Color Act that was introduced in the Senate yesterday. The bill shares a common purpose to end inequity in our food and agricultural systems and invest in building back a new generation of farmers of color.  https://t.co/bywbJVFxmd  https://t.co/Dt0sS7FniT,en,[],[],362039468,362039468,NRCS_MN,NRCS_Minnesota,5,01,https://twitter.com/NRCS_MN/status/1359959198063288328,['http://ow.ly/2Ds650Dy0al'],['https://pbs.twimg.com/media/Et-LruDXYAAbVxh.jpg'],1,https://pbs.twimg.com/media/Et-LruDXYAAbVxh.jpg,False,0,0,0,,farmers' bill,,,,,,,[],,,,
1,1359923858174709761,1359923858174709761,1613066088000.0,2021-02-11 23:24:48,+0530,,"#PMInLokSabha The Modi Govt is working towards making the farmers self-reliant. With the passing of farm bills, procurement at MSP has continued and not mandis have been shut.  via NaMo App",en,['pminloksabha'],[],1114624912205836288,1114624912205836288,VivekShejwalkar,Vivek Narayan Shejwalkar,4,23,https://twitter.com/VivekShejwalkar/status/1359923858174709761,[],[],0,,False,2,0,1,,farmers' bill,,,,,,,[],,,,
2,1359923500916432897,1359923500916432897,1613066003000.0,2021-02-11 23:23:23,+0530,,"#PMInLokSabha The Modi Govt respects the farmers who are voicing their views on the farm bills. Nothing has been taken away from the farmers; but new provisions have been added, which are optional.  via NaMo App",en,['pminloksabha'],[],1114624912205836288,1114624912205836288,VivekShejwalkar,Vivek Narayan Shejwalkar,4,23,https://twitter.com/VivekShejwalkar/status/1359923500916432897,[],[],0,,False,3,0,1,,farmers' bill,,,,,,,[],,,,
3,1359923176961155077,1359923176961155077,1613065926000.0,2021-02-11 23:22:06,+0530,,Bill would update Farmland Preservation Program  https://t.co/X1D7MTrYa2,en,[],[],574824804,574824804,WI_State_Farmer,Wisconsin State Farmer,4,23,https://twitter.com/WI_State_Farmer/status/1359923176961155077,['https://feeds.feedblitz.com/~/644006158/0/wisconsin-farmer-now/home~Bill-would-update-Farmland-Preservation-Program/?utm_campaign=snd-autopilot&cid=twitter_WI_State_Farmer'],[],0,,False,1,0,1,,farmers' bill,,,,,,,[],,,,
4,1359918593450930176,1359916268694953995,1613064833000.0,2021-02-11 23:03:53,+0530,,"Marsh and Sen. Bobby Singleton, D-Greensboro, talking about the opposition of the Alabama Farmers Federation to legalized gambling (they have enormous sway, especially in the GOP). The bill as written includes some grants for farmers. #alpolitics",en,['alpolitics'],[],539665155,539665155,lyman_brian,Brian Lyman,4,23,https://twitter.com/lyman_brian/status/1359918593450930176,[],[],0,,False,1,2,0,,farmers' bill,,,,,,,[],,,,
5,1359906997290872835,1359906996472975360,1613062068000.0,2021-02-11 22:17:48,+0530,,The goals of 2 of my bills are met by this COVID relief bill. One will get PPE and medical equipment to farmers &amp; their workers. The other directs funding to states so state agencies and their food-bank partners can immediately replenish food stocks to meet the increased demand.,en,[],[],1080462532815532032,1080462532815532032,RepKimSchrier,"Rep. Kim Schrier, M.D.",4,22,https://twitter.com/RepKimSchrier/status/1359906997290872835,[],[],0,,False,11,2,0,,farmers' bill,,,,,,,[],,,,
6,1359887745854935043,1359887745854935043,1613057478000.0,2021-02-11 21:01:18,+0530,,".@RotimiAkeredolu has taken a very decisive step to end the perennial herdsmen/farmers clash in Ondo.   The governor on Thursday, February 11, approved a bill to establish ranches and grazing in some areas of the state.    https://t.co/QiinIxyqXJ",en,[],[],569053466,569053466,legitngnews,Legit.ng | Leading the way,4,21,https://twitter.com/legitngnews/status/1359887745854935043,['https://www.legit.ng/1402439-insecurity-akeredolu-approves-bill-establish-ranches-grazing-areas.html'],[],0,,False,10,3,1,,farmers' bill,,,,,,,[],,,,
7,1359879868171845632,1359879868171845632,1613055600000.0,2021-02-11 20:30:00,+0530,,"The bill will provide direct payments to Black, indigenous and Hispanic farmers in attempt to combat historical racial inequality   https://t.co/sBdQkc99hR",en,[],[],727524717121409024,727524717121409024,TRF_Land,"TRF Land, Property & Cities",4,20,https://twitter.com/TRF_Land/status/1359879868171845632,['https://tmsnrt.rs/2MRelRS'],[],0,,False,0,0,0,,farmers' bill,,,,,,,[],,,,
8,1359876460962603015,1359876460962603015,1613054788000.0,2021-02-11 20:16:28,+0530,,How can bills be pro Kisan when such is the sympathy of BJP guys towards our farmers of not participating in 2 min mourning for martyred farmers &amp;also heckling those who are paying the tribute.The amount of hate in them for farmers cannot do anything good. #HumDoHumareDoKiSarkar,en,['humdohumaredokisarkar'],[],3113068595,3113068595,bhatia_niraj23,Niraj Bhatia,4,20,https://twitter.com/bhatia_niraj23/status/1359876460962603015,[],[],0,,False,61,3,41,,farmers' bill,,,,,,,[],,,,
9,1359869536577740800,1359869536577740800,1613053137000.0,2021-02-11 19:48:57,+0530,,Rep. Vicky Hartzler (R-MO) wants to reduce aid to minority farmers in #COVID19 stimulus bill -  https://t.co/Sb2uBJVAEj,en,['covid19'],[],12272322,12272322,PoliticsReid,Reid Wilson,4,19,https://twitter.com/PoliticsReid/status/1359869536577740800,['https://www.kansascity.com/news/politics-government/article249158430.html'],[],0,,False,5,1,7,,farmers' bill,,,,,,,[],,,,
