,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1363959649364451330,1363959649364451330,1614028296000.0,2021-02-23 02:41:36,+0530,,"वो दिन दूर नही , जब भक्तों को छोड़ पूरा भारत श्रद्धांजलि देगा । #28फरवरी_दलित_पंचायत #28फरवरी_दलित_पंचायत  #FarmersProstests",hi,"['28फरवरी_दलित_पंचायत', '28फरवरी_दलित_पंचायत', 'farmersprostests']",[],746353179990818817,746353179990818817,aiparisangh,All India Parisangh (AIP),2,02,https://twitter.com/aiparisangh/status/1363959649364451330,[],[],0,,False,78,4,28,https://twitter.com/iBrahmdeoPaswan/status/1363748340727357443,#farmersprostests,,,,,,,[],,,,
1,1363937308878102531,1363937308878102531,1614022969000.0,2021-02-23 01:12:49,+0530,,بھارتی کسانوں کا مودی حکومت کیخلاف پارلیمنٹ کا گھیراؤ کرنے کا اعلان   https://t.co/GH8FIPfg3i #FarmersProstests,ur,['farmersprostests'],[],373877736,373877736,Waqtnewstv,Waqt News,2,01,https://twitter.com/Waqtnewstv/status/1363937308878102531,['https://waqtnews.tv/23-Feb-2021/140733'],[],0,,False,7,0,1,,#farmersprostests,,,,,,,[],,,,
2,1363928527498858499,1363928525057703945,1614020876000.0,2021-02-23 00:37:56,+0530,,Disha Raviwas put behind the bars for just supporting the #FarmersProstests  in India and mobilising international climate activists to come in support of farmers. (2/6),en,['farmersprostests'],[],173430830,173430830,GYG_YoungGreens,Global Young Greens 🌱,2,00,https://twitter.com/GYG_YoungGreens/status/1363928527498858499,[],[],0,,False,2,1,1,,#farmersprostests,,,,,,,[],,,,
3,1363895038254587907,1363895038254587907,1614012891000.0,2021-02-22 22:24:51,+0530,,Rajasthan: University VC targets Sachin Pilot for using farmers' agitation to further political ambitions  @SachinPilot @INCRajasthan #SachinPilot #FarmersProstests    https://t.co/BKC9DGvLpJ,en,"['sachinpilot', 'farmersprostests']",[],295693924,295693924,fpjindia,Free Press Journal,1,22,https://twitter.com/fpjindia/status/1363895038254587907,['https://www.freepressjournal.in/india/rajasthan-university-vc-targets-sachin-pilot-for-using-farmers-agitation-to-further-political-ambitions'],[],0,,False,2,0,0,,#farmersprostests,,,,,,,[],,,,
4,1363888784769572873,1363888784769572873,1614011400000.0,2021-02-22 22:00:00,+0530,,بھارت میں متنازع زرعی قوانین کے خلاف کسانوں کی تحریک کو تین ماہ مکمل ہونے والے ہیں۔ کسانوں کا دعویٰ ہے کہ یہ تحریک رفتہ رفتہ پنجاب، ہریانہ اور مغربی اترپردیش سے نکل کر دوسری ریاستوں میں بھی پھیلنے لگی ہے۔  مزید پڑھیے:  https://t.co/DJfhKcq446  #India #FarmersProstests #UrduVOA,ur,"['india', 'farmersprostests', 'urduvoa']",[],45931483,45931483,URDUVOA,VOA Urdu,1,22,https://twitter.com/URDUVOA/status/1363888784769572873,['https://bit.ly/2MdYb4N'],[],0,,False,16,0,2,,#farmersprostests,,,,,,,[],,,,
5,1363875422971125770,1363875422971125770,1614008215000.0,2021-02-22 21:06:55,+0530,,अगर राजनाथ सिंह बात करें तो 1 घन्टे में किसानों की समस्या का हल निकल आएगा  : @NareshTikait   #FarmersProstests  https://t.co/rqWfb9VYin,hi,['farmersprostests'],[],34206701,34206701,news24tvchannel,News24,1,21,https://twitter.com/news24tvchannel/status/1363875422971125770,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1363875179865153536/pu/img/q8GNGMQFTCG4VmZo.jpg,False,963,24,191,,#farmersprostests,,,,,,,[],,,,
6,1363866321700622340,1363866321700622340,1614006045000.0,2021-02-22 20:30:45,+0530,,"जानिए क्यों किसान संगठनों व सरकार के बीच लंबा खिंच रहा गतिरोध, 22 जनवरी को हुई थी अंतिम बार वार्ता #FarmersProstests #FarmLaws   https://t.co/yKCtQlMGbk",hi,"['farmersprostests', 'farmlaws']",[],64639742,64639742,JagranNews,Dainik Jagran,1,20,https://twitter.com/JagranNews/status/1363866321700622340,['https://www.jagran.com/news/national-know-why-there-was-a-long-deadlock-between-the-farmers-union-leaders-and-the-government-21395424.html'],[],0,,False,40,7,5,,#farmersprostests,,,,,,,[],,,,
7,1363861888124166147,1363861888124166147,1614004988000.0,2021-02-22 20:13:08,+0530,,२६ जानेवारीला लाल किल्ल्याच्या घुमटावर चढणाऱ्या जसप्रीतला अटक  https://t.co/32Y0fQOeC1 #redfortviolence  #RepublicDay2021 #FarmersProstests,mr,"['redfortviolence', 'republicday2021', 'farmersprostests']",[],171880832,171880832,mataonline,Maharashtra Times,1,20,https://twitter.com/mataonline/status/1363861888124166147,['https://maharashtratimes.com/india-news/farmers-protest-republic-day-red-fort-violence-accused-jaspreet-singh-arrested/articleshow/81155913.cms'],[],0,,False,5,0,2,,#farmersprostests,,,,,,,[],,,,
8,1363854645525815300,1363854645525815300,1614003261000.0,2021-02-22 19:44:21,+0530,,"#FactCheck: गाजीपुर बॉर्डर पर लगे टेंट का किराया नहीं दिए जाने के मामले में राकेश टिकैत के खिलाफ नहीं हुई FIR, वायरल दावा फर्जी  @JagranNews @Nai_Dunia #FarmersProstests #RakeshTikait #Vishvasfactcheck   https://t.co/Hy9ORjqw8E",hi,"['factcheck', 'farmersprostests', 'rakeshtikait', 'vishvasfactcheck']",[],1062588389445128194,1062588389445128194,newsvishvas,Vishvas.News,1,19,https://twitter.com/newsvishvas/status/1363854645525815300,['https://www.vishvasnews.com/politics/fact-check-post-claiming-about-fir-against-rakesh-tikait-for-not-paying-the-rent-of-tents-installed-at-ghazipur-border-is-fake/'],[],0,,False,1,0,1,,#farmersprostests,,,,,,,[],,,,
9,1363854521231757312,1363854521231757312,1614003231000.0,2021-02-22 19:43:51,+0530,,#Bulandshahr: किसान महापंचायत के मंच पर किसानों ने सरकार पर निशाना साधते हुए पढ़ी कविता...  #FarmersProstests #FarmLaws #UttarPradesh  https://t.co/t6eoiU9rUI,hi,"['bulandshahr', 'farmersprostests', 'farmlaws', 'uttarpradesh']",[],34206701,34206701,news24tvchannel,News24,1,19,https://twitter.com/news24tvchannel/status/1363854521231757312,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1363853494860476422/pu/img/58tB-2R9G0JBdUtP.jpg,False,342,7,82,,#farmersprostests,,,,,,,[],,,,
10,1363852591747096576,1363852591747096576,1614002771000.0,2021-02-22 19:36:11,+0530,,Pagri Sambhal Jatta - Farmers Integrate History Into Their Movement   https://t.co/K25tMOzhf3 #Punjab #FarmersProstests #IStandWithFarmers #Barnala,en,"['punjab', 'farmersprostests', 'istandwithfarmers', 'barnala']",[],2262642157,2262642157,TheCitizen_in,The Citizen,1,19,https://twitter.com/TheCitizen_in/status/1363852591747096576,['https://www.thecitizen.in/index.php/en/NewsDetail/index/9/20038/Pagri-Sambhal-Jatta---Farmers-Integrate-History-Into-Their-Movement'],[],0,,False,0,0,2,,#farmersprostests,,,,,,,[],,,,
