,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1494437641235877895,1494437636852879360,1645136673000.0,2022-02-18 03:54:33,+0530,,"Whether it’s tax policy, trade, the Renewable Fuel Standard, or the upcoming Farm Bill, local farmers need a strong voice who is committed to governing and getting results.   I have a record of doing that in Congress.",en,[],[],586076955,586076955,ElectRodney,Rodney Davis,5,03,https://twitter.com/ElectRodney/status/1494437641235877895,[],[],0,,False,4,2,0,,farmer's bill,,,,,,,[],,,,
1,1494409505970569216,1494409505970569216,1645129965000.0,2022-02-18 02:02:45,+0530,,"The push for a ""right to repair"" bill is back. Rep. Clay Pirkle, a farmer, is arguing it's a property rights issue. ""Those items I purchase, I should be able to work on,"" he says.   Here's a story I wrote back in 2019 on a similar bill:  https://t.co/l86UUEpSj5 #gapol",en,['gapol'],[],472410588,472410588,jillnolin,Jill Nolin,5,02,https://twitter.com/jillnolin/status/1494409505970569216,['https://bit.ly/3gSjMLA'],[],0,,False,7,0,2,,farmer's bill,,,,,,,[],,,,
2,1494361235638439937,1494361235638439937,1645118457000.0,2022-02-17 22:50:57,+0530,,The 1890 scholarship program has helped pave the way for students to attend HBCUs like @VSU_1882 &amp; make a lasting impact on the Commonwealth. I was proud to support the provision in the 2018 Farm Bill &amp; look forward to continue seeing the meaningful work of Virginia's farmers.,en,[],[],816181091673448448,816181091673448448,RepMcEachin,Rep. Donald McEachin,4,22,https://twitter.com/RepMcEachin/status/1494361235638439937,[],[],0,,False,7,2,4,https://twitter.com/8NEWS/status/1491888471417532419,farmer's bill,,,,,,,[],,,,
3,1494335374600343553,1494335374600343553,1645112291000.0,2022-02-17 21:08:11,+0530,,"INC pushed back land acquisition bill.  INC pushed back farmers law.  NRC/CAA, art. 370 INC has always taken it's stand.  Wat was the stand of fraud kejriwal?   He was tuning with BJP on every minority issue.  #FakeriwalKaGolmaal",en,['fakeriwalkagolmaal'],[],1068189211117973504,1068189211117973504,SevadalHP,Himachal Pradesh Congress Sevadal,4,21,https://twitter.com/SevadalHP/status/1494335374600343553,[],[],0,,False,4,0,6,,farmer's bill,,,,,,,[],,,,
4,1494329836491268100,1494329836491268100,1645110970000.0,2022-02-17 20:46:10,+0530,,"INC pushed back land acquisition bill.  INC pushed back farmers law.  NRC/CAA, art. 370 INC has always taken it's stand.  Wat was the stand of fraud kejriwal?   He was tuning with BJP on every minority issue.  #FakeriwalKaGolmaal",en,['fakeriwalkagolmaal'],[],776273929325338624,776273929325338624,SevadalJH,Jharkhand Pradesh Congress Sevadal,4,20,https://twitter.com/SevadalJH/status/1494329836491268100,[],[],0,,False,18,0,20,,farmer's bill,,,,,,,[],,,,
5,1494328002280259584,1494328002280259584,1645110533000.0,2022-02-17 20:38:53,+0530,,"INC pushed back land acquisition bill.  INC pushed back farmers law.  NRC/CAA, art. 370 INC has always taken it's stand.  Wat was the stand of fraud kejriwal?   He was tuning with BJP on every minority issue.  #FakeriwalKaGolmaal",en,['fakeriwalkagolmaal'],[],1057308982753165312,1057308982753165312,SevadalHRY,Haryana Pradesh Congress Sevadal,4,20,https://twitter.com/SevadalHRY/status/1494328002280259584,[],[],0,,False,5,0,9,,farmer's bill,,,,,,,[],,,,
6,1494320349093056518,1494320349093056518,1645108709000.0,2022-02-17 20:08:29,+0530,,"INC pushed back land acquisition bill.  INC pushed back farmers law.  NRC/CAA, art. 370 INC has always taken it's stand.  Wat was the stand of fraud kejriwal?   He was tuning with BJP on every minority issue.  #FakeriwalKaGolmaal",en,['fakeriwalkagolmaal'],[],1052973832112357377,1052973832112357377,SevadalCG,Chhattisgarh Pradesh Congress Sevadal,4,20,https://twitter.com/SevadalCG/status/1494320349093056518,[],[],0,,False,39,2,49,,farmer's bill,,,,,,,[],,,,
7,1494301895615299591,1494301895615299591,1645104309000.0,2022-02-17 18:55:09,+0530,,"Greek farmer Dimitris Kakalis says buying fertilizer is now like buying a piece of land. Energy prices are so high it's hurting his livelihood, and it's showing up on grocery store bills as farmers pass along the costs.  https://t.co/pnlwrFGucW",en,[],[],3066084185,3066084185,APBusiness,AP Business News,4,18,https://twitter.com/APBusiness/status/1494301895615299591,['http://apne.ws/5VVvPTG'],[],0,,False,33,5,23,,farmer's bill,,,,,,,[],,,,
8,1494297337434456075,1494297337434456075,1645103222000.0,2022-02-17 18:37:02,+0530,,"Now that's smart! 💡 🌱    A new, internet-connected lighting system for greenhouses could sharply reduce a farmer’s electrical bill, according to a team of @universityofga researchers, including our @ugahorticulture department.   https://t.co/sYurfC43Si  https://t.co/hGpn0yPMN1",en,[],[],182384867,182384867,UGA_CollegeofAg,UGA Agricultural & Environmental Sciences,4,18,https://twitter.com/UGA_CollegeofAg/status/1494297337434456075,['https://newswire.caes.uga.edu/story/8859/smart-greenhouses.html'],['https://pbs.twimg.com/media/FLzPgTyXsAYwKQ2.jpg'],1,https://pbs.twimg.com/media/FLzPgTyXsAYwKQ2.jpg,False,5,0,2,,farmer's bill,,,,,,,[],,,,
9,1494099276250574849,1494099276250574849,1645056001000.0,2022-02-17 05:30:01,+0530,,"Had fun seeing old friends and meeting new ones at @ILFarmBureau's Govt Affairs Leadership Conference in Springfield last night. Talked about many Ag issues, from WOTUS to supply chain to the upcoming Farm Bill. I'm proud to be a strong voice for the American farmer in Congress!  https://t.co/ugkgVViR5h",en,[],[],586076955,586076955,ElectRodney,Rodney Davis,4,05,https://twitter.com/ElectRodney/status/1494099276250574849,[],"['https://pbs.twimg.com/media/FLv_nRRWQAAVtIf.jpg', 'https://pbs.twimg.com/media/FLv_l9YXEAIzeMw.jpg', 'https://pbs.twimg.com/media/FLv_kqPWUAUPTpT.jpg', 'https://pbs.twimg.com/media/FLv_i5SXsAE4tZb.jpg']",1,https://pbs.twimg.com/media/FLv_nRRWQAAVtIf.jpg,False,17,3,2,,farmer's bill,,,,,,,[],,,,
