,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1494459181432250369,2022-02-18 05:20:09,"As always, it was a question of ‘Whose property rights?’ when Georgia lawmakers on Tuesday considered a bill that would enhance protections for farmers against nuisance lawsuits by neighbors over problems such as odors.   https://t.co/Y2TOM3H6Wu",[],17836882,FOX5Atlanta,FOX 5 Atlanta,https://twitter.com/FOX5Atlanta/status/1494459181432250369,['https://www.fox5atlanta.com/news/georgia-right-to-farm-bill-again-a-question-of-whose-rights?taid=620edf2f56a8c40001dfda23&utm_campaign=trueanthem&utm_medium=trueanthem&utm_source=twitter'],1,0,0
1,1494439010961276929,2022-02-18 04:00:00,FARMERS: Sen. John Thune (R-SD) promotes a bill to help US farmers and ranchers by combating violations of free and fair competition in shipping.  https://t.co/5qPNNuku8q,[],91478624,Forbes,Forbes,https://twitter.com/Forbes/status/1494439010961276929,[],16,2,3
2,1494437641235877895,2022-02-18 03:54:33,"Whether it’s tax policy, trade, the Renewable Fuel Standard, or the upcoming Farm Bill, local farmers need a strong voice who is committed to governing and getting results.   I have a record of doing that in Congress.",[],586076955,ElectRodney,Rodney Davis,https://twitter.com/ElectRodney/status/1494437641235877895,[],4,0,2
3,1494409505970569216,2022-02-18 02:02:45,"The push for a ""right to repair"" bill is back. Rep. Clay Pirkle, a farmer, is arguing it's a property rights issue. ""Those items I purchase, I should be able to work on,"" he says.   Here's a story I wrote back in 2019 on a similar bill:  https://t.co/l86UUEpSj5 #gapol",['gapol'],472410588,jillnolin,Jill Nolin,https://twitter.com/jillnolin/status/1494409505970569216,['https://bit.ly/3gSjMLA'],7,2,0
4,1494377173012168705,2022-02-17 23:54:16,Honored to meet with the Danville Rotary Club this afternoon and discuss how we on @HouseAgGOP can best serve Hoosier farmers in the 2023 farm bill. Thank you all for having me!  https://t.co/uJ1SKyXk12,[],1086316494450032640,RepJimBaird,Congressman Jim Baird,https://twitter.com/RepJimBaird/status/1494377173012168705,[],10,4,16
5,1494373029987639302,2022-02-17 23:37:49,NY Legislature passes bill to grant farmers conditional licenses to grow marijuana  https://t.co/iWN2L7TruR,[],97030466,DailyFreeman,Daily Freeman,https://twitter.com/DailyFreeman/status/1494373029987639302,['https://trib.al/izWDdhf'],0,0,0
6,1494361235638439937,2022-02-17 22:50:57,The 1890 scholarship program has helped pave the way for students to attend HBCUs like @VSU_1882 &amp; make a lasting impact on the Commonwealth. I was proud to support the provision in the 2018 Farm Bill &amp; look forward to continue seeing the meaningful work of Virginia's farmers.,[],816181091673448448,RepMcEachin,Rep. Donald McEachin,https://twitter.com/RepMcEachin/status/1494361235638439937,[],7,4,2
7,1494353885393297418,2022-02-17 22:21:44,FARMERS: Sen. John Thune (R-SD) promotes a bill to help US farmers and ranchers by combating violations of free and fair competition in shipping.  https://t.co/1HsvGXEa6s,[],91478624,Forbes,Forbes,https://twitter.com/Forbes/status/1494353885393297418,[],25,4,4
8,1494344642543951878,2022-02-17 21:45:01,Farmers Facing Inflation Might Cause Your Grocery Bill To Skyrocket  https://t.co/kmvARSWO3L,[],39308549,DailyCaller,Daily Caller,https://twitter.com/DailyCaller/status/1494344642543951878,['https://dailycaller.com/2022/02/16/economy-farmers-inflation-grocery-bill-skyrocket-supply-chain/'],31,13,8
9,1494340464702488585,2022-02-17 21:28:24,"Kejriwal showed a drama of supporting the farmers, but he supported one of the 3 farm bills that were passed by the Modi Government.  #FakeriwalKaGolmaal  https://t.co/F5uXfNWhw2",['fakeriwalkagolmaal'],1033414061042491393,SevadalUKP,Uttarakhand Pradesh Congress Sevadal,https://twitter.com/SevadalUKP/status/1494340464702488585,[],29,27,2
