,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1358499506808102917,1358499506808102917,1612726496000.0,2021-02-08 01:04:56,+0530,,Writing an article on why #Bollywood is so silent when it comes to criticising #NarendraModi during the #FarmersProstests - I wonder why?,en,"['bollywood', 'narendramodi', 'farmersprostests']",[],21714246,21714246,Hasanpatel,Hasan Patel,1,01,https://twitter.com/Hasanpatel/status/1358499506808102917,[],[],0,,False,10,4,0,,#farmersprostests -filter:replies,,,,,,,[],,,,
1,1358438323031691266,1358438323031691266,1612711909000.0,2021-02-07 21:01:49,+0530,,"Are #AAP Government’s Actions in Favour of Farmers’ Agitation Too Little, Too Late? #KejriwalExposed #FarmersProstests #Delhi  https://t.co/laJQBv8QpV",en,"['aap', 'kejriwalexposed', 'farmersprostests', 'delhi']",[],109930762,109930762,LambaAlka,Alka Lamba,7,21,https://twitter.com/LambaAlka/status/1358438323031691266,['https://m.thewire.in/article/government/aap-delhi-farmers-protest-support'],[],0,,False,285,8,91,,#farmersprostests -filter:replies,,,,,,,[],,,,
2,1358400408301961217,1358400408301961217,1612702869000.0,2021-02-07 18:31:09,+0530,,मिया खलीफा सध्या ट्रोलर्सच्या जबरदस्त निशाण्यावर आहे...  #miyakhalifa #FarmersProstests   https://t.co/IAtIvYMjGG,mr,"['miyakhalifa', 'farmersprostests']",[],118395320,118395320,lokmat,Lokmat,7,18,https://twitter.com/lokmat/status/1358400408301961217,['https://www.lokmat.com/hollywood/farmers-protest-mia-khalifa-again-tweeted-time-said-till-time-we-get-money-a653/'],[],0,,False,3,1,0,,#farmersprostests -filter:replies,,,,,,,[],,,,
3,1358348009071759362,1358348009071759362,1612690376000.0,2021-02-07 15:02:56,+0530,,"""The farmer, Karamveer Singh, hailed from a village in Jind. He was found hanging from a tree around two kilometres away from the Tikri border,"" says a Police official.  #farmers #FarmersProstests #FarmLaws #TikriBorder  https://t.co/VTyoQLFHOq",en,"['farmers', 'farmersprostests', 'farmlaws', 'tikriborder']",[],3991108098,3991108098,dt_next,DT Next,7,15,https://twitter.com/dt_next/status/1358348009071759362,['https://www.dtnext.in/News/National/2021/02/07141841/1274983/Haryana-Farmers-Body-Found-Hanging-From-Tree-Near-.vpf'],[],0,,False,0,0,1,,#farmersprostests -filter:replies,,,,,,,[],,,,
4,1358346160335855616,1358346160335855616,1612689936000.0,2021-02-07 14:55:36,+0530,,कबही ठंडी में ठिठुर के देखना कभी तपती में जलकर देखना किस तरफ हिफाजत होती है वतन की कभी सीमाओं पर जाके तो देखना।  जय जवान जय किसान।   #FarmersProstests  https://t.co/50kCkmAfFp,hi,['farmersprostests'],[],1667458230,1667458230,RamlaljatINC,Ramlal Jat,7,14,https://twitter.com/RamlaljatINC/status/1358346160335855616,[],['https://pbs.twimg.com/media/EtnQogbUUAAlo1x.jpg'],1,https://pbs.twimg.com/media/EtnQogbUUAAlo1x.jpg,False,86,7,19,,#farmersprostests -filter:replies,,,,,,,[],,,,
5,1358340470309412871,1358340470309412871,1612688579000.0,2021-02-07 14:32:59,+0530,,आतापर्यंत 57 हजारहून अधिक लोकांनी पाहिला हा VIDEO!  #FarmersProstests #Rehana #miyakhalifa   https://t.co/F4Fjc3yxTm,mr,"['farmersprostests', 'rehana', 'miyakhalifa']",[],118395320,118395320,lokmat,Lokmat,7,14,https://twitter.com/lokmat/status/1358340470309412871,['https://www.lokmat.com/jarahatke/youth-stand-bollywood-stars-and-attack-rihanna-and-mia-khalifa-video-goes-viral-a653/'],[],0,,False,3,0,0,,#farmersprostests -filter:replies,,,,,,,[],,,,
6,1358331865027944448,1358331865027944448,1612686527000.0,2021-02-07 13:58:47,+0530,,'I can be bought with samosas': @miakhalifa claps back at trolls as she relishes Indian feast; watch video  #FarmersProstests @rupikaur_ @theJagmeetSingh   https://t.co/2I2gQ47KO3,en,['farmersprostests'],[],295693924,295693924,fpjindia,Free Press Journal,7,13,https://twitter.com/fpjindia/status/1358331865027944448,['https://www.freepressjournal.in/entertainment/i-can-be-bought-with-samosas-mia-khalifa-claps-back-at-trolls-as-she-relishes-indian-feast-watch-video'],[],0,,False,10,6,2,,#farmersprostests -filter:replies,,,,,,,[],,,,
7,1358329706785820673,1358329706785820673,1612686013000.0,2021-02-07 13:50:13,+0530,,Gentle Reminder.  #FarmersProstests  https://t.co/RUe2w1t5rR,en,['farmersprostests'],[],259611023,259611023,runcaralisarun,Caralisa Monteiro,7,13,https://twitter.com/runcaralisarun/status/1358329706785820673,[],['https://pbs.twimg.com/media/EtnBq1XVEAELoOX.jpg'],1,https://pbs.twimg.com/media/EtnBq1XVEAELoOX.jpg,False,1957,74,454,,#farmersprostests -filter:replies,,,,,,,[],,,,
8,1358329614863532034,1358329614863532034,1612685991000.0,2021-02-07 13:49:51,+0530,,"सुबह 11से 1:30बज गए,अभी तक थाने में बैठा कर रखा है,पुलिस हमें शहीद किसानों को श्रद्धांजलि नहीं देने देना चाहती और हम सब श्रद्धांजलि दिए बिना घर नहीं जाने पर अड़े हैं, जेल जाना मंजूर है,बिना श्रद्धांजलि दिए घर वापस जाना मंजूर नहीं। कांग्रेस का हाथ किसानों के साथ। #FarmersProstests",hi,['farmersprostests'],[],109930762,109930762,LambaAlka,Alka Lamba,7,13,https://twitter.com/LambaAlka/status/1358329614863532034,[],[],0,,False,1979,63,535,,#farmersprostests -filter:replies,,,,,,,[],,,,
9,1358327051485278208,1358327051485278208,1612685380000.0,2021-02-07 13:39:40,+0530,,"चक्का जाम खत्म, गृह मंत्रालय ने सिंघु, गाजीपुर और टिकरी बॉर्डर को लेकर जारी किया ये निर्देश!  Story dated - 6th Feb 2021  @HMOIndia #FarmersProstests @AmitShah  https://t.co/7nhsUZP1mF",hi,['farmersprostests'],[],2581857086,2581857086,NewsroomPostCom,Newsroom Post,7,13,https://twitter.com/NewsroomPostCom/status/1358327051485278208,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1358058522269765634/img/Hlu9ZgdDZQygxm-z.jpg,False,5,0,1,,#farmersprostests -filter:replies,,,,,,,[],,,,
