,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1354493798601039873,1354493798601039873,1611771461000.0,2021-01-27 23:47:41,+0530,,"CM अमरिंदर बोले- 26 जनवरी को हिंसा देश का अपमान, मेरा सिर शर्म से झुक गया  https://t.co/6NWutdRfQs  #KisanTractorRally #FarmersProtests",hi,"['kisantractorrally', 'farmersprotests']",[],123171317,123171317,NavbharatTimes,NBT Hindi News,3,23,https://twitter.com/NavbharatTimes/status/1354493798601039873,['https://navbharattimes.indiatimes.com/state/punjab-and-haryana/chandigarh/punajb-chief-minister-condemns-violence-in-delhi-in-the-name-of-farmer-protests/articleshow/80485853.cms'],[],0,,False,152,18,10,,#kisantractorrally,,,,,,,[],,,,
1,1354484799260348417,1354484799260348417,1611769315000.0,2021-01-27 23:11:55,+0530,,हिंसा से कमजोर पड़ा किसान आंदोलन? 1 फरवरी को संसद तक पैदल मार्च रोका गया #KisanTractorRally #FarmLaws #tractorParade   https://t.co/3fOmhvJR1q,hi,"['kisantractorrally', 'farmlaws', 'tractorparade']",[],123171317,123171317,NavbharatTimes,NBT Hindi News,3,23,https://twitter.com/NavbharatTimes/status/1354484799260348417,['https://navbharattimes.indiatimes.com/india/farmer-leaders-consider-postpone-proposed-foot-march-till-parliament-on-february-1/articleshow/80483248.cms'],[],0,,False,29,4,4,,#kisantractorrally,,,,,,,[],,,,
2,1354483607461638145,1354483607461638145,1611769031000.0,2021-01-27 23:07:11,+0530,,"गणतंत्र दिवस के दिन दिल्ली में #KisanTractorRally के दौरान हुई हिंसा के एक दिन बाद आज #DelhiPolice आयुक्त #SNSrivastava ने प्रेस कॉन्फ्रेंस कर कहा कि #FarmerLeaders ने वादा तोड़ा। उन्होंने कहा कि वीडियो मौजूद हैं, हिंसा में शामिल किसी को छोड़ा नहीं जाएगा।  https://t.co/NhMohc3JE6",hi,"['kisantractorrally', 'delhipolice', 'snsrivastava', 'farmerleaders']",[],884388810108182528,884388810108182528,navjivanindia,Navjivan,3,23,https://twitter.com/navjivanindia/status/1354483607461638145,['https://www.navjivanindia.com/news/delhi-police-commissioner-claims-that-farmer-leaders-broke-promise-no-one-will-be-spared-as-video-present'],[],0,,False,9,1,1,,#kisantractorrally,,,,,,,[],,,,
3,1354482788473298948,1354482788473298948,1611768836000.0,2021-01-27 23:03:56,+0530,,Tractor Rally: Protestor Who Died At ITO Had Returned From Australia To Celebrate His Wedding.  #KisanTractorRally #FarmersTractorRally #FarmersProtest   https://t.co/M8FtBwEpuT,en,"['kisantractorrally', 'farmerstractorrally', 'farmersprotest']",[],39240673,39240673,ABPNews,ABP News,3,23,https://twitter.com/ABPNews/status/1354482788473298948,['https://news.abplive.com/news/india/tractor-rally-protestor-who-died-at-ito-had-returned-from-australia-to-celebrate-his-wedding-1441350'],[],0,,False,89,29,9,,#kisantractorrally,,,,,,,[],,,,
4,1354481491749687297,1354481491749687297,1611768527000.0,2021-01-27 22:58:47,+0530,,"#DelhiViolance : रात में ही तैयारी हो गई थी, दीप सिद्धू व पंजाब के पूर्व गैंगस्टर लक्खा ने कब्‍जाया मंच #DeepSidhu #LakhaSidhana #KisanTractorRally   https://t.co/GvddjdGBqg",hi,"['delhiviolance', 'deepsidhu', 'lakhasidhana', 'kisantractorrally']",[],64639742,64639742,JagranNews,Dainik Jagran,3,22,https://twitter.com/JagranNews/status/1354481491749687297,['https://www.jagran.com/punjab/chandigarh-preparations-of-delhi-violance-done-in-night-and-punjabs-former-gangster-lakha-sidhana-took-stage-21311225.html'],[],0,,False,129,5,29,,#kisantractorrally,,,,,,,[],,,,
5,1354481080326254593,1354481080326254593,1611768429000.0,2021-01-27 22:57:09,+0530,,"कृषि कानूनों पर बवाल, अंसारी बोले- मैंने कोई बिल शोरगुल में पारित होने नहीं दिया #KisanTractorRally #KisanAndolan   https://t.co/bxtBMlPpdC",hi,"['kisantractorrally', 'kisanandolan']",[],123171317,123171317,NavbharatTimes,NBT Hindi News,3,22,https://twitter.com/NavbharatTimes/status/1354481080326254593,['https://navbharattimes.indiatimes.com/india/the-ruling-party-and-the-opposition-followed-the-rule-of-not-passing-the-bill-amidst-the-uproar-/articleshow/80484502.cms'],[],0,,False,60,29,9,,#kisantractorrally,,,,,,,[],,,,
6,1354480355261046790,1354480355261046790,1611768256000.0,2021-01-27 22:54:16,+0530,,#FarmersProtest  : ग्रामीणों के आंख दिखाते ही वापस लौटे आंदोलनकारी #KisanTractorRally #KisanAndolan   https://t.co/S19asjFP2X,hi,"['farmersprotest', 'kisantractorrally', 'kisanandolan']",[],64639742,64639742,JagranNews,Dainik Jagran,3,22,https://twitter.com/JagranNews/status/1354480355261046790,['https://www.jagran.com/haryana/rewari-ncr-farmers-protest-the-agitators-returned-as-soon-as-the-villagers-showed-their-eyes-21311679.html'],[],0,,False,135,0,29,,#kisantractorrally,,,,,,,[],,,,
7,1354478853859770369,1354469879001227266,1611767898000.0,2021-01-27 22:48:18,+0530,,@SupriyaShrinate जो चाहते थे तुम वही हो गया 'मालिक' इस बार भी ये जंग मजहबी जो हो गई ~ विजय पृथ्वी ढिल्लों। #KisanTractorRally,hi,['kisantractorrally'],[],443006491,443006491,DhillonVijay,Vijay Dhillon,3,22,https://twitter.com/DhillonVijay/status/1354478853859770369,[],[],0,,False,7,1,0,,#kisantractorrally,,,,,,,"[{'screen_name': 'SupriyaShrinate', 'name': 'Supriya Shrinate', 'id': '342096051'}]",,,,
8,1354477270132383747,1354477270132383747,1611767520000.0,2021-01-27 22:42:00,+0530,,"राकेश टिकैत का बड़ा बयान, दिल्ली पुलिस को मुकदमा करने का मौका मिला   #BharatiyaKisanUnion #FakeKisanExpose #KisanTractorRally  #KisanAndolan   Watch live :  https://t.co/w0Zyk707BB  @DelhiPolice @nstomar @RakeshTikaitBKU @dtptraffic @ShamsherSLive  https://t.co/VlBlys0BNT",hi,"['bharatiyakisanunion', 'fakekisanexpose', 'kisantractorrally', 'kisanandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,3,22,https://twitter.com/Zee_Hindustan/status/1354477270132383747,['http://bit.ly/36dykR2'],[],1,https://pbs.twimg.com/media/EswR4pwUUAcBxgw.jpg,False,7,3,2,,#kisantractorrally,,,,,,,[],,,,
9,1354476584581926917,1354476584581926917,1611767357000.0,2021-01-27 22:39:17,+0530,,जो चाहते थे तुम वही हो गया 'मालिक' इस बार भी ये जंग मजहबी जो हो गई ~ विजय पृथ्वी ढिल्लों। #KisanTractorRally,hi,['kisantractorrally'],[],443006491,443006491,DhillonVijay,Vijay Dhillon,3,22,https://twitter.com/DhillonVijay/status/1354476584581926917,[],[],0,,False,7,0,0,,#kisantractorrally,,,,,,,[],,,,
