,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1462818606769598469,1462809930973401093,1637598108000.0,2021-11-22 21:51:48,+0530,,"At today's #Mahapanchayat, Tikait said that Modi should come clear on the farmers’ demand for a law guaranteeing minimum support price for crops.   https://t.co/wBkMGkChrM #FarmersProstest #FarmLawsRepealed",en,"['mahapanchayat', 'farmersprostest', 'farmlawsrepealed']",[],414946220,414946220,scroll_in,scroll.in,1,21,https://twitter.com/scroll_in/status/1462818606769598469,['https://scroll.in/latest/1011177/'],[],0,,False,5,0,1,,#mahapanchayat,,,,,,,[],,,,
1,1462789008979738633,1462789008979738633,1637591051000.0,2021-11-22 19:54:11,+0530,,আন্দোলন অব্যাহত থাকবে বলে ঘোষণা  #FarmersProtest #FarmLaws #SKM #Mahapanchayat @RakeshTikaitBKU   https://t.co/HdPE2vMuAh,bn,"['farmersprotest', 'farmlaws', 'skm', 'mahapanchayat']",[],1114051056084893697,1114051056084893697,AsianetNewsBN,Asianetnews Bangla,1,19,https://twitter.com/AsianetNewsBN/status/1462789008979738633,['https://bangla.asianetnews.com/india/govt-must-talk-to-us-we-can-start-going-home-rakesh-tikait-at-kishan-mahapanchayat-bsm-r2z92h'],[],0,,False,0,0,0,,#mahapanchayat,,,,,,,[],,,,
2,1462761300786827267,1462761300786827267,1637584445000.0,2021-11-22 18:04:05,+0530,,"At #Mahapanchayat, Rakesh Tikait Says Many Farmers' Issues Need To Be Resolved   Read more:  https://t.co/z4QhKPRyW7  NDTV's Alok Pandey reports",en,['mahapanchayat'],[],249643872,249643872,ndtvvideos,NDTV Videos,1,18,https://twitter.com/ndtvvideos/status/1462761300786827267,['https://www.ndtv.com/india-news/besides-withdrawal-of-agri-laws-many-farmers-issues-need-to-be-resolved-tikait-2620185'],[],0,,False,9,0,2,,#mahapanchayat,,,,,,,[],,,,
3,1462742151859740674,1462742151859740674,1637579880000.0,2021-11-22 16:48:00,+0530,,"At #Mahapanchayat, Rakesh Tikait Says Many Farmers' Issues Need To Be Resolved   Read more:  https://t.co/ePazl0BCdI  NDTV's Alok Pandey reports  https://t.co/VXULnjMs3x",en,['mahapanchayat'],[],37034483,37034483,ndtv,NDTV,1,16,https://twitter.com/ndtv/status/1462742151859740674,['https://www.ndtv.com/india-news/besides-withdrawal-of-agri-laws-many-farmers-issues-need-to-be-resolved-tikait-2620185'],[],1,https://pbs.twimg.com/amplify_video_thumb/1462729616838172679/img/ryLmP2A1FtrHRKbJ.jpg,False,25,0,1,,#mahapanchayat,,,,,,,[],,,,
4,1462713432277274625,1462713432277274625,1637573032000.0,2021-11-22 14:53:52,+0530,,"Today's #Mahapanchayat is for the resignation of Union Minister #AjayMishraTeni, adds We believe till Ajay is in cabinet, #Farmers will not get justice, says Farmer Leader @SavitMalik4 @kabir_naqvi #FarmLaws #FarmLawsRepealed #FarmersProtest  Watch:  https://t.co/f6qtw575an  https://t.co/8TsxDMN0py",en,"['mahapanchayat', 'ajaymishrateni', 'farmers', 'farmlaws', 'farmlawsrepealed', 'farmersprotest']",[],979273137136300032,979273137136300032,IndiaAheadNews,India Ahead News,1,14,https://twitter.com/IndiaAheadNews/status/1462713432277274625,['https://youtu.be/JKbuq4_FusY'],[],1,https://pbs.twimg.com/amplify_video_thumb/1462658006961688577/img/q9GD83a-sC_QS1I5.jpg,False,4,0,2,,#mahapanchayat,,,,,,,[],,,,
5,1462707231007199235,1462707231007199235,1637571554000.0,2021-11-22 14:29:14,+0530,,"SKM holds #farmers' #Mahapanchayat in Lucknow;  Bharatiya Kisan Union Lokshakti president @Shyoraj97462096 says besides #FarmLaws, there are other farmers-related issues that are still to be addressed  @kitaab31 @Kisanektamorcha @BKU_KisanUnion @_YogendraYadav @RakeshTikaitBKU  https://t.co/Y81mBYNnrV",en,"['farmers', 'mahapanchayat', 'farmlaws']",[],979273137136300032,979273137136300032,IndiaAheadNews,India Ahead News,1,14,https://twitter.com/IndiaAheadNews/status/1462707231007199235,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1462707090095362048/img/_61V1fpsLoxDPu-u.jpg,False,3,0,2,,#mahapanchayat,,,,,,,[],,,,
6,1462693129740423169,1462693129740423169,1637568192000.0,2021-11-22 13:33:12,+0530,,"लखनऊ: किसान महापंचायत में MSP का मुद्दा उठा रहे हैं किसान, महापंचायत को MSP अधिकार महापंचायत दिया गया नाम  #FarmersProtest #MahaPanchayat @AshokTi22720873  https://t.co/pldKX25nLK",hi,"['farmersprotest', 'mahapanchayat']",[],34206701,34206701,news24tvchannel,News24,1,13,https://twitter.com/news24tvchannel/status/1462693129740423169,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1462691051550904321/img/Wyi-q0sO9mow3C4D.jpg,False,739,17,133,,#mahapanchayat,,,,,,,[],,,,
7,1462687625593065478,1462687625593065478,1637566880000.0,2021-11-22 13:11:20,+0530,,कृषि कानूनों के रद्द होने के बाद भी किसान महापंचायत करने के किसानों के फैसले को आप कैसे देखते हैं? #FarmersProtest #Mahapanchayat #UPTakPoll,hi,"['farmersprotest', 'mahapanchayat', 'uptakpoll']",[],1004303857474605056,1004303857474605056,UPTakOfficial,UP Tak,1,13,https://twitter.com/UPTakOfficial/status/1462687625593065478,[],[],0,,False,18,0,10,,#mahapanchayat,,,,,,,[],,,,
8,1462686166163984389,1462686166163984389,1637566532000.0,2021-11-22 13:05:32,+0530,,"लखनऊ में महापंचायत के लिए जुटे किसान.  राकेश टिकैत ने कहा- किसान मोर्चा की 6 मांगें माने सरकार, नहीं तो पूरे देश में करेंगे महापंचायत  #KisanAndolan #RakeshTikait #Mahapanchayat   Zee Hindustan LIVE:  https://t.co/wPlkmAfcab  https://t.co/lbrroRKZGy",hi,"['kisanandolan', 'rakeshtikait', 'mahapanchayat']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,1,13,https://twitter.com/Zee_Hindustan/status/1462686166163984389,['http://shorturl.at/yDJKX'],[],1,https://pbs.twimg.com/media/FEyBIPRUYAIjva7.jpg,False,4,2,3,,#mahapanchayat,,,,,,,[],,,,
9,1462682680923877376,1462682680923877376,1637565701000.0,2021-11-22 12:51:41,+0530,,"प्रधानमंत्री नरेंद्र मोदी की ओर से तीनों कृषि कानूनों की वापसी की घोषणा के बाद भी किसानों का आंदोलन थमने का नाम नहीं ले रहा, किसानों ने न्यूनतम समर्थन मूल्य की गारंटी देने संबंधी कानून लाने के लिए लखनऊ में महापंचायत की। #FarmersProtest #Mahapanchayat | @AbshkMishra  https://t.co/m1ZAydjxtW",hi,"['farmersprotest', 'mahapanchayat']",[],1004303857474605056,1004303857474605056,UPTakOfficial,UP Tak,1,12,https://twitter.com/UPTakOfficial/status/1462682680923877376,[],[],1,https://pbs.twimg.com/media/FEx2681UYAcsOWc.jpg,False,13,0,3,,#mahapanchayat,,,,,,,[],,,,
