,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1368204640555130881,1368204640555130881,1615040380000.0,2021-03-06 19:49:40,+0530,,आज किसानों के रंग में रंग गया केएमपी एक्सप्रेस हाईवे! जनता का मिल रहा किसानों को भरपूर साथ। #FarmersProstests  #FarmersCallBJPboycott #100_Day_Farmer_Movement #FarmersProtest100Days  @HansrajMeena @_garrywalia  https://t.co/yl57WfTinH,hi,"['farmersprostests', 'farmerscallbjpboycott', '100_day_farmer_movement', 'farmersprotest100days']",[],4507782194,4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,6,19,https://twitter.com/ChitraSarwara/status/1368204640555130881,[],"['https://pbs.twimg.com/media/EvzWuryVgAIEdaU.jpg', 'https://pbs.twimg.com/media/EvzWvqMUYAIbWtr.jpg', 'https://pbs.twimg.com/media/EvzW0eyVEAE-5oS.jpg', 'https://pbs.twimg.com/media/EvzW3eyVIAMYmtZ.jpg']",1,https://pbs.twimg.com/media/EvzWuryVgAIEdaU.jpg,False,869,7,204,,#farmersprostests,,,,,,,[],,,,
1,1368189332960509960,1368148269138800643,1615036731000.0,2021-03-06 18:48:51,+0530,,"किसान आंदोलन के 100 दिन #Thread 10 किसान आंदोलन, कृषि कानून और गांव कनेक्शन की कवरेज  कड़ाके की ठंड, खुला आसमान और कोहरा, किसी के पास कम्बल तो किसी के पास रजाई, कैसे कट रही हैं किसानों की रातें रिपोर्ट @shivangi441 #FarmersProstests #FarmersProtests    https://t.co/WzwaQ4BLaz",hi,"['thread', 'farmersprostests', 'farmersprotests']",[],421701259,421701259,GaonConnection,GaonConnection,6,18,https://twitter.com/GaonConnection/status/1368189332960509960,['https://www.gaonconnection.com/read/how-farmers-are-spending-their-nights-in-this-cold-delhi-weather-ground-report-from-kisan-andolan-singh-tikri-border-48413'],[],0,,False,5,1,1,,#farmersprostests,,,,,,,[],,,,
2,1368119219926175744,1368119219926175744,1615020015000.0,2021-03-06 14:10:15,+0530,,"Farmers believe that after these 100 days, their movement will put a ‘moral pressure’ on the government to agree to their demands. #FarmersProstests    https://t.co/ckna73RQGk",en,['farmersprostests'],[],414946220,414946220,scroll_in,scroll.in,6,14,https://twitter.com/scroll_in/status/1368119219926175744,['https://scroll.in/latest/988759/farm-laws-farmers-block-highway-to-mark-100-days-of-protest-call-it-black-day'],[],0,,False,19,2,5,,#farmersprostests,,,,,,,[],,,,
3,1368105316311736321,1368105316311736321,1615016700000.0,2021-03-06 13:15:00,+0530,,"The farmers have blocked Western Peripheral Expressway in Kundli, Sonipat following their announcement of blocking the Expressway on Saturday for five hours from 11 am-4 pm  #FarmersProstests #FarmBills2020 #farmers   https://t.co/l5sKbpTCxY",en,"['farmersprostests', 'farmbills2020', 'farmers']",[],43855487,43855487,bsindia,Business Standard,6,13,https://twitter.com/bsindia/status/1368105316311736321,['https://mybs.in/2ZckpCc'],[],0,,False,4,0,2,,#farmersprostests,,,,,,,[],,,,
4,1368101906187309058,1368101906187309058,1615015887000.0,2021-03-06 13:01:27,+0530,,Our Pm Modi should hang his head in shame as not only world celebrities and leaders have supported #FarmersProstests but intl top media houses like Time magazine has shown farmers womenfolk on its cover yet Bjp is refusing to accept their genuine demands-khaira  https://t.co/0xvi88HKfE,en,['farmersprostests'],[],600314469,600314469,SukhpalKhaira,Sukhpal Singh Khaira,6,13,https://twitter.com/SukhpalKhaira/status/1368101906187309058,[],['https://pbs.twimg.com/media/Evx5aOTUYAEkhFM.jpg'],1,https://pbs.twimg.com/media/Evx5aOTUYAEkhFM.jpg,False,331,12,116,,#farmersprostests,,,,,,,[],,,,
5,1368092947976048642,1368092947976048642,1615013751000.0,2021-03-06 12:25:51,+0530,,"Hundreds of #farmers riding trolleys reached the Kundli-Manesar-Palwal (KMP) Expressway from the #Singhuborder on Saturday, and are waiting for instructions to implement the blockade planned by the farmers' group. (IANS) #FarmersProstests  https://t.co/TerEgwx4zl",en,"['farmers', 'singhuborder', 'farmersprostests']",[],3006989562,3006989562,JantaKaReporter,Janta Ka Reporter,6,12,https://twitter.com/JantaKaReporter/status/1368092947976048642,[],"['https://pbs.twimg.com/media/EvxxK2PVEAIcQFt.jpg', 'https://pbs.twimg.com/media/EvxxK2QU8AAEw8y.jpg']",1,https://pbs.twimg.com/media/EvxxK2PVEAIcQFt.jpg,False,32,0,6,,#farmersprostests,,,,,,,[],,,,
6,1368092655213715456,1368092655213715456,1615013681000.0,2021-03-06 12:24:41,+0530,,क्या आपको याद है? आंदोलनरत किसानों को परेशान करने केलिए बेशर्म सरकार ने बिजली-पानी की सप्लाई तक बंद की थी? #FarmersProstests  https://t.co/4WEmfd4zL3,hi,['farmersprostests'],[],3188518969,3188518969,IYCChhattisgarh,Chhattisgarh Youth Congress,6,12,https://twitter.com/IYCChhattisgarh/status/1368092655213715456,[],['https://pbs.twimg.com/media/EvxxA0bVIAEOTkq.jpg'],1,https://pbs.twimg.com/media/EvxxA0bVIAEOTkq.jpg,False,50,0,42,,#farmersprostests,,,,,,,[],,,,
7,1368090790149300226,1368090790149300226,1615013236000.0,2021-03-06 12:17:16,+0530,,क्या आपको याद है? आंदोलनरत किसानों को परेशान करने केलिए बेशर्म सरकार ने बिजली-पानी की सप्लाई तक बंद की थी? #FarmersProstests  https://t.co/tpxB5WX8jU,hi,['farmersprostests'],[],3180428454,3180428454,IYCUttarakhand,Uttarakhand Youth Congress,6,12,https://twitter.com/IYCUttarakhand/status/1368090790149300226,[],['https://pbs.twimg.com/media/Evxeb3aUUAE0ZV9.jpg'],1,https://pbs.twimg.com/media/Evxeb3aUUAE0ZV9.jpg,False,16,1,12,,#farmersprostests,,,,,,,[],,,,
8,1368086419000860673,1368086419000860673,1615012194000.0,2021-03-06 11:59:54,+0530,,क्या आपको याद है?  खेत-किसानी बचाने की इस लड़ाई में अबतक 300 से ज्यादा अन्नदाता शहीद हुए हैं जिसकी जिम्मेदार केंद्र की मोदी सरकार है। #FarmersProstests  https://t.co/tr6MgMXH6i,hi,['farmersprostests'],[],3286501752,3286501752,DelhiPYC,Delhi Youth Congress,6,11,https://twitter.com/DelhiPYC/status/1368086419000860673,[],['https://pbs.twimg.com/media/EvxrOP8UcAA1OIc.jpg'],1,https://pbs.twimg.com/media/EvxrOP8UcAA1OIc.jpg,False,20,2,11,,#farmersprostests,,,,,,,[],,,,
9,1368086297856798720,1368086297856798720,1615012165000.0,2021-03-06 11:59:25,+0530,,क्या आपको याद है?  खेत-किसानी बचाने की इस लड़ाई में अबतक 300 से ज्यादा अन्नदाता शहीद हुए हैं जिसकी जिम्मेदार केंद्र की मोदी सरकार है। #FarmersProstests  https://t.co/Syu8jJH6Ff,hi,['farmersprostests'],[],3190684224,3190684224,IYCMaha,Maharashtra Youth Congress,6,11,https://twitter.com/IYCMaha/status/1368086297856798720,[],['https://pbs.twimg.com/media/EvxrOP8UcAA1OIc.jpg'],1,https://pbs.twimg.com/media/EvxrOP8UcAA1OIc.jpg,False,6,0,1,,#farmersprostests,,,,,,,[],,,,
