,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1469086961398951937,1469086961398951937,1639092600000.0,2021-12-10 05:00:00,+0530,,15 மாதமாக விவசாயிகள் நடத்தி வந்த போராட்டம் வாபஸ்... வெற்றிப் பேரணி அறிவிப்பு  #FarmersProtest    https://t.co/LWgeuJGOU5,ta,['farmersprotest'],[],739042814755901440,739042814755901440,News18TamilNadu,News18 Tamil Nadu,5,05,https://twitter.com/News18TamilNadu/status/1469086961398951937,['https://tamil.news18.com/news/national/15-months-long-farmers-protest-in-delhi-comes-to-end-on-today-evening-abm-634973.html'],[],0,,False,15,0,0,,#farmersprotest,,,,,,,[],,,,
1,1469084443327434753,1469084443327434753,1639092000000.0,2021-12-10 04:50:00,+0530,,#FarmersProtest | Union government and SKM on Dec 9 reached a deal on a raft of demands that had sparked year-long protests.  (@ZiaHaq reports)  https://t.co/pc2H6JO7Ry,en,['farmersprotest'],[],36327407,36327407,htTweets,Hindustan Times,5,04,https://twitter.com/htTweets/status/1469084443327434753,['https://www.hindustantimes.com/india-news/farm-unions-clinch-deal-with-centre-call-off-protests-101639054774950.html'],[],0,,False,23,0,11,,#farmersprotest,,,,,,,[],,,,
2,1469034115227959296,1469034115227959296,1639080001000.0,2021-12-10 01:30:01,+0530,,Take a look at complete timeline of #FarmersProtest!    https://t.co/FtYh2GDumh,en,['farmersprotest'],[],231692806,231692806,JagranEnglish,Jagran English,5,01,https://twitter.com/JagranEnglish/status/1469034115227959296,['https://english.jagran.com/india/farmers-protest-a-timeline-of-how-things-unfolded-during-15monthlong-agitation-against-farm-laws-10036101'],[],0,,False,0,0,0,,#farmersprotest,,,,,,,[],,,,
3,1469024855219703820,1469024855219703820,1639077793000.0,2021-12-10 00:53:13,+0530,,Farm laws: India farmers end protest after government accepts demands - Huge Victory!! #SocialMovements around the world have the ability to get Govts to listen and change course.  We should all be inspired by the #FarmersProtest   https://t.co/BCtRVXQbdb,en,"['socialmovements', 'farmersprotest']",[],620007630,620007630,PreetKGillMP,Preet Kaur Gill MP,5,00,https://twitter.com/PreetKGillMP/status/1469024855219703820,['https://www.bbc.co.uk/news/world-asia-india-59566157'],[],0,,False,87,7,23,,#farmersprotest,,,,,,,[],,,,
4,1469019311696068608,1469019311696068608,1639076471000.0,2021-12-10 00:31:11,+0530,,Uttar Pradesh Ahead: India loses its first #CDS General #BipinRawat in #chopper crash in Tamil Nadu's #Coonoor | #Farmers call off protest after Centre accepts their demands  @varnit_news #CDSGeneralBipinRawat #FarmersProtest #CDSBipinRawat #Gharwapsi  https://t.co/tthGboFDsR,en,"['cds', 'bipinrawat', 'chopper', 'coonoor', 'farmers', 'cdsgeneralbipinrawat', 'farmersprotest', 'cdsbipinrawat', 'gharwapsi']",[],979273137136300032,979273137136300032,IndiaAheadNews,India Ahead News,5,00,https://twitter.com/IndiaAheadNews/status/1469019311696068608,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1469015779198660609/img/5Svh62lnv7M-_Bku.jpg,False,4,0,1,,#farmersprotest,,,,,,,[],,,,
5,1469006401196335104,1469006401196335104,1639073393000.0,2021-12-09 23:39:53,+0530,,"#FarmersProtest  👉Stay with #Verified's Night reporting  👉11 pm, Singhu Border   👉Victory parade continues but in a very unique way  👇  https://t.co/mWwxxkGNrp",en,"['farmersprotest', 'verified']",[],79178279,79178279,saahilmenghani,Saahil Murli Menghani,4,23,https://twitter.com/saahilmenghani/status/1469006401196335104,[],[],1,https://pbs.twimg.com/media/FGL1S4QVIAg_qOw.jpg,False,520,9,115,,#farmersprotest,,,,,,,[],,,,
6,1469002436773699587,1469002436773699587,1639072448000.0,2021-12-09 23:24:08,+0530,,"अपना देश महान है, यहाँ सत्याग्रही किसान है!  सत्य की इस जीत में हम शहीद अन्नदाताओं को भी याद करते हैं।  #FarmersProtest #SatyaKiJeet  https://t.co/2v8C4YMmhh",hi,"['farmersprotest', 'satyakijeet']",[],1590714338,1590714338,NSUIPunjab,NSUI Punjab,4,23,https://twitter.com/NSUIPunjab/status/1469002436773699587,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1468895637529841667/pu/img/EmqOnrvlQ9Wwal6p.jpg,False,3,0,2,,#farmersprotest,,,,,,,[],,,,
7,1469002066995466249,1469002066995466249,1639072360000.0,2021-12-09 23:22:40,+0530,,"अपना देश महान है, यहाँ सत्याग्रही किसान है!  सत्य की इस जीत में हम शहीद अन्नदाताओं को भी याद करते हैं।  #FarmersProtest #SatyaKiJeet   - श्री @RahulGandhi  https://t.co/0xNkd9080A",hi,"['farmersprotest', 'satyakijeet']",[],1590714338,1590714338,NSUIPunjab,NSUI Punjab,4,23,https://twitter.com/NSUIPunjab/status/1469002066995466249,[],['https://pbs.twimg.com/media/FGLxTxAUcAcAIO-.jpg'],1,https://pbs.twimg.com/media/FGLxTxAUcAcAIO-.jpg,False,4,0,2,,#farmersprotest,,,,,,,[],,,,
8,1469001762195472389,1469001762195472389,1639072287000.0,2021-12-09 23:21:27,+0530,,"अपना देश महान है, यहाँ सत्याग्रही किसान है!  सत्य की इस जीत में हम शहीद अन्नदाताओं को भी याद करते हैं।  #FarmersProtest #SatyaKiJeet   - श्री @RahulGandhi  https://t.co/Rg3f88AfOV",hi,"['farmersprotest', 'satyakijeet']",[],16323656,16323656,nsui,NSUI,4,23,https://twitter.com/nsui/status/1469001762195472389,[],['https://pbs.twimg.com/media/FGLxTxAUcAcAIO-.jpg'],1,https://pbs.twimg.com/media/FGLxTxAUcAcAIO-.jpg,False,230,4,89,,#farmersprotest,,,,,,,[],,,,
9,1469000299259981825,1469000299259981825,1639071938000.0,2021-12-09 23:15:38,+0530,,"The #FarmersProtest is coming to an end. We’ve learnt a lot from the perseverance, courage, unity &amp; strength of the farmers.  But they’ve learnt a thing or two, as well. They’ve seen the true colours of our political parties. And know, who really stood with them, and who didn’t.",en,['farmersprotest'],[],23061619,23061619,GulPanag,Gul Panag,4,23,https://twitter.com/GulPanag/status/1469000299259981825,[],[],0,,False,1550,49,288,,#farmersprotest,,,,,,,[],,,,
