,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1308323691126759424,2020-09-22 14:04:10,🇪🇺👨‍🌾 Onze #boeren staan voor enorme uitdagingen. Daarom is het meer dan ooit tijd voor een nieuw Europees #landbouwbeleid. Met @RenewEurope presenteerden we alvast onze prioriteiten.  Lees meer 👉  https://t.co/doif6jcYpI  #GLB #nofarmersnofood @Agripress  https://t.co/8lsIkZ7NVZ,"['boeren', 'landbouwbeleid', 'glb', 'nofarmersnofood']",700605423,hildevautmans,Hilde Vautmans,https://twitter.com/hildevautmans/status/1308323691126759424,['http://www.agripress.nl/start/artikel/612515/nl'],1,0,0
0,1308548370315784199,2020-09-23 04:56:57,"Our producers rely on the safety net provided in the Farm Bill, and today’s agreement to reimburse the CCC ensures that USDA can provided these programs without delay or interruption to our farmers &amp; ranchers.  https://t.co/6pokgkD6F9",[],382791093,SenJohnHoeven,Senator John Hoeven,https://twitter.com/SenJohnHoeven/status/1308548370315784199,['https://bit.ly/3mLjesU'],12,2,9
1,1308546806209544202,2020-09-23 04:50:44,We fought to include replenishment of the USDA’s Commodity Credit Corporation (CCC) in the House appropriations bill –– and today we got it. Iowa’s farmers and producers are contending with forces beyond their control...,[],1081256295469068288,RepFinkenauer,ARCHIVED Congresswoman Abby Finkenauer,https://twitter.com/RepFinkenauer/status/1308546806209544202,[],21,3,2
2,1308542475758379008,2020-09-23 04:33:32,NEW: @RepCindyAxne says bill that will keep fed gov’t funded through Dec 11th now includes critical $$ for #farmers.   “We fought to include replenishment of the USDA’s Commodity Credit Corporation in the House appropriations bill and today we got it.”  #NexstarDC @WHO13news,"['farmers', 'nexstardc']",826899375066595328,RaquelMartinTV,Raquel Martin,https://twitter.com/RaquelMartinTV/status/1308542475758379008,[],4,3,0
3,1308510056804159488,2020-09-23 02:24:43,"2) The bill needs to be retooled to make it through the House and certainly through the Senate. The original House bill doesn’t replenish funds to the Commodity Credit Corporation, which farmers rely on. McConnell said today the message of the Hse bill to farmers was “drop dead.”",[],16187637,ChadPergram,Chad Pergram,https://twitter.com/ChadPergram/status/1308510056804159488,[],11,5,18
4,1308506995666935809,2020-09-23 02:12:33,"One thing I’ve been working on to help loggers and truckers in Maine is the Loggers Relief Act, which I introduced w/ Republican Rep. David Rouzer. Our bill would provide direct COVID-19 relief to logging &amp; log hauling operations, like the aid we provide to farmers right now. 2/",[],1080891667308298240,RepGolden,Congressman Jared Golden,https://twitter.com/RepGolden/status/1308506995666935809,[],6,0,1
5,1308504798166216704,2020-09-23 02:03:49,"🌾 🐄 Sitting on @CommonsEFRA, we questioned @DefraGovUK George Eustice about plans for supporting #farmers post transition as well as on topics covering fisheries, the internal market &amp; common frameworks, the environment bill &amp; new farm support.  #Farming @NFUtweets @CLANorth  https://t.co/fXyw2YPlla","['farmers', 'farming']",1158490894028460032,_RobbieMoore,Robbie Moore MP,https://twitter.com/_RobbieMoore/status/1308504798166216704,[],9,2,7
6,1308473406531272707,2020-09-22 23:59:05,This is a partisan move that slows down much-needed relief for American farmers and agribusinesses. I strongly urge the Speaker and House leadership to include an extension of the Commodity Credit Corporation’s borrowing authority in the funding bill.  https://t.co/Ai3rhcVibL,[],1078771401497161728,RepSpanberger,Rep. Abigail Spanberger,https://twitter.com/RepSpanberger/status/1308473406531272707,['https://www.agri-pulse.com/articles/14509-democrats-block-ccc-funding-in-stopgap-bill'],20,6,7
7,1308472379803422721,2020-09-22 23:55:00,The @KisanSabha has warned the govt against its false propaganda and has called it to have an open debate with farmers before bull-dozing these anti-farmer Bills in Parliament in the name of farmers' welfare.   (End),[],2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1308472379803422721,[],25,8,1
8,1308469863409577985,2020-09-22 23:45:00,At a time of deep agrarian crisis govt is bull-dozing these anti-farmer Bills in parliament to appease its corporate masters. Unless interests of farmers are taken care of govt will not be able to hold on to power that has blinded it from seeing misery of farmers.  (9/n),[],2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1308469863409577985,[],14,4,0
