,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1303025849466318851,2020-09-07 23:12:26,"Despite Trump's agriculture bailouts, Iowa farmers continue to see their financial condition erode, a cash crunch that had 44% of producers last year struggling to cover their bills, an Iowa State University report shows.  https://t.co/0u4wuCsaGr",[],27493883,joncoopertweets,Jon Cooper,https://twitter.com/joncoopertweets/status/1303025849466318851,['https://www.desmoinesregister.com/story/money/agriculture/2019/11/14/iowa-farmers-struggling-financially-ag-economy-downturn-trade-war/4115343002/'],139,81,17
1,1302957339935375361,2020-09-07 18:40:12,"A bipartisan duo of members of Congress filed a new bill that would force the FDA to allow CBD and other hemp derivatives as dietary supplements.  ""I joined this bipartisan bill to provide certainty for hemp farmers that their crop may find legal uses.”   https://t.co/EdXulHiA1a  https://t.co/bnGJg2dMFE",[],18013279,tomangell,Tom Angell 🌳📰ⓥ,https://twitter.com/tomangell/status/1302957339935375361,['https://www.marijuanamoment.net/congressional-bill-would-allow-cbd-and-other-hemp-compounds-to-be-sold-as-dietary-supplements/'],83,30,3
2,1302941004820107266,2020-09-07 17:35:17,The process of disbanding the agriculture sector regulator has started with the line @kilimoKE directing all agencies under the body to come up with their own bills. It formation followed the collapse of 13 agricultural parastatals into one @kenaff_farmers  https://t.co/LvtGMdfXQm,[],803874788347412481,Consumers_Kenya,Consumer Grassroots,https://twitter.com/Consumers_Kenya/status/1302941004820107266,['https://www.businessdailyafrica.com/markets/marketnews/Disbanding-of-agriculture-sector-regulator-starts/3815534-5619924-hbdtdwz/index.html'],1,2,0
0,1302947222988881926,2020-09-07 18:00:00,Scrap the ordinances that remove the Essential Commodities Act and to amend the APMC Act to allow free movement of foodgrains across states on the basis of unregulated pricing. #LeftIsTheAlternative  https://t.co/6JDSVwEeAL,['leftisthealternative'],2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,https://twitter.com/CPIM_WESTBENGAL/status/1302947222988881926,[],71,25,1
1,1302935115903901697,2020-09-07 17:11:53,Scrap the ordinances that remove the Essential Commodities Act and to amend the APMC Act to allow free movement of foodgrains across states on the basis of unregulated pricing. Strengthen the PDS. #LeftIsTheAlternative,['leftisthealternative'],2380346972,mahacpimspeak,CPIM Maharashtra,https://twitter.com/mahacpimspeak/status/1302935115903901697,[],38,12,0
2,1302931759353348096,2020-09-07 16:58:33,"Cash transfer, food grain distribution, expansion of MGNREGA, increase in health expenditure, scraping of Essential Commodities Act,.#LeftisTheAlternative",['leftisthealternative'],3007968044,apcpim,CPI(M)AP,https://twitter.com/apcpim/status/1302931759353348096,[],10,4,0
3,1302923259789230081,2020-09-07 16:24:46,Scrap the ordinances that remove the Essential Commodities Act and to amend the APMC Act to allow free movement of foodgrains across states on the basis of unregulated pricing. #LeftIsTheAlternative,['leftisthealternative'],3007968044,apcpim,CPI(M)AP,https://twitter.com/apcpim/status/1302923259789230081,[],7,4,0
0,1303058428949004289,2020-09-08 01:21:53,"How Immigration and Trade Policy Have Shaped U.S. Agriculture, an interrogation of how a history of immigration, trade and discriminatory economic policies have made U.S. farms dependent on exploitable labor mostly by Latinx immigrants.  https://t.co/lyvFPrn0I8",[],592504289,lifeandthyme,Life & Thyme,https://twitter.com/lifeandthyme/status/1303058428949004289,['https://lifeandthyme.com/food/how-immigration-and-trade-policy-have-shaped-us-agriculture/'],1,1,0
1,1302818883158511618,2020-09-07 09:30:01,"For years, #China’s more than 4,800 State-owned #forest farms are shifting focus from the exploitation of forests' timber resources to their preservation, in line with government policies. Building an ecological civilization is a major task for China.  https://t.co/VLqiiU1aPU","['china', 'forest']",87775422,ChinaDaily,China Daily,https://twitter.com/ChinaDaily/status/1302818883158511618,['http://www.chinadaily.com.cn/a/202009/07/WS5f556c98a310675eafc57ca8_1.html'],19,4,1
0,1302924575768887302,2020-09-07 16:30:00,"""மதுரை மாவட்டம் திருமங்கலம் அருகே விளைநிலங்களை அழித்து வரும் குவாரியை மூடக்கோரி விவசாயிகள் போராட்டத்தில் ஈடுபட்டனர்../ Click &gt; https://t.co/U8TYh7h1eD #SunNews | #Madurai | #FarmerProtest | #Quarry""","['sunnews', 'madurai', 'farmerprotest', 'quarry']",1079310252,sunnewstamil,Sun News,https://twitter.com/sunnewstamil/status/1302924575768887302,['https://youtu.be/xuQb2jUaRb0'],7,0,0
