,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1377726822016765957,2021-04-02 02:27:25,"I’m grateful to have @SugarAlliance's support of my bipartisan PPP Flexibility for Farmers and Ranchers Act. This bill is critical to helping sustain America’s farm partnerships, who serve, in many ways, as the backbone of our nation’s economy. 2/2    https://t.co/lMyVuEB379",[],1083474782602125318,RepHagedorn,Congressman Jim Hagedorn,https://twitter.com/RepHagedorn/status/1377726822016765957,['https://www.agri-pulse.com/articles/15556-opinion-hagedorn-time-for-commonsense-approach-to-boosting-ag-economy'],2,1,3
1,1377654653043675139,2021-04-01 21:40:39,Explainer: Do Farmers Have Reason to Criticise the Draft Seed Bill?   @Astute_Shruti writes    https://t.co/siozg7gmIl via @thewire_in,[],21014078,svaradarajan,Siddharth,https://twitter.com/svaradarajan/status/1377654653043675139,['https://thewire.in/agriculture/explainer-do-farmers-have-reason-to-criticise-the-draft-seed-bill'],23,14,3
2,1377636873447866370,2021-04-01 20:30:00,"Rakesh Tikait recently said if the farmers’ movement had not taken place, the Centre would have enacted the Seed Bill by now. What makes it problematic? |    https://t.co/vdrSnirJ4x",[],3150940290,thewire_in,The Wire,https://twitter.com/thewire_in/status/1377636873447866370,['https://thewire.in/agriculture/explainer-do-farmers-have-reason-to-criticise-the-draft-seed-bill'],42,7,2
3,1377617751624318985,2021-04-01 19:14:01,54% of farmers support the government's farm bills while 46% oppose them: Survey   https://t.co/kFTtGmClI3 #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1377617751624318985,['http://www.oneindia.com/india/54-of-farmers-support-the-government-s-farm-bills-while-46-oppose-them-survey-3238851.html'],1,1,0
4,1377602898339622912,2021-04-01 18:15:00,"इस देश के एक्सपर्ट ने की भारत में लागू नए कृषि कानूनो की सरहाना लेख में लिखा-""होगा किसानो को लाभ"" !  #FarmersBill #FarmersProtest #Australia    https://t.co/7e7SB9uvpx","['farmersbill', 'farmersprotest', 'australia']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1377602898339622912,['https://www.jagran.com/world/other-australian-scholar-salvatore-babones-said-millions-of-farmers-will-benefit-from-new-agricultural-laws-in-india-21516696.html'],195,28,7
5,1377602143239213057,2021-04-01 18:12:00,LISTEN: Identical measures in the Florida House and Senate would establish a statewide pilot program for farmers to be compensated after adopting climate-friendly practices. @JMMeszaros talked with House bill sponsor @kellyskidmore10  https://t.co/ZKJxu662k5,[],17544442,wusf,WUSF,https://twitter.com/wusf/status/1377602143239213057,['https://wusfnews.wusf.usf.edu/environment/2021-04-01/florida-rep-kelly-skidmore-talks-about-her-bill-to-pay-farmers-for-combatting-climate-change'],2,0,0
6,1377587665743273987,2021-04-01 17:14:28,‘Farmer Bill’ is not alone in dreams of a rural idyll  https://t.co/rsyeQI6LSQ,[],875356066552442883,ft4s,FT for Schools,https://twitter.com/ft4s/status/1377587665743273987,['https://on.ft.com/3djRis8'],0,0,0
7,1377587445945016321,2021-04-01 17:13:36,‘Farmer Bill’ is not alone in dreams of a rural idyll  https://t.co/l07M9o7d8R  | opinion,[],18949452,FT,Financial Times,https://twitter.com/FT/status/1377587445945016321,['https://on.ft.com/3sHSzje'],15,3,2
8,1377587346619633666,2021-04-01 17:13:12,FT View: ‘Farmer Bill’ is not alone in dreams of a rural idyll  https://t.co/XEBcpEWl3W,[],175322763,ftopinion,FT Opinion,https://twitter.com/ftopinion/status/1377587346619633666,['https://on.ft.com/2OavBSI'],0,0,0
9,1377570493251776516,2021-04-01 16:06:14,"New on @wusf: @Steph_Colombini helps clear up #coronavirus vaccine myths, Pinellas stresses street safety with pedestrian deaths on the rise, and @JMMeszaros' talk with Florida Rep. Kelly Skidmore about her bill to pay farmers for combating climate change.  https://t.co/o4l0Lyqwh2",['coronavirus'],17544442,wusf,WUSF,https://twitter.com/wusf/status/1377570493251776516,['https://wusfnews.wusf.usf.edu/'],3,3,2
10,1377557882447802369,2021-04-01 15:16:07,"50% licenses to BIPOC, women and financially disadvantaged farmers is great! It sounds great anyway until you see stuff like this in the bill  https://t.co/zOLhSA8kvC",[],14784831,boxbrown,Brian Box Brown,https://twitter.com/boxbrown/status/1377557882447802369,[],5,1,2
11,1377543847358558212,2021-04-01 14:20:21,Modi government roll back the  3 farmers bill #ModiFoolDay,['modifoolday'],78527118,hemantogale,Hemant Ogale,https://twitter.com/hemantogale/status/1377543847358558212,[],7,2,0
12,1377530374448848897,2021-04-01 13:26:49,"Instead of avoiding the farmers, repeal the farm bills &amp; sit down with farmers to do real reform in agriculture.   #ModiFoolDay",['modifoolday'],3172078136,Rajasthan_PYC,Rajasthan Youth Congress,https://twitter.com/Rajasthan_PYC/status/1377530374448848897,[],26,9,0
13,1377525140569792512,2021-04-01 13:06:01,"Instead of avoiding the farmers, repeal the farm bills &amp; sit down with farmers to do real reform in agriculture.   #ModiFoolDay #ModiFoolDay   #ModiFoolDay","['modifoolday', 'modifoolday', 'modifoolday']",3447503719,Haryana_YC,Haryana Youth Congress,https://twitter.com/Haryana_YC/status/1377525140569792512,[],35,20,0
14,1377511192369844225,2021-04-01 12:10:35,"#ModiFoolDay Instead of avoiding the farmers, repeal the farm bills &amp; sit down with farmers to do real reform in agriculture.   #ModiFoolDay  https://t.co/vgh2DDOhJV","['modifoolday', 'modifoolday']",3286501752,DelhiPYC,Delhi Youth Congress,https://twitter.com/DelhiPYC/status/1377511192369844225,[],57,37,0
15,1377511130914942979,2021-04-01 12:10:21,"#ModiFoolDay Instead of avoiding the farmers, repeal the farm bills &amp; sit down with farmers to do real reform in agriculture.   #ModiFoolDay  https://t.co/OPNIoESIK7","['modifoolday', 'modifoolday']",4156671613,IYCOdisha,Odisha Youth Congress,https://twitter.com/IYCOdisha/status/1377511130914942979,[],41,30,0
16,1377509919453159426,2021-04-01 12:05:32,"Instead of avoiding the farmers, repeal the farm bills &amp; sit down with farmers to do real reform in agriculture.  #ModiFoolDay",['modifoolday'],1008266337888550912,iyctripura,Tripura Pradesh Youth Congress,https://twitter.com/iyctripura/status/1377509919453159426,[],7,5,0
17,1377504190478487553,2021-04-01 11:42:46,How can anyone believe such a man when he says farm bills are good for farmers?!   #ModiFoolDay  https://t.co/P4EVnYpAwd,['modifoolday'],3172078136,Rajasthan_PYC,Rajasthan Youth Congress,https://twitter.com/Rajasthan_PYC/status/1377504190478487553,[],9,7,0
18,1377427744104054784,2021-04-01 06:39:00,"""As farmers we're always worried about weather conditions... the concern moving forward is will there be enough subsoil moisture?"" With questions over potential drought this year, Keystone Agricultural Producers President Bill Campbell talks about the road ahead. @KAP_Manitoba  https://t.co/jDmL1A38or",[],61288679,globalwinnipeg,Global Winnipeg,https://twitter.com/globalwinnipeg/status/1377427744104054784,[],0,0,0
19,1377424011538309121,2021-04-01 06:24:10,Rep. Burgess Owens plans to co-sponsor a bill he said will prevent discrimination in the U.S. Department of Agriculture. It comes after the latest federal covid relief package which includes $5 billion to help non-white farmers.  https://t.co/pcgs70VoRd,[],57076960,KUER,KUER 90.1,https://twitter.com/KUER/status/1377424011538309121,['https://www.kuer.org/podcast/news-briefs/2021-03-31/pm-news-brief-bryce-canyon-tour-bus-crash-investigation-bird-migration-usda-discrimination'],0,0,1
0,1377590462475735044,2021-04-01 17:25:35,"बुजुर्ग किसान की बात सुनकर कांग्रेसी लाल हो जाएंगे, क्योंकि ये सच ही तो बोल रहे हैं #CongressBetrayedFarmers #CongressBetrayedIndia #Kejriwal #AAP #BJP4India #Bjp4Punjab #FarmersWithModi #SinghuBorder #TikriBorder  https://t.co/JnNgWGBX69","['congressbetrayedfarmers', 'congressbetrayedindia', 'kejriwal', 'aap', 'bjp4india', 'bjp4punjab', 'farmerswithmodi', 'singhuborder', 'tikriborder']",2959063655,RajveersinghUP,Rajveer singh (Raju Bhaiya),https://twitter.com/RajveersinghUP/status/1377590462475735044,[],22,8,2
0,1377660463505375235,2021-04-01 22:03:44,"In #Myanmar, the junta has ordered the complete shutdown of wireless internet from tonight till further notice. Same #toolkit a different country. #WhatsHappeningInMyanmar","['myanmar', 'toolkit', 'whatshappeninginmyanmar']",70355674,ashoswai,Ashok Swain,https://twitter.com/ashoswai/status/1377660463505375235,[],1558,387,26
1,1377719415999852545,2021-04-02 01:58:00,A Colorado state legislator plans to introduce a bill that would expand the definition of a farm and agricultural products to the benefit of a new greenhouse facility to grow leafy salad greens in Silt.  https://t.co/3WmfHNaMW1 via @heather_sackett  https://t.co/n4VaQvm3NA,[],46177840,TheAspenTimes,Aspen Times,https://twitter.com/TheAspenTimes/status/1377719415999852545,['https://bit.ly/3wjEgna'],2,1,0
2,1377704841254998020,2021-04-02 01:00:05,"An Iowa Senate committee is advancing a bill that would make it a crime, possibly a felony, to use a camera while trespassing at a large-scale livestock farm. The bill was already passed by the Iowa House. @IowaCapDispatch  https://t.co/sdw13HF6T4",[],185817496,FERNnews,FoodEnvReportingNet,https://twitter.com/FERNnews/status/1377704841254998020,['https://iowacapitaldispatch.com/2021/03/30/senate-advances-bill-setting-penalties-for-trespassers-who-photograph-animal-confinements/'],0,1,0
