,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1420461454671613961,2021-07-29 00:39:36,"Finally, a policy question! Republican Greg Pence asks a question about right to repair policy on farm equipment.",[],2030711,matthewstoller,Matt Stoller,https://twitter.com/matthewstoller/status/1420461454671613961,[],20,2,2
1,1420384489109430274,2021-07-28 19:33:46,"@RogerGreeson @FarmPolicy We did set a record warm low this morning. Old record was 75, we only dropped to 76.",[],600528888,NWSSiouxFalls,NWS Sioux Falls,https://twitter.com/NWSSiouxFalls/status/1420384489109430274,[],1,0,0
0,1420391146468032517,2021-07-28 20:00:13,"Responding to calamities that range from drought in the West to floods in the Southeast, the House Agriculture Committee approved an $8.5 billion disaster relief bill on Tuesday to cover farm and ranch losses in 2020 and this year. @chuckabbott1 (paywall)  https://t.co/pPXPM8Vrbl",[],185817496,FERNnews,FoodEnvReportingNet,https://twitter.com/FERNnews/status/1420391146468032517,['https://thefern.org/ag_insider/house-panel-approves-8-5-billion-disaster-bill-for-agriculture/'],0,0,0
0,1420456445376487424,2021-07-29 00:19:42,Newsom’s #water policies are killing jobs in the Central Valley.   In Fresno today I made it clear: the water will flow to the Central Valley. The farms will have adequate water. People will have the jobs they need. America will have American produced food. #RecallGavinNewsom  https://t.co/0MIXxmtXaK,"['water', 'recallgavinnewsom']",48534208,Kevin_Faulconer,Kevin Faulconer,https://twitter.com/Kevin_Faulconer/status/1420456445376487424,[],116,27,31
1,1420368443321327617,2021-07-28 18:30:00,"1/2 Not unlike the RRF, the Farm Aid bill to help farmers of color was similarly blocked by right wing politicians to foul the Biden Administration's successful policies. The reason for these types of bills are for the exact reason the minority parties have corrupted the process",[],19195914,Zagat,Zagat,https://twitter.com/Zagat/status/1420368443321327617,[],2,1,0
0,1420435564394856456,2021-07-28 22:56:43,"भाकियू के प्रदेश अध्यक्ष का बड़ा बयान, बोले- कृषि कानून वापस नहीं हुए तो लखनऊ का करेंगे घेराव.  #RakeshTikait #FarmersProtest #UttarPradesh   https://t.co/AQ787pUvtp","['rakeshtikait', 'farmersprotest', 'uttarpradesh']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1420435564394856456,['https://www.abplive.com/states/up-uk/rajveer-singh-jadaun-said-if-farm-laws-are-not-returned-farmers-will-move-towards-lucknow-uttar-pradesh-ann-1946571'],2,2,0
1,1420418773635325958,2021-07-28 21:50:00,At Kundli #FarmersProtest epicentre. Chatting-up the stage mangers &amp; donation receivers. Impressed by their organisational prowess &amp; resolve. ⁦@bhupenderc19⁩ ⁦@ramanmann1974⁩.  https://t.co/5ioQjmXptS,['farmersprotest'],1401726968,ambkcsingh,K. C. Singh,https://twitter.com/ambkcsingh/status/1420418773635325958,[],165,27,3
2,1420417572319612937,2021-07-28 21:45:13,پیگاسس پروجیکٹ: پنجابی اخبار ’روزانہ پہریدار‘ کے ایڈیٹر کی کیوں ہوئی جاسوسی   https://t.co/wCpQSw6aqw  #FarmersProtest #PegasusProject #PunjabiNewspaper,"['farmersprotest', 'pegasusproject', 'punjabinewspaper']",887675246970417152,TheWireUrdu,دی وائر اردو,https://twitter.com/TheWireUrdu/status/1420417572319612937,['http://thewireurdu.com/90393/pegasus-project-why-was-the-editor-of-punjabi-newspaper-rozana-pehredar-on-the-snoop-list/'],5,0,0
3,1420417227900084226,2021-07-28 21:43:51,"Finally at the Kundli #farmersprotest site. Stage behind us. Grateful to Bhupinder Choudhary, embedded in the movement,  for accompanying me. Arrived after 3 PM when activities end. Shall return soon to share thoughts with our indefatigable #Kisans.  https://t.co/fYy6h0lBzo","['farmersprotest', 'kisans']",1401726968,ambkcsingh,K. C. Singh,https://twitter.com/ambkcsingh/status/1420417227900084226,[],678,80,22
4,1420416759765504002,2021-07-28 21:42:00,पेगासस प्रोजेक्ट: पंजाबी अख़बार ‘रोज़ाना पहरेदार’ के एडिटर की क्यों हुई जासूसी  #FarmersProtest #PegasusProject #PunjabiNewspaper #पेगाससप्रोजेक्ट #किसानआंदोलन #पंजाबीअखबार    https://t.co/zcQWGJ5LcM,"['farmersprotest', 'pegasusproject', 'punjabinewspaper', 'पेगाससप्रोजेक्ट', 'किसानआंदोलन', 'पंजाबीअखबार']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1420416759765504002,['http://thewirehindi.com/179982/pegasus-project-why-was-the-editor-of-punjabi-newspaper-rozana-pehredar-on-the-snoop-list/'],111,36,1
5,1420409965634801667,2021-07-28 21:15:00,"चौधर को लेकर भाकियू में बने अलग-अलग गुट, इस वजह से टिकैत, गुणी और चढ़ूनी में फूट   #KisanAndolan #FarmersProtest #RakeshTikait #GurnamSinghCharuni   https://t.co/62ljKcJxXZ","['kisanandolan', 'farmersprotest', 'rakeshtikait', 'gurnamsinghcharuni']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1420409965634801667,['https://www.jagran.com/haryana/panipat-bku-split-into-groups-for-chaudhar-causing-differences-between-rakesh-tikait-guni-prakash-and-gurnam-chaduni-jagran-special-21872836.html'],101,11,2
6,1420407920236195840,2021-07-28 21:06:52,"बच्चे मन के सच्चे, सारे देश की आंख के तारे।  ये वो नन्हें शेर हैं जो किसान के लगाते नारे! #FarmersProtest  #FarmersParliament  https://t.co/XjksEzntgN","['farmersprotest', 'farmersparliament']",4507782194,ChitraSarwara,Chitra Sarwara चित्रा सरवारा,https://twitter.com/ChitraSarwara/status/1420407920236195840,[],155,35,0
7,1420397947364147209,2021-07-28 20:27:15,"WATCH | अखिलेश की रणभेरी, किसानों के लिए संसद की देहरी से ललकार  रोहित सावल (@SavalRohit) के साथ - बात तो चुभेगी !  #UPElections2022 #FarmersProtest #AkhileshYadav #BaatToChubhegi  https://t.co/hdmd4MPngV","['upelections2022', 'farmersprotest', 'akhileshyadav', 'baattochubhegi']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1420397947364147209,[],14,3,0
8,1420395281384837121,2021-07-28 20:16:39,कांग्रेस नेताओं के ट्रैक्टर से संसद पहुंचने के बाद दिल्ली पुलिस ने मामला दर्ज किया  #कांग्रेस #दिल्लीपुलिस #कृषिकानून #किसानआंदोलन #राहुलगांधी #Congress #RahulGandhi #FarmLaws #FarmersProtest #DelhiPolice   https://t.co/YH8GHuZaST,"['कांग्रेस', 'दिल्लीपुलिस', 'कृषिकानून', 'किसानआंदोलन', 'राहुलगांधी', 'congress', 'rahulgandhi', 'farmlaws', 'farmersprotest', 'delhipolice']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1420395281384837121,['http://thewirehindi.com/179993/delhi-police-registers-case-after-congress-leaders-reach-parliament-on-tractor/'],71,12,6
9,1420394391106064386,2021-07-28 20:13:07,WATCH | अखिलेश का आंदोलनकारी अवतार.. '22 में बाइसिकल' की ट्रैक्टर वाली सवारी !  रोहित सावल (@SavalRohit) के साथ - बात तो चुभेगी !  #UPElections2022 #FarmersProtest #AkhileshYadav #BaatToChubhegi  https://t.co/xnjvtJjWRq,"['upelections2022', 'farmersprotest', 'akhileshyadav', 'baattochubhegi']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1420394391106064386,[],13,4,1
10,1420391342425919496,2021-07-28 20:01:00,WATCH | कृषि कानून वापसी के नाम पर सत्ता में वापसी वाला फॉर्मूला !  देखिए रोहित सावल (@SavalRohit) के साथ आपका पसंदीदा शो   बात तो चुभेगी ! LIVE -  https://t.co/nr1ekWz0iB   #BaatToChubhegi #AkhileshYadav #FarmersProtest #UPElections2022  https://t.co/pdAtxBquQC,"['baattochubhegi', 'akhileshyadav', 'farmersprotest', 'upelections2022']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1420391342425919496,['http://youtu.be/aRv8Cw1QkA8'],10,6,1
11,1420390827554005000,2021-07-28 19:58:57,WATCH | कृषि कानून वापसी के नाम पर सत्ता में वापसी वाला फॉर्मूला !  रोहित सावल (@SavalRohit) के साथ बात तो चुभेगी LIVE  #BaatToChubhegi #AkhileshYadav #FarmersProtest #UPElections2022   https://t.co/SjOvHBZdkd,"['baattochubhegi', 'akhileshyadav', 'farmersprotest', 'upelections2022']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1420390827554005000,['https://twitter.com/i/broadcasts/1dRJZNMqXdrJB'],4,3,3
12,1420386436583354376,2021-07-28 19:41:30,किसान बुलेटिन   देखिए किसान आंदोलन की अपडेट @dlambahry के साथ लाइव:  #FarmersProtest,['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1420386436583354376,[],3,1,0
13,1420385632728227840,2021-07-28 19:38:18,किसान बुलेटिन                                                              देखिए किसान आंदोलन की अपडेट @dlambahry के साथ लाइव:                                                     #FarmersProtest  https://t.co/BYa5RB7XBO,['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1420385632728227840,['https://www.pscp.tv/w/c9AK0nR3LTc4MjQzOTE2MDM4ODk3MjU0NHwxbW54ZWFSa2pkTHhYywOTuJsu_M_3SRgoVWMt_LISqCuEskUn2OTRWvTOA18='],22,7,0
