,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1307360134054604800,1307360134054604800,1600533920000.0,2020-09-19 22:15:20,+0530,,क्या देशका #किसान छतीसगढ़ के मुद्दे पर बोलेगा? #अदिवासीकिसान लोगोसे लूटी जा रही जमीनो के खिलाफ बोलेगा किसान?  कोंग्रेस 7बटालियन क्यो मांग रही है और उसे केंद्र 15Bक्यो देने वाले है! अदिवासी ओने वोट कोंग्रेस के किस वादो पर किया था @RahulGandhi @jayantrld @yadavakhilesh @pbhushan1  https://t.co/yROf5F5T1J,hi,"['किसान', 'अदिवासीकिसान']",[],933622354277646336,933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,6,22,https://twitter.com/Chhotu_Vasava/status/1307360134054604800,[],['https://pbs.twimg.com/media/EiStG0AWkAA80xo.jpg'],1,https://pbs.twimg.com/media/EiStG0AWkAA80xo.jpg,False,51,1,23,,#किसान,,,,,,,[],,,,
1,1307353966049505281,1307353966049505281,1600532449000.0,2020-09-19 21:50:49,+0530,,सीमा पर #जवान देश में #किसान राज्यों में #GST शहरों में #रोज़गार  और गाँवो में #मज़दूर  @BJP4India ने सबके साथ धोखा किया है  @HansrajMeena @NayakRagini @LambaAlka @Pawankhera @plpunia @IYC @nsui @srinivasiyc  @RahulGandhi @INCIndia,hi,"['जवान', 'किसान', 'gst', 'रोज़गार', 'मज़दूर']",[],1249458391610576896,1249458391610576896,AijazDhebar,Aijaz Dhebar,6,21,https://twitter.com/AijazDhebar/status/1307353966049505281,[],[],0,,False,6,0,2,,#किसान,,,,,,,[],,,,
2,1307298276442423298,1307298274114588672,1600519172000.0,2020-09-19 18:09:32,+0530,,"फिर खरीद केंद्र खुलेंगे, ""फिर पानी बरसे क्या होये, जब खेती गई सुखाये"", जब #किसान का धान लूट जायेगा फिर खरीद केंद्र खुलेंगे, आवाज उठनी चाहिये। @tsrawatbjp",hi,['किसान'],[],2431635092,2431635092,harishrawatcmuk,Harish Rawat,6,18,https://twitter.com/harishrawatcmuk/status/1307298276442423298,[],[],0,,False,78,4,22,,#किसान,,,,,,,[],,,,
3,1307274485620301824,1307274485620301824,1600513500000.0,2020-09-19 16:35:00,+0530,,पंजाब: कृषि विधेयकों के ख़िलाफ़ मुक्तसर में चल रहे प्रदर्शन के दौरान किसान ने ख़ुदकुशी की   https://t.co/Gav4cDz0cC  #Punjab #Muktsar #FarmBills #Farmers #Protest #Suicide #पंजाब #मुक्तसर #कृषिविधेयक #किसान #प्रदर्शन #आत्महत्या,hi,"['punjab', 'muktsar', 'farmbills', 'farmers', 'protest', 'suicide', 'पंजाब', 'मुक्तसर', 'कृषिविधेयक', 'किसान', 'प्रदर्शन', 'आत्महत्या']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,6,16,https://twitter.com/thewirehindi/status/1307274485620301824,['http://thewirehindi.com/139935/protesting-against-new-farm-bills-farmer-dies-by-suicide-at-punjab-s-muktsar/'],[],0,,False,199,5,56,,#किसान,,,,,,,[],,,,
4,1307247136929505280,1307247136929505280,1600506979000.0,2020-09-19 14:46:19,+0530,,"आज गांधी पार्क देहरादून में #किसान व सामान्य उपभोक्ता विरोधी 3 अध्यादेशों को #केंद्र_सरकार द्वारा संसद में पारित करवाये जाने के प्रयासों के विरोध में ""#उपवास/#मौन_व्रत"" पर पंजाब कांग्रेस प्रभारी @harishrawatcmuk जी  बैठे।  #Kissanvirodhinarendramodi  https://t.co/19vBudYrVo",hi,"['किसान', 'केंद्र_सरकार', 'उपवास', 'मौन_व्रत', 'kissanvirodhinarendramodi']",[],912665150968098816,912665150968098816,PunjabPMC,Punjab Pradesh Mahila Congress,6,14,https://twitter.com/PunjabPMC/status/1307247136929505280,[],"['https://pbs.twimg.com/media/EiRGVOSUYAAPKBY.jpg', 'https://pbs.twimg.com/media/EiRGVbvVoAA-8kU.jpg', 'https://pbs.twimg.com/media/EiRGVpoU4AAGVWx.jpg', 'https://pbs.twimg.com/media/EiRGV52UYAA4Kv4.jpg']",1,https://pbs.twimg.com/media/EiRGVOSUYAAPKBY.jpg,False,33,3,9,,#किसान,,,,,,,[],,,,
5,1307231402279067649,1307231402279067649,1600503228000.0,2020-09-19 13:43:48,+0530,,"विडंबना देखिए !!! पहले #बेरोजगार भ्रमित हुए और अब #किसान भ्रमित हो गए... आखिर, रोजगारों का कौन रोजगार छीन कर बेरोजगार कर रहा है और कौन किसानों को भ्रमित कर रहा है ???  कौन किसानों से झूठ बोल रहा है ???",hi,"['बेरोजगार', 'किसान']",[],949933915749396480,949933915749396480,DrSushilKrGupta,Dr Sushil Gupta,6,13,https://twitter.com/DrSushilKrGupta/status/1307231402279067649,[],[],0,,False,109,4,76,https://twitter.com/narendramodi/status/1306915656600702976,#किसान,,,,,,,[],,,,
6,1307210738063364096,1307210738063364096,1600498301000.0,2020-09-19 12:21:41,+0530,,किसान का मुद्दा इसलिए नही दबेगा क्योंकि किसान TV नही देखता। ये लाल मिर्च उनकी आँखों के लिए हैं जो किसान की आँख में धूल झोंक रहा है। #किसान #किसान_विरोधी_अध्यादेश_वापस_लो  https://t.co/0lbxdpewsQ,hi,"['किसान', 'किसान_विरोधी_अध्यादेश_वापस_लो']",[],443006491,443006491,DhillonVijay,Vijay Dhillon,6,12,https://twitter.com/DhillonVijay/status/1307210738063364096,[],['https://pbs.twimg.com/media/EiQlPOrXkAUn-1n.jpg'],1,https://pbs.twimg.com/media/EiQlPOrXkAUn-1n.jpg,False,10,0,1,,#किसान,,,,,,,[],,,,
7,1307208527555915776,1307200382754414593,1600497774000.0,2020-09-19 12:12:54,+0530,,"किसान भाइयों यहां सरल शब्दों में समझिए उन 3 कृषि विधेयकों में क्या है, जिन्हें मोदी सरकार कृषि सुधार का बड़ा कदम बता रही और किसान विरोध कर रहे #AgricultureBill #farmersbill #FarmBills #Farmers #commodity #किसान    https://t.co/ygmDCmqmeq",hi,"['agriculturebill', 'farmersbill', 'farmbills', 'farmers', 'commodity', 'किसान']",[],2473925244,2473925244,AShukkla,Arvind Shukla,6,12,https://twitter.com/AShukkla/status/1307208527555915776,['https://www.gaonconnection.com/desh/understand-what-is-the-3-agriculture-ordinances-farm-bill-which-farmers-are-opposing-what-is-that-and-why-it-is-being-opposed-48094'],[],0,,False,8,0,4,,#किसान,,,,,,,[],,,,
8,1307190181221466114,1307190181221466114,1600493400000.0,2020-09-19 11:00:00,+0530,,उत्तर प्रदेश: क्यों परेशान हैं पूर्वांचल के गन्ना किसान  #UttarPradesh #Kushinagar #Gorakhpur #Sugarcane #Farmers #उत्तरप्रदेश #कुशीनगर #गोरखपुर #गन्ना #किसान   https://t.co/25yWUf2qNS,hi,"['uttarpradesh', 'kushinagar', 'gorakhpur', 'sugarcane', 'farmers', 'उत्तरप्रदेश', 'कुशीनगर', 'गोरखपुर', 'गन्ना', 'किसान']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,6,11,https://twitter.com/thewirehindi/status/1307190181221466114,['http://thewirehindi.com/139287/uttar-pradesh-sugarcane-farmers-kushinagar-gorakhpur/'],[],0,,False,79,1,21,,#किसान,,,,,,,[],,,,
9,1307179715208175616,1307179715208175616,1600490904000.0,2020-09-19 10:18:24,+0530,,@INCIndia #Congress ये आपके 2019 के लोकसभा चुनाव के मैनिफेस्टो में था। आखिर इतना दोहरापन कहाँ से लाते हैं। सोचा याद दिला दूं।  #JaiKisan #AtmnirbharKrishi  #किसान @BJP4India @narendramodi @JPNadda @nstomar @BJP4UP @myogiadityanath @swatantrabjp  https://t.co/64vhrNVrQz,hi,"['congress', 'jaikisan', 'atmnirbharkrishi', 'किसान']",[],1268468150674358277,1268468150674358277,mppchaudhary,Pankaj Chaudhary,6,10,https://twitter.com/mppchaudhary/status/1307179715208175616,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1307179405576339456/pu/img/BArzX8BoDtuozMK4.jpg,False,8,0,1,,#किसान,,,,,,,[],,,,
