,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1307454425599037448,1307454425599037448,1600556401000.0,2020-09-20 04:30:01,+0530,,Efforts to fashion a temporary spending bill needed to avert a government shutdown at the end of the month ran aground Friday amid a fight over farm bailout funding that's a key priority of President Donald Trump and Capitol Hill Republicans.  https://t.co/IcNC3hdwrv,en,[],[],16744446,16744446,oanow,Opelika-Auburn News,7,04,https://twitter.com/oanow/status/1307454425599037448,['https://oanow.com/news/national/govt-and-politics/stopgap-bill-to-prevent-shutdown-held-up-over-farm-funding/article_5b3ce198-4d23-5ff4-9742-6cc3d164cc4e.html?utm_medium=social&utm_source=twitter_oanow'],[],0,,False,0,0,1,,farm bill,,,,,,,[],,,,
1,1307435547640565761,1307435547640565761,1600551900000.0,2020-09-20 03:15:00,+0530,,"A 70-year-old farmer died after consuming some poisonous substance during a protest against the new farm Bills in Muktsar district of Punjab, police said on Saturday.  #KisanPolitics   https://t.co/Zpzum5BrKm",en,['kisanpolitics'],[],6509832,6509832,CNNnews18,News18,7,03,https://twitter.com/CNNnews18/status/1307435547640565761,['https://www.news18.com/news/india/under-debt-punjab-farmer-dies-by-suicide-during-anti-agri-bills-protest-kin-receive-rs-3-lakh-compensation-given-to-kin-2891435.html'],[],0,,False,17,2,3,,farm bill,,,,,,,[],,,,
2,1307401575497969666,1307401575497969666,1600543800000.0,2020-09-20 01:00:00,+0530,,"One of my first votes in Congress was to pass the 2018 Farm Bill, which delivered key wins for Ohio's agriculture sector — the Buckeye State's top industry. That was just the beginning. I haven't stopped fighting for their needs and I'll keep fighting. #50Days50Results  https://t.co/vfCWt3KfT3",en,['50days50results'],[],603083228,603083228,Troy_Balderson,Troy Balderson,7,01,https://twitter.com/Troy_Balderson/status/1307401575497969666,[],['https://pbs.twimg.com/media/EiTOr_BXYAE15ET.jpg'],1,https://pbs.twimg.com/media/EiTOr_BXYAE15ET.jpg,False,6,4,2,,farm bill,,,,,,,[],,,,
3,1307396544602099712,1307396544602099712,1600542601000.0,2020-09-20 00:40:01,+0530,,Why Did Harsimrat Badal Quit and Why Are Farmers So Opposed to the New Farm Bills?  https://t.co/SKzhfm1xAh via @YouTube,en,[],[],21014078,21014078,svaradarajan,Siddharth,7,00,https://twitter.com/svaradarajan/status/1307396544602099712,['https://youtu.be/4PMK3b_E8t4'],[],0,,False,39,5,9,,farm bill,,,,,,,[],,,,
4,1307394290885115905,1307394290885115905,1600542063000.0,2020-09-20 00:31:03,+0530,,"The #Haryana government urged the farmers to defer the agitation against the Centre's farm bills, and invited them for a discussion on the issue.   https://t.co/aMoKRlqpbz",en,['haryana'],[],256495314,256495314,firstpost,Firstpost,7,00,https://twitter.com/firstpost/status/1307394290885115905,['https://www.firstpost.com/india/haryana-bku-to-hold-statewide-protest-against-farm-bills-tomorrow-cm-khattar-appeals-to-defer-stir-8832971.html'],[],0,,False,8,0,4,,farm bill,,,,,,,[],,,,
5,1307392401292562435,1307392401292562435,1600541613000.0,2020-09-20 00:23:33,+0530,,"As sick and frustrating as this is, this is a sad reminder of what our patients face EVERY SINGLE DAY.   We provide the best care possible.   And then the bills arrive.   As an aside, it is very hard for small farmers to get any insurance. They may literally lose the farm.",en,[],[],4775584878,4775584878,NoobieMatt,Matt Sztajnkrycer,7,00,https://twitter.com/NoobieMatt/status/1307392401292562435,[],[],0,,False,9,1,2,https://twitter.com/DGlaucomflecken/status/1307208518252986368,farm bill,,,,,,,[],,,,
6,1307391709614047233,1307377341665021955,1600541448000.0,2020-09-20 00:20:48,+0530,,@RogerMarshallMD @BarbaraBollier @WIBWNews @KWCHMichael .@BarbaraBollier says she has a strong and long record for standing up for rural Ag. Goes to add rural KS needs infrastructure and healthcare  @RogerMarshallMD says he brings experience to the table to write a farm bill with putting in requests from Farm Bureau. #KSSen,en,['kssen'],[],29793167,29793167,KWCHShawn,Shawn Loging,7,00,https://twitter.com/KWCHShawn/status/1307391709614047233,[],[],0,,False,1,1,0,,farm bill,,,,,,,"[{'screen_name': 'RogerMarshallMD', 'name': 'Dr. Roger Marshall', 'id': '1240107944'}, {'screen_name': 'BarbaraBollier', 'name': 'Dr. Barbara Bollier', 'id': '1179862944261312514'}, {'screen_name': 'WIBWNews', 'name': 'WIBW News', 'id': '912958562'}, {'screen_name': 'KWCHMichael', 'name': 'Michael Schwanke', 'id': '20651512'}]",,,,
7,1307391537538502656,1307391537538502656,1600541407000.0,2020-09-20 00:20:07,+0530,,Farm Bills to be Tabled in Rajya Sabha Today; All You Need to Know #FarmBills #RajyaSabha #Parliament #MonsoonSession    https://t.co/ntB69k4K68,en,"['farmbills', 'rajyasabha', 'parliament', 'monsoonsession']",[],22793955,22793955,indiacom,India.com,7,00,https://twitter.com/indiacom/status/1307391537538502656,['https://www.india.com/news/india/farm-bills-to-be-tabled-in-rajya-sabha-today-oppn-puts-up-united-front-bjp-seeks-support-from-regional-parties-top-points-4146491/'],[],0,,False,2,0,0,,farm bill,,,,,,,[],,,,
8,1307390000049401857,1307390000049401857,1600541040000.0,2020-09-20 00:14:00,+0530,,"It was supposed to unshackle farming in India; why are #Farmers then on a warpath with the Govt? Like #GST - #FarmBill was an idea whose time had come, but again, it's the way the Govt went about ramming the Bill - that resulted in this standoff. Watch -  https://t.co/lRgYtm2xkn  https://t.co/16O4pvwaDb",en,"['farmers', 'gst', 'farmbill']",[],24338525,24338525,TheDeshBhakt,The DeshBhakt 🇮🇳,7,00,https://twitter.com/TheDeshBhakt/status/1307390000049401857,['https://youtu.be/Zt6HBOqJvno'],['https://pbs.twimg.com/media/EiTGnFOWAAMvpk3.jpg'],1,https://pbs.twimg.com/media/EiTGnFOWAAMvpk3.jpg,False,1183,37,158,,farm bill,,,,,,,[],,,,
9,1307387740263190531,1307387740263190531,1600540502000.0,2020-09-20 00:05:02,+0530,,"Why Is SAD Still With NDA, Asks Amarinder Singh Over Farm Bills  https://t.co/0FyEYY4OT4",en,[],[],96900937,96900937,ndtvfeed,NDTV News feed,7,00,https://twitter.com/ndtvfeed/status/1307387740263190531,['https://www.ndtv.com/india-news/why-is-sad-still-with-nda-asks-amarinder-singh-over-farm-bills-2298113'],[],0,,False,5,0,2,,farm bill,,,,,,,[],,,,
