,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1397656819166703618,1397656814657839106,1622062327000.0,2021-05-27 02:22:07,+0530,,"SB 264 is common sense policy: good for climate, good for public health, and good for economy. This bill sets a 22.5% reduction target for emissions by gas utilities, helping to reduce our state’s carbon footprint while opening new revenue opportunities for farmers and ranchers.  https://t.co/xagqOEAfPC",en,[],[],214214278,214214278,HansenForCO,Sen. Chris Hansen,4,02,https://twitter.com/HansenForCO/status/1397656819166703618,[],['https://pbs.twimg.com/media/E2V42VVVUAA_SvJ.jpg'],1,https://pbs.twimg.com/media/E2V42VVVUAA_SvJ.jpg,False,0,1,0,,farmers' bill,,,,,,,[],,,,
1,1397648910026477577,1397648910026477577,1622060441000.0,2021-05-27 01:50:41,+0530,,"Among those who feel especially vulnerable are farmers and women in townships, with Girls on Fire’s Tshepi Mmekwa fearing for women in townsips and the SA Institute for Race Relations questioning the bill’s wisdom.  #guns #GOSA #gunowners  https://t.co/YEqCMqmrTl",en,"['guns', 'gosa', 'gunowners']",[],654203,654203,IOL,IOL News,4,01,https://twitter.com/IOL/status/1397648910026477577,['https://ayr.app/l/P3Dr'],[],0,,False,4,0,4,,farmers' bill,,,,,,,[],,,,
2,1397643705914314754,1397643705914314754,1622059201000.0,2021-05-27 01:30:01,+0530,,House panels OKs bill distributing rice tariff surplus as cash aid to farmers  https://t.co/EE0klYWOUo,en,[],[],15375209,15375209,manilabulletin,Manila Bulletin News,4,01,https://twitter.com/manilabulletin/status/1397643705914314754,['https://mb.com.ph/2021/05/26/house-panels-oks-bill-distributing-rice-tariff-surplus-as-cash-aid-to-farmers/'],[],0,,False,3,0,0,,farmers' bill,,,,,,,[],,,,
3,1397621303285272581,1397542963815800836,1622053859000.0,2021-05-27 00:00:59,+0530,,"Self-described ""dairy farmer's kid from the southwoods"" &amp; now grandmother to trans grandchildren just gave moving &amp; passionate testimony against the bill. We stan awesome, supportive grandparents! xoxo #LetKidsPlay",en,['letkidsplay'],[],19406163,19406163,millbot,Dystopian Emily Mills 🌻,4,00,https://twitter.com/millbot/status/1397621303285272581,[],[],0,,False,26,1,1,,farmers' bill,,,,,,,[],,,,
4,1397609728809836544,1397609728809836544,1622051100000.0,2021-05-26 23:15:00,+0530,,House panels approve bill seeking to give cash aid to Filipino farmers  https://t.co/JxHzl0CFDo,en,[],[],15872418,15872418,ABSCBNNews,ABS-CBN News,3,23,https://twitter.com/ABSCBNNews/status/1397609728809836544,['https://bit.ly/3wGjhuh'],[],0,,False,34,0,6,,farmers' bill,,,,,,,[],,,,
5,1397600065976422401,1397600065976422401,1622048796000.0,2021-05-26 22:36:36,+0530,,The work farmers do in looking after the landscape in places like the Lakes &amp; the Dales is crucial to our environment and to our tourism economy.  Today I tabled an amendment to the Environment Bill calling for farmers to be rewarded for maintaining Britain's beautiful landscape.  https://t.co/8M2ARN3CKk,en,[],[],80021045,80021045,timfarron,Tim Farron,3,22,https://twitter.com/timfarron/status/1397600065976422401,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1397597783499198466/pu/img/KNxl_4nwjVv5nNV0.jpg,False,131,8,42,,farmers' bill,,,,,,,[],,,,
6,1397598406109917184,1397598406109917184,1622048400000.0,2021-05-26 22:30:00,+0530,,Just spent the second-to-last $20 bill in my Mom’s wallet on cherries and apricots at the midtown Ventura farmers market. I know she’d approve: Stopping by the ATM for cash was part of her own pre-shopping market ritual.  https://t.co/KaSesGAwtc,en,[],[],39890326,39890326,805foodie,Lisa McKinnon,3,22,https://twitter.com/805foodie/status/1397598406109917184,[],"['https://pbs.twimg.com/media/E2VETlPVUAICwvJ.jpg', 'https://pbs.twimg.com/media/E2VETlQVkAYjx9Y.jpg', 'https://pbs.twimg.com/media/E2VETlQVkAoFt4a.jpg']",1,https://pbs.twimg.com/media/E2VETlPVUAICwvJ.jpg,False,31,1,0,,farmers' bill,,,,,,,[],,,,
7,1397595983148617733,1397595983148617733,1622047823000.0,2021-05-26 22:20:23,+0530,,"This interaction about the Black farmer reparations in the stimulus bill is interesting. All the CEOs are saying they didn't read the letter from the ABA, but the story was pretty big in banking circles earlier this month and they are members of ABA.",en,[],[],17010390,17010390,kensweet,Ken Sweet,3,22,https://twitter.com/kensweet/status/1397595983148617733,[],[],0,,False,1,0,0,,farmers' bill,,,,,,,[],,,,
8,1397573170702405632,1397406352318758912,1622042384000.0,2021-05-26 20:49:44,+0530,,@officeofssbadal @Akali_Dal_ This video is from September 2020 where Prakash Singh Badal supported Centre’s farm bills &amp; is explaining how the farmers are being mislead by @INCPunjab. The truth is @Akali_Dal has been hand in glove with @BJP4India but thankfully all in Punjab realise this.  https://t.co/5XTXoHq1aP,en,[],[],2940723738,2940723738,INCPunjab,Punjab Congress,3,20,https://twitter.com/INCPunjab/status/1397573170702405632,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1397572904011788292/pu/img/sFchMRVswrraCSs1.jpg,False,7,2,2,,farmers' bill,,,,,,,"[{'screen_name': 'officeofssbadal', 'name': 'Sukhbir Singh Badal', 'id': '3419496855'}, {'screen_name': 'Akali_Dal_', 'name': 'Shiromani Akali Dal', 'id': '3186496375'}]",,,,
9,1397567067910557700,1397567067910557700,1622040929000.0,2021-05-26 20:25:29,+0530,,"The DUP’s beef with the Climate Bill about farmers just doesn’t add up when their Brexit pals are getting ready to flood us with Australian meat.  I want to leave behind a cleaner, greener world for my Grandchildren. It’s so important we get the NI Climate Bill over the line.  https://t.co/5xmacfk6zV",en,[],[],240738030,240738030,PatCatney,Pat Catney MLA,3,20,https://twitter.com/PatCatney/status/1397567067910557700,[],['https://pbs.twimg.com/media/E2Un1iBX0AEnw7_.jpg'],1,https://pbs.twimg.com/media/E2Un1iBX0AEnw7_.jpg,False,25,9,3,,farmers' bill,,,,,,,[],,,,
