,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1462463038510882821,1462463038510882821,1637513334000.0,2021-11-21 22:18:54,+0530,,"Letter to PM Mr Narendra Modi, from Samyukt Kisan Morcha.  ➡️ Subject: Your message to the nation and farmers' message to you  #FarmerProtest #FarmLaws  @_YogendraYadav | @aviksahaindia  https://t.co/Jq6kQY0D2g",en,"['farmerprotest', 'farmlaws']",[],782439160388972544,782439160388972544,_SwarajIndia,Swaraj India,7,22,https://twitter.com/_SwarajIndia/status/1462463038510882821,[],['https://pbs.twimg.com/media/FEu2YfuVkAEc1Tl.jpg'],1,https://pbs.twimg.com/media/FEu2YfuVkAEc1Tl.jpg,False,4,0,2,,#farmerprotest,,,,,,,[],,,,
1,1462452990334308354,1462452990334308354,1637510938000.0,2021-11-21 21:38:58,+0530,,"Letter to PM Mr Narendra Modi, from Samyukt Kisan Morcha.  ➡️ Subject: Your message to the nation and farmers' message to you  #FarmerProtest #FarmLaws  ⬇️⬇️⬇️  https://t.co/pkUGwj1W9N",en,"['farmerprotest', 'farmlaws']",[],886647512,886647512,aviksahaindia,Avik Saha,7,21,https://twitter.com/aviksahaindia/status/1462452990334308354,[],['https://pbs.twimg.com/media/FEutPDPX0A8-PdV.jpg'],1,https://pbs.twimg.com/media/FEutPDPX0A8-PdV.jpg,False,19,0,7,,#farmerprotest,,,,,,,[],,,,
2,1462452727783456768,1462452727783456768,1637510876000.0,2021-11-21 21:37:56,+0530,,"Letter to PM Mr Narendra Modi, from Samyukt Kisan Morcha.  ➡️ Subject: Your message to the nation and farmers' message to you  #FarmerProtest #FarmLaws  Full letter:  https://t.co/BbGkoIGR56",en,"['farmerprotest', 'farmlaws']",[],1317076194,1317076194,_YogendraYadav,Yogendra Yadav,7,21,https://twitter.com/_YogendraYadav/status/1462452727783456768,[],['https://pbs.twimg.com/media/FEus_yVXMAQzj0M.jpg'],1,https://pbs.twimg.com/media/FEus_yVXMAQzj0M.jpg,False,714,58,174,,#farmerprotest,,,,,,,[],,,,
3,1462438226879078400,1462438226879078400,1637507418000.0,2021-11-21 20:40:18,+0530,,#BadiKhabar | संयुक्त किसान मोर्चा  की बैठक में पीएम मोदी को पत्र लिखने के बारे में हुआ निर्णय  ज्यादा जानकारी दे रहे हैं @varun4bhasin  #FarmLaws #FarmLawsRepealed #FarmerProtest  https://t.co/s5vYi57wB3,hi,"['badikhabar', 'farmlaws', 'farmlawsrepealed', 'farmerprotest']",[],927426236137201664,927426236137201664,TNNavbharat,Times Now Navbharat,7,20,https://twitter.com/TNNavbharat/status/1462438226879078400,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1462437641941446658/img/uoRq8Zk96OU66Pw6.jpg,False,6,0,2,,#farmerprotest,,,,,,,[],,,,
4,1462437607128719365,1462437607128719365,1637507270000.0,2021-11-21 20:37:50,+0530,,"#BadiKhabar | संयुक्त किसान मोर्चा  की बैठक में आंदोलन जारी रखने का लिया गया निर्णय, कल लखनऊ में होगी महापंचायत   #FarmLaws #FarmLawsRepealed #FarmerProtest  https://t.co/8A0oalF7h6",hi,"['badikhabar', 'farmlaws', 'farmlawsrepealed', 'farmerprotest']",[],927426236137201664,927426236137201664,TNNavbharat,Times Now Navbharat,7,20,https://twitter.com/TNNavbharat/status/1462437607128719365,[],[],1,https://pbs.twimg.com/media/FEufNYpUYAE6lcV.jpg,False,7,0,1,,#farmerprotest,,,,,,,[],,,,
5,1462386745157332994,1462386745157332994,1637495144000.0,2021-11-21 17:15:44,+0530,,पांच सूत्रीय मांगों को लेकर एक बार फिर नारायणपुर के सैकड़ों ग्रामीण सड़क पर उतर आए हैं.  #Narayanpur #Chhattisgarh #FarmerProtest   https://t.co/iXevyfumZx,hi,"['narayanpur', 'chhattisgarh', 'farmerprotest']",[],39240673,39240673,ABPNews,ABP News,7,17,https://twitter.com/ABPNews/status/1462386745157332994,['https://www.abplive.com/states/chhattisgarh/chhattisgarh-news-farmers-protest-chakka-jam-in-narayanpur-in-favour-of-5-point-demands-ann-2002399'],[],0,,False,43,1,3,,#farmerprotest,,,,,,,[],,,,
6,1462378380838391813,1462378380838391813,1637493150000.0,2021-11-21 16:42:30,+0530,,"സമരം പിന്‍വലിക്കില്ലെന്ന് കര്‍ഷകര്‍, ആദ്യം നിയമം പിന്‍വലിക്കട്ടെ, താങ്ങുവിലയില്‍ പിന്നോട്ടില്ല #farmerprotest #bjp #goverment #primeminister #narendramodi #കര്‍ഷകര്‍ #പ്രധാനമന്ത്രി #ബിജെപി #നരേന്ദ്രമോദി #politics  https://t.co/zHAgaLep5x",ml,"['farmerprotest', 'bjp', 'goverment', 'primeminister', 'narendramodi', 'കര്\u200dഷകര്\u200d', 'പ്രധാനമന്ത്രി', 'ബിജെപി', 'നരേന്ദ്രമോദി', 'politics']",[],18186688,18186688,thatsMalayalam,OneIndia Malayalam,7,16,https://twitter.com/thatsMalayalam/status/1462378380838391813,['https://malayalam.oneindia.com/news/india/protests-will-go-on-until-price-quarantee-also-assured-says-farmers-316483.html'],[],0,,False,0,0,0,,#farmerprotest,,,,,,,[],,,,
7,1462369718031900676,1462369718031900676,1637491084000.0,2021-11-21 16:08:04,+0530,,#farmlaws  #FarmerProtest  https://t.co/ClfIacKaVR,und,"['farmlaws', 'farmerprotest']",[],233899475,233899475,dinathanthi,DailyThanthi,7,16,https://twitter.com/dinathanthi/status/1462369718031900676,['https://www.dailythanthi.com/News/TopNews/2021/11/21153458/Farm-laws-will-be-brought-back-Rajasthan-Governor.vpf'],[],0,,False,3,0,0,,#farmerprotest,,,,,,,[],,,,
8,1462362133795123203,1462362133795123203,1637489276000.0,2021-11-21 15:37:56,+0530,,#FarmLawsRepeal | बैठक के बाद किसान संगठनों का एलान - #MSP की गारंटी मिलने तक जारी रहेगा आंदोलन  #FarmerProtest #SKM   https://t.co/RSRCvhK0vS,hi,"['farmlawsrepeal', 'msp', 'farmerprotest', 'skm']",[],39240673,39240673,ABPNews,ABP News,7,15,https://twitter.com/ABPNews/status/1462362133795123203,['https://www.abplive.com/news/india/skm-leader-balbir-singh-rajewal-on-farm-laws-protest-will-continue-till-msp-guarantee-electricity-bill-2020-withdrawal-cases-2002374'],[],0,,False,170,28,9,,#farmerprotest,,,,,,,[],,,,
9,1462357919060561920,1462357919060561920,1637488271000.0,2021-11-21 15:21:11,+0530,,"कृषि कानून: 24 नवंबर को कैबिनेट में पेश होगा कानून वापसी का प्रस्ताव, मिल सकती है मंजूरी   #FarmerProtest #farmlaws  https://t.co/XApShIMXGR",hi,"['farmerprotest', 'farmlaws']",[],169018518,169018518,AmarUjalaNews,Amar Ujala,7,15,https://twitter.com/AmarUjalaNews/status/1462357919060561920,['https://www.amarujala.com/india-news/repeal-of-the-three-farm-laws-for-approval-likely-to-take-up-by-union-cabinet-on-24th-november'],[],0,,False,69,1,1,,#farmerprotest,,,,,,,[],,,,
10,1462346618393358337,1462346618393358337,1637485577000.0,2021-11-21 14:36:17,+0530,,दिल्ली के सिंघु बॉर्डर पर संयुक्त किसान मोर्चा की बैठक हुई. जिसमें किसानों ने कई बड़े फैसले किए.   @shivank_8mishra #FarmerProtest #SinghuiBorder #FarmLaws    https://t.co/9MNkC1vfko,hi,"['farmerprotest', 'singhuiborder', 'farmlaws']",[],461841349,461841349,ZeeNews,Zee News,7,14,https://twitter.com/ZeeNews/status/1462346618393358337,['https://zeenews.india.com/hindi/india/famers-meeting-on-singhu-border-latest-update-protesters-will-write-open-letter-to-pm-modi/1032175'],[],0,,False,56,9,3,,#farmerprotest,,,,,,,[],,,,
11,1462344384431624194,1462344384431624194,1637485044000.0,2021-11-21 14:27:24,+0530,,ਸਿੰਘੂ ਬਾਰਡਰ 'ਤੇ ਮੀਟਿੰਗ ਮਗਰੋਂ ਸੰਯੁਕਤ ਕਿਸਾਨ ਮੋਰਚੇ ਨੇ ਐਲਾਨੀ ਅਗਲੀ ਰਣਨੀਤੀ  #FarmerProtest #FarmLaws #SKM #KisanMorcha  ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/vOQlPbjmKs,pa,"['farmerprotest', 'farmlaws', 'skm', 'kisanmorcha']",[],1037022253,1037022253,abpsanjha,ABP Sanjha,7,14,https://twitter.com/abpsanjha/status/1462344384431624194,['https://punjabi.abplive.com/news/india/next-strategy-announced-by-the-samyukt-kisan-morcha-after-the-meeting-at-singhu-border-636589'],[],0,,False,2,0,0,,#farmerprotest,,,,,,,[],,,,
12,1462342574417481733,1462342574417481733,1637484613000.0,2021-11-21 14:20:13,+0530,,कल लखनऊ में महापंचायत होगी- किसान नेता  #FarmerProtest #SinghuBorder #FarmLaws   अन्य Videos यहां देखें -  https://t.co/ZoADfwSi4S  https://t.co/iD7LMZdf0m,hi,"['farmerprotest', 'singhuborder', 'farmlaws']",[],461841349,461841349,ZeeNews,Zee News,7,14,https://twitter.com/ZeeNews/status/1462342574417481733,['http://bit.ly/Zeevideos'],[],1,https://pbs.twimg.com/media/FEtIzxpVUAArmGs.jpg,False,49,5,5,,#farmerprotest,,,,,,,[],,,,
13,1462340679984553985,1462340679984553985,1637484161000.0,2021-11-21 14:12:41,+0530,,"ਖੇਤੀ ਕਾਨੂੰਨ ਵਾਪਸ ਲੈਣ 'ਤੇ ਬੀਜੇਪੀ ਲੀਡਰ ਬਾਗੀ! ਬੀਜੇਪੀ ਸਾਂਸਦ ਬੋਲੇ, 'ਬਿੱਲ ਬਣਦੇ ਰਹਿੰਦੇ, ਵਿਗੜਦੇ ਰਹਿੰਦੇ, ਵਾਪਸ ਆ ਜਾਣਗੇ'  #FarmerProtest #FarmLaws #IndiaNews  ਇੱਥੇ ਪੜ੍ਹੋ ਪੂਰੀ ਖ਼ਬਰ:  https://t.co/s6crd80OwF",pa,"['farmerprotest', 'farmlaws', 'indianews']",[],1037022253,1037022253,abpsanjha,ABP Sanjha,7,14,https://twitter.com/abpsanjha/status/1462340679984553985,['https://punjabi.abplive.com/news/india/bjp-leader-rebels-over-withdrawal-of-agriculture-law-bjp-mps-say-bills-keep-coming-keep-getting-worse-come-back-636587'],[],0,,False,0,0,0,,#farmerprotest,,,,,,,[],,,,
