,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1467638233316085764,1467638233316085764,1638747196000.0,2021-12-06 05:03:16,+0530,,"""Government doctors saved his life. The G.I. bill sent him back to school.... He signed welfare checks for tenant farmers who had lost their land ... his grandfather among them."" Then he used his power to prevent government from helping the rest of us.    https://t.co/eYOjUb5PHG",en,[],[],433878259,433878259,Chris_Maag,Christopher Maag,1,05,https://twitter.com/Chris_Maag/status/1467638233316085764,['https://www.washingtonpost.com/local/obituaries/bob-dole-dead/2021/12/05/3b90ed00-0e55-11e6-8ab8-9ad050f76d7d_story.html'],[],0,,False,1,0,0,,farmers' bill,,,,,,,[],,,,
1,1467533537788186624,1467533537788186624,1638722235000.0,2021-12-05 22:07:15,+0530,,"Welsh farmers are being sold down the river by the Conservatives. Their policies threaten to push Welsh farmers out of business, damage rural communities &amp; harm the Welsh language. @timfarron's Bill is exactly what we need to stop this.   https://t.co/TiFQUCpnBh",en,[],[],542025094,542025094,DoddsJane,Jane Dodds AS/MS 🔶🇺🇦,7,22,https://twitter.com/DoddsJane/status/1467533537788186624,['https://nation.cymru/news/welsh-lib-dems-back-new-bill-which-aims-to-protect-farmers-from-post-brexit-trade-deals/'],[],0,,False,41,2,24,,farmers' bill,,,,,,,[],,,,
2,1467514538694103053,1467514538694103053,1638717705000.0,2021-12-05 20:51:45,+0530,,"After Farm Laws have been repealed, Rakesh Tikait has now called for nation-wide movement against the Bill for Privatisation of Banks.   The ""activist-on-rent"" who was a  farmer until yesterday has suddenly turned into an economist!! Question is, who is paying the rent??!! .  https://t.co/jB3HsLvzHQ",en,[],[],85657578,85657578,MrsGandhi,Priti Gandhi - प्रीति गांधी,7,20,https://twitter.com/MrsGandhi/status/1467514538694103053,[],['https://pbs.twimg.com/media/FF2osgxUcAglmQu.jpg'],1,https://pbs.twimg.com/media/FF2osgxUcAglmQu.jpg,False,7748,661,1861,,farmers' bill,,,,,,,[],,,,
3,1467496705956278275,1467496705956278275,1638713454000.0,2021-12-05 19:40:54,+0530,,"J&amp;K | The farmers protested for 11 months, more than 700 farmers died. Centre had to revoke the 3 farm bills when farmers made sacrifices. We may also have to make sacrifices like that to get back our rights: National Conference president Farooq Abdullah in Srinagar  https://t.co/G606c7Msiu",en,[],[],470299753,470299753,TheDailyPioneer,The Pioneer,7,19,https://twitter.com/TheDailyPioneer/status/1467496705956278275,[],['https://pbs.twimg.com/media/FF2YeJjVEAMVbGO.jpg'],1,https://pbs.twimg.com/media/FF2YeJjVEAMVbGO.jpg,False,1,1,0,,farmers' bill,,,,,,,[],,,,
4,1467491330326552579,1467491330326552579,1638712172000.0,2021-12-05 19:19:32,+0530,,"J&amp;K | The farmers protested for 11 months, more than 700 farmers died. Centre had to revoke the 3 farm bills when farmers made sacrifices. We may also have to make sacrifices like that to get back our rights: National Conference president Farooq Abdullah in Srinagar  https://t.co/C2N0i4BFFd",en,[],[],134758540,134758540,timesofindia,The Times Of India,7,19,https://twitter.com/timesofindia/status/1467491330326552579,[],['https://pbs.twimg.com/media/FF2Tk_uVUAEUS2U.png'],1,https://pbs.twimg.com/media/FF2Tk_uVUAEUS2U.png,False,105,31,5,,farmers' bill,,,,,,,[],,,,
5,1467490937462931462,1467490937462931462,1638712078000.0,2021-12-05 19:17:58,+0530,,"#JammuAndKashmir: Farmers protested for 11 months, more than 700 farmers died. Centre had to revoke the 3 farm bills when farmers made sacrifices. We may also have to make sacrifices like that to get back our rights: National Conference president Farooq Abdullah in Srinagar  ANI  https://t.co/cIluxpLd88",en,['jammuandkashmir'],[],231692806,231692806,JagranEnglish,Jagran English,7,19,https://twitter.com/JagranEnglish/status/1467490937462931462,[],['https://pbs.twimg.com/media/FF2TJuhVgAAHgDr.jpg'],1,https://pbs.twimg.com/media/FF2TJuhVgAAHgDr.jpg,False,1,0,0,,farmers' bill,,,,,,,[],,,,
6,1467490597334257664,1467490597334257664,1638711997000.0,2021-12-05 19:16:37,+0530,,"J&amp;K | The farmers protested for 11 months, more than 700 farmers died. Centre had to revoke the 3 farm bills when farmers made sacrifices. We may also have to make sacrifices like that to get back our rights: National Conference president Farooq Abdullah in Srinagar  https://t.co/Wt0AH3JmFt",en,[],[],355989081,355989081,ANI,ANI,7,19,https://twitter.com/ANI/status/1467490597334257664,[],['https://pbs.twimg.com/media/FF2S6qiVIBYQYZF.jpg'],1,https://pbs.twimg.com/media/FF2S6qiVIBYQYZF.jpg,False,676,170,48,,farmers' bill,,,,,,,[],,,,
7,1467450678532448261,1467450475213561857,1638702480000.0,2021-12-05 16:38:00,+0530,,"“We had warned at the beginning of the [farmers’] movement that banks will be next,” Rakesh Tikait tweeted.   “See the result, on December 6, the bill for privatisation of public sector banks is going to be presented in Parliament.”   https://t.co/xTHj1gIat5",en,[],[],414946220,414946220,scroll_in,scroll.in,7,16,https://twitter.com/scroll_in/status/1467450678532448261,['https://scroll.in/latest/1012133/need-a-countrywide-movement-against-bank-privatisation-says-farmer-leader-rakesh-tikait'],[],0,,False,26,0,5,,farmers' bill,,,,,,,[],,,,
8,1467434324840656898,1467434324840656898,1638698581000.0,2021-12-05 15:33:01,+0530,,B.C. farmers in some of the areas hardest hit by catastrophic flooding worry provincial disaster relief funding won't cover their bills as they seek to rebuild.  https://t.co/JKQEVJI8y8,en,[],[],17138582,17138582,cbcnewsbc,CBC British Columbia,7,15,https://twitter.com/cbcnewsbc/status/1467434324840656898,['https://buff.ly/31nU51E'],[],0,,False,6,0,1,,farmers' bill,,,,,,,[],,,,
9,1467433335899131905,1467433335899131905,1638698345000.0,2021-12-05 15:29:05,+0530,,"FARMER LEADER VS CENTRE Farmer leader Rakesh Tikait has denied having any political agenda behind his tweet on bank privatisation. On Saturday, Tikait had said that the bill for privatisation of public banks will be tabled in the Parliament on Dec 6. Listen!  https://t.co/hmDC2rS4Ae",en,[],[],3638215945,3638215945,MirrorNow,Mirror Now,7,15,https://twitter.com/MirrorNow/status/1467433335899131905,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1467432348660613123/img/IF3ZW8OM9uYslFnt.jpg,False,5,1,3,,farmers' bill,,,,,,,[],,,,
