,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1317241171484303362,2020-10-17 04:39:03,Akalis Plan To Move Bill For Removal Of Farmers Markets Act Amendments  https://t.co/zkzDH9sY6Y  https://t.co/NKxdOMZr4P,[],96900937,ndtvfeed,NDTV News feed,https://twitter.com/ndtvfeed/status/1317241171484303362,['https://www.ndtv.com/india-news/akalis-plan-to-move-bill-for-removal-of-agricultural-produce-markets-act-amendments-2311418'],5,0,0
1,1317234115603816450,2020-10-17 04:11:00,A new bill in the PA General Assembly could help Pennsylvania farmers reduce the amount of polluted runoff in rivers and streams and help the state meet its clean water commitments  https://t.co/Or96yCUbYP,[],16573859,chesapeakebay,Chesapeake Bay Foundation,https://twitter.com/chesapeakebay/status/1317234115603816450,['https://www.publicnewsservice.org/2020-10-12/rural-farming/cost-share-bill-could-benefit-pa-farmers-water-quality/a71747-1'],3,1,0
2,1317212489092861959,2020-10-17 02:45:04,"Relief for America’s Small Farmers Act. Sign your organization or congregation on to this bill, which would provide small-scale farmers with direly needed relief during the pandemic. Sign on at  https://t.co/gYw7Wiwloe. #2020FoodWeek #pcusa  https://t.co/AilhV9h1JL","['2020foodweek', 'pcusa']",14575511,Presbyterian,Presbyterian Church,https://twitter.com/Presbyterian/status/1317212489092861959,['http://bit.ly/profarmeract'],6,2,0
3,1317181715517829121,2020-10-17 00:42:47,"From @TheEconomist: “Bain, another consultancy, sees American companies “retooling for the new normal” by ploughing $5trn-10trn over the next decade into automation. This may kill old-fashioned jobs in the short term, but create new, tech-savvy ones over time.” Ref #farmersbill",['farmersbill'],1401726968,ambkcsingh,K. C. Singh,https://twitter.com/ambkcsingh/status/1317181715517829121,[],19,7,2
4,1317134236818853888,2020-10-16 21:34:07,Jamie Oliver and the National Farmers Union have teamed up with environmentalists and animal-welfare lobbyists to oppose the agriculture bill  https://t.co/wRNz520rXv,[],5988062,TheEconomist,The Economist,https://twitter.com/TheEconomist/status/1317134236818853888,['https://econ.trib.al/vwy7JHO'],60,12,1
5,1317107974104645635,2020-10-16 19:49:46,Industrial hemp production is a huge opportunity for our region’s ag sector. This bill helps give farmers the tools they need to produce this cash crop on a larger scale.   Congrats to @GovNedLamont for getting this important effort across the finish line.  https://t.co/zWvGoZvtrM,[],85396297,RepJoeCourtney,Rep. Joe Courtney,https://twitter.com/RepJoeCourtney/status/1317107974104645635,['https://bit.ly/3j5TZOW'],9,4,0
6,1317093914151563265,2020-10-16 18:53:54,"""The Bill seeks to undo the damage caused to farmers' interests by amendments introduced by @capt_amarinder -led Congress govt. I have made this request keeping in view the non-availability of the mandatory period due to special circumstances,"" said the SAD leader. 2/2",[],3186496375,Akali_Dal_,Shiromani Akali Dal,https://twitter.com/Akali_Dal_/status/1317093914151563265,[],22,12,0
7,1317093569316888578,2020-10-16 18:52:31,"SAD legislature party leader S. Sharanjit Singh Dhillon today moved a private member bill calling for removing amendments made in Punjab Agri Produce Markets Act 2017, to prevent private entities from exploiting Punjab farmers. 1/2  https://t.co/mFZEkviJCL",[],3186496375,Akali_Dal_,Shiromani Akali Dal,https://twitter.com/Akali_Dal_/status/1317093569316888578,[],34,11,2
8,1317086635029262336,2020-10-16 18:24:58,Addressed farmers and citizens of Ghoghamba taluka (district Panchmahal) and explained about the ‘Krishi Bills - 2020’ announced by PM Shri Narendra Modiji.  https://t.co/HByYYpa0dZ,[],477910668,Jaydrathsinhji,Jaydrathsinh Parmar,https://twitter.com/Jaydrathsinhji/status/1317086635029262336,[],28,8,1
9,1317066042766548992,2020-10-16 17:03:09,"Eyeing 2022 elections, Congress trying to mislead farmers over farm bills: Anurag Thakur  https://t.co/QY7sHl1iDI",[],30846824,TOICitiesNews,TOI Cities,https://twitter.com/TOICitiesNews/status/1317066042766548992,['http://toi.in/JKt3tY14'],0,0,0
