,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1445427374150111238,1445427372501741579,1633451715000.0,2021-10-05 22:05:15,+0530,,"A4: (2/3) The bill strengthens connections between classrooms, cafeterias, &amp; local farms, shaping a school food system that will help communities #BuildBackBetter equitably. Congress must protect these investments. #Back2SchoolMeals",en,"['buildbackbetter', 'back2schoolmeals']",[],122467925,122467925,FoodCorps,FoodCorps,2,22,https://twitter.com/FoodCorps/status/1445427374150111238,[],[],0,,False,1,1,1,,farm bill,,,,,,,[],,,,
1,1445426479580389377,1445426479580389377,1633451502000.0,2021-10-05 22:01:42,+0530,,"8 people died, farmers crushed to death for protesting against the farm bills.  Instead of reporting on the plight of farmers in Lakhimpur Kheri, Pallavi is doing calculations of who may get how many votes.   Complete lack of morality.",en,[],[],136764609,136764609,tanwer_m,Tarique Anwer,2,22,https://twitter.com/tanwer_m/status/1445426479580389377,[],[],0,,False,271,5,53,https://twitter.com/_pallavighosh/status/1445401913181319172,farm bill,,,,,,,[],,,,
2,1445391014244626445,1445387119812296724,1633443046000.0,2021-10-05 19:40:46,+0530,,Channi also asked HM that centre should take farm bills back,en,[],[],177865192,177865192,kamaljitsandhu,kamaljit sandhu,2,19,https://twitter.com/kamaljitsandhu/status/1445391014244626445,[],[],0,,False,4,0,0,,farm bill,,,,,,,[],,,,
3,1445375217421803528,1445375217421803528,1633439280000.0,2021-10-05 18:38:00,+0530,,"The Nonpartisan Joint Committee on Taxation found Biden-Pelosi spending bill contains 45 separate tax increases and would raise taxes on individuals, small businesses, companies &amp; family farms. ""Middle-income taxpayers would be hit hard,"" the report found.  https://t.co/6gxkHhDS56",en,[],[],883069589722198018,883069589722198018,PeteStauber,Pete Stauber,2,18,https://twitter.com/PeteStauber/status/1445375217421803528,['https://www.washingtonexaminer.com/opinion/house-tax-bill-would-hit-the-middle-class-hard'],[],0,,False,13,9,7,,farm bill,,,,,,,[],,,,
4,1445365034477969410,1445365034477969410,1633436852000.0,2021-10-05 17:57:32,+0530,,"Lakhimpur Violence: After Murder Case On BJP Minister’s Son, Farm Bill Protesters Booked For Lynching Of BJP Workers   https://t.co/gluq4rz0oI",en,[],[],2451476942,2451476942,SwarajyaMag,Swarajya,2,17,https://twitter.com/SwarajyaMag/status/1445365034477969410,['https://swarajyamag.com/news-brief/lakhimpur-violence-after-murder-case-on-bjp-ministers-son-farm-bill-protesters-booked-for-lynching-of-bjp-workers'],[],0,,False,148,0,41,,farm bill,,,,,,,[],,,,
5,1445334844704182281,1445334844704182281,1633429654000.0,2021-10-05 15:57:34,+0530,,"As we await further progress on #AnimalSentience Bill, useful reflections from @ffinlocostain with Professor David Main @RoyalAgUni and Rachel Horler of Maundrils Farm  #podcast #animalwelfare #animalrights   https://t.co/latVRwupQY",en,"['animalsentience', 'podcast', 'animalwelfare', 'animalrights']",[],16596200,16596200,natalieben,Natalie Bennett,2,15,https://twitter.com/natalieben/status/1445334844704182281,['https://www.faifarms.com/podcasts/are-farm-animals-emotional/'],[],0,,False,10,1,7,,farm bill,,,,,,,[],,,,
6,1445273283004297222,1445273283004297222,1633414977000.0,2021-10-05 11:52:57,+0530,,"This is a lie. All eight killed in Lakhimpur are not farm bill protesters as being insinuated by Rajasthan CM here. At least three of them were people lynched by farm bill protesters. Shubham, Hariom, Shyam are their names",en,[],[],1121554471,1121554471,swati_gs,Swati Goel Sharma,2,11,https://twitter.com/swati_gs/status/1445273283004297222,[],[],0,,False,2443,36,897,https://twitter.com/ashokgehlot51/status/1445245069984866306,farm bill,,,,,,,[],,,,
7,1445256655415902212,1445256655415902212,1633411012000.0,2021-10-05 10:46:52,+0530,,"By opposing the farm reform bills, in Punjab every political party started a c ontest to appear as a bigger messiah of the middlemen lobby and rich farmers, writes @shantanug_ #FarmersProtests  https://t.co/Fnm4R35o8I",en,['farmersprotests'],[],256495314,256495314,firstpost,Firstpost,2,10,https://twitter.com/firstpost/status/1445256655415902212,['https://www.firstpost.com/politics/farm-protests-have-never-been-about-farmers-lakhimpur-kheri-vindicates-that-again-10026081.html'],[],0,,False,51,2,20,,farm bill,,,,,,,[],,,,
8,1445255754638708741,1445255754638708741,1633410798000.0,2021-10-05 10:43:18,+0530,,"Some were allegedly run over by the BJP convoy, some were lynched by farm bill protesters.   https://t.co/xTNOyfN4nZ",en,[],[],2451476942,2451476942,SwarajyaMag,Swarajya,2,10,https://twitter.com/SwarajyaMag/status/1445255754638708741,['https://swarajyamag.com/news-brief/list-of-eight-people-who-have-died-in-lakhimpur-violence'],[],0,,False,85,1,27,,farm bill,,,,,,,[],,,,
9,1445222249703804929,1445222249703804929,1633402809000.0,2021-10-05 08:30:09,+0530,,Director of Boone County Resource Management Bill Florea said the department will get a final draft of win farms regulations before the commission in less than two weeks.    https://t.co/1meoEmq8zD,en,[],[],15533253,15533253,CoMissourian,Columbia Missourian,2,08,https://twitter.com/CoMissourian/status/1445222249703804929,['https://www.columbiamissourian.com/news/local/county-wind-turbine-regulations-near-approval/article_7c658c84-255e-11ec-8191-bf319ea8bf1d.html?utm_source=SocialNewsDesk&utm_medium=social&utm_campaign=SND_scheduled_post'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
