,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1347324637949136897,1347324637949136897,1610062200000.0,2021-01-08 05:00:00,+0530,,டெல்லியை நோக்கி அணிவகுக்கும் டிராக்டர் பேரணி (வீடியோ)  #DeltaFarmers | #FarmersProtest | #ReShare   https://t.co/FROC7mFzkU,ta,"['deltafarmers', 'farmersprotest', 'reshare']",[],739042814755901440,739042814755901440,News18TamilNadu,News18 Tamil Nadu,5,05,https://twitter.com/News18TamilNadu/status/1347324637949136897,['https://tamil.news18.com/news/national/tractor-rally-towards-delhi-farmers-protest-agricultural-law-vai-390611.html'],[],0,,False,10,0,3,,#farmersprotest,,,,,,,[],,,,
1,1347324637634555904,1347324637634555904,1610062200000.0,2021-01-08 05:00:00,+0530,,"फसल नहीं बिकी तो छलक उठा 'अन्नदाता' का दर्द, अफसरों के सामने ही फूट-फूट कर रोया - Barabanki   https://t.co/HAw0cFAqiK  #Barabanki #Farmers #FarmersProtest  https://t.co/6y6GLCvM8Z",hi,"['barabanki', 'farmers', 'farmersprotest']",[],1090885330163494914,1090885330163494914,AbpGanga,ABP Ganga,5,05,https://twitter.com/AbpGanga/status/1347324637634555904,['https://www.abplive.com/states/up-uk'],[],1,https://pbs.twimg.com/media/ErKULAMVEAA0dul.jpg,False,4,0,3,,#farmersprotest,,,,,,,[],,,,
2,1347312054202351616,1347312054202351616,1610059200000.0,2021-01-08 04:10:00,+0530,,किसान आंदोलन: जिद और शक्ति परीक्षण के बीच आठवें दौर की वार्ता आज  #FarmersProtest #DelhiFarmersProtest #SinghuBorder #Delhiprotest @nstomar @PiyushGoyal   https://t.co/8RPa0FD9p8,hi,"['farmersprotest', 'delhifarmersprotest', 'singhuborder', 'delhiprotest']",[],169018518,169018518,AmarUjalaNews,Amar Ujala,5,04,https://twitter.com/AmarUjalaNews/status/1347312054202351616,['https://www.amarujala.com/india-news/farmer-protest-against-farmer-bill-2020-eighth-round-of-talks-between-the-government-and-the-protesting-farmers-today?src=top-lead'],[],0,,False,11,0,1,,#farmersprotest,,,,,,,[],,,,
3,1347302042444902403,1347302042444902403,1610056813000.0,2021-01-08 03:30:13,+0530,,"Earlier this week, the Snohomish County (WA) Council unanimously passed a resolution in support of the #FarmersProtest in India. Congratulations and thank you to local community members for informing us of this positive step forward!  https://t.co/iaCdK2VcAC",en,['farmersprotest'],[],316671079,316671079,sikh_coalition,Sikh Coalition,5,03,https://twitter.com/sikh_coalition/status/1347302042444902403,['https://snohomish.granicus.com/MetaViewer.php?view_id=2&event_id=8406&meta_id=497182'],[],0,,False,10,0,3,,#farmersprotest,,,,,,,[],,,,
4,1347300992497291264,1347300992497291264,1610056562000.0,2021-01-08 03:26:02,+0530,,"Farmer Protest Latest: सरकार और किसानों के बीच आठवें दौर की वार्ता आज, पेश किए जा सकते हैं कुछ नए प्रस्ताव   https://t.co/YvG1byVgEW #FarmersProtest",hi,['farmersprotest'],[],123171317,123171317,NavbharatTimes,NBT Hindi News,5,03,https://twitter.com/NavbharatTimes/status/1347300992497291264,['https://navbharattimes.indiatimes.com/india/the-eighth-round-of-talks-between-the-government-and-the-protesting-farmers-will-be-held-on-friday/articleshow/80158839.cms'],[],0,,False,6,2,1,,#farmersprotest,,,,,,,[],,,,
5,1347294771304296450,1347294771304296450,1610055079000.0,2021-01-08 03:01:19,+0530,,9वें दौर की बातचीत से पहले अमित शाह ने पंजाब के नेताओं के साथ की बैठक   https://t.co/ftwApTaMqX  #AmitShah #FarmersProtest #Farmers  https://t.co/jqgzXWn04j,hi,"['amitshah', 'farmersprotest', 'farmers']",[],39240673,39240673,ABPNews,ABP News,5,03,https://twitter.com/ABPNews/status/1347294771304296450,['https://www.abplive.com/live-tv'],[],1,https://pbs.twimg.com/media/ErKNaodU0AAFmSD.jpg,False,32,8,2,,#farmersprotest,,,,,,,[],,,,
6,1347294439610359809,1347294439610359809,1610055000000.0,2021-01-08 03:00:00,+0530,,किसान आंदोलन: ट्रैक्टर स्टंट के वायरल वीडियो की सच्चाई जानिये। #AFWA #FactCheck #AFWAFactCheck #FarmersProtest |  @AFWACheck #RE  https://t.co/jpWemOuZal,hi,"['afwa', 'factcheck', 'afwafactcheck', 'farmersprotest', 're']",[],42606652,42606652,aajtak,AajTak,5,03,https://twitter.com/aajtak/status/1347294439610359809,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1347212435250237446/img/pf75dbV_SwBkAOpG.jpg,False,37,8,4,,#farmersprotest,,,,,,,[],,,,
7,1347285719899799553,1347285719899799553,1610052921000.0,2021-01-08 02:25:21,+0530,,"Farmers Protest: अमित शाह से मिले पंजाब BJP के नेता, कहा- किसान संगठनों को कानून निरस्त करने की मांग पर नहीं अड़ना चाहिए  https://t.co/yt9Zd2Vn3k @AmitShah #FarmersProtest",hi,['farmersprotest'],[],123171317,123171317,NavbharatTimes,NBT Hindi News,5,02,https://twitter.com/NavbharatTimes/status/1347285719899799553,['https://navbharattimes.indiatimes.com/india/bjp-leaders-from-punjab-met-shah-said-farmer-organizations-should-not-stick-to-demand-to-repeal-the-law/articleshow/80158085.cms'],[],0,,False,20,1,3,,#farmersprotest,,,,,,,[],,,,
8,1347283233398931457,1347283233398931457,1610052328000.0,2021-01-08 02:15:28,+0530,,"नोटबन्दी के बाद किसानों के खेतों की सरकारी लूट खेती हो या बेटी,दोनों ख़ुद ही बचानी है! क्योंकि सत्ता' में बैठे वंशहीन के पास ना खेती है ना बेटी... #FarmersProtest",hi,['farmersprotest'],[],742597945485320192,742597945485320192,preeti_chobey,Preeti Chobey,5,02,https://twitter.com/preeti_chobey/status/1347283233398931457,[],[],0,,False,263,6,75,,#farmersprotest,,,,,,,[],,,,
9,1347279338954252289,1347279338954252289,1610051400000.0,2021-01-08 02:00:00,+0530,,"ਅਮਿਤ ਸ਼ਾਹ ਨਾਲ ਮੀਟਿੰਗ ਤੋਂ ਬਾਅਦ ਬੋਲੇ ਜਿਆਣੀ, ਪੰਜਾਬ 'ਚ ਲਾਅ ਐਂਡ ਆਰਡਰ 'ਤੇ ਕੀਤੀ ਗੱਲ  https://t.co/qi8dmBHkO8 #AmitShah #FarmersProtest #AgricultureLaws #SurjitKumarJyani  https://t.co/428920UHHz",pa,"['amitshah', 'farmersprotest', 'agriculturelaws', 'surjitkumarjyani']",[],222394250,222394250,JagbaniOnline,Jagbani,5,02,https://twitter.com/JagbaniOnline/status/1347279338954252289,['https://jagbani.punjabkesari.in/national/news/surjit-jyani-said-talks-on-law-and-order-in-punjab-in-a-meeting-with-shah-1261276'],['https://pbs.twimg.com/media/ErJt5gfVcAAgPoN.jpg'],1,https://pbs.twimg.com/media/ErJt5gfVcAAgPoN.jpg,False,7,1,0,,#farmersprotest,,,,,,,[],,,,
