,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1347229518289768451,1347229518289768451,1610039522000.0,2021-01-07 22:42:02,+0530,,"युवा किसानों ने शुरु किया ट्राली टॉकिज  रोज शाम को लगती है नई फिल्म, एक साथ देखते हैं 250 लोग  देखें वीडियो :  https://t.co/ILzCqXqSd5  #FarmerProtest #FarmerBill2020   (📹: Punjab Kesari)  https://t.co/o1NUli9P8N",hi,"['farmerprotest', 'farmerbill2020']",[],726310055943925760,726310055943925760,JioNews,JioNews,4,22,https://twitter.com/JioNews/status/1347229518289768451,['https://bit.ly/2XgDLtQ'],['https://pbs.twimg.com/media/ErJSFuTUcAEXqZh.png'],1,https://pbs.twimg.com/media/ErJSFuTUcAEXqZh.png,False,3,0,2,,#farmerprotest,,,,,,,[],,,,
1,1347179210683502592,1347179210683502592,1610027527000.0,2021-01-07 19:22:07,+0530,,"Farmers Agitation: ખેડૂતોની દિલ્હી બોર્ડર પર ટ્રેક્ટર રેલી, લાંબો સમય આંદોલન કરવા તૈયાર  Read:  https://t.co/VEN5d9nA0s  #TV9News #Delhi #FarmerProtest #FarmersAgitation  https://t.co/91xeGStWht",gu,"['tv9news', 'delhi', 'farmerprotest', 'farmersagitation']",[],346406417,346406417,tv9gujarati,Tv9 Gujarati,4,19,https://twitter.com/tv9gujarati/status/1347179210683502592,['https://tv9gujarati.com/national/farmers-agitation-delhi-border-tractor-rally-farmers-ready-agitate-longer-215234.html'],['https://pbs.twimg.com/media/ErIkV1RUcAECdrU.jpg'],1,https://pbs.twimg.com/media/ErIkV1RUcAECdrU.jpg,False,9,0,0,,#farmerprotest,,,,,,,[],,,,
2,1347163381820583936,1347163381820583936,1610023753000.0,2021-01-07 18:19:13,+0530,,26 तारीख को दिल्ली में दाखिल होंगे लाखों ''ट्रैक्टर''  https://t.co/29bMD6h0bd  #tractors #entered #Delhi #republicday #farmerprotest #kisanandolan #tractormarch #punjabhindinews #punjabkesari #dailyhi  https://t.co/CqZO7Ozpzu,hi,"['tractors', 'entered', 'delhi', 'republicday', 'farmerprotest', 'kisanandolan', 'tractormarch', 'punjabhindinews', 'punjabkesari', 'dailyhi']",[],80304808,80304808,punjabkesari,Punjab Kesari,4,18,https://twitter.com/punjabkesari/status/1347163381820583936,['https://m.punjab.punjabkesari.in/national/news/lakhs-of--tractors--to-be-entered-in-delhi-on-26th-1309116?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/ErIV9PoUUAgp0py.jpg'],1,https://pbs.twimg.com/media/ErIV9PoUUAgp0py.jpg,False,2,0,0,,#farmerprotest,,,,,,,[],,,,
3,1347163194918273024,1347163194918273024,1610023709000.0,2021-01-07 18:18:29,+0530,,দেশের মহিলা কৃষকেরা কালা কৃষক আইনের বিরুদ্ধে ট্র্যাক্টর প্রতিবাদ করছেন আজ। #FarmersBill #FarmerProtest #ShameOnModi #ShameOnBJP #BengalRejectsBJP  https://t.co/ZOm5qgZ5rU,bn,"['farmersbill', 'farmerprotest', 'shameonmodi', 'shameonbjp', 'bengalrejectsbjp']",[],1144646272084611072,1144646272084611072,BanglarGorboMB,Banglar Gorbo Mamata,4,18,https://twitter.com/BanglarGorboMB/status/1347163194918273024,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1347163125787680771/pu/img/SEyh0-3_hu_pUTXN.jpg,False,172,8,75,,#farmerprotest,,,,,,,[],,,,
4,1347162623301791749,1347162623301791749,1610023573000.0,2021-01-07 18:16:13,+0530,,26 तारीख को दिल्ली में दाखिल होंगे लाखों ''ट्रैक्टर''  https://t.co/29bMD6yBzN  #tractors #entered #Delhi #republicday #farmerprotest #kisanandolan #tractormarch #punjabhindinews #punjabkesari #dailyhi  https://t.co/iCmkgZ89J3,hi,"['tractors', 'entered', 'delhi', 'republicday', 'farmerprotest', 'kisanandolan', 'tractormarch', 'punjabhindinews', 'punjabkesari', 'dailyhi']",[],80304808,80304808,punjabkesari,Punjab Kesari,4,18,https://twitter.com/punjabkesari/status/1347162623301791749,['https://m.punjab.punjabkesari.in/national/news/lakhs-of--tractors--to-be-entered-in-delhi-on-26th-1309116?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/ErIVRHRXAAAu78e.jpg'],1,https://pbs.twimg.com/media/ErIVRHRXAAAu78e.jpg,False,1,0,1,,#farmerprotest,,,,,,,[],,,,
5,1347161864648552448,1347161864648552448,1610023392000.0,2021-01-07 18:13:12,+0530,,26 तारीख को दिल्ली में दाखिल होंगे लाखों ''ट्रैक्टर''  https://t.co/29bMD6h0bd  #tractors #entered #Delhi #republicday #farmerprotest #kisanandolan #tractormarch #punjabhindinews #punjabkesari #dailyhi  https://t.co/tDyhkeE0P8,hi,"['tractors', 'entered', 'delhi', 'republicday', 'farmerprotest', 'kisanandolan', 'tractormarch', 'punjabhindinews', 'punjabkesari', 'dailyhi']",[],80304808,80304808,punjabkesari,Punjab Kesari,4,18,https://twitter.com/punjabkesari/status/1347161864648552448,['https://m.punjab.punjabkesari.in/national/news/lakhs-of--tractors--to-be-entered-in-delhi-on-26th-1309116?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/ErIUk8VVcAQPkIZ.jpg'],1,https://pbs.twimg.com/media/ErIUk8VVcAQPkIZ.jpg,False,1,0,0,,#farmerprotest,,,,,,,[],,,,
6,1347161106725306368,1347161106725306368,1610023211000.0,2021-01-07 18:10:11,+0530,,26 तारीख को दिल्ली में दाखिल होंगे लाखों ''ट्रैक्टर''  https://t.co/29bMD6h0bd  #tractors #entered #Delhi #republicday #farmerprotest #kisanandolan #tractormarch #punjabhindinews #punjabkesari #dailyhi  https://t.co/kxPHEMLJeH,hi,"['tractors', 'entered', 'delhi', 'republicday', 'farmerprotest', 'kisanandolan', 'tractormarch', 'punjabhindinews', 'punjabkesari', 'dailyhi']",[],80304808,80304808,punjabkesari,Punjab Kesari,4,18,https://twitter.com/punjabkesari/status/1347161106725306368,['https://m.punjab.punjabkesari.in/national/news/lakhs-of--tractors--to-be-entered-in-delhi-on-26th-1309116?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/ErIT41jVcAIQbLv.jpg'],1,https://pbs.twimg.com/media/ErIT41jVcAIQbLv.jpg,False,0,0,0,,#farmerprotest,,,,,,,[],,,,
7,1347160349028466689,1347160349028466689,1610023030000.0,2021-01-07 18:07:10,+0530,,26 तारीख को दिल्ली में दाखिल होंगे लाखों ''ट्रैक्टर''  https://t.co/29bMD6h0bd  #tractors #entered #Delhi #republicday #farmerprotest #kisanandolan #tractormarch #punjabhindinews #punjabkesari #dailyhi  https://t.co/LqvOLDJTAy,hi,"['tractors', 'entered', 'delhi', 'republicday', 'farmerprotest', 'kisanandolan', 'tractormarch', 'punjabhindinews', 'punjabkesari', 'dailyhi']",[],80304808,80304808,punjabkesari,Punjab Kesari,4,18,https://twitter.com/punjabkesari/status/1347160349028466689,['https://m.punjab.punjabkesari.in/national/news/lakhs-of--tractors--to-be-entered-in-delhi-on-26th-1309116?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/ErITMugVcAQhKaB.jpg'],1,https://pbs.twimg.com/media/ErITMugVcAQhKaB.jpg,False,3,0,1,,#farmerprotest,,,,,,,[],,,,
8,1347159590782201857,1347159590782201857,1610022850000.0,2021-01-07 18:04:10,+0530,,26 तारीख को दिल्ली में दाखिल होंगे लाखों ''ट्रैक्टर''  https://t.co/29bMD6h0bd  #tractors #entered #Delhi #republicday #farmerprotest #kisanandolan #tractormarch #punjabhindinews #punjabkesari #dailyhi  https://t.co/8q8A8qmi80,hi,"['tractors', 'entered', 'delhi', 'republicday', 'farmerprotest', 'kisanandolan', 'tractormarch', 'punjabhindinews', 'punjabkesari', 'dailyhi']",[],80304808,80304808,punjabkesari,Punjab Kesari,4,18,https://twitter.com/punjabkesari/status/1347159590782201857,['https://m.punjab.punjabkesari.in/national/news/lakhs-of--tractors--to-be-entered-in-delhi-on-26th-1309116?utm_source=twitterbot&utm_medium=social'],['https://pbs.twimg.com/media/ErISgmbVkAEBPxn.jpg'],1,https://pbs.twimg.com/media/ErISgmbVkAEBPxn.jpg,False,1,1,1,,#farmerprotest,,,,,,,[],,,,
9,1347154024244547584,1347154024244547584,1610021522000.0,2021-01-07 17:42:02,+0530,,સીજેઆઇ બોબડેએ આંદોલનકારી ખેડૂતોમા Covid-19 ના ફેલાવાને લઇને ચિંતા વ્યક્ત કરી  #cji #cjibobde #farmerprotest #covid19 #solicitorgeneral #tv9news   https://t.co/Ydjg8utpkj,gu,"['cji', 'cjibobde', 'farmerprotest', 'covid19', 'solicitorgeneral', 'tv9news']",[],346406417,346406417,tv9gujarati,Tv9 Gujarati,4,17,https://twitter.com/tv9gujarati/status/1347154024244547584,['https://tv9gujarati.com/national/cji-bobdes-statement-on-agitating-farmers-issue-this-demonstration-could-give-birth-to-an-event-like-tabligh-jamaat-215167.html'],[],0,,False,3,1,0,,#farmerprotest,,,,,,,[],,,,
