,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1363523297493704705,1363523297493704705,1613924261000.0,2021-02-21 21:47:41,+0530,,मोदी को सिर्फ मोदी नज़र आता है और भाजपा को सिर्फ चुनाव  इनके शब्दकोश में जनता कहीं नहीं है   #FarmersProstests  #PetrolPrice  #NaukriDoYaDegreeWapasLo,hi,"['farmersprostests', 'petrolprice', 'naukridoyadegreewapaslo']",[],2150842150,2150842150,keshavyadaviyc,Keshav Chand Yadav,7,21,https://twitter.com/keshavyadaviyc/status/1363523297493704705,[],[],0,,False,96,2,21,,#farmersprostests,,,,,,,[],,,,
1,1363482878999334912,1363482878999334912,1613914625000.0,2021-02-21 19:07:05,+0530,,ਖੇਤੀ ਕਾਨੂੰਨ 'ਤੇ ਦਿੱਤੇ ਬਿਆਨ 'ਤੇ ਕੈਪਟਨ ਨੇ ਦਿੱਤਾ ਇਹ ਸਪਸ਼ਟੀਕਰਨ  #agriculturelaw @INCPunjab @capt_amarinder #FarmersProstests @ZeePunjabHH    https://t.co/yk6iLiIYI4,pa,"['agriculturelaw', 'farmersprostests']",[],2529715724,2529715724,ZeePunjabHH,Zee PHH,7,19,https://twitter.com/ZeePunjabHH/status/1363482878999334912,['https://zeenews.india.com/hindi/zeephh/politics/this-explanation-was-given-by-the-captain-on-the-statement-given-on-the-agricultural-law/852840'],[],0,,False,2,0,0,,#farmersprostests,,,,,,,[],,,,
2,1363457282676117506,1363457282676117506,1613908522000.0,2021-02-21 17:25:22,+0530,,.@mlkhattar क़ानूनों को लागू करने के बाद अगर इससे किसी तरह का Loss होता है तो हम उन चीज़ों को वापस लेने के लिए तैयार हैं। सरकार ने कहा कुछ गलत है तो हम उसे ठीक करने को तैयार हैं.  #FarmersProstests #KisanAndolan   @RakeshTikaitBKU  https://t.co/3bplPHXDIA,hi,"['farmersprostests', 'kisanandolan']",[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,7,17,https://twitter.com/Zee_Hindustan/status/1363457282676117506,[],['https://pbs.twimg.com/media/EuvxFQIVoAczjVH.png'],1,https://pbs.twimg.com/media/EuvxFQIVoAczjVH.png,False,4,0,0,,#farmersprostests,,,,,,,[],,,,
3,1363437351943438342,1363437351943438342,1613903770000.0,2021-02-21 16:06:10,+0530,,किसान आंदोलन के आज 88वें दिन में टीकरी बॉर्डर पर महिलाओं की भारी भीड़   #KisanAndolan #FarmersProstests @iammanish1212  https://t.co/kcwhMnET4L,hi,"['kisanandolan', 'farmersprostests']",[],34206701,34206701,news24tvchannel,News24,7,16,https://twitter.com/news24tvchannel/status/1363437351943438342,[],"['https://pbs.twimg.com/media/EuvnCjDVkAITqpC.jpg', 'https://pbs.twimg.com/media/EuvnC50UcAMirkJ.jpg']",1,https://pbs.twimg.com/media/EuvnCjDVkAITqpC.jpg,False,903,27,198,,#farmersprostests,,,,,,,[],,,,
4,1363435710976561153,1363435710976561153,1613903379000.0,2021-02-21 15:59:39,+0530,,પીએમ મોદીએ દિલ્હીના એનડીએમસી કન્વેન્શન સેન્ટરમાં @BJP4India ના રાષ્ટ્રીય પદાધિકારીઓની બેઠકમાં ભાગ લીધો અને પાર્ટીના નેતાઓને સંબોધન કર્યું. @narendramodi #FarmersProstests #FarmLaws #ZEE24Kalak    https://t.co/3mJ1Mlym6A,gu,"['farmersprostests', 'farmlaws', 'zee24kalak']",[],861560902260281344,861560902260281344,Zee24Kalak,Zee 24 Kalak,7,15,https://twitter.com/Zee24Kalak/status/1363435710976561153,['https://zeenews.india.com/gujarati/india/pm-narendra-modi-addressed-meeting-of-bjp-office-bearers-and-hears-their-concerns-138183'],[],0,,False,5,0,0,,#farmersprostests,,,,,,,[],,,,
5,1363431331867238402,1363431331867238402,1613902335000.0,2021-02-21 15:42:15,+0530,,ईश्वर अल्ला तेरे नाम सरकार को सन्मति दे भगवान #charkha #FarmersProstests  @AHindinews @PTI_News @Kisanektamorcha  https://t.co/6Snl7bn7cD,hi,"['charkha', 'farmersprostests']",[],831948775165923330,831948775165923330,RakeshTikaitBKU,Rakesh Tikait,7,15,https://twitter.com/RakeshTikaitBKU/status/1363431331867238402,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1363428743130222596/pu/img/9CpMtVPbrAIh_BjZ.jpg,False,5362,216,1035,,#farmersprostests,,,,,,,[],,,,
6,1363429088996696065,1363429088996696065,1613901800000.0,2021-02-21 15:33:20,+0530,,"उनके लिए, जो कहते हैं कि आंदोलन राजनीतिक नहीं है  #CongressBetrayedIndia  #Gurnam #TikriBorder #SinghuBorder #farmersProstests  https://t.co/v8RH3EezMg",hi,"['congressbetrayedindia', 'gurnam', 'tikriborder', 'singhuborder', 'farmersprostests']",[],860817311720067073,860817311720067073,dineshbjp09,Dinesh Chaudhary,7,15,https://twitter.com/dineshbjp09/status/1363429088996696065,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1363428984453652482/pu/img/he-wrTt6z65fGvJG.jpg,False,102,1,35,,#farmersprostests,,,,,,,[],,,,
7,1363414270482898947,1363414270482898947,1613898267000.0,2021-02-21 14:34:27,+0530,,कृषि कानून के खिलाफ दिल्ली की सीमाओं पर जारी किसानों के आंदोलन के समर्थन में अभिनेत्री @GulPanag  गाजीपुर बोर्डर पहुंची। उन्होंने बॉर्डर पर राकेश टिकैत से मुलाकात की आर्शीवाद लिया औऱ कहा कि वह भी किसान परिवार से हैं और किसानों की लड़ाई में उनके साथ हैं। #FarmersProstests  https://t.co/ZLaSSJMPhz,hi,['farmersprostests'],[],1197160445909405698,1197160445909405698,IANSKhabar,IANS Hindi,7,14,https://twitter.com/IANSKhabar/status/1363414270482898947,[],"['https://pbs.twimg.com/media/EuvR62eUYAIgeTH.jpg', 'https://pbs.twimg.com/media/EuvR9NPVkAEzzwR.jpg', 'https://pbs.twimg.com/media/EuvR_gLVoAI3wPE.jpg', 'https://pbs.twimg.com/media/EuvSBxsVIAAUqX2.jpg']",1,https://pbs.twimg.com/media/EuvR62eUYAIgeTH.jpg,False,1,0,0,,#farmersprostests,,,,,,,[],,,,
8,1363410901542473730,1363410901542473730,1613897464000.0,2021-02-21 14:21:04,+0530,,See of women in today’s Barnala  Kissan Mazdoor Maha Rally  #FarmersProstests  #kissanmazdoorektazindabaad #TractorToTwitter  https://t.co/wtB2NJk2PM,en,"['farmersprostests', 'kissanmazdoorektazindabaad', 'tractortotwitter']",[],304156373,304156373,harjotbains,Harjot Singh Bains,7,14,https://twitter.com/harjotbains/status/1363410901542473730,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1363410883083268102/pu/img/VQ_guTwwgEHHOe8C.jpg,False,38,2,7,,#farmersprostests,,,,,,,[],,,,
9,1363401508646133763,1363401508646133763,1613895225000.0,2021-02-21 13:43:45,+0530,,कृषि कानून अच्छी इंटेंशन से लाया गया है  : संजीव बालियान   @drsanjeevbalyan   @nstomar  #FarmersProstests   Watch Live :  https://t.co/6kJPYRgi3l  https://t.co/StjqRcCwqU,hi,['farmersprostests'],[],3989159413,3989159413,Zee_Hindustan,ZEE HINDUSTAN,7,13,https://twitter.com/Zee_Hindustan/status/1363401508646133763,['http://bit.ly/37yV271'],[],1,https://pbs.twimg.com/amplify_video_thumb/1363397371955060740/img/4qpKvpCJvhZJaMoF.jpg,False,51,6,17,,#farmersprostests,,,,,,,[],,,,
