,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1482371181785526276,1482371181785526276,1642259805000.0,2022-01-15 20:46:45,+0530,,"‘फिर शुरू होगा किसान आंदोलन’: लखीमपुर खीरी जाएँगे राकेश टिकैत, इस बार सभी जिलों में प्रदर्शन, फूँका जाएगा सरकार का पुतला  #RakeshTikait #FarmersProtest   https://t.co/ceWZmeMCiB",hi,"['rakeshtikait', 'farmersprotest']",[],1068155700168126464,1068155700168126464,OpIndia_in,ऑपइंडिया,6,20,https://twitter.com/OpIndia_in/status/1482371181785526276,['https://hindi.opindia.com/politics/farmers-protest-will-start-again-rakesh-tikait-will-go-lakhimpur-kheri-sanyukt-kisan-morcha-meeting/'],[],0,,False,185,41,47,,#farmersprotest,,,,,,,[],,,,
1,1482363533102776324,1482363533102776324,1642257981000.0,2022-01-15 20:16:21,+0530,,संयुक्त किसान मोर्चा ने फिर लिए बड़े फैसले                                                 #FarmersProtest  https://t.co/rYDpWaNUXz,hi,['farmersprotest'],[],1317076194,1317076194,_YogendraYadav,Yogendra Yadav,6,20,https://twitter.com/_YogendraYadav/status/1482363533102776324,['https://twitter.com/i/broadcasts/1YqKDqlLQZBGV'],[],0,,False,445,31,116,,#farmersprotest,,,,,,,[],,,,
2,1482358448012820485,1482358448012820485,1642256769000.0,2022-01-15 19:56:09,+0530,,"#Delhi के बॉर्डर से किसानों की वापसी के बाद आज पहली बार #SinghuBorder पर हुई #SamyuktKisanMorcha की मीटिंग, किसानों ने आगे की रणनीति बताते हुए लिए ये बड़े फैसले..  @gauravnewsman #FarmersProtest @Kisanektamorcha #RakeshTikait #LakhimpurKheri    https://t.co/yVq4H4xJpV",hi,"['delhi', 'singhuborder', 'samyuktkisanmorcha', 'farmersprotest', 'rakeshtikait', 'lakhimpurkheri']",[],927426236137201664,927426236137201664,TNNavbharat,Times Now Navbharat,6,19,https://twitter.com/TNNavbharat/status/1482358448012820485,['https://www.timesnowhindi.com/india/article/skm-announced-countrywide-protest-on-districts-headquarters-and-tehsil-level-on-jan/382603'],[],0,,False,7,0,1,,#farmersprotest,,,,,,,[],,,,
3,1482347008602288132,1482347008602288132,1642254042000.0,2022-01-15 19:10:42,+0530,,"#Farmers to observe 'Virodh Diwas' on Jan 31 if govt doesn't respond to its demands, says #BKU leader Yudhvir Singh  #FarmersProtest  #farmersprotests   https://t.co/zrGyQIUdl4",en,"['farmers', 'bku', 'farmersprotest', 'farmersprotests']",[],295693924,295693924,fpjindia,Free Press Journal,6,19,https://twitter.com/fpjindia/status/1482347008602288132,['https://www.freepressjournal.in/india/farmers-to-observe-virodh-diwas-on-jan-31-if-govt-doesnt-respond-to-its-demands-says-bku-leader-yudhvir-singh'],[],0,,False,3,0,1,,#farmersprotest,,,,,,,[],,,,
4,1482344878529196032,1482344878529196032,1642253534000.0,2022-01-15 19:02:14,+0530,,"सरकार के खिलाफ फिर सड़क पर उतरेंगे किसान, 31 जनवरी को मनाएंगे वादाखिलाफी दिवस  @jainendrakumar   #Farmers #FarmersProtest #RakeshTikait    https://t.co/GgQHPtk88f",hi,"['farmers', 'farmersprotest', 'rakeshtikait']",[],39240673,39240673,ABPNews,ABP News,6,19,https://twitter.com/ABPNews/status/1482344878529196032,['https://www.abplive.com/news/india/farmer-protest-government-january-31-mission-up-rakesh-tikait-ann-2039358'],[],0,,False,88,2,6,,#farmersprotest,,,,,,,[],,,,
5,1482332995126132739,1482332995126132739,1642250701000.0,2022-01-15 18:15:01,+0530,,Farmer unions to relaunch their agitation from #LakhimpurKheri on January 21 and start #MissionUP from February 1. #FarmersProtest,en,"['lakhimpurkheri', 'missionup', 'farmersprotest']",[],60075391,60075391,vishwamTOI,Vishwa Mohan,6,18,https://twitter.com/vishwamTOI/status/1482332995126132739,[],[],0,,False,2,0,1,,#farmersprotest,,,,,,,[],,,,
6,1482331699979886592,1482331699979886592,1642250392000.0,2022-01-15 18:09:52,+0530,,#पंजाब में चुनाव लड़ने वाले #किसान संगठन 4 माह के लिए 'संयुक्त किसान मोर्चा' की गतिविधियों से बाहर रहेंगे। शनिवार को #सिंघु_बार्डर पर हुई #संयुक्त_किसान_मोर्चा की बैठक में यह फैसला लिया गया है। #FarmersProtest #PunjabElections2022,hi,"['पंजाब', 'किसान', 'सिंघु_बार्डर', 'संयुक्त_किसान_मोर्चा', 'farmersprotest', 'punjabelections2022']",[],1427376980,1427376980,journo_jitendra,Jitender Bhardwaj,6,18,https://twitter.com/journo_jitendra/status/1482331699979886592,[],[],0,,False,10,0,4,,#farmersprotest,,,,,,,[],,,,
7,1482326319602237447,1482326319602237447,1642249109000.0,2022-01-15 17:48:29,+0530,,Farmers Meeting: ਕਿਸਾਨ ਅੰਦੋਲਨ ਨੂੰ ਮੁਲਤਵੀ ਕਰਨ ਤੋਂ ਬਾਅਦ ਕਿਸਾਨ ਸੰਯੁਕਤ ਮੋਰਚਾ ਦੀ ਪਹਿਲੀ ਮੀਟਿੰਗ 'ਚ ਲਏ ਗਏ ਇਹ ਫੈਸਲੇ  https://t.co/cHI6NIyY9t #FarmersProtest #SanyuktSamajMorcha #FarmersMeeting #RakeshTikait,pa,"['farmersprotest', 'sanyuktsamajmorcha', 'farmersmeeting', 'rakeshtikait']",[],1037022253,1037022253,abpsanjha,ABP Sanjha,6,17,https://twitter.com/abpsanjha/status/1482326319602237447,['https://punjabi.abplive.com/news/india/these-decisions-were-taken-in-the-first-meeting-of-kisan-samyukta-morcha-after-postponing-kisan-andolan-641081'],[],0,,False,0,0,0,,#farmersprotest,,,,,,,[],,,,
8,1482325129086791689,1482325129086791689,1642248825000.0,2022-01-15 17:43:45,+0530,,"SKM का ऐलान- 31 को वादाखिलाफी दिवस, 1 फरवरी से मिशन यूपी का बनाया प्लान  #FarmersProtest #RakeshTikait   https://t.co/8lWofTXPAI",hi,"['farmersprotest', 'rakeshtikait']",[],108852592,108852592,Live_Hindustan,Hindustan,6,17,https://twitter.com/Live_Hindustan/status/1482325129086791689,['https://www.livehindustan.com/ncr/story-sanyukta-kisan-morcha-announcement-jan-31st-promise-day-and-mission-up-plan-made-from-1st-february-5581316.html'],[],0,,False,20,0,2,,#farmersprotest,,,,,,,[],,,,
9,1482316978752991237,1482316978752991237,1642246882000.0,2022-01-15 17:11:22,+0530,,1 फरवरी से 'मिशन UP' की शुरूआत करेगा 'संयुक्त किसान मोर्चा'   'MSP को लेकर सरकार ने संपर्क नहीं किया और हरियाणा को छोड़कर किसी राज्य ने मुकदमा वापस नहीं लिया' - SKM  #FarmersProtest #UPElections2022,hi,"['farmersprotest', 'upelections2022']",[],2837608454,2837608454,IYC_UPEast,UP East Youth Congress,6,17,https://twitter.com/IYC_UPEast/status/1482316978752991237,[],[],0,,False,96,2,28,,#farmersprotest,,,,,,,[],,,,
