,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1315374107886718976,1315374107886718976,1602444600000.0,2020-10-12 01:00:00,+0530,,"Malham farmer, Neil Heseltine on why MP's need to 'back British farming' when voting on the Agriculture Bill this week  https://t.co/hab6imIilj",en,[],[],15229557,15229557,yorkshirepost,The Yorkshire Post,1,01,https://twitter.com/yorkshirepost/status/1315374107886718976,['https://www.yorkshirepost.co.uk/country-and-farming/malham-farmer-neil-heseltine-why-mps-need-back-british-farming-when-voting-agriculture-bill-week-2999743'],[],0,,False,20,0,7,,farmer bill,,,,,,,[],,,,
1,1315361524035264513,1315361524035264513,1602441600000.0,2020-10-12 00:10:00,+0530,,"Centre’s farm bills will impact farmers, says Chanti Kranthi Kiran  https://t.co/Xrh8SPj8Bh",en,[],[],4767528991,4767528991,TelanganaToday,Telangana Today,1,00,https://twitter.com/TelanganaToday/status/1315361524035264513,['https://telanganatoday.com/centres-farm-bills-will-impact-farmers-says-chanti-kranthi-kiran'],[],0,,False,3,0,0,,farmer bill,,,,,,,[],,,,
2,1315358612139601920,1315358612139601920,1602440905000.0,2020-10-11 23:58:25,+0530,,Massive Response for #FarmersConvention by @INCTamilNadu at Tiruvannamalai to stand by our farmers and make their voices heard against the predatory bills that the BJP govt has come up with.  @dineshgrao ⁦@KS_Alagiri⁩ ⁦@EVKSElangovan⁩ @AdvocateSudha1 and others were present.  https://t.co/0mokxQD2kr,en,['farmersconvention'],[],744592927553249282,744592927553249282,Sowmyareddyr,Sowmya | ಸೌಮ್ಯ,7,23,https://twitter.com/Sowmyareddyr/status/1315358612139601920,[],"['https://pbs.twimg.com/media/EkEXpecU0AACMtH.jpg', 'https://pbs.twimg.com/media/EkEXp95VgAEGP4C.jpg', 'https://pbs.twimg.com/media/EkEXqqpVoAAN2ml.jpg', 'https://pbs.twimg.com/media/EkEXrYDUwAEvE2Z.jpg']",1,https://pbs.twimg.com/media/EkEXpecU0AACMtH.jpg,False,73,0,28,,farmer bill,,,,,,,[],,,,
3,1315312005088120833,1315312005088120833,1602429793000.0,2020-10-11 20:53:13,+0530,,"Today I participated in peaceful protest against Anti Farmers Bill led by TNCC President @KS_Alagiri ji, AICC I/C @sirivellaprasad ji, @Secretary_IYC ji along with other delegates.   We will continue our fight for farmers rights.  https://t.co/nfWSoldNcy",en,[],[],103652745,103652745,Ravindradass,RAVINDRADASS,7,20,https://twitter.com/Ravindradass/status/1315312005088120833,[],"['https://pbs.twimg.com/media/EkDtQJEVcAUQiR8.jpg', 'https://pbs.twimg.com/media/EkDtQJIU4AE2xai.jpg']",1,https://pbs.twimg.com/media/EkDtQJEVcAUQiR8.jpg,False,14,1,4,,farmer bill,,,,,,,[],,,,
4,1315291793152303109,1315291793152303109,1602424975000.0,2020-10-11 19:32:55,+0530,,"Today Farmers Bill Campaign run at Booth,Mandal Level across Telangana State by Kisan Morch in writing letters to Shri @narendramodi &amp; @TelanganaCMO  In support of the Bill Passed in Parliament.   @blsanthosh @JPNadda @kishanreddybjp  https://t.co/y0ZcDJkSDS",en,[],[],758217523506667520,758217523506667520,BJP4Telangana,BJP Telangana,7,19,https://twitter.com/BJP4Telangana/status/1315291793152303109,[],"['https://pbs.twimg.com/media/EkDYujHUcAE0O1E.jpg', 'https://pbs.twimg.com/media/EkDYwpcU8AA6T_U.jpg']",1,https://pbs.twimg.com/media/EkDYujHUcAE0O1E.jpg,False,153,1,19,,farmer bill,,,,,,,[],,,,
5,1315285724971761664,1315285724971761664,1602423528000.0,2020-10-11 19:08:48,+0530,,CM Shri #UddhaavThackeray address to the state  Farmer associations in Maharashtra are being informed about the advantages and disadvantages of the Farm Bill introduced by the central government. Necessary steps and care will be taken to ensure that farmers are benefitted from it  https://t.co/7Wbr4GcvoK,en,['uddhaavthackeray'],[],3242209183,3242209183,micnewdelhi,MAHA INFO CENTRE,7,19,https://twitter.com/micnewdelhi/status/1315285724971761664,[],[],1,https://pbs.twimg.com/media/EkC6FkDVoAULVHF.jpg,False,7,0,1,,farmer bill,,,,,,,[],,,,
6,1315285121474326534,1315285121474326534,1602423384000.0,2020-10-11 19:06:24,+0530,,Massive #FarmersConvention at Tiruvannamalai organised by ⁦@INCTamilNadu⁩. Thousands of farmers protested against the Anti-Farmer Bills of Modi Govt. ⁦@KS_Alagiri⁩ ⁦@EVKSElangovan⁩ ⁦@sirivellaprasad⁩⁩ etc participated.  #CongressStandsWithKisaan  https://t.co/XIpQNnfrMH,en,"['farmersconvention', 'congressstandswithkisaan']",[],347102273,347102273,dineshgrao,Dinesh Gundu Rao/ದಿನೇಶ್ ಗುಂಡೂರಾವ್,7,19,https://twitter.com/dineshgrao/status/1315285121474326534,[],"['https://pbs.twimg.com/media/EkDU0sAVkAAaKTO.jpg', 'https://pbs.twimg.com/media/EkDU1E5UYAEyNtB.jpg', 'https://pbs.twimg.com/media/EkDU1c_U4AEMn-v.jpg', 'https://pbs.twimg.com/media/EkDU109U4AML-Jb.jpg']",1,https://pbs.twimg.com/media/EkDU0sAVkAAaKTO.jpg,False,322,8,87,,farmer bill,,,,,,,[],,,,
7,1315277756972691456,1315277756972691456,1602421628000.0,2020-10-11 18:37:08,+0530,,"“Agriculture Bills empower the farmer with the Power of Choice, Competitive Price and Bigger Market Opportunities” - MoS Finance &amp; Corp. Affairs, Sh. @ianuragthakur  See the press release below 👇  https://t.co/8yzjd9x3hC  https://t.co/nnKed5Sii9",en,[],[],4752707640,4752707640,ROBChandigarh,ROB Chandigarh,7,18,https://twitter.com/ROBChandigarh/status/1315277756972691456,['https://twitter.com/PIBShimla/status/1315277203886702601/photo/1'],['https://pbs.twimg.com/media/EkDOJehU8AAn16E.jpg'],1,https://pbs.twimg.com/media/EkDOJehU8AAn16E.jpg,False,4,0,4,,farmer bill,,,,,,,[],,,,
8,1315273443705720832,1315273443705720832,1602420600000.0,2020-10-11 18:20:00,+0530,,A Vajpayee-era law that successfully preserved farmers’ rights may be undone by a new bill  https://t.co/EAMZKJvl6b | @MongabayIndia,en,[],[],414946220,414946220,scroll_in,scroll.in,7,18,https://twitter.com/scroll_in/status/1315273443705720832,['https://scroll.in/article/974998/a-vajpayee-era-law-that-successfully-preserved-farmers-rights-may-be-undone-by-a-new-bill'],[],0,,False,11,0,3,,farmer bill,,,,,,,[],,,,
9,1315258718489993216,1315258700454486019,1602417089000.0,2020-10-11 17:21:29,+0530,,Farmer associations in Maharashtra are being informed about the advantages and disadvantages of the Farm Bill introduced by the central government. Necessary steps and care will be taken to ensure that farmers are benefitted from it.,en,[],[],2597666894,2597666894,CMOMaharashtra,CMO Maharashtra,7,17,https://twitter.com/CMOMaharashtra/status/1315258718489993216,[],[],0,,False,88,3,20,,farmer bill,,,,,,,[],,,,
