,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1463273692897628163,2021-11-24 04:00:09,Tucked into the $2.2 trillion Democratic funding bill in Congress is a $10 billion piece by Rep. Sean Patrick Maloney that would cut farmers' debts.   https://t.co/MIrepjrdlz,[],17630125,PokJournal,Poughkeepsie Journal,https://twitter.com/PokJournal/status/1463273692897628163,['https://www.poughkeepsiejournal.com/story/news/local/2021/11/23/hudson-valley-farmers-could-get-debts-cut-big-funding-bill-d-c/8726450002/'],1,1,0
1,1463273679731798017,2021-11-24 04:00:06,Tucked into the $2.2 trillion Democratic funding bill in Congress is a $10 billion piece by Rep. Sean Patrick Maloney that would cut farmers' debts.   https://t.co/8jtagT4y7c,[],9802132,recordonline,Times Herald-Record,https://twitter.com/recordonline/status/1463273679731798017,['https://www.recordonline.com/story/news/local/2021/11/23/hudson-valley-farmers-could-get-debts-cut-big-funding-bill-d-c/8726450002/'],3,1,1
2,1463241195199553545,2021-11-24 01:51:01,Included in the #BuildBackBetter bill is $28 billion to tackle a growing backlog of requests from farmers seeking U.S. Dept. of Agriculture Conservation Assistance for efforts to address the climate emergency. Learn more at  https://t.co/mQ3g2GEfEz  https://t.co/4fxRjm9hsN,['buildbackbetter'],14629262,ewg,EWG,https://twitter.com/ewg/status/1463241195199553545,['https://bit.ly/3nE3s5j'],2,0,0
3,1463235910867173377,2021-11-24 01:30:01,Farmers and ranchers are ready to ramp up conservation efforts and take on climate change. We must give them the tools to do so.   Let's #BuildBackBetter by increasing funding for Farm Bill conservation programs.  https://t.co/MlWXVP7DQi,['buildbackbetter'],15421558,FarmAid,Farm Aid,https://twitter.com/FarmAid/status/1463235910867173377,[],12,2,0
4,1463192750115868674,2021-11-23 22:38:31,Bills to be passed / introduced in this Winter session   CBI/ED  NDPS Crypto Farmers  Judges Salaries Mediation Banking and Insolvency and more  #Parliament  https://t.co/4PFzLXprcM,['parliament'],67577895,barandbench,Bar & Bench,https://twitter.com/barandbench/status/1463192750115868674,[],320,101,12
5,1463188543900033025,2021-11-23 22:21:48,"Farmers are the backbone of our economy and communities here in the Hudson Valley.   Thrilled to join local farmers today to share how my bill, the Relief for America's Small Farmers Act, which passed the House in the Build Back Better Act, will deliver critical debt relief!  https://t.co/mQ6RtprKR9",[],1072467470,RepSeanMaloney,Sean Patrick Maloney,https://twitter.com/RepSeanMaloney/status/1463188543900033025,[],121,19,8
6,1463175615381659663,2021-11-23 21:30:25,"#Parliament #WinterSession * Crypto ban, farm law repeal among Modi govt's agenda  * Electricity Amendment Bill, which farmers are against, also in tentative list * Two Bills to replace ordinances giving tenure extension to CBI, ED Directors also in list  https://t.co/ATiuoY5G2v","['parliament', 'wintersession']",75507420,shemin_joy,Shemin,https://twitter.com/shemin_joy/status/1463175615381659663,['https://www.deccanherald.com/national/centre-plans-to-bring-bill-to-ban-private-cryptocurrency-25-other-bills-at-winter-session-1053814.html'],2,2,0
7,1463173746823475208,2021-11-23 21:23:00,"Like meat? Too bad, cause this bill taxes cow farts, costing farmers and ranchers over $6,500 per cow. This is the DC Democrats’ message to rural America.  https://t.co/dW3ovolOa9",[],26653478,JasonSmithMO,Jason Smith,https://twitter.com/JasonSmithMO/status/1463173746823475208,[],33,18,63
8,1463172770662174729,2021-11-23 21:19:07,ਸੰਯੁਕਤ ਕਿਸਾਨ ਮੋਰਚਾ ਵੱਲੋਂ ਐਲਾਨ...   26 ਨਵੰਬਰ ਨੂੰ ਲੰਡਨ ਸਥਿਤ ਭਾਰਤੀ ਹਾਈ ਕਮਿਸ਼ਨ ਅੱਗੇ ਰੋਸ ਪ੍ਰਦਰਸ਼ਨ   #FarmersNews | #FarmersBill | #FarmersProtest | #LondonProtest  https://t.co/LM29n9LwmE,"['farmersnews', 'farmersbill', 'farmersprotest', 'londonprotest']",2529715724,ZeePunjabHH,Zee PHH,https://twitter.com/ZeePunjabHH/status/1463172770662174729,[],3,0,0
9,1463157041392930822,2021-11-23 20:16:37,"Govt also says it will bring a bill to repeal three contentious farm laws apart from Emigration Bill, a bill to ensure universal pension coverage during Winter Session. Govt also lists Electricity Amendment Bill, which the farmers are against, for passage @DeccanHerald",[],75507420,shemin_joy,Shemin,https://twitter.com/shemin_joy/status/1463157041392930822,[],0,2,0
