,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1339647672790073344,1339647672790073344,1608231869000.0,2020-12-18 00:34:29,+0530,,Rythu Sabha on Historic Agriculture Reforms Bills at Nakkapalli #ModiWithFarmers   https://t.co/W7QF0IJJ5G,en,['modiwithfarmers'],[],3308534123,3308534123,BJP4Andhra,BJP ANDHRA PRADESH,5,00,https://twitter.com/BJP4Andhra/status/1339647672790073344,['https://www.facebook.com/BJP4Andhra/videos/831750127605975/'],[],0,,False,44,6,4,,agriculture bills,,,,,,,[],,,,
1,1339601258739507209,1339601258739507209,1608220803000.0,2020-12-17 21:30:03,+0530,,"The Farm Bills bring in the much needed agriculture market reforms, ushering in positive changes that were long-due.  Everything is crystal clear in an open letter to Shri @narendramodi Ji by the Agriculture Minister @nstomar #ModiWithFarmers",en,['modiwithfarmers'],[],111326081,111326081,ujjwalpareek,Ujjwal Pareek,4,21,https://twitter.com/ujjwalpareek/status/1339601258739507209,[],[],0,,False,29,0,89,https://twitter.com/nstomar/status/1339554484465278978,agriculture bills,,,,,,,[],,,,
2,1339596317035642884,1339596317035642884,1608219625000.0,2020-12-17 21:10:25,+0530,,"Modi govt believes in democracy and deliberations and not in conflict and confrontation.   In continuation of its efforts to dispel the rumour around farmers bill, agriculture minister @nstomar Ji has written open letter to the nation.  #ModiWithFarmers",en,['modiwithfarmers'],[],4264422434,4264422434,satyakumar_y,Y. Satya Kumar,4,21,https://twitter.com/satyakumar_y/status/1339596317035642884,[],[],0,,False,153,5,102,,agriculture bills,,,,,,,[],,,,
3,1339584909531258883,1339584909531258883,1608216905000.0,2020-12-17 20:25:05,+0530,,"#ExpandTheMarkets | 'This bill is, with some corrections, welcomed by the farmers throughout the country- mostly small farmers': Mohini Mohan- Agriculture Expert on #NewsX  @msharma179  https://t.co/TbvVo4IcOa",en,"['expandthemarkets', 'newsx']",[],23405846,23405846,NewsX,NewsX,4,20,https://twitter.com/NewsX/status/1339584909531258883,[],['https://pbs.twimg.com/media/EpcpUfxVEAkLu_7.jpg'],1,https://pbs.twimg.com/media/EpcpUfxVEAkLu_7.jpg,False,3,0,0,,agriculture bills,,,,,,,[],,,,
4,1339574411184152576,1339574411184152576,1608214402000.0,2020-12-17 19:43:22,+0530,,"Youth rally &amp; public meeting at Domkol, Murshidabad demanding employment.  The meeting has also given call to scrap anti farmer agriculture bills &amp; express solidarity to #FarmersProtest of Delhi.  Comrades Sayandeep Mitra, Meenakshi Mukherjee &amp; others addressed the rally.  https://t.co/zHRYTOETyY",en,['farmersprotest'],[],2386808821,2386808821,CPIM_WESTBENGAL,CPI(M) WEST BENGAL,4,19,https://twitter.com/CPIM_WESTBENGAL/status/1339574411184152576,[],"['https://pbs.twimg.com/media/EpcesOgVoAEvzIT.jpg', 'https://pbs.twimg.com/media/EpcesOfVoAYvgJq.jpg', 'https://pbs.twimg.com/media/EpcesOgUUAAj8gX.jpg', 'https://pbs.twimg.com/media/EpcesOjUYAIpBdF.jpg']",1,https://pbs.twimg.com/media/EpcesOgVoAEvzIT.jpg,False,219,7,22,,agriculture bills,,,,,,,[],,,,
5,1339551680145199104,1339551680145199104,1608208982000.0,2020-12-17 18:13:02,+0530,,ਸਰਕਾਰ ਮੁੱਦਿਆਂ ਦਾ ਹੱਲ ਕਰਨ ਲਈ ਕਿਸਾਨਾਂ ਨਾਲ ਗੱਲ ਕਰਨ ਨੂੰ ਇਛੁੱਕ ਹੈ : ਹਰਦੀਪ ਪੁਰੀ  https://t.co/GqTTTZWzva @HardeepSPuri #FarmersProtest #AgricultureBills #FarmersBill  https://t.co/VuG3rRq4Qk,pa,"['farmersprotest', 'agriculturebills', 'farmersbill']",[],222394250,222394250,JagbaniOnline,Jagbani,4,18,https://twitter.com/JagbaniOnline/status/1339551680145199104,['https://jagbani.punjabkesari.in/national/news/hardeep-puri-farmers-protest-agriculture-law-1256496'],['https://pbs.twimg.com/media/EpcLI9WUUAEvwCf.jpg'],1,https://pbs.twimg.com/media/EpcLI9WUUAEvwCf.jpg,False,2,0,0,,agriculture bills,,,,,,,[],,,,
6,1339546936328646657,1339546936328646657,1608207851000.0,2020-12-17 17:54:11,+0530,,"ऐसा क्यों: @ArvindKejriwal ने 23 नवंबर को ही कृषि कानून लागू कर दिए थे, आज विरोध में विधानसभा में फाड़ी कॉपी  #kisanandolan #AgricultureBills    https://t.co/N3kOVZNaZX",hi,"['kisanandolan', 'agriculturebills']",[],1149193552431210496,1149193552431210496,AsianetNewsHN,Asianetnews Hindi,4,17,https://twitter.com/AsianetNewsHN/status/1339546936328646657,['https://hindi.asianetnews.com/national-news/arvind-kejriwal-tears-farm-laws-copies-during-special-session-in-delhi-assembly-kpn-qlhf27'],[],0,,False,0,0,0,,agriculture bills,,,,,,,[],,,,
7,1339532689184088065,1339509218056036352,1608204455000.0,2020-12-17 16:57:35,+0530,,"""I believe that we have a way of ensuring that this Bill and subsequent ones in the area of agriculture will improve and will help sustain our economy."" - @DrAhmadLawan",en,[],[],3440200642,3440200642,NGRSenate,The Nigerian Senate,4,16,https://twitter.com/NGRSenate/status/1339532689184088065,[],[],0,,False,18,4,5,,agriculture bills,,,,,,,[],,,,
8,1339532684599635968,1339509218056036352,1608204453000.0,2020-12-17 16:57:33,+0530,,The Bill is read the Second Time and referred to the Committee on Agriculture and Rural Development to report back within 4 weeks.   #TodayInSenatePlenary,en,['todayinsenateplenary'],[],3440200642,3440200642,NGRSenate,The Nigerian Senate,4,16,https://twitter.com/NGRSenate/status/1339532684599635968,[],[],0,,False,4,1,4,,agriculture bills,,,,,,,[],,,,
9,1339455855255724032,1339455855255724032,1608186136000.0,2020-12-17 11:52:16,+0530,,"Dear Opponents of #FarmLaws,  You are very small percentage of people opposing #AgricultureBills by PM @narendramodi Govt.  There are crores of real Farmers who are benefiting from them &amp; they have every right to talk to their PM.  Stop threatening a democratically elected Govt.",en,"['farmlaws', 'agriculturebills']",[],303783976,303783976,CTRavi_BJP,C T Ravi 🇮🇳 ಸಿ ಟಿ ರವಿ,4,11,https://twitter.com/CTRavi_BJP/status/1339455855255724032,[],[],0,,False,931,25,133,,agriculture bills,,,,,,,[],,,,
