,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1318672503439609856,2020-10-21 03:26:39,Trump has made US agriculture a ward of the state. And farmer advocacy groups helped him do it. Ag will pay for this debacle by losing its taxpayer goodwill within the next farm bill debate.  @RuralUSA2020 @AgWebEditor  https://t.co/bHWv8hMz6W,[],1131852757772713984,ChrisRGibbs,Chris Gibbs,https://twitter.com/ChrisRGibbs/status/1318672503439609856,['https://www.washingtonpost.com/politics/2020/10/20/trumps-farmer-bailout-has-given-21-billion-red-counties-21-billion-blue-ones/#click=https://t.co/RKtXGuBJG9'],29,16,3
1,1318620769576914944,2020-10-21 00:01:04,"Rajasthan Govt to Bring Bill Against Centre’s Farm Laws, Says CM Ashok Gehlot  https://t.co/03SssfmalB #Rajasthan #AshokGehlot @ashokgehlot51 #Congress #FarmLaws #Farmers @BJP4India @INCIndia","['rajasthan', 'ashokgehlot', 'congress', 'farmlaws', 'farmers']",828841083257778176,latestly,LatestLY,https://twitter.com/latestly/status/1318620769576914944,['https://www.latestly.com/agency-news/india-news-rajasthan-govt-to-bring-bill-against-centres-farm-laws-gehlot-2097238.html'],0,0,0
2,1318611809159446533,2020-10-20 23:25:28,Ludhiana farmers hail farm bills passed in Punjab assembly  https://t.co/Bg1tL9Bclh,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1318611809159446533,['http://www.hindustantimes.com/cities/ludhiana-farmers-hail-farm-bills-passed-in-punjab-assembly/story-1o2uNfqiKp0cFd22lzkENP.html'],0,0,0
3,1318610432148516870,2020-10-20 23:20:00,Farmer John Jamieson has been left facing a four-figure bill to have the extremely hazardous material cleared after it was dumped on his farm.  https://t.co/DMBFRKPZ0r,[],157997359,heraldscotland,The Herald,https://twitter.com/heraldscotland/status/1318610432148516870,['https://www.heraldscotland.com/news/18808910.hazardous-waste-dumped-scots-farm-shows-major-flaws-scotlands-fly-tipping-response/'],0,2,0
4,1318609961295884289,2020-10-20 23:18:08,"Another episode of PM Shri Modi’s #MannKiBaat today!  The eerie silence on issues related to the Farm Bill, Farmers, Economy, Hathras, crimes against Dalits, China not stepping back continues...  https://t.co/lHKVI6jJG8",['mannkibaat'],51584194,Radhika_Khera,Radhika Khera,https://twitter.com/Radhika_Khera/status/1318609961295884289,[],84,31,6
5,1318601177198571520,2020-10-20 22:43:13,"Rural Report: 52% Farmers Oppose The Farm Bills  Bhupinder Singh, General Secretary, Punjab Youth Wing, BKU Rajewal says, ""MSP and Mandi System is the lifeline of Punjab. Without these, Punjab can't survive a single day.""  Watch the full discussion  https://t.co/wSpyLudvDV  https://t.co/ievO7dBPFI",[],33915298,fayedsouza,Faye DSouza,https://twitter.com/fayedsouza/status/1318601177198571520,['https://www.youtube.com/watch?v=ppHsLo0g0gs'],162,24,4
6,1318598244386050050,2020-10-20 22:31:34,"Rural Report: 52% Farmers Oppose The Farm Bills  @aviksahaindia says, ""More than half of the people favouring the law don't know what they're favouring. However, we need to remember this law is just 3 weeks old.""  Watch the full discussion  https://t.co/wSpyLudvDV  https://t.co/zjQhbf43Sk",[],33915298,fayedsouza,Faye DSouza,https://twitter.com/fayedsouza/status/1318598244386050050,['https://www.youtube.com/watch?v=ppHsLo0g0gs'],71,15,5
7,1318597846002585600,2020-10-20 22:29:59,"Rural Report: 52% Farmers Oppose The Farm Bills  @JamwalNidhi says, ""Almost 36% of the 52% who were opposing this law weren't aware of the details of this law. There's lack of information about the laws with the farmers.""  Watch the full discussion  https://t.co/wSpyLudvDV  https://t.co/Axmu65hNBr",[],33915298,fayedsouza,Faye DSouza,https://twitter.com/fayedsouza/status/1318597846002585600,['https://www.youtube.com/watch?v=ppHsLo0g0gs'],85,13,4
8,1318593319430074368,2020-10-20 22:12:00,Senate Democrats are set to block another #COVID19 relief package this week.   This bill would: Include more funding for the #PPP Provide more funding for our farmers &amp; processors Deliver more funding for testing &amp; contact tracing  Surely these are items we can all agree on...  https://t.co/jfnLAhmfcB,"['covid19', 'ppp']",294126378,GrassleyPress,Sen. Grassley Press,https://twitter.com/GrassleyPress/status/1318593319430074368,[],10,4,4
9,1318593193210826752,2020-10-20 22:11:30,"On passage of Punjab farm bills, @JaiveerShergill told me “Punjab has corrected the wrongs done by the Central govt.”   “The key aspect is that no one can force a farmer to sell below the MSP, such a person is liable to imprisonment up to 3 years by Punjab govt.”  #FarmBills",['farmbills'],403536668,Zebaism,Zeba Warsi,https://twitter.com/Zebaism/status/1318593193210826752,[],139,21,4
10,1318589140464750595,2020-10-20 21:55:23,The pandemic has made difficult times even more challenging for Wisconsin's dairy farmers. It's time for Congress to vote on my bill with @RepRonKind that creates a commission to examine these problems and find ways to help dairy farmers succeed.    https://t.co/IHcUDVD53k,[],815966620300480514,RepGallagher,Rep. Gallagher Press Office,https://twitter.com/RepGallagher/status/1318589140464750595,['https://spectrumnews1.com/wi/madison/news/2020/10/19/pandemic-creates-unstable-market-for-milk-prices'],9,4,5
11,1318587660206665729,2020-10-20 21:49:31,Govt Should Listen to the Voice of Farmers; Historic Day as the Punjab Passes Bill to Negate Central Farm Laws- Press Briefing by Shri @DrAMSinghvi and Shri @MSBADAL  (3/3)  https://t.co/5J8jsbe1xw,[],874957590127443968,INCSandesh,INC Sandesh,https://twitter.com/INCSandesh/status/1318587660206665729,[],56,24,2
12,1318587649523765248,2020-10-20 21:49:28,Govt Should Listen to the Voice of Farmers; Historic Day as the Punjab Passes Bill to Negate Central Farm Laws- Press Briefing by Shri @DrAMSinghvi and Shri @MSBADAL  (2/3)  https://t.co/cRfdCFkQfg,[],874957590127443968,INCSandesh,INC Sandesh,https://twitter.com/INCSandesh/status/1318587649523765248,[],70,32,4
13,1318587637800685568,2020-10-20 21:49:25,Govt Should Listen to the Voice of Farmers; Historic Day as the Punjab Passes Bill to Negate Central Farm Laws- Press Briefing by Shri @DrAMSinghvi and Shri @MSBADAL  (1/3)  https://t.co/2Lp3NGWxV4,[],874957590127443968,INCSandesh,INC Sandesh,https://twitter.com/INCSandesh/status/1318587637800685568,[],558,217,14
