,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1461824104554762243,1461824104554762243,1637361000000.0,2021-11-20 04:00:00,+0530,,"Supports are available to business owners &amp; farmers who have been impacted by recent extreme weather events, incl: - Disaster Financial Assistance - Tax remittance &amp; bill relief - Farming &amp; agriculture supports - Emergency management resources  https://t.co/krVITaKcCu #BCFlood  https://t.co/MALf6xkcTf",en,['bcflood'],[],89522068,89522068,BCGovNews,BC Government News,6,04,https://twitter.com/BCGovNews/status/1461824104554762243,['http://gov.bc.ca/BusinessDisasterSupport'],['https://pbs.twimg.com/media/FElpeS6UcAA2wvH.jpg'],1,https://pbs.twimg.com/media/FElpeS6UcAA2wvH.jpg,False,21,1,16,,farmer bill,,,,,,,[],,,,
1,1461808893567410184,1461808893567410184,1637357373000.0,2021-11-20 02:59:33,+0530,,India's government intends to repeal bills dubbed as anti-farmer and pro-corporation. But the protests still don’t have an end in sight.    https://t.co/MUKDOYS0VY,en,[],[],116502194,116502194,globalnews,Globalnews.ca,6,02,https://twitter.com/globalnews/status/1461808893567410184,['https://trib.al/kv3fnqR'],[],0,,False,3,3,5,,farmer bill,,,,,,,[],,,,
2,1461792244525109252,1461792244525109252,1637353404000.0,2021-11-20 01:53:24,+0530,,"James Garfield would've turned 50 on 11/19/1881. #OnThatDay, an attempt was made on life of Garfield's assassin Charles Guiteau. Inebriated farmer Bill Jones fired at prison wagon carrying Guiteau, nicking assassin's arm. Jones tried for &amp; acquitted of assault w/ intent to kill.  https://t.co/WNvKbGga7T",en,['onthatday'],[],149554492,149554492,GarfieldNPS,James A. Garfield National Historic Site,6,01,https://twitter.com/GarfieldNPS/status/1461792244525109252,[],['https://pbs.twimg.com/media/FElTgUsXsAE6Ms6.jpg'],1,https://pbs.twimg.com/media/FElTgUsXsAE6Ms6.jpg,False,31,2,3,,farmer bill,,,,,,,[],,,,
3,1461791480931131399,1461746999951118337,1637353222000.0,2021-11-20 01:50:22,+0530,,"@PrashantTandy किनसे संवैधानिक नैतिकता की आशा कर रहें हैं? सात वर्षों में मोदी ने महत्वपूर्ण फैसलों - Demonetization, Rafale Deal, Article 370, NRC/CAB, Farmers' Bill - में आलोचकों को सही साबित किया है कि वे स्वभाव से तानाशाह हैं। लोकतंत्र और संविधान की परवाह करते तो देश के हालात कुछ और होते।",hi,[],[],54158605,54158605,abhishekbhaya,Abhishek G. Bhaya अभिषेक অভিষেক ابھیشک 加冕礼,6,01,https://twitter.com/abhishekbhaya/status/1461791480931131399,[],[],0,,False,1,0,0,,farmer bill,,,,,,,"[{'screen_name': 'PrashantTandy', 'name': 'Prashant Tandon', 'id': '165390488'}]",,,,
4,1461784914018320395,1461784818023387137,1637351656000.0,2021-11-20 01:24:16,+0530,,"My Republican colleagues &amp; I worked tirelessly to amend the bill to drive down costs, include provisions that protect working Americans from excess taxes, reserve crop insurance funds for the farmers and ranchers who feed, fuel, and clothe us, and maintain the Hyde Amendment.2/3",en,[],[],1345825008887721986,1345825008887721986,RepMann,Tracey Mann,6,01,https://twitter.com/RepMann/status/1461784914018320395,[],[],0,,False,4,1,0,,farmer bill,,,,,,,[],,,,
5,1461771880537464850,1461771880537464850,1637348549000.0,2021-11-20 00:32:29,+0530,,"With Americans paying more for everything from groceries to gas, Democrats just pushed through a tax and spend bill that will only inflate the inflation problem - leading to even higher taxes, costs and prices for families, farmers and small businesses.  https://t.co/kMUA08P9ab",en,[],[],17581393,17581393,marcmolinaro,Marc Molinaro,6,00,https://twitter.com/marcmolinaro/status/1461771880537464850,[],['https://pbs.twimg.com/media/FElBxsjXoAMWXYt.jpg'],1,https://pbs.twimg.com/media/FElBxsjXoAMWXYt.jpg,False,17,5,8,,farmer bill,,,,,,,[],,,,
6,1461761724286001155,1461761724286001155,1637346127000.0,2021-11-19 23:52:07,+0530,,A look at the timeline of the ill-fated Farmer's Bills that Modi eventually withdrew #FarmLaws #FarmLawsRepealed -  https://t.co/MpyOfFPD3g,en,"['farmlaws', 'farmlawsrepealed']",[],2930288011,2930288011,pGurus1,PGurus,5,23,https://twitter.com/pGurus1/status/1461761724286001155,['https://www.pgurus.com/a-look-at-the-timeline-of-the-ill-fated-farmers-bills-that-modi-eventually-withdrew/'],[],0,,False,6,1,2,,farmer bill,,,,,,,[],,,,
7,1461752909239132166,1461752909239132166,1637344026000.0,2021-11-19 23:17:06,+0530,,"""In the face of a changing climate, extreme weather events impacting farmers &amp; ranchers, &amp; supply chain disruptions impacting the food system nationwide, these investments are long overdue. We urge swift action by the Senate to get this bill passed w/ ag spending intact...""",en,[],[],15421558,15421558,FarmAid,Farm Aid,5,23,https://twitter.com/FarmAid/status/1461752909239132166,[],[],0,,False,8,0,1,https://twitter.com/sustainableag/status/1461745692410581000,farmer bill,,,,,,,[],,,,
8,1461748226306961409,1461748226306961409,1637342909000.0,2021-11-19 22:58:29,+0530,,The repeal of the laws by parliament would not lead to the implementation of farmers' demands – they would be back to where they were prior to the passing of the bills. | Arun Kumar   https://t.co/mGLRVuwy4k,en,[],[],3150940290,3150940290,thewire_in,The Wire,5,22,https://twitter.com/thewire_in/status/1461748226306961409,['https://thewire.in/agriculture/farm-laws-repeal-protests-continue'],[],0,,False,105,0,15,,farmer bill,,,,,,,[],,,,
9,1461742547949129730,1461742547949129730,1637341555000.0,2021-11-19 22:35:55,+0530,,"Farmers' demand was always 'Bill wapsi'. The demand for MSP is because of the fear that APMCs would shut down. Otherwise, there was never statutory protection for MSP: @Shehzad_Ind, Political Analyst, tells Madhavdas G on @thenewshour AGENDA. | #FarmLawsRepealed  https://t.co/MXqEleQwY9",en,['farmlawsrepealed'],[],240649814,240649814,TimesNow,TIMES NOW,5,22,https://twitter.com/TimesNow/status/1461742547949129730,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1461742440277155841/img/wCd7hzcV--NUEdLG.jpg,False,25,5,4,,farmer bill,,,,,,,[],,,,
