,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1461824104554762243,1461824104554762243,1637361000000.0,2021-11-20 04:00:00,+0530,,"Supports are available to business owners &amp; farmers who have been impacted by recent extreme weather events, incl: - Disaster Financial Assistance - Tax remittance &amp; bill relief - Farming &amp; agriculture supports - Emergency management resources  https://t.co/krVITaKcCu #BCFlood  https://t.co/MALf6xkcTf",en,['bcflood'],[],89522068,89522068,BCGovNews,BC Government News,6,04,https://twitter.com/BCGovNews/status/1461824104554762243,['http://gov.bc.ca/BusinessDisasterSupport'],['https://pbs.twimg.com/media/FElpeS6UcAA2wvH.jpg'],1,https://pbs.twimg.com/media/FElpeS6UcAA2wvH.jpg,False,21,1,16,,agriculture bills,,,,,,,[],,,,
1,1461736512362582016,1461736512362582016,1637340116000.0,2021-11-19 22:11:56,+0530,,"The #BuildBackBetterAct includes critical investments in agriculture for NW &amp; Central Illinois.  From improving the quality of life in our rural communities to committing millions of dollars to agricultural education, this bill will invest in our farmers. 🌾  https://t.co/5GZGMcOp66",en,['buildbackbetteract'],[],1092979962,1092979962,RepCheri,Rep. Cheri Bustos,5,22,https://twitter.com/RepCheri/status/1461736512362582016,[],['https://pbs.twimg.com/media/FEkhm_QXoAAXxiO.jpg'],1,https://pbs.twimg.com/media/FEkhm_QXoAAXxiO.jpg,False,11,4,4,,agriculture bills,,,,,,,[],,,,
2,1461707980945166336,1461707980945166336,1637333314000.0,2021-11-19 20:18:34,+0530,,"Congratulations and thank you to @SpeakerPelosi, her leadership team, and House Agriculture Chairman @repdavidscott for their commitment to funding forestry solutions for our climate in this transformational bill #Forests4Climate",en,['forests4climate'],[],111125168,111125168,AmericanForests,American Forests,5,20,https://twitter.com/AmericanForests/status/1461707980945166336,[],[],0,,False,5,0,1,https://twitter.com/AmericanForests/status/1461707503801098246,agriculture bills,,,,,,,[],,,,
3,1461705821902065672,1461705821902065672,1637332799000.0,2021-11-19 20:09:59,+0530,,"We are voting NOW on the largest tax increase and spending bill in history.   Anyone who votes for #BBB is voting AGAINST American energy and agriculture dominance, and FOR tax hikes on all Americans, massive inflation, and suffocating government control.",en,['bbb'],[],1341120751399809026,1341120751399809026,RepPfluger,Rep. August Pfluger,5,20,https://twitter.com/RepPfluger/status/1461705821902065672,[],[],0,,False,17,3,3,,agriculture bills,,,,,,,[],,,,
4,1461615594915000320,1461615594915000320,1637311287000.0,2021-11-19 14:11:27,+0530,,"In contrast, PM @narendramodi withdrew the farm bills on the Parkash Purab of Guru Nanak Dev Ji.  #FarmBills #agriculture #GuruNanakDevJi   https://t.co/u1Rn9fPgUO   https://t.co/hXenvEJg2c   https://t.co/JLmKXFKxZq   https://t.co/IdAQ64ohPF",en,"['farmbills', 'agriculture', 'gurunanakdevji']",[],3055750074,3055750074,BJP4Palamuru,BJP PALAMURU,5,14,https://twitter.com/BJP4Palamuru/status/1461615594915000320,"['https://twitter.com/bjp4india/status/1461564138795143170', 'https://twitter.com/bjp4india/status/1461564561006284801', 'https://twitter.com/bjp4india/status/1461564659622768645', 'https://twitter.com/bjp4india/status/1461565084073746433']",[],0,,False,0,0,0,https://twitter.com/bjp4india/status/1461565084073746433,agriculture bills,,,,,,,[],,,,
5,1461595292990468096,1461595292990468096,1637306447000.0,2021-11-19 12:50:47,+0530,,Agriculture Ministry to bring bills in Parliament to repeal the 3 farm laws. Expect an unanimous approval to that in Parliament. The matter then goes to President. PM has promised the process will be completed in upcoming Parliament session that begins Nov 29 #FarmLawsRepealed,en,['farmlawsrepealed'],[],44356836,44356836,AmanKayamHai_,Aman Sharma,5,12,https://twitter.com/AmanKayamHai_/status/1461595292990468096,[],[],0,,False,40,0,6,,agriculture bills,,,,,,,[],,,,
6,1461578899029037057,1461578899029037057,1637302539000.0,2021-11-19 11:45:39,+0530,,@PMOIndia announces that Government of India will  withdraw all 3 Agriculture Reform Bills In Winter Session. Farmers Zindabaad. @CityofSurrey #GurpurabWithFarmers #bcpoli #SurreyBC #FarmersProtest  https://t.co/OMT5gv2DxT…,en,"['gurpurabwithfarmers', 'bcpoli', 'surreybc', 'farmersprotest']",[],244196762,244196762,jinnysims,Jinny Sims,5,11,https://twitter.com/jinnysims/status/1461578899029037057,['http://cnbctv18.com/agriculture/go'],[],0,,False,0,0,0,,agriculture bills,,,,,,,[],,,,
7,1461556208792313858,1461556208792313858,1637297129000.0,2021-11-19 10:15:29,+0530,,India Govt To Withdraw All 3 Agriculture Reform Bills In Winter Session: Pm Narendra Modi #bcpoli #SurreyBC #FarmersProtest  https://t.co/DIPMc8WBFq…,en,"['bcpoli', 'surreybc', 'farmersprotest']",[],88806482,88806482,JagrupBrar1,Jagrup Brar,5,10,https://twitter.com/JagrupBrar1/status/1461556208792313858,['http://cnbctv18.com/agriculture/go'],[],0,,False,10,3,2,,agriculture bills,,,,,,,[],,,,
8,1461547979492323334,1461547979492323334,1637295167000.0,2021-11-19 09:42:47,+0530,,"ખેડૂતોના આંદોલન સામે ઝુકી ગઈ મોદી સરકાર, ત્રણેય કૃષિ બિલ પાછા ખેંચાયા #AgricultureBills #PmModi #BillWithdrawn #FarmersProtest  https://t.co/CcsfEkUaGg  https://t.co/EDWybYh7iP",gu,"['agriculturebills', 'pmmodi', 'billwithdrawn', 'farmersprotest']",[],167345502,167345502,gujratsamachar,Gujarat Samachar,5,09,https://twitter.com/gujratsamachar/status/1461547979492323334,['https://gsamachar.page.link/JjRBTxCjwzkxVS7QA'],['https://pbs.twimg.com/media/FEh2IWiVEAE-X-Z.jpg'],1,https://pbs.twimg.com/media/FEh2IWiVEAE-X-Z.jpg,False,33,2,3,,agriculture bills,,,,,,,[],,,,
9,1461543686198611978,1461543686198611978,1637294143000.0,2021-11-19 09:25:43,+0530,,#Breaking | Govt to withdraw all 3 agriculture reform bills in winter session: PM @narendramodi   https://t.co/Wc5IdPvHfL  #FarmLaws,en,"['breaking', 'farmlaws']",[],44839509,44839509,CNBCTV18Live,CNBC-TV18,5,09,https://twitter.com/CNBCTV18Live/status/1461543686198611978,['https://www.cnbctv18.com/agriculture/govt-to-withdraw-all-3-agriculture-reform-bills-in-winter-session-pm-narendra-modi-11519242.htm'],[],0,,False,64,1,11,,agriculture bills,,,,,,,[],,,,
