,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1478086258513510400,1478086258513510400,1641238200000.0,2022-01-04 01:00:00,+0530,,"Modi was very arrogant when I met him to discuss #FarmersProtest, claims Satya Pal Malik  “He [Modi] was very arrogant. When I told him that 500 of our own [farmers] had died...he said, ‘Did they die for me?’,"" the Meghalaya Governor claimed    https://t.co/shJxie7QWX",en,['farmersprotest'],[],414946220,414946220,scroll_in,scroll.in,2,01,https://twitter.com/scroll_in/status/1478086258513510400,['https://scroll.in/latest/1014168/'],[],0,,False,33,2,10,,#farmersprotest,,,,,,,[],,,,
1,1478077419516878848,1478077419516878848,1641236092000.0,2022-01-04 00:24:52,+0530,,#NewsKiPathshala: किसानों का नाम लेने वालों का खेल बिगड़ गया है?  @SushantBSinha #FarmersProtest #Farmers #RakeshTikait #SatyaPalMalik     https://t.co/0MxRUHV3CQ,hi,"['newskipathshala', 'farmersprotest', 'farmers', 'rakeshtikait', 'satyapalmalik']",[],927426236137201664,927426236137201664,TNNavbharat,Times Now Navbharat,2,00,https://twitter.com/TNNavbharat/status/1478077419516878848,['https://www.timesnowhindi.com/india/article/news-ki-pathshala-why-did-satyapal-malik-rakesh-tikait-start-threatening-again-kisan-andolan-will-start/380562'],[],0,,False,11,1,3,,#farmersprotest,,,,,,,[],,,,
2,1478065758223548420,1478065758223548420,1641233312000.0,2022-01-03 23:38:32,+0530,,छत्तीसगढ़ की राजधानी रायपुर में एक बड़े किसान आंदोलन की शुरुआत हुई है.  #Chhattisgarh #FarmersProtest   https://t.co/bhqVmLuSM0,hi,"['chhattisgarh', 'farmersprotest']",[],39240673,39240673,ABPNews,ABP News,1,23,https://twitter.com/ABPNews/status/1478065758223548420,['https://www.abplive.com/states/chhattisgarh/kisan-andolan-farmers-of-nava-raipur-gherao-nrda-ann-2030893'],[],0,,False,73,2,10,,#farmersprotest,,,,,,,[],,,,
3,1478060976993824771,1478060976993824771,1641232172000.0,2022-01-03 23:19:32,+0530,,Saw video of Dr @SinghSwaiman about AAP’s reluctant help during #FarmersProtest. Endorse his criticism of farm Ldrs seeking alliance with any party controlled from outside Punjab. I’ve been saying for months #Punjab needs a proper regional party.,en,"['farmersprotest', 'punjab']",[],1401726968,1401726968,ambkcsingh,K. C. Singh,1,23,https://twitter.com/ambkcsingh/status/1478060976993824771,[],[],0,,False,183,14,31,,#farmersprotest,,,,,,,[],,,,
4,1478040961838157829,1478040961838157829,1641227400000.0,2022-01-03 22:00:00,+0530,,मैंने प्रधानमंत्री मोदी से कहा कि 500 किसान मर गए तो वो बोले क्या मेरे लिए मरे: सत्यपाल मलिक   #सत्यपालमलिक #नरेंद्रमोदी #किसानआंदोलन #कृषिकानून #किसान #SatyapalMalik #NarendraModi #FarmersProtest #FarmLaws #Farmers   https://t.co/XvaLwSEOvq,hi,"['सत्यपालमलिक', 'नरेंद्रमोदी', 'किसानआंदोलन', 'कृषिकानून', 'किसान', 'satyapalmalik', 'narendramodi', 'farmersprotest', 'farmlaws', 'farmers']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,1,22,https://twitter.com/thewirehindi/status/1478040961838157829,['http://thewirehindi.com/199177/pm-modi-was-very-arrogant-when-i-met-him-to-discuss-farmers-issues-satya-pal-malik/'],[],0,,False,268,6,69,,#farmersprotest,,,,,,,[],,,,
5,1478033539430068232,1478033539430068232,1641225630000.0,2022-01-03 21:30:30,+0530,,उन्होंने कहा कि 15 जनवरी संयुक्त मोर्चे की बैठक रखी गई है। इसमें सरकार से पूछा जायेगा कि न्यूनतम समर्थन मूल्य पर उन्होंने क्या फैसला किया । इसके बाद आगे की कार्यवाही की जायेगी।  #FarmersProtest  https://t.co/SVsz8PWKUb,hi,['farmersprotest'],[],884388810108182528,884388810108182528,navjivanindia,Navjivan,1,21,https://twitter.com/navjivanindia/status/1478033539430068232,['https://www.navjivanindia.com/india/further-strategy-will-be-discussed-in-the-15th-united-front-meeting-the-government-should-be-ready-on-msp-rakesh-tikait'],[],0,,False,8,0,1,,#farmersprotest,,,,,,,[],,,,
6,1478033416599875588,1478033416599875588,1641225601000.0,2022-01-03 21:30:01,+0530,,"Modi was very arrogant when I met him to discuss #FarmersProtest, claims Satya Pal Malik  “He [Modi] was very arrogant. When I told him that 500 of our own [farmers] had died...he said, ‘Did they die for me?’,"" the Meghalaya Governor claimed    https://t.co/shJxidQg5p",en,['farmersprotest'],[],414946220,414946220,scroll_in,scroll.in,1,21,https://twitter.com/scroll_in/status/1478033416599875588,['https://scroll.in/latest/1014168/'],[],0,,False,46,3,26,,#farmersprotest,,,,,,,[],,,,
7,1478026827843047424,1478026827843047424,1641224030000.0,2022-01-03 21:03:50,+0530,,#LakhimpurKheriviolence | वरिष्ठ अभियोजन अधिकारी एसपी यादव ने बताया कि तिकुनिया हिंसा गवाहों के बयान में यह आया है कि आशीष मिश्रा घटना स्थल पर थे यह बात केस डायरी में भी दर्ज है. #AshishMishra #FarmersProtest   https://t.co/j9WjdteBwb,hi,"['lakhimpurkheriviolence', 'ashishmishra', 'farmersprotest']",[],3256464043,3256464043,QuintHindi,Quint Hindi,1,21,https://twitter.com/QuintHindi/status/1478026827843047424,['https://hindi.thequint.com/news/india/during-the-lakhimpur-massacre-the-ministers-son-was-on-the-spot-the-chargesheet-of-the-up-police'],[],0,,False,2,0,1,,#farmersprotest,,,,,,,[],,,,
8,1478016034565079044,1478016034565079044,1641221457000.0,2022-01-03 20:20:57,+0530,,பிரதமர் மோடி திமிர் பிடித்தவர் என்று ஆளுநர் பேசிய வீடியோ வைரலாகி வருகிறது  #PMModi #FarmersProtest    https://t.co/tObsJ3NQjG,ta,"['pmmodi', 'farmersprotest']",[],3279487404,3279487404,SamayamTamil,Samayam Tamil,1,20,https://twitter.com/SamayamTamil/status/1478016034565079044,['https://tamil.samayam.com/latest-news/india-news/pm-modi-arrogant-meghalaya-governor-satya-pal-malik-video-goes-viral/articleshow/88671340.cms'],[],0,,False,2,0,1,,#farmersprotest,,,,,,,[],,,,
9,1478015676392501252,1478015676392501252,1641221372000.0,2022-01-03 20:19:32,+0530,,"కనీసం ఇప్పుడైనా ప్రధాని మోదీ మంత్రివర్గం నుంచి అజయ్ మిశ్రాను తొలగించాలంటూ రైతు సంఘాలు, విపక్షాలు డిమాండ్ చేశాయి.. #Lakhimpur #Ashish #AjayMishraTeni #FarmersProtest   https://t.co/6sU0q1ovtT",te,"['lakhimpur', 'ashish', 'ajaymishrateni', 'farmersprotest']",[],1007554963558555648,1007554963558555648,News18Telugu,News18 Telugu,1,20,https://twitter.com/News18Telugu/status/1478015676392501252,['https://telugu.news18.com/news/crime/lakhimpur-kheri-case-union-minister-son-ashish-misra-named-prime-accused-in-5000-page-charge-sheet-by-up-police-sit-mks-1148962.html'],[],0,,False,0,0,0,,#farmersprotest,,,,,,,[],,,,
10,1478010763759390723,1478010763759390723,1641220200000.0,2022-01-03 20:00:00,+0530,,"Yadav referred to the treatment of Sikh farmers by the govt during the #FarmersProtest saying they were ""cruelly treated"", with ""nails fixed into the ground"" around their protest site. Around 700 farmers lost their lives, he said.  https://t.co/snarsm1yBE   https://t.co/gTqxhqdhlY",en,['farmersprotest'],[],39743812,39743812,EconomicTimes,Economic Times,1,20,https://twitter.com/EconomicTimes/status/1478010763759390723,"['https://economictimes.indiatimes.com/news/elections/assembly-elections/uttar-pradesh/raid-on-jains-shows-bjps-anti-minority-mindset-akhilesh-yadav/articleshow/88656460.cms', 'https://economictimes.indiatimes.com/news/elections/assembly-elections/uttar-pradesh/raid-on-jains-shows-bjps-anti-minority-mindset-akhilesh-yadav/articleshow/88656460.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst']",[],0,,False,9,1,2,,#farmersprotest,,,,,,,[],,,,
