,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1324036136348647425,1324036136348647425,1604509788000.0,2020-11-04 22:39:48,+0530,,"Away from US Elex / Covid - MPs currently debating new Agriculture Bill. Gov disagrees with Lords amendment that food imports from Jan must match domestic farming/welfare standards. Big issue for farmers, concerned they'll be undercut by cheaper/poorer quality products #farming",en,['farming'],[],21488562,21488562,danwnews,Dan Whitehead,3,22,https://twitter.com/danwnews/status/1324036136348647425,[],[],0,,False,1,0,0,,farmers' bill,,,,,,,[],,,,
1,1324033464128057345,1324033464128057345,1604509151000.0,2020-11-04 22:29:11,+0530,,"Visited multiple villages in Bissamcutack Block to take a stock of local issues, connect with grassroots &amp; review signature campaign against anti-farmer bills. Lot of expectations, but am sure with support of my people will give my best and deliver. #Rayagada  https://t.co/OKqwbsGl5k",en,['rayagada'],[],75611945,75611945,saptagiriulaka,Saptagiri Ulaka,3,22,https://twitter.com/saptagiriulaka/status/1324033464128057345,[],"['https://pbs.twimg.com/media/El_pYJ2VoAEe8Be.jpg', 'https://pbs.twimg.com/media/El_pYtQU4AEqCob.jpg', 'https://pbs.twimg.com/media/El_pZX_VgAAvlEh.jpg', 'https://pbs.twimg.com/media/El_pav0U8AAeZmw.jpg']",1,https://pbs.twimg.com/media/El_pYJ2VoAEe8Be.jpg,False,51,3,6,,farmers' bill,,,,,,,[],,,,
2,1324030929157922818,1324030929157922818,1604508547000.0,2020-11-04 22:19:07,+0530,,"Very pleased the Government is acting to put farmers voices at the heart of future trade deals when it comes to standards, by putting in law and extending the TAC, and amending the Agriculture Bill to report to Parliament the possible impact on standards of any future deal.",en,[],[],1650144662,1650144662,Dunne4Ludlow,Philip Dunne,3,22,https://twitter.com/Dunne4Ludlow/status/1324030929157922818,[],[],0,,False,3,1,0,,farmers' bill,,,,,,,[],,,,
3,1324029086994374656,1324029086994374656,1604508108000.0,2020-11-04 22:11:48,+0530,,"Block Gherao and Protest against anti-farmer bills of Modi Government along with DCC President &amp; senior @INCOdisha leaders at Bissamcutack. Submitted memorandum to Hon'ble President through BDO, Bissamcutack.  https://t.co/NeE6FfXWBl",en,[],[],75611945,75611945,saptagiriulaka,Saptagiri Ulaka,3,22,https://twitter.com/saptagiriulaka/status/1324029086994374656,[],"['https://pbs.twimg.com/media/El_lYteVcAA2D-x.jpg', 'https://pbs.twimg.com/media/El_lZZlU4AEdZPb.jpg', 'https://pbs.twimg.com/media/El_laIyVMAAUEq0.jpg', 'https://pbs.twimg.com/media/El_lbM2U4AESckd.jpg']",1,https://pbs.twimg.com/media/El_lYteVcAA2D-x.jpg,False,80,0,5,,farmers' bill,,,,,,,[],,,,
4,1323980642615357440,1323980639801012227,1604496558000.0,2020-11-04 18:59:18,+0530,,Strange for CM to question Punjab guv's role in Delhi! He should have questioned him in Chandigarh about why he hadn't forwarded Bills passed in VS &amp; then called on the Prez. @Akali_Dal_ stands by farmers &amp; will lend full support to ‘chakka jam’ to be held by farmer orgs tom.,en,[],[],3419496855,3419496855,officeofssbadal,Sukhbir Singh Badal,3,18,https://twitter.com/officeofssbadal/status/1323980642615357440,[],[],0,,False,61,2,23,,farmers' bill,,,,,,,[],,,,
5,1323965733882134530,1323965733882134530,1604493003000.0,2020-11-04 18:00:03,+0530,,CM Amarinder Singh is responsible for creating anarchic situation in #Punjab by fomenting discontent among farmers &amp; misleading them on the facts of Agri bills.Cong workers had been indulge in disgraceful acts of violence &amp; have been instigating farmers to organise rail blockades,en,['punjab'],[],721990123,721990123,tarunchughbjp,Tarun Chugh,3,18,https://twitter.com/tarunchughbjp/status/1323965733882134530,[],[],0,,False,221,9,52,,farmers' bill,,,,,,,[],,,,
6,1323932324346523650,1323932324346523650,1604485038000.0,2020-11-04 15:47:18,+0530,,Abhay Chautala submits private member’s Bill to Haryana Speaker on MSP guarantee for farmers  https://t.co/WaoctSZzRT,en,[],[],1066972567943053312,1066972567943053312,HindustanTimes,Hindustan Times,3,15,https://twitter.com/HindustanTimes/status/1323932324346523650,['http://www.hindustantimes.com/chandigarh/abhay-chautala-submits-private-member-s-bill-to-haryana-speaker-on-msp-guarantee-for-farmers/story-6R03ftpmuWYl95EHu4y8LM.html'],[],0,,False,105,2,30,,farmers' bill,,,,,,,[],,,,
7,1323926374319620096,1323926374319620096,1604483619000.0,2020-11-04 15:23:39,+0530,,The #Punjab chief minister said the #AamAadmiParty had been “pressured” not to join the dharna as its government in Delhi had not passed amendment bills to protect the #farmers  https://t.co/HL8GimxphJ   #FarmBills,en,"['punjab', 'aamaadmiparty', 'farmers', 'farmbills']",[],20751449,20751449,the_hindu,The Hindu,3,15,https://twitter.com/the_hindu/status/1323926374319620096,['https://bit.ly/3p3mJfx'],[],0,,False,84,3,8,,farmers' bill,,,,,,,[],,,,
8,1323909973991026689,1323909973991026689,1604479709000.0,2020-11-04 14:18:29,+0530,,"Farm Bill Protest: Railways Lose Rs 1,200 Crore Due to Farmers' Stir at 32 Places  https://t.co/qQ617JJfpz #FarmBills2020 #Railways #IndianRailways",en,"['farmbills2020', 'railways', 'indianrailways']",[],828841083257778176,828841083257778176,latestly,LatestLY,3,14,https://twitter.com/latestly/status/1323909973991026689,['https://www.latestly.com/india/news/farm-bill-protest-railways-lose-rs-1200-crore-due-to-farmers-stir-at-32-places-2126186.html'],[],0,,False,0,0,0,,farmers' bill,,,,,,,[],,,,
9,1323900758165753857,1323900758165753857,1604477512000.0,2020-11-04 13:41:52,+0530,,"""Labour will, again, be supporting our farmers. We will be voting to put Britain’s high food and farming standards in law.""  @LukePollard on the agriculture bill in parliament later today:  https://t.co/Vvz6H1tFos",en,[],[],18874097,18874097,LabourList,LabourList,3,13,https://twitter.com/LabourList/status/1323900758165753857,['https://labourlist.org/2020/11/labour-backs-our-british-farmers/'],[],0,,False,27,2,9,,farmers' bill,,,,,,,[],,,,
