,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1489700838373273606,2022-02-05 02:12:11,"@FarmJustice @RiverRaccoon Stop with the ""new onlooker"" ad hominem bullshit. I was born in NE ag in 1967 (although family lost farm in two pieces in farm crisis of late 70s and 80s), farmed, and have worked in ag and ag policy all my life, but yeah. Reading your posts &amp; attitude - not a way to win allies.",[],226647144,_MatthewDillon,Matthew Dillon,https://twitter.com/_MatthewDillon/status/1489700838373273606,[],2,0,3
1,1489684559293661184,2022-02-05 01:07:30,"On #GroundhogDay @HouseAgDems @HouseAgGOP kicked off 2023 farm bill debate. Federal farm policy is stuck in an endless loop of expensive bailouts &amp; broken budgetary promises. The solution? Resilience, not dependence on federal subsidies.  https://t.co/966lnNgSj5",['groundhogday'],15434632,taxpayers,Taxpayers for Common Sense,https://twitter.com/taxpayers/status/1489684559293661184,['https://www.taxpayer.net/agriculture/groundhog-day-farm-bill/'],1,0,0
0,1489744672532709379,2022-02-05 05:06:22,"Our state’s backbone is built on a strong agriculture industry. Today, at the 31st Annual Ag Summit in Muscatine, I shared how we are continuing to support the ag industry through my biofuels bill, which received strong bipartisan support as it passed in the House this week!  https://t.co/eqWE9914YK",[],851808935397011456,IAGovernor,Gov. Kim Reynolds,https://twitter.com/IAGovernor/status/1489744672532709379,[],66,5,30
1,1489690491675455490,2022-02-05 01:31:04,"Congrats to the non-profit Crop and Kettle for receiving $2,500 in funds through the PA Farm Bill's Urban Agriculture Infrastructure Grant Program.  This will help finish constructing a greenhouse to provide training to students in Aliquippa. 🌽🥕🍅  📰  https://t.co/DOmU1V5IOW  https://t.co/Aj7fWgvaZ8",[],2902817669,senbartolotta,Senator Bartolotta,https://twitter.com/senbartolotta/status/1489690491675455490,['http://bit.ly/3Lcztv6'],0,1,0
2,1489602190742364160,2022-02-04 19:40:12,"Federal lawmakers formally launched 2023 farm bill discussions, pressing the heads of two @USDA conservation agencies to streamline existing programs.  @TimothyMEggert brings you coverage from the House Agriculture Committee hearing ➡️  https://t.co/n2edOkPYYV  https://t.co/naRX9vASIf",[],59143682,ILFarmBureau,Illinois Farm Bureau,https://twitter.com/ILFarmBureau/status/1489602190742364160,['https://bit.ly/3opww0G'],0,0,0
0,1489663716937269251,2022-02-04 23:44:41,"CM  भूपेश से हुई किसानों की  मुलाकात, नहीं निकला हल, नवा रायपुर किसान आंदोलन अब भी जारी #raipur #farmersprotest #bhupeshbaghel #chhattisgarh #भूपेशबघेल #किसानआंदोलन #रायपुर  https://t.co/Y9qYpZNx0X","['raipur', 'farmersprotest', 'bhupeshbaghel', 'chhattisgarh', 'भूपेशबघेल', 'किसानआंदोलन', 'रायपुर']",18186549,oneindiaHindi,Oneindia Hindi,https://twitter.com/oneindiaHindi/status/1489663716937269251,['https://hindi.oneindia.com/news/raipur/farmers-met-with-cm-bhupesh-no-solution-was-found-nava-raipur-farmers-movement-continues-662279.html'],0,1,0
1,1489627433225658369,2022-02-04 21:20:30,".@rupasubramanya: It’s ironic that Canadian officials are sounding like authoritarian tin pot dictators when they have lectured other governments to engage rather than crack down on peaceful protests, as Trudeau did in the case of India’s farmer protests.  https://t.co/irdIOAKmiZ",[],2791988124,MaximeBernier,Maxime Bernier,https://twitter.com/MaximeBernier/status/1489627433225658369,['https://nationalpost.com/opinion/rupa-subramanya-trudeau-tells-other-world-leaders-to-dialogue-with-protesters-but-he-wont'],903,271,35
2,1489627258260434947,2022-02-04 21:19:48,అసెంబ్లీల ఎన్నికల తర్వాతే ఎంఎస్‌పిపై కమిటీ: తోమర్  https://t.co/IDe34WcNBe via @Telangana తాజా వార్తలు  | Latest Telugu Breaking News #AssemblyElections #Committee #FarmersProtest #MinimumSupportPrice #MSP #Narendrasinghtomar #SamyuktKisanMorcha #Tomar,"['assemblyelections', 'committee', 'farmersprotest', 'minimumsupportprice', 'msp', 'narendrasinghtomar', 'samyuktkisanmorcha', 'tomar']",2989551036,ManaTelanganaIN,Mana Telangana,https://twitter.com/ManaTelanganaIN/status/1489627258260434947,['https://www.manatelangana.news/committee-on-msp-after-assembly-elections-tomar/'],1,0,1
3,1489622176907022348,2022-02-04 20:59:37,#SunnyDeol has released a BTS of #gadar2 which has been greeted with mixed reviews from fans all over the world with many upset with the lack of support from Sunny during the #FarmersProtest  https://t.co/U9HyCxueGd,"['sunnydeol', 'gadar2', 'farmersprotest']",102409502,BritAsiaTV,BritAsia TV,https://twitter.com/BritAsiaTV/status/1489622176907022348,[],7,0,1
4,1489618405250715652,2022-02-04 20:44:38,ABP C Voter Survey : ਕੀ BJP ਨੂੰ ਸਜ਼ਾ ਦੇਣ ਦੇ ਕਿਸਾਨਾਂ ਦੇ ਐਲਾਨ ਦਾ ਚੋਣਾਂ 'ਤੇ ਪਵੇਗਾ ਅਸਰ ? ਲੋਕਾਂ ਦੇ ਜਵਾਬ ਨੇ ਕੀਤਾ ਹੈਰਾਨ     https://t.co/18Y1DYNasO  #UPElection  #UPElection2022  #Election2022  #UPAssemblyElections2022  #ABPSURVEY  #SKM  #FarmersProtest,"['upelection', 'upelection2022', 'election2022', 'upassemblyelections2022', 'abpsurvey', 'skm', 'farmersprotest']",1037022253,abpsanjha,ABP Sanjha,https://twitter.com/abpsanjha/status/1489618405250715652,['https://punjabi.abplive.com/news/punjab/up-election-2022-abp-c-voter-survey-on-farmer-body-skm-and-bjp-643227'],1,0,0
