,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1322992955091804160,1322992955091804160,1604261075000.0,2020-11-02 01:34:35,+0530,,"""The country's biggest free-range meat chicken farm has slashed its power bill after installing one of agriculture's most extensive solar and battery systems""   https://t.co/zN2b38O96n Great @abclandline bit on rural solar --&gt;&gt;",en,[],[],420100653,420100653,KetanJ0,Ketan Joshi,1,01,https://twitter.com/KetanJ0/status/1322992955091804160,['https://www.abc.net.au/landline/solar-chooks:-embracing-solar-energy-on-a-major/12837156?nw=0'],[],0,,False,14,0,4,,agriculture bills,,,,,,,[],,,,
1,1322875241043996672,1322875241043996672,1604233009000.0,2020-11-01 17:46:49,+0530,,FULL STORY Truss and Eustice say Govt will not import chlorinated chicken from US plus newly trade and agriculture commission gets statutory role in Govt u turn over Lords amendment to Ag bill  https://t.co/jUdzVzx70P,en,[],[],25876418,25876418,lisaocarroll,Lisa O'Carroll 🇺🇦,7,17,https://twitter.com/lisaocarroll/status/1322875241043996672,['https://www.theguardian.com/world/2020/nov/01/uk-will-not-import-chlorinated-chicken-from-us-ministers-brexit?CMP=Share_iOSApp_Other'],[],0,,False,18,13,13,,agriculture bills,,,,,,,[],,,,
2,1322864724263002113,1322864724263002113,1604230502000.0,2020-11-01 17:05:02,+0530,,"We need to produce healthy food as nature intended - make sure our Agriculture Bill protects Britain’s food standards and doesn’t undercut our farmers, write to your MP before it’s too late! &gt;  https://t.co/SKobztHm0v  #SaveOurStandards #PutNatureFirst",en,"['saveourstandards', 'putnaturefirst']",[],158832205,158832205,yeovalley,Yeo Valley,7,17,https://twitter.com/yeovalley/status/1322864724263002113,['https://bit.ly/35SxlEW'],[],0,,False,9,3,3,,agriculture bills,,,,,,,[],,,,
3,1322855323057664001,1322670841105158147,1604228261000.0,2020-11-01 16:27:41,+0530,,"@wannabetvchef @NFUtweets I have directly answered your question twice. All I am asking is if the Agriculture Bill allows us to drop our food standards, can you point me to the section that does that. I have read it and can’t see where.",en,[],[],140020746,140020746,craig4nwarks,Craig Tracey MP,7,16,https://twitter.com/craig4nwarks/status/1322855323057664001,[],[],0,,False,0,1,0,,agriculture bills,,,,,,,"[{'screen_name': 'NFUtweets', 'name': ""National Farmers' Union"", 'id': '61736345'}]",,,,
4,1322852696953704449,1322851371176046593,1604227635000.0,2020-11-01 16:17:15,+0530,,"@UKLabour @NFUtweets In an amendment to the Agriculture Bill, Ministers will require a report on whether a trade deal meets our minimum aniumal welfare, plant health and environmental laws to be published. This will be voted on as part of the larger review process. Labour and NFU pressure worked",en,[],[],10955042,10955042,LukePollard,Luke Pollard MP,7,16,https://twitter.com/LukePollard/status/1322852696953704449,[],[],0,,False,57,3,9,,agriculture bills,,,,,,,"[{'screen_name': 'UKLabour', 'name': 'The Labour Party', 'id': '14291684'}, {'screen_name': 'NFUtweets', 'name': ""National Farmers' Union"", 'id': '61736345'}]",,,,
5,1322852392644337664,1322851371176046593,1604227562000.0,2020-11-01 16:16:02,+0530,,@UKLabour @NFUtweets Ministers have caved into  the NFU and Labour’s argument and will put the Trade and Agriculture Commission on a statutory basis with an amendment to the upcoming Trade Bill. Labour will continue to demand that maintaining standards is written into law.,en,[],[],10955042,10955042,LukePollard,Luke Pollard MP,7,16,https://twitter.com/LukePollard/status/1322852392644337664,[],[],0,,False,67,1,9,,agriculture bills,,,,,,,"[{'screen_name': 'UKLabour', 'name': 'The Labour Party', 'id': '14291684'}, {'screen_name': 'NFUtweets', 'name': ""National Farmers' Union"", 'id': '61736345'}]",,,,
6,1322846013506363393,1322846013506363393,1604226041000.0,2020-11-01 15:50:41,+0530,,NEW: Liz Truss and George Eustice promise never to allow chlorinated chicken into UK.  They have also announced a U turn in the Agriculture bill with an amendment (which mirrors one from lords) that will put the new Trade and Agriculture Commission on a statutory footing.,en,[],[],25876418,25876418,lisaocarroll,Lisa O'Carroll 🇺🇦,7,15,https://twitter.com/lisaocarroll/status/1322846013506363393,[],[],0,,False,286,45,66,,agriculture bills,,,,,,,[],,,,
7,1322826170593849344,1322820685547380736,1604221310000.0,2020-11-01 14:31:50,+0530,,"✍ The Government has also tabled an amendment to next week's Agriculture Bill, to bolster parliamentary scrutiny of free trade deals   🔁 This means Gov must report to Parliament on the impact of trade agreements on the maintenance of our food, welfare &amp; environmental standards",en,[],[],119356526,119356526,Ben_Everitt,Ben Everitt,7,14,https://twitter.com/Ben_Everitt/status/1322826170593849344,[],[],0,,False,0,1,0,,agriculture bills,,,,,,,[],,,,
8,1322826169302077440,1322820685547380736,1604221310000.0,2020-11-01 14:31:50,+0530,,"🔒🚜  We're extending the Trade &amp; Agriculture Commission, and placing it on a full statutory footing in the Trade Bill, giving farmers a stronger voice in UK trade policy   https://t.co/5mvHsrtQWw",en,[],[],119356526,119356526,Ben_Everitt,Ben Everitt,7,14,https://twitter.com/Ben_Everitt/status/1322826169302077440,['https://www.nfuonline.com/news/latest-news/trade-and-agriculture-commission-strengthened-remit-is-landmark-moment-says-nfu/'],[],0,,False,0,1,0,,agriculture bills,,,,,,,[],,,,
9,1322824153649610752,1322824153649610752,1604220829000.0,2020-11-01 14:23:49,+0530,,"Welcome this manifesto commitment delivered: extending the Trade &amp; Agriculture Commission, and placing it on full statutory footing in Trade Bill, giving farmers a stronger voice in UK trade. Govt has also tabled an amendment to the Ag Bill, to bolster parl scrutiny of FTAs",en,[],[],41195676,41195676,aliciakearns,Alicia Kearns MP for Rutland and Melton,7,14,https://twitter.com/aliciakearns/status/1322824153649610752,[],[],0,,False,9,3,3,https://twitter.com/trussliz/status/1322822476309680128,agriculture bills,,,,,,,[],,,,
10,1322820512255516673,1322820512255516673,1604219961000.0,2020-11-01 14:09:21,+0530,,"Govt extending Trade and Agriculture Commission giving farmers a stronger voice in UK trade policy and tabled an amendment to the Agriculture Bill, to bolster parliamentary scrutiny of free trade agreements. V good news.   https://t.co/p2HWg1gkaj",en,[],[],49619469,49619469,kevinhollinrake,Kevin Hollinrake MP,7,14,https://twitter.com/kevinhollinrake/status/1322820512255516673,['https://www.dailymail.co.uk/news/article-8900785/LIZ-TRUSS-GEORGE-EUSTICE-mission-help-heroic-farmers-thrive.html'],[],0,,False,8,9,2,,agriculture bills,,,,,,,[],,,,
11,1322819530343796737,1322819530343796737,1604219727000.0,2020-11-01 14:05:27,+0530,,"We have tabled an amendment to the Agriculture Bill, to bolster parliamentary scrutiny of free trade agreements. This means Government will to report ahead of any FTA demonstrating how our trade deals meet our commitments on standards.   https://t.co/BmVAndVuub",en,[],[],893178169380962304,893178169380962304,AndrewBowie_MP,Andrew Bowie MP,7,14,https://twitter.com/AndrewBowie_MP/status/1322819530343796737,['https://mol.im/a/8900785'],[],0,,False,17,7,4,,agriculture bills,,,,,,,[],,,,
12,1322724017380478977,1322670841105158147,1604196955000.0,2020-11-01 07:45:55,+0530,,"@wannabetvchef If you read back through your feed, I do answer you directly, but you keep changing the question.  But happy to play along, so in order to address your point, which clause of the agriculture bill reduces any of the standards we have today?",en,[],[],140020746,140020746,craig4nwarks,Craig Tracey MP,7,07,https://twitter.com/craig4nwarks/status/1322724017380478977,[],[],0,,False,0,1,0,,agriculture bills,,,,,,,[],,,,
