,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1323005806309236738,2020-11-02 02:25:39,"I'm glad to see @Sobeys CEO, Michael Medline, show real leadership in condemning gouging by grocery giants with new fees on Canadian farmers &amp; processors. Liberals must step up and protect #CdnAg &amp; everyday Canadians' grocery bills!  https://t.co/BsYvmdiYFS",['cdnag'],876849435820474368,Lianne_Rood,Lianne Rood,https://twitter.com/Lianne_Rood/status/1323005806309236738,[],33,10,0
1,1322917239948009472,2020-11-01 20:33:43,"@realDonaldTrump Nearly 250,000 dead. Worst unemployment in decades. Highest deficit ever. Farmers going bust. Small businesses closing. Riots in the streets.  MAGA is an abject failure.",[],346720096,Bill_Shapiro,Bill Shapiro,https://twitter.com/Bill_Shapiro/status/1322917239948009472,[],10,0,4
2,1322896542076862467,2020-11-01 19:11:28,"Congress starts signature campaign against farmer’s bill, expresses concern over deteriorating security situation.  https://t.co/8bXHAfMjLe",[],3066978606,GAMIR_INC,Ghulam Ahmad Mir,https://twitter.com/GAMIR_INC/status/1322896542076862467,[],201,41,4
3,1322864724263002113,2020-11-01 17:05:02,"We need to produce healthy food as nature intended - make sure our Agriculture Bill protects Britain’s food standards and doesn’t undercut our farmers, write to your MP before it’s too late! &gt;  https://t.co/SKobztHm0v  #SaveOurStandards #PutNatureFirst","['saveourstandards', 'putnaturefirst']",158832205,yeovalley,Yeo Valley,https://twitter.com/yeovalley/status/1322864724263002113,['https://bit.ly/35SxlEW'],9,3,3
4,1322829554780577793,2020-11-01 14:45:17,"Read Minister @NSTomar ji's insightful take on the importance of farm bills in the lives of our farmers.  किसानों को बंधनों से मुक्त करने, और उनकी आय में वृद्धि करने हेतु बनाये गये कृषि कानूनों की उपयोगिता को दर्शाता आलेख  📖  https://t.co/45SJc57cjp  https://t.co/yJhPC2sOt6",[],1324334436,PiyushGoyal,Piyush Goyal,https://twitter.com/PiyushGoyal/status/1322829554780577793,['https://www.dailypioneer.com/2020/sunday-edition/bid-to-whip-up-angst-against-farm-laws-abortive.html'],536,58,28
5,1322826169302077440,2020-11-01 14:31:50,"🔒🚜  We're extending the Trade &amp; Agriculture Commission, and placing it on a full statutory footing in the Trade Bill, giving farmers a stronger voice in UK trade policy   https://t.co/5mvHsrtQWw",[],119356526,Ben_Everitt,Ben Everitt,https://twitter.com/Ben_Everitt/status/1322826169302077440,['https://www.nfuonline.com/news/latest-news/trade-and-agriculture-commission-strengthened-remit-is-landmark-moment-says-nfu/'],0,0,1
6,1322824153649610752,2020-11-01 14:23:49,"Welcome this manifesto commitment delivered: extending the Trade &amp; Agriculture Commission, and placing it on full statutory footing in Trade Bill, giving farmers a stronger voice in UK trade. Govt has also tabled an amendment to the Ag Bill, to bolster parl scrutiny of FTAs",[],41195676,aliciakearns,Alicia Kearns MP for Rutland and Melton,https://twitter.com/aliciakearns/status/1322824153649610752,[],9,3,3
7,1322820512255516673,2020-11-01 14:09:21,"Govt extending Trade and Agriculture Commission giving farmers a stronger voice in UK trade policy and tabled an amendment to the Agriculture Bill, to bolster parliamentary scrutiny of free trade agreements. V good news.   https://t.co/p2HWg1gkaj",[],49619469,kevinhollinrake,Kevin Hollinrake MP,https://twitter.com/kevinhollinrake/status/1322820512255516673,['https://www.dailymail.co.uk/news/article-8900785/LIZ-TRUSS-GEORGE-EUSTICE-mission-help-heroic-farmers-thrive.html'],8,2,9
8,1322794254305878019,2020-11-01 12:25:01,#KisanAdhikarDivas Satyagraha organised by Madurai Corporation Congress Committee to protest against anti-farmers bills  @dineshgrao @SanjaySDutt @sirivellaprasad @KS_Alagiri  https://t.co/UVZncDAiAB,['kisanadhikardivas'],4660331736,ASPJhanserane,ASP Jhanserane,https://twitter.com/ASPJhanserane/status/1322794254305878019,[],38,5,0
9,1322791553551642624,2020-11-01 12:14:17,"Under the guidance of @GaikwadSpeaks , @sushmitadevinc , @MumbaiPMC President @DrAjantaaYadav visited her area  Hanuman Nagar met residents &amp; made them realise the injustice of BJP Govt on farmers and took signatures against the Farmers Bill.  https://t.co/9DN4N8JJrQ",[],912756946091966464,MumbaiPMC,Mumbai Pradesh Mahila Congress,https://twitter.com/MumbaiPMC/status/1322791553551642624,[],13,1,0
