,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1354210006522970115,1354210006522970115,1611703800000.0,2021-01-27 05:00:00,+0530,,कंगना ने दिलजीत और प्रियंका से मांगी सफाई  #KanganaRanaut #FarmersProstests #RE   https://t.co/jo07RLPeJv,hi,"['kanganaranaut', 'farmersprostests', 're']",[],42606652,42606652,aajtak,AajTak,3,05,https://twitter.com/aajtak/status/1354210006522970115,['https://www.aajtak.in/entertainment/bollywood-news/story/kangana-ranaut-ask-explaination-from-diljit-dosanjh-and-priyanka-chopra-farmers-tractor-rally-protest-tmov-1198145-2021-01-26'],[],0,,False,384,38,29,,#farmersprostests -filter:replies,,,,,,,[],,,,
1,1354194908391870464,1354194908391870464,1611700200000.0,2021-01-27 04:00:00,+0530,,गृह मंत्रालय की ट्रैक्टर परेड के दौरान हुई हिंसा को लेकर दो घंटे तक बैठक चली  #FarmersProstests #Delhi #RE  https://t.co/D9W3E2dQvB,hi,"['farmersprostests', 'delhi', 're']",[],42606652,42606652,aajtak,AajTak,3,04,https://twitter.com/aajtak/status/1354194908391870464,['https://www.aajtak.in/india/news/story/meeting-started-in-home-ministry-on-tractor-parade-violence-in-delhi-1198175-2021-01-26'],[],0,,False,138,14,7,,#farmersprostests -filter:replies,,,,,,,[],,,,
2,1354180310951292928,1354180310951292928,1611696720000.0,2021-01-27 03:02:00,+0530,,"Re-Up: Rampaging Farmers Hold Delhi To Ransom, Internet Services Snapped, Several Cops Injured   #FarmersProstests #Delhi #RepublicDay   https://t.co/hgjQLFOPgR",en,"['farmersprostests', 'delhi', 'republicday']",[],438152067,438152067,otvnews,OTV,3,03,https://twitter.com/otvnews/status/1354180310951292928,['https://odishatv.in/nation/rampaging-farmers-hold-delhi-to-ransom-internet-services-snapped-several-cops-injured-512746'],[],0,,False,19,0,1,,#farmersprostests -filter:replies,,,,,,,[],,,,
3,1354179809014804480,1354179809014804480,1611696600000.0,2021-01-27 03:00:00,+0530,,भारत में कृषि कानूनों के खिलाफ चल रहे किसान आंदोलन को लेकर पाकिस्तान ने टिप्पणी की  #Pakistan #FarmersProstests #RE  https://t.co/oGnYZETmzu,hi,"['pakistan', 'farmersprostests', 're']",[],42606652,42606652,aajtak,AajTak,3,03,https://twitter.com/aajtak/status/1354179809014804480,['https://www.aajtak.in/world/photo/pakistan-reacts-on-farmer-protest-and-kashmir-tlif-1198173-2021-01-26-2'],[],0,,False,45,10,2,,#farmersprostests -filter:replies,,,,,,,[],,,,
4,1354169848905928704,1354169848905928704,1611694225000.0,2021-01-27 02:20:25,+0530,,"दिल्लीत हिंसक आंदोलन; केंद्राकडून गंभीर दखल, सिंघू सीमेवरून शेतकरी नेते 'गायब'  https://t.co/VhQOD3GaU6 #Farmers  #FarmersProstests #AmitShah",mr,"['farmers', 'farmersprostests', 'amitshah']",[],171880832,171880832,mataonline,Maharashtra Times,3,02,https://twitter.com/mataonline/status/1354169848905928704,['https://maharashtratimes.com/india-news/tractor-rally-violence-in-farmers-protest-signs-of-major-operation-against-many-farmer-leaders/articleshow/80471337.cms'],[],0,,False,19,1,2,,#farmersprostests -filter:replies,,,,,,,[],,,,
5,1354142392354562059,1354142392354562059,1611687679000.0,2021-01-27 00:31:19,+0530,,"#TirangaAboveEverything और  ये सभी hashtags चल रहे हैं आज भारत में, कल जवाब देना ज़रूरी है!  Master Shifuji  #RedFort #Delhi  #FarmersProstests  #DelhiUnderAttack #DelhiPolicekeDhairyKoSalam #GodiMedia #ArrestYogendraYadav #IndianRepublicBlackDay #तिरंगे_से_बढ़कर_तू_मैं_नहीं  https://t.co/tYDzbOkA1Y",hi,"['tirangaaboveeverything', 'redfort', 'delhi', 'farmersprostests', 'delhiunderattack', 'delhipolicekedhairykosalam', 'godimedia', 'arrestyogendrayadav', 'indianrepublicblackday', 'तिरंगे_से_बढ़कर_तू_मैं_नहीं']",[],248089385,248089385,SHIFUJIJAIHIND,Grandmaster Shifuji शीफूजी Shaurya Bhardwaj,3,00,https://twitter.com/SHIFUJIJAIHIND/status/1354142392354562059,[],['https://pbs.twimg.com/media/EsrhTbTW4AAS2JU.jpg'],1,https://pbs.twimg.com/media/EsrhTbTW4AAS2JU.jpg,False,1421,84,287,,#farmersprostests -filter:replies,,,,,,,[],,,,
6,1354141869115019265,1354141869115019265,1611687554000.0,2021-01-27 00:29:14,+0530,,"Delhi Police also said that over 300 barricades were broken, and 17 government vehicles were damaged during the violent protests. #FarmersProstests  @DelhiPolice  #redfort    https://t.co/ZCWuQHIc60",en,"['farmersprostests', 'redfort']",[],22793955,22793955,indiacom,India.com,3,00,https://twitter.com/indiacom/status/1354141869115019265,['https://www.india.com/news/india/farmers-protest-in-delhi-turns-violent-as-protesters-clash-with-police-10-points-4359188/'],[],0,,False,1,1,1,,#farmersprostests -filter:replies,,,,,,,[],,,,
7,1354141777146462208,1354141777146462208,1611687533000.0,2021-01-27 00:28:53,+0530,,Tractor rally:Who will take Action against those who assaulted farmers? Who will be the responsibility? #FarmersProstests  https://t.co/HUnursW8mu,en,['farmersprostests'],[],895610013493862400,895610013493862400,MdKabirAhamad,Md Kabir Ahamad,3,00,https://twitter.com/MdKabirAhamad/status/1354141777146462208,['https://m.timesofindia.com/videos/city/delhi/tractor-rally-action-to-be-taken-against-those-who-assaulted-police-says-joint-cp/videoshow/80470037.cms'],[],0,,False,1,0,1,,#farmersprostests -filter:replies,,,,,,,[],,,,
8,1354141598607527936,1354141598607527936,1611687490000.0,2021-01-27 00:28:10,+0530,,"आज के #FarmersProstests में दिल्ली में 83 पुलिस वाले घायल हुए।   शांति बनाए रखने के लिए पुलीस वालोंने खून बहाया है ! अगर आज पुलीस वालोंने ने किसानों पर गोलीबारी, लाठीचार्ज किया होता, तो मानवाधिकार कार्यकर्ता हाथों हाथ पुलीस और सरकार को निशाने पर लिए होते @India_NHRC  अब कहा है ??",hi,['farmersprostests'],[],2588947579,2588947579,AshishMerkhed,Ashish Merkhed,3,00,https://twitter.com/AshishMerkhed/status/1354141598607527936,[],[],0,,False,18,0,7,,#farmersprostests -filter:replies,,,,,,,[],,,,
9,1354141041356627970,1354141041356627970,1611687357000.0,2021-01-27 00:25:57,+0530,,#DNASpecial: Why the protestors who unleashed violence in Delhi are not farmers  #FarmersProstests #FarmersProtest #RedFort #TractorRally #tractorParade #KisanTractorRally #kisanokaGuntantr    https://t.co/qvRkQTB0ks,en,"['dnaspecial', 'farmersprostests', 'farmersprotest', 'redfort', 'tractorrally', 'tractorparade', 'kisantractorrally', 'kisanokaguntantr']",[],17710740,17710740,dna,DNA,3,00,https://twitter.com/dna/status/1354141041356627970,['https://www.dnaindia.com/india/report-dna-special-why-the-protestors-who-unleashed-violence-in-delhi-during-tractor-parade-are-not-farmers-2870967'],[],0,,False,68,10,11,,#farmersprostests -filter:replies,,,,,,,[],,,,
