,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1332786113661034500,1332786113661034500,1606595946000.0,2020-11-29 02:09:06,+0530,,Indian farmers continue anti-farm bills protests  https://t.co/rBWri8dlQn  https://t.co/BA6sQtVw65,en,[],[],18424289,18424289,AJENews,Al Jazeera Breaking News,7,02,https://twitter.com/AJENews/status/1332786113661034500,['https://aje.io/gsne6'],['https://pbs.twimg.com/media/En8B6FPXUAQClJL.jpg'],1,https://pbs.twimg.com/media/En8B6FPXUAQClJL.jpg,False,56,2,18,,farm bill,,,,,,,[],,,,
1,1332748592067477504,1332748592067477504,1606587000000.0,2020-11-28 23:40:00,+0530,,"From e-auctions to getting rid of middlemen, farmers tell how they are benefitting from the new farm bills   https://t.co/6f5RPNKfJW",en,[],[],74980737,74980737,OpIndia_com,OpIndia.com,6,23,https://twitter.com/OpIndia_com/status/1332748592067477504,['https://www.opindia.com/2020/11/farmers-tell-how-they-are-benefitting-from-the-new-farm-bills/'],[],0,,False,474,12,98,,farm bill,,,,,,,[],,,,
2,1332740453406363648,1332740453406363648,1606585059000.0,2020-11-28 23:07:39,+0530,,"On Farm Bills —  We won't support any corporatisation of agriculture: @KTRTRS, Telangana IT Minister tells Navika Kumar on #FranklySpeakingWithKTR.  https://t.co/Z9CQovvu6A",en,['franklyspeakingwithktr'],[],240649814,240649814,TimesNow,TIMES NOW,6,23,https://twitter.com/TimesNow/status/1332740453406363648,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1332740388235350016/img/8Ptwj5zJ8hXKIgQz.jpg,False,31,2,4,,farm bill,,,,,,,[],,,,
3,1332739308063637504,1332739308063637504,1606584786000.0,2020-11-28 23:03:06,+0530,,Punjab passes Bills to bypass Central farm laws   https://t.co/ijyWWWvhv2,en,[],[],2877839294,2877839294,muglikar_,Ashu,6,23,https://twitter.com/muglikar_/status/1332739308063637504,['https://m.tribuneindia.com/news/punjab/punjab-passes-bills-to-bypass-central-farm-laws-158659'],[],0,,False,42,4,4,https://twitter.com/FluteTweets/status/1332738427012358144,farm bill,,,,,,,[],,,,
4,1332738638849904642,1332738638849904642,1606584627000.0,2020-11-28 23:00:27,+0530,,"Hundreds of vehicles, thousands of men and women, but all of them have three simple demands.”Withdraw the three farm acts, abolish electricity (amendment) bill and bring a new law ensuring an MSP for the farmers,” says Harinder Bindu.   https://t.co/eN5dQoHoM3",en,[],[],3150940290,3150940290,thewire_in,The Wire,6,23,https://twitter.com/thewire_in/status/1332738638849904642,['https://thewire.in/agriculture/farmers-protest-delhi-chalo-women-laws-msp'],[],0,,False,222,7,49,,farm bill,,,,,,,[],,,,
5,1332738024585748482,1332738024585748482,1606584480000.0,2020-11-28 22:58:00,+0530,,"The three farm-related Bills, which are set to become law after being passed in Parliament. The one on essential commodities removes all cereals, pulses, oilseeds,  and onion from trade restrictions and price control  this will ultimately benefit only the middlemen and traders.  https://t.co/ct4SwVRnU4",en,[],[],235900469,235900469,MontyPanesar,Monty Panesar,6,22,https://twitter.com/MontyPanesar/status/1332738024585748482,[],['https://pbs.twimg.com/media/En7WKiPWEAYBih-.jpg'],1,https://pbs.twimg.com/media/En7WKiPWEAYBih-.jpg,False,337,161,42,,farm bill,,,,,,,[],,,,
6,1332729194804023296,1332729194804023296,1606582375000.0,2020-11-28 22:22:55,+0530,,"Anti-Farm Bill Protest: Centre Ready To Hold Talks On Every Issue, Says Amit Shah  https://t.co/wr1WH7cUL3",en,[],[],438152067,438152067,otvnews,OTV,6,22,https://twitter.com/otvnews/status/1332729194804023296,['https://odishatv.in/nation/anti-farm-bill-protest-centre-ready-to-hold-talks-on-every-issue-says-amit-shah-496614'],[],0,,False,59,0,1,,farm bill,,,,,,,[],,,,
7,1332728533659971584,1332728533659971584,1606582217000.0,2020-11-28 22:20:17,+0530,,Congress workers hold demonstration against three farm bills in Pilibhit  https://t.co/zOEi8BsPHk,en,[],[],877163827502002177,877163827502002177,TOIBareilly,TOI Bareilly,6,22,https://twitter.com/TOIBareilly/status/1332728533659971584,['http://toi.in/0gxRXa85'],[],0,,False,0,0,0,,farm bill,,,,,,,[],,,,
8,1332725942817533958,1332725942817533958,1606581600000.0,2020-11-28 22:10:00,+0530,,"After CAA, BJP-led Central govt faces flak for Central Farm Bills  https://t.co/D2v9ZjRniY",en,[],[],4767528991,4767528991,TelanganaToday,Telangana Today,6,22,https://twitter.com/TelanganaToday/status/1332725942817533958,['https://telanganatoday.com/after-caa-bjp-led-central-govt-faces-flak-for-central-farm-bills'],[],0,,False,18,1,1,,farm bill,,,,,,,[],,,,
9,1332702865572454400,1332702865572454400,1606576098000.0,2020-11-28 20:38:18,+0530,,"Union Home Minister Amit Shah on November 28 said the government was ready to hold talks with farmers, who are protesting against the recently passed farm bills, and urged them to shift their protest to a “structured place”. #farmbill @AmitShah  https://t.co/VqCPy1gBse",en,['farmbill'],[],68927629,68927629,moneycontrolcom,Moneycontrol,6,20,https://twitter.com/moneycontrolcom/status/1332702865572454400,['https://www.moneycontrol.com/news/india/government-ready-to-deliberate-on-every-problem-and-demand-of-farmers-assures-home-minister-amit-shah-6168261.html'],[],0,,False,17,0,1,,farm bill,,,,,,,[],,,,
