,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1332814023906058242,1332814023906058242,1606602600000.0,2020-11-29 04:00:00,+0530,,हरियाणा में प्रदर्शनकारी किसानों पर हत्या के प्रयास और दंगा करने के आरोप में मामला दर्ज   #FarmersAgitation #DelhiChaliMarch #HaryanaFarmers #Punjab #FarmBills #किसानआंदोलन #दिल्लीचलोमार्च #किसान #कृषिकानून    https://t.co/LdZIRtfWI4,hi,"['farmersagitation', 'delhichalimarch', 'haryanafarmers', 'punjab', 'farmbills', 'किसानआंदोलन', 'दिल्लीचलोमार्च', 'किसान', 'कृषिकानून']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,7,04,https://twitter.com/thewirehindi/status/1332814023906058242,['http://thewirehindi.com/149478/farmers-protests-youth-who-turned-off-water-cannon-booked-for-murder/'],[],0,,False,63,2,15,,#किसान,,,,,,,[],,,,
1,1332753286156480513,1332733128004124672,1606588119000.0,2020-11-28 23:58:39,+0530,,"डेरा बाबा नानक के कालानौर के किसान हैप्पी सिंह कहते हैं, ""मोदी जी देश के प्रधानमंत्री हैं, हम देश के किसान हैं। हम उनसे बात करने आए हैं, क्या हमें बात करने का अधिकार नहीं है? हम खाली हाथ हैं, तो हमसे डर किस बात का।"" #FarmerProtest #FarmersProtests #किसान  https://t.co/YOOiVl83WR",hi,"['farmerprotest', 'farmersprotests', 'किसान']",[],421701259,421701259,GaonConnection,GaonConnection,6,23,https://twitter.com/GaonConnection/status/1332753286156480513,['https://www.gaonconnection.com/desh/gaon-connection-in-farmers-protest-against-agriculture-bills-2020-in-delhi-haryana-punjab-stubborn-farmers-who-are-adamant-about-their-demands-48352?infinitescroll=1'],[],0,,False,17,0,2,,#किसान,,,,,,,[],,,,
2,1332751290242314242,1332751290242314242,1606587643000.0,2020-11-28 23:50:43,+0530,,इस #किसान की आँख हरियाणा पुलिस ने फोड़ दी है। #हरियाणा_पुलिस और @mlkhattar पर 307 का मुक़दमा कौन करेगा?  https://t.co/mUGq8Dkcv3,hi,"['किसान', 'हरियाणा_पुलिस']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,6,23,https://twitter.com/ssrajputINC/status/1332751290242314242,[],['https://pbs.twimg.com/media/En7iOppVgAAg0kf.jpg'],1,https://pbs.twimg.com/media/En7iOppVgAAg0kf.jpg,False,1320,43,310,,#किसान,,,,,,,[],,,,
3,1332748092962082816,1332748092962082816,1606586881000.0,2020-11-28 23:38:01,+0530,,अगर #इंसानियत देखनी है तो यह तस्वीर को देखो।डंडे मारने वाले को भी मेरे देश का #किसान #रोटी पूछ रहा है। #अन्नदाता🙏 #FarmersProtest @INCIndia @RahulGandhi @INCUttarakhand @harishrawatcmuk  https://t.co/VuP4SmT74z,hi,"['इंसानियत', 'किसान', 'रोटी', 'अन्नदाता', 'farmersprotest']",[],924988921166958592,924988921166958592,AnupamaRawatUK,Anupama Rawat,6,23,https://twitter.com/AnupamaRawatUK/status/1332748092962082816,[],['https://pbs.twimg.com/media/En7fUmOUYAAJQo2.jpg'],1,https://pbs.twimg.com/media/En7fUmOUYAAJQo2.jpg,False,28,3,8,,#किसान,,,,,,,[],,,,
4,1332733961794043905,1332733961794043905,1606583512000.0,2020-11-28 22:41:52,+0530,,"मैं हरियाणा CM से बात नहीं करूंगा, भले ही वो मुझे 10 बार फोन क्यों न करें: कैप्टन अमरिंदर सिंह  https://t.co/EfmErc32J4 #पंजाबसरकार #किसानयात्रा #किसान #कृषि #कानून #अमरिंदरसिंह #haryanapolice #punjabgovernment #agriculture #farmersprotest #farmersmarch #apologise #माफ",hi,"['पंजाबसरकार', 'किसानयात्रा', 'किसान', 'कृषि', 'कानून', 'अमरिंदरसिंह', 'haryanapolice', 'punjabgovernment', 'agriculture', 'farmersprotest', 'farmersmarch', 'apologise', 'माफ']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,6,22,https://twitter.com/oneindiaHindi/status/1332733961794043905,['https://hindi.oneindia.com/news/india/haryana-cm-first-apologizes-to-farmers-who-get-attacked-then-i-will-talk-captain-591466.html'],[],0,,False,7,0,0,,#किसान,,,,,,,[],,,,
5,1332718965886390272,1332718965886390272,1606579936000.0,2020-11-28 21:42:16,+0530,,#अन्नदाता आज सड़कों पर मज़बूरी में हैं #ज़ालिम उद्योगपतियों की चाटुकार सरकार जान ले #किसान की एकजुटता ओर दुःखी आत्मा सरकार के #घमंड को ज़रूर चकनाचूर करेंगी !  #जब_तक_हटेंगें_नही  तब #तक इस #सरकार का #घमंड तोड़ेंगे_नही  #FarmersProtest #FarmersBill  https://t.co/LOaynM37Rc,hi,"['अन्नदाता', 'ज़ालिम', 'किसान', 'घमंड', 'जब_तक_हटेंगें_नही', 'तक', 'सरकार', 'घमंड', 'farmersprotest', 'farmersbill']",[],3301671105,3301671105,atulpradhansp,Atul Pradhan,6,21,https://twitter.com/atulpradhansp/status/1332718965886390272,[],['https://pbs.twimg.com/media/En7E1CBXEAEz0Ky.jpg'],1,https://pbs.twimg.com/media/En7E1CBXEAEz0Ky.jpg,False,472,7,57,,#किसान,,,,,,,[],,,,
6,1332709021980127232,1332709021980127232,1606577566000.0,2020-11-28 21:02:46,+0530,,कंगना #KanganaRanaut आप झूठी हो छल करती हो प्रपंच करती और बहुत बड़ी आरामखोर हो। #किसान को बेज़्ज़त करती हो देश की माँ को बेज़्ज़त करती हो  आप पाप की भागी होगी और श्राप की भागी होगी। इस माँ की तरफ़ से।  https://t.co/XuPRMl8cov,hi,"['kanganaranaut', 'किसान']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,6,21,https://twitter.com/ssrajputINC/status/1332709021980127232,[],['https://pbs.twimg.com/media/En67yR-VkAQj7zW.jpg'],1,https://pbs.twimg.com/media/En67yR-VkAQj7zW.jpg,False,41,5,7,,#किसान,,,,,,,[],,,,
7,1332694092485050369,1332694092485050369,1606574006000.0,2020-11-28 20:03:26,+0530,,"प्रदर्शनकारी किसानों से अमित शाह की अपील, सरकार हर मांग पर विचार के लिए तैयार  https://t.co/LBNoV9YxRz #farmer #protest #delhi #amitshah #किसान #प्रदर्शन #दिल्‍ली #अमितशाह",hi,"['farmer', 'protest', 'delhi', 'amitshah', 'किसान', 'प्रदर्शन', 'दिल्\u200dली', 'अमितशाह']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,6,20,https://twitter.com/oneindiaHindi/status/1332694092485050369,['https://hindi.oneindia.com/news/india/government-is-ready-for-talks-amit-shah-in-appeal-to-protesting-farmers-591487.html'],[],0,,False,1,0,0,,#किसान,,,,,,,[],,,,
8,1332679792835973120,1332679792835973120,1606570597000.0,2020-11-28 19:06:37,+0530,,हरियाणा में प्रदर्शनकारी किसानों पर हत्या के प्रयास और दंगा करने के आरोप में मामला दर्ज #FarmersAgitation #DelhiChaliMarch #HaryanaFarmers #Punjab #FarmBills #किसानआंदोलन #दिल्लीचलोमार्च #किसान #कृषिकानून   https://t.co/LdZIRtfWI4,hi,"['farmersagitation', 'delhichalimarch', 'haryanafarmers', 'punjab', 'farmbills', 'किसानआंदोलन', 'दिल्लीचलोमार्च', 'किसान', 'कृषिकानून']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,6,19,https://twitter.com/thewirehindi/status/1332679792835973120,['http://thewirehindi.com/149478/farmers-protests-youth-who-turned-off-water-cannon-booked-for-murder/'],[],0,,False,111,9,21,,#किसान,,,,,,,[],,,,
9,1332674853254569985,1332674853254569985,1606569419000.0,2020-11-28 18:46:59,+0530,,पंजाब/हरियाणा का किसान खालिस्तानी! #किसान आदिवासी हों तो नक्सली! शाहीन बाग से हो तो पाकिस्तानी! सवाल पूछो तो खांग्रेसी! JNU में पढ़ते हों तो अर्बन नक्सल!  #FarmersDelhiProtest #Delhi #kisanandolan #FarmersProtests  #DelhiChalo,hi,"['किसान', 'farmersdelhiprotest', 'delhi', 'kisanandolan', 'farmersprotests', 'delhichalo']",[],933622354277646336,933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,6,18,https://twitter.com/Chhotu_Vasava/status/1332674853254569985,[],[],0,,False,169,2,36,,#किसान,,,,,,,[],,,,
10,1332663750969626627,1332663750969626627,1606566772000.0,2020-11-28 18:02:52,+0530,,"Farmers Protest: शरद पवार समेत आठ विपक्षी पार्टियों की मांग, किसानों को रामलीला मैदान में आने दिया जाए  https://t.co/E2OFU1TBSM #farmersprotest #kisanmarch #farmer #punjab #haryana #delhi #किसान #दिल्ली #पंजाब #ncp #sharadpawar #dmk #cpim #sitaramyechury #opposition #politics",hi,"['farmersprotest', 'kisanmarch', 'farmer', 'punjab', 'haryana', 'delhi', 'किसान', 'दिल्ली', 'पंजाब', 'ncp', 'sharadpawar', 'dmk', 'cpim', 'sitaramyechury', 'opposition', 'politics']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,6,18,https://twitter.com/oneindiaHindi/status/1332663750969626627,['https://hindi.oneindia.com/news/india/farmers-protest-opposition-leaders-including-sharad-pawar-demanding-larger-ground-for-protest-591461.html'],[],0,,False,6,1,2,,#किसान,,,,,,,[],,,,
11,1332637216967802880,1332637216967802880,1606560446000.0,2020-11-28 16:17:26,+0530,,"#BJP के मुताबिक #पंजाब से आने वाला किसान काँग्रेस का है, चलिए मान लेते हैं कि #राजस्थान, और #छत्तीसगढ़ से आने वाला किसान भी कॉंग्रेस का ही है, अब #हरियाणा और #उत्तरप्रदेश के कौने कौने से आने वाला भी किसान #काँग्रेस का ही माना जायेगा या फिर वो #किसान देश का किसान है? भाजपा तय करे.",hi,"['bjp', 'पंजाब', 'राजस्थान', 'छत्तीसगढ़', 'हरियाणा', 'उत्तरप्रदेश', 'काँग्रेस', 'किसान']",[],109930762,109930762,LambaAlka,Alka Lamba,6,16,https://twitter.com/LambaAlka/status/1332637216967802880,[],[],0,,False,666,29,136,https://twitter.com/ttindia/status/1332368840055930882,#किसान,,,,,,,[],,,,
12,1332628529968648198,1332628529968648198,1606558375000.0,2020-11-28 15:42:55,+0530,,"प्रदर्शन कर रहे किसानों को फ्री में खाना खिला रहा है अमरीक सुखदेव ढाबा, लोगों ने किया सलाम  https://t.co/gR8GFkDxDL #farmer #farmersprotest #farmersmarch #murthal #dhaba #youthcongress #cpm #cpim #भारतीयकिसानयूनियन #किसान #किसानरैली #politics",hi,"['farmer', 'farmersprotest', 'farmersmarch', 'murthal', 'dhaba', 'youthcongress', 'cpm', 'cpim', 'भारतीयकिसानयूनियन', 'किसान', 'किसानरैली', 'politics']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,6,15,https://twitter.com/oneindiaHindi/status/1332628529968648198,['https://hindi.oneindia.com/news/india/murthal-amrik-sukhdev-dhaba-serve-free-food-for-protesting-farmers-591434.html'],[],0,,False,1,0,0,,#किसान,,,,,,,[],,,,
13,1332624270199902208,1332624270199902208,1606557359000.0,2020-11-28 15:25:59,+0530,,"किसान आंदोलन के कथित खालिस्तान कनेक्शन पर बोले CM खट्टर- 'हमारे पास रिपोर्ट है, अभी खुलासा ठीक नहीं'  https://t.co/NOzPE3eskl #haryana #khalistan #delhi #manoharlalkhattar #खालिस्तान #किसान #दिल्ली #मनोहरलालखट्टर",hi,"['haryana', 'khalistan', 'delhi', 'manoharlalkhattar', 'खालिस्तान', 'किसान', 'दिल्ली', 'मनोहरलालखट्टर']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,6,15,https://twitter.com/oneindiaHindi/status/1332624270199902208,['https://hindi.oneindia.com/news/india/haryana-cm-on-khalistan-elements-in-farmer-protest-we-have-inputs-such-unwanted-elements-591427.html'],[],0,,False,3,0,0,,#किसान,,,,,,,[],,,,
14,1332622948713205761,1332622948713205761,1606557044000.0,2020-11-28 15:20:44,+0530,,"बेटियाँ .... पिता के लिए कोहिनूर होती हैं, वो जितना मुस्कुराती हैं, पिता उतना ही भाग्यशाली होता जाता है। हम किसानों के लिए हमारी खेती भी #बेटी की तरह है, इसे नुकसान पहुँचाओगे तो हम कैसे मुस्कुराएंगे??  #किसान #किसानआंदोलन #किसानरैली #CongressParty #कांग्रेस @RahulGandhi  https://t.co/3h769cQHmG",hi,"['बेटी', 'किसान', 'किसानआंदोलन', 'किसानरैली', 'congressparty', 'कांग्रेस']",[],399437937,399437937,KunalChoudhary_,Kunal Choudhary,6,15,https://twitter.com/KunalChoudhary_/status/1332622948713205761,[],['https://pbs.twimg.com/media/En5tfjdUUAIirnj.jpg'],1,https://pbs.twimg.com/media/En5tfjdUUAIirnj.jpg,False,112,0,14,,#किसान,,,,,,,[],,,,
15,1332601514745942017,1332601514745942017,1606551934000.0,2020-11-28 13:55:34,+0530,,"#FarmersProtest में भाग ले रहे सभी #किसान, सरदार जी का सन्देश ज़रूर सुनें. शांतिपूर्ण प्रदर्शन आप सभी का अधिकार है. इससे अन्य राहगीरों को तकलीफ ना हो, कोरोना का ख़तरा ना रहे,फ्रिंज एलिमेंट्स के कारण प्रदर्शन गलत दिशा में जा जाए, ये ध्यान रखना भी सबका कर्त्तव्य है. #MustWatch  https://t.co/VrydfhVxgY",hi,"['farmersprotest', 'किसान', 'mustwatch']",[],811907459249885184,811907459249885184,ipskabra,Dipanshu Kabra,6,13,https://twitter.com/ipskabra/status/1332601514745942017,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1332601161061318657/pu/img/i1oCeXJUujcgO9iv.jpg,False,9915,162,1777,,#किसान,,,,,,,[],,,,
16,1332600392803225600,1332600392803225600,1606551666000.0,2020-11-28 13:51:06,+0530,,मरता है #किसान तो मरने दो कोई #सुशांत थोड़े है। उजड़ता है खेत उजड़ने दो #कंगना का मकान थोड़े है। #kisanandolan #KisanVirodhiNarendraModi  https://t.co/UCepSYCYDZ,hi,"['किसान', 'सुशांत', 'कंगना', 'kisanandolan', 'kisanvirodhinarendramodi']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,6,13,https://twitter.com/ssrajputINC/status/1332600392803225600,[],"['https://pbs.twimg.com/media/En5Y_V0VoAsNSsM.jpg', 'https://pbs.twimg.com/media/En5Y_VwVcAAVrdu.jpg']",1,https://pbs.twimg.com/media/En5Y_V0VoAsNSsM.jpg,False,109,5,15,,#किसान,,,,,,,[],,,,
17,1332593360142356482,1332593360142356482,1606549990000.0,2020-11-28 13:23:10,+0530,,Awwww!  कई लोगों के ईगो को इस बात से ठेस लग जाती है कि किसान के बच्चे-बच्चियाँ भी अब ‘अंग्रेज़ी’ में बहस कर रहे हैं!!   #किसान #FarmersBill2020,hi,"['किसान', 'farmersbill2020']",[],56407733,56407733,rajshekharis,Raj Shekhar,6,13,https://twitter.com/rajshekharis/status/1332593360142356482,[],[],0,,False,11756,97,1110,,#किसान,,,,,,,[],,,,
18,1332583572683714560,1332583572683714560,1606547656000.0,2020-11-28 12:44:16,+0530,,#BJP वाले जवान से #किसान को लाठी मरवा रहे है #Divider_in_Chief हो रहे है  और आपको फ़ोटो credit की पड़ी है उमाशंकर जी। @choudharyview आपने दिल निकाल के रख दिया। @umashankarsingh सर,hi,"['bjp', 'किसान', 'divider_in_chief']",[],2969163974,2969163974,ssrajputINC,Surendra Rajput ‏,6,12,https://twitter.com/ssrajputINC/status/1332583572683714560,[],[],0,,False,10,3,2,https://twitter.com/umashankarsingh/status/1332555950234824705,#किसान,,,,,,,[],,,,
19,1332570825891823617,1332570825891823617,1606544617000.0,2020-11-28 11:53:37,+0530,,"देश में ऐसी कोई जेल नहीं बनी, जो किसान को कैद कर सके, ​ह​रि​याणा में ऐसा क्‍यों हो रहा: कांग्रेस  https://t.co/mGcj7S1yf1 #haryana #farmersmarch #latestnews #farmersprotest #farmer #agriculture #kisanmarch #delhi #hindinews #haryanapolice #sonipat #हरियाणा #कृषि #किसान",hi,"['haryana', 'farmersmarch', 'latestnews', 'farmersprotest', 'farmer', 'agriculture', 'kisanmarch', 'delhi', 'hindinews', 'haryanapolice', 'sonipat', 'हरियाणा', 'कृषि', 'किसान']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,6,11,https://twitter.com/oneindiaHindi/status/1332570825891823617,['https://hindi.oneindia.com/news/haryana/ex-cm-bhupinder-hooda-s-son-deepender-singh-hooda-target-on-bjp-jjp-govt-over-farmers-march-591382.html'],[],0,,False,4,0,0,,#किसान,,,,,,,[],,,,
