,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1357411100124319745,1357411100124319745,1612467000000.0,2021-02-05 01:00:00,+0530,,गोली या हादसा: क्या है नवरीत सिंह की मौत की सच्चाई?   #TractorParade #Farmers #NavreetSingh #ट्रैक्टरपरेड #किसान #नवरीतसिंह   https://t.co/qp0VeLEq0P,hi,"['tractorparade', 'farmers', 'navreetsingh', 'ट्रैक्टरपरेड', 'किसान', 'नवरीतसिंह']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,5,01,https://twitter.com/thewirehindi/status/1357411100124319745,['http://thewirehindi.com/157578/bullet-or-accident-whats-the-truth-behind-death-of-farm-laws-protesters-navreet-singh/'],[],0,,False,162,3,48,,#किसान,,,,,,,[],,,,
1,1357403551186571265,1357403551186571265,1612465200000.0,2021-02-05 00:30:00,+0530,,जो #किसान खेत जोतते समय टिटेहरी के अण्डों का नुकसान नही करता.... वो भला देश का नुकसान करेगा? 🤔  लेकिन #गुलामीयत के नशे का डोज़ इतना ज्यादा है कि #गुलामों को किसान #आतंकी नज़र आते है!  https://t.co/SXIGwdJWKR,hi,"['किसान', 'गुलामीयत', 'गुलामों', 'आतंकी']",[],1189157050971934722,1189157050971934722,SunilArkvanshii,Sunil Arkvanshi,5,00,https://twitter.com/SunilArkvanshii/status/1357403551186571265,[],['https://pbs.twimg.com/media/EtZ3VcKWYAESisI.jpg'],1,https://pbs.twimg.com/media/EtZ3VcKWYAESisI.jpg,False,121,3,29,,#किसान,,,,,,,[],,,,
2,1357377343258517506,1357377343258517506,1612458952000.0,2021-02-04 22:45:52,+0530,,जो #किसान खेत जोतते समय टिटेहरी के अण्डों का नुक्सान नही करता वो भला देश का नुक्सान करेगा ? लेकिन  #गुलामीयत के नशे का डोज़ इतना ज्यादा है कि #अंधभक्तो #भाजपाइयों #संघियों को किसान #आतंकी नज़र आते है  https://t.co/nWnmBon5tD,hi,"['किसान', 'गुलामीयत', 'अंधभक्तो', 'भाजपाइयों', 'संघियों', 'आतंकी']",[],1095288554698219520,1095288554698219520,VirendraUPCC,Virendra Chaudhary,4,22,https://twitter.com/VirendraUPCC/status/1357377343258517506,[],['https://pbs.twimg.com/media/EtZffPQWgAM5xi9.jpg'],1,https://pbs.twimg.com/media/EtZffPQWgAM5xi9.jpg,False,8,0,3,https://twitter.com/INCUttarPradesh/status/1357283333076525057,#किसान,,,,,,,[],,,,
3,1357364086317539330,1357364086317539330,1612455791000.0,2021-02-04 21:53:11,+0530,,जो #किसान खेत जोतते समय टिटेहरी के अण्डों का नुकसान नही करता.... वो भला देश का नुकसान करेगा? 🤔  लेकिन #गुलामीयत के नशे का डोज़ इतना है कि   इनको किसान #आतंकी नज़र आते है!  https://t.co/vi7co43W3K,hi,"['किसान', 'गुलामीयत', 'आतंकी']",[],912643567692128256,912643567692128256,MpPMC,Madhya Pradesh Mahila Congress,4,21,https://twitter.com/MpPMC/status/1357364086317539330,[],['https://pbs.twimg.com/media/EtZTcUDVEAA4lXt.jpg'],1,https://pbs.twimg.com/media/EtZTcUDVEAA4lXt.jpg,False,13,1,3,,#किसान,,,,,,,[],,,,
4,1357363811510931459,1357363811510931459,1612455725000.0,2021-02-04 21:52:05,+0530,,जो #किसान खेत जोतते समय टिटेहरी के अण्डों का नुकसान नही करता.... वो भला देश का नुकसान करेगा?  इन्हें किसान क्यों आतंकी नज़र आते है ?  https://t.co/8FeZTl72wd,hi,['किसान'],[],4642092682,4642092682,anandrai177,Office Of Dr Anand Rai,4,21,https://twitter.com/anandrai177/status/1357363811510931459,[],['https://pbs.twimg.com/media/EtZTMT3VcAMboZp.jpg'],1,https://pbs.twimg.com/media/EtZTMT3VcAMboZp.jpg,False,201,5,44,,#किसान,,,,,,,[],,,,
5,1357349395532976135,1357349395532976135,1612452288000.0,2021-02-04 20:54:48,+0530,,कीलें लगा दीं। फिर उखाड़ लीं। अब अन्तराष्ट्रीय साज़िश की थ्योरी। कब नहीं थी हमारे खिलाफ़ अंतरराष्ट्रीय साज़िश। हम उसमें फंसे ही क्यों।  दिल बड़ा कीजिये साहब। चलिए - किसान भाइयों से मिलकर कहें कि #किसान क़ानून हमारी एकता से बड़ा नहीं।  वे सक्रिय हैं क्योंकि आप निष्क्रिय हैं,hi,['किसान'],[],2393674370,2393674370,RajBabbar23,Raj Babbar,4,20,https://twitter.com/RajBabbar23/status/1357349395532976135,[],[],0,,False,3236,86,783,,#किसान,,,,,,,[],,,,
6,1357341121618223118,1357341121618223118,1612450316000.0,2021-02-04 20:21:56,+0530,,"राष्ट्र को समृद्ध #किसान करता है, सरकार नहीं। कील ठोकना ही था तो जाकर सीमाओं पर ठोकते!  किसी भी लोकतांत्रिक मुल्क में तानाशाही इसी रास्ते से आता है, अन्नदाताओं के साथ निर्मम व्यवहार मुल्क के लिए भारी ख़तरा साबित होगा!  #IStandWithFarmers",hi,"['किसान', 'istandwithfarmers']",[],1013432712,1013432712,JPNYadav,Jai Prakash Narayan Yadav,4,20,https://twitter.com/JPNYadav/status/1357341121618223118,[],[],0,,False,178,3,25,,#किसान,,,,,,,[],,,,
7,1357331630352789505,1357331630352789505,1612448053000.0,2021-02-04 19:44:13,+0530,,"Farmer Protest: ग्रेटा थनबर्ग के टूलकिट से विदेशी साजिश बेनकाब, क्रिएटर्स के खिलाफ FIR दर्ज  https://t.co/0TThBQrhXF #delhipolice #delhi #socialmedia #farmer #किसान #आंदोलन #पुलिस #सोशलमीडिया",hi,"['delhipolice', 'delhi', 'socialmedia', 'farmer', 'किसान', 'आंदोलन', 'पुलिस', 'सोशलमीडिया']",[],18186549,18186549,oneindiaHindi,Oneindia Hindi,4,19,https://twitter.com/oneindiaHindi/status/1357331630352789505,['https://hindi.oneindia.com/news/india/farmer-protest-delhi-police-says-farm-protest-toolkit-shared-greta-thunberg-had-plans-digital-strike-602169.html'],[],0,,False,3,0,0,,#किसान,,,,,,,[],,,,
8,1357319563751419907,1357319563751419907,1612445176000.0,2021-02-04 18:56:16,+0530,,ग़ाज़ीपुर बॉर्डर: लोहे की कीलों से घायल हो रहे प्रदर्शनकारी   #FarmersProtest #Farmers #GhazipurBorder #किसानआंदोलन #किसान #गाजीपुरबॉर्डर   https://t.co/XzFqINJXmy,hi,"['farmersprotest', 'farmers', 'ghazipurborder', 'किसानआंदोलन', 'किसान', 'गाजीपुरबॉर्डर']",[],817340591046414336,817340591046414336,thewirehindi,द वायर हिंदी,4,18,https://twitter.com/thewirehindi/status/1357319563751419907,['http://thewirehindi.com/157588/ghazipur-border-protesters-injured-by-iron-nails/'],[],0,,False,120,2,29,,#किसान,,,,,,,[],,,,
9,1357264048807579648,1357264048807579648,1612431940000.0,2021-02-04 15:15:40,+0530,,#FarmersProtest #farmersrprotest #किसान,und,"['farmersprotest', 'farmersrprotest', 'किसान']",[],3328731710,3328731710,Rajendra1857,Rajendra Jadhav,4,15,https://twitter.com/Rajendra1857/status/1357264048807579648,[],[],0,,False,0,0,0,https://twitter.com/ReutersAsia/status/1357262462727372800,#किसान,,,,,,,[],,,,
