,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1372977168272125955,1372977168272125955,1616178240000.0,2021-03-19 23:54:00,+0530,,"The House just passed 2 bills that would establish paths to citizenship or legal status for millions of undocumented immigrants, including those brought to the country unlawfully as children and workers in the agriculture sector.  https://t.co/d2TlyBCX7z  https://t.co/u38DzEpzd1",en,[],[],20402945,20402945,CNBC,CNBC,5,23,https://twitter.com/CNBC/status/1372977168272125955,['http://cnb.cx/3lwr9di'],[],1,https://pbs.twimg.com/media/Ew3Hh72XMAkPI_w.jpg,False,44,10,10,,agriculture bills,,,,,,,[],,,,
1,1372948946650329089,1372948946650329089,1616171511000.0,2021-03-19 22:01:51,+0530,,"“While Dreamers win wide public support and migrant farm workers are a backbone of the agriculture industry, both House bills face gloomy prospects in the evenly split Senate.“",en,[],[],923205982766993408,923205982766993408,chiltonforiowa,Pauline Chilton,5,22,https://twitter.com/chiltonforiowa/status/1372948946650329089,[],[],0,,False,1,0,0,https://twitter.com/AP/status/1372678690501488642,agriculture bills,,,,,,,[],,,,
2,1372914986826227722,1372914986826227722,1616163415000.0,2021-03-19 19:46:55,+0530,,"Today's the first meeting of the Agricultural Development Board under Senate Bill 3, which is moving from the Governor's Office to the Department of Agriculture. We are committed to a smooth transition and ensuring there's no disruption of services to our farmers. #KyAg365  https://t.co/pKIjycBlMF",en,['kyag365'],[],4564536147,4564536147,KYAgCommish,Commissioner Ryan Quarles,5,19,https://twitter.com/KYAgCommish/status/1372914986826227722,[],['https://pbs.twimg.com/media/Ew2S2MmWgAUf0Z9.jpg'],1,https://pbs.twimg.com/media/Ew2S2MmWgAUf0Z9.jpg,False,29,1,4,,agriculture bills,,,,,,,[],,,,
3,1372910891914657795,1372910891914657795,1616162438000.0,2021-03-19 19:30:38,+0530,,".@NCAgriculture Commissioner @SteveTroxlerNC dedicated a bridge to Bill Yarborough, a former NC Department of Agriculture and Consumer Services employee after 35 years of service.  https://t.co/391GBzewhm",en,[],[],14335435,14335435,NCGOP,NCGOP,5,19,https://twitter.com/NCGOP/status/1372910891914657795,['https://www.themountaineer.com/news/bill-yarborough-honored-for-a-life-of-service/article_a14e8138-811f-11eb-87d4-6bc42247260b.html'],[],0,,False,10,0,2,,agriculture bills,,,,,,,[],,,,
4,1372797733312991232,1372797733312991232,1616135459000.0,2021-03-19 12:00:59,+0530,,"On States matters of Agriculture, Center imposed three laws in the country. Also on States matter of Water,attempts are being made to bring it under Center’s purview by introducing the Inter-State River Water Disputes (Amendment) Bill, River Basin Management Bill &amp;Dam Safety Bill",en,[],[],1199695586343022594,1199695586343022594,RRPSpeaks,Rohit Pawar,5,12,https://twitter.com/RRPSpeaks/status/1372797733312991232,[],[],0,,False,67,0,11,https://twitter.com/RRPSpeaks/status/1372767138004398083,agriculture bills,,,,,,,[],,,,
5,1372725751397687298,1372696540763013122,1616118297000.0,2021-03-19 07:14:57,+0530,,30 House Republicans voted Yes on undocumented farm workers legal status bill including House Agriculture Cmte Ranking Member Thompson (PA).  https://t.co/bSKgHeU2eY  https://t.co/uRZFprmoW0,en,[],[],317980134,317980134,CraigCaplan,Craig Caplan,5,07,https://twitter.com/CraigCaplan/status/1372725751397687298,['https://clerk.house.gov/evs/2021/roll093.xml'],['https://pbs.twimg.com/media/EwzmVCoWQAMEni8.png'],1,https://pbs.twimg.com/media/EwzmVCoWQAMEni8.png,False,18,0,2,,agriculture bills,,,,,,,[],,,,
6,1372722238546452482,1372722238546452482,1616117460000.0,2021-03-19 07:01:00,+0530,,"While Dreamers win wide public support and migrant farm workers are a backbone of the agriculture industry, both House bills face gloomy prospects in the evenly split Senate.  https://t.co/NAGMZlh4tA",en,[],[],23447418,23447418,WOWT6News,6 News WOWT,5,07,https://twitter.com/WOWT6News/status/1372722238546452482,['https://www.wowt.com/2021/03/18/despite-headwinds-house-set-to-ok-dems-immigration-bills/?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wowt'],[],0,,False,2,1,1,,agriculture bills,,,,,,,[],,,,
7,1372716616253902860,1372716616253902860,1616116119000.0,2021-03-19 06:38:39,+0530,,"While Dreamers win wide public support and migrant farm workers are a backbone of the agriculture industry, both House bills face gloomy prospects in the evenly split Senate.    https://t.co/D4Yz3dS0Fx",en,[],[],17602348,17602348,wttw,WTTW (Chicago PBS),5,06,https://twitter.com/wttw/status/1372716616253902860,['http://to.wttw.com/3bZUrOa'],[],0,,False,1,0,2,,agriculture bills,,,,,,,[],,,,
8,1372705948045819904,1372705946858881024,1616113576000.0,2021-03-19 05:56:16,+0530,,"Farmers need long-term wage rate relief &amp; accessibility to workers in the H-2A program to compete internationally. This bill fails to meet those needs. If we want the agriculture industry to thrive, Congress must put our farmers ahead of the radical left. (2.2) #FL02",en,['fl02'],[],815952318487298048,815952318487298048,DrNealDunnFL2,Dr. Neal Dunn,5,05,https://twitter.com/DrNealDunnFL2/status/1372705948045819904,[],[],0,,False,1,3,1,,agriculture bills,,,,,,,[],,,,
9,1372703630747443203,1372702825516503043,1616113023000.0,2021-03-19 05:47:03,+0530,,"Democratic @SenatorBennet &amp; GOP Sen @MikeCrapo applauded passage of the bill, saying in a jot statement that it “is an important step toward bringing certainty to our country’s agriculture industry.” They plan to introduce companion legislation in the Senate.  https://t.co/117DxKRPIF",en,[],[],366368285,366368285,caitlynkim,Caitlyn Kim,5,05,https://twitter.com/caitlynkim/status/1372703630747443203,[],['https://pbs.twimg.com/media/EwzSrMHWEAUdiyU.jpg'],1,https://pbs.twimg.com/media/EwzSrMHWEAUdiyU.jpg,False,3,1,0,,agriculture bills,,,,,,,[],,,,
