,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1337464703946285056,1337464703946285056,1607711408000.0,2020-12-12 00:00:08,+0530,,"Senate Agriculture chairman Pat Roberts, retiring after 40 years in Congress, urged more civility and friendship among lawmakers in a farewell speech on Thursday that touched on his prominent role in passing the 1996 farm bill. (paywall)  https://t.co/pKK8M8T2bE",en,[],[],185817496,185817496,FERNnews,FoodEnvReportingNet,6,00,https://twitter.com/FERNnews/status/1337464703946285056,['https://thefern.org/ag_insider/in-farewell-speech-roberts-regrets-gridlock-salutes-freedom-to-farm/'],[],0,,False,2,0,0,,agriculture bills,,,,,,,[],,,,
1,1337434289756123138,1337434289756123138,1607704157000.0,2020-12-11 21:59:17,+0530,,Instead Of Giving MSP To Farmers Government &amp; It's System Harassing Regularly But Prime Sevak Passed Again Anti Agricultural Bills To Ruin Agriculture Sector Completely. #मोदी_मस्त_जनता_त्रस्त @HansrajMeena @TribalArmy @AIRAAAOFFICIAL @IYCBasavakalyan,en,['मोदी_मस्त_जनता_त्रस्त'],[],1008266337888550912,1008266337888550912,iyctripura,Tripura Pradesh Youth Congress,5,21,https://twitter.com/iyctripura/status/1337434289756123138,[],[],0,,False,6,0,1,,agriculture bills,,,,,,,[],,,,
2,1337431866291474432,1337425879119646721,1607703579000.0,2020-12-11 21:49:39,+0530,,"Booker also wants to ensure African Americans play a role in farming’s future.  Since 2014, locally- and sustainably-produced food has been the fastest growing sector of U.S. agriculture. Booker’s bill could help Black farmers lead this revolution  https://t.co/s8T2PB8p58  https://t.co/rD0wL7cvxl",en,[],[],227682918,227682918,bopinion,Bloomberg Opinion,5,21,https://twitter.com/bopinion/status/1337431866291474432,['http://trib.al/Z1eDQIB'],['https://pbs.twimg.com/media/Eo-DLk3XcAwVlpC.jpg'],1,https://pbs.twimg.com/media/Eo-DLk3XcAwVlpC.jpg,False,161,2,45,,agriculture bills,,,,,,,[],,,,
3,1337398651358941184,1337398651358941184,1607695660000.0,2020-12-11 19:37:40,+0530,,"Rallies continue in India, as farmers protest against new agriculture bills they say will ruin their livelihoods. At 6:11 we'll hear more from @jindisinghka from @Khalsa_Aid as well as his reaction to the protests of solidarity from Canadians across the country.",en,[],[],44454675,44454675,CBContheisland,CBContheisland,5,19,https://twitter.com/CBContheisland/status/1337398651358941184,[],[],0,,False,5,0,2,,agriculture bills,,,,,,,[],,,,
4,1337390931406942215,1337390931406942215,1607693820000.0,2020-12-11 19:07:00,+0530,,"#DelhiChallo rallies continue in India, as farmers protest against new agriculture bills they say will ruin their livelihoods. We'll hear more from @jindisinghka from @Khalsa_Aid as well as his reaction to the protests of solidarity from Canadians across the country.",en,['delhichallo'],[],143058193,143058193,CBCEarlyEdition,CBCEarlyEdition,5,19,https://twitter.com/CBCEarlyEdition/status/1337390931406942215,[],[],0,,False,17,0,2,,agriculture bills,,,,,,,[],,,,
5,1337369610354561025,1337369610354561025,1607688736000.0,2020-12-11 17:42:16,+0530,,Farmers must end their protest. New laws to benefit the farmers: Agriculture Minister.  Farmers adamant on complete roll back of new farm bills.  @rupashreenanda &amp; @PrashastiMedia with the details.  Join the broadcast with @AnushaSoni23 on #NationAt5.  https://t.co/cd4FWlkOof,en,['nationat5'],[],6509832,6509832,CNNnews18,News18,5,17,https://twitter.com/CNNnews18/status/1337369610354561025,[],[],1,https://pbs.twimg.com/media/Eo9KWguWEAEQlCq.jpg,False,12,2,5,,agriculture bills,,,,,,,[],,,,
6,1337358215797825536,1337358215797825536,1607686020000.0,2020-12-11 16:57:00,+0530,,"#DelhiChallo rallies continue in India, as farmers protest against new agriculture bills they say will ruin their livelihoods. At 6:40 we'll hear more from @JaskaranSandhu_ from @WorldSikhOrg as well as his reaction to the protests of solidarity from Canadians across the country.",en,['delhichallo'],[],475081806,475081806,WindsorMorning,Windsor Morning,5,16,https://twitter.com/WindsorMorning/status/1337358215797825536,[],[],0,,False,22,0,4,,agriculture bills,,,,,,,[],,,,
7,1337345412835897344,1337345412835897344,1607682967000.0,2020-12-11 16:06:07,+0530,,Instead Of Giving MSP To Farmers Government &amp; It's System Harassing Regularly But Prime Sevak Passed Again Anti Agricultural Bills To Ruin Agriculture Sector Completely. #मोदी_मस्त_जनता_त्रस्त  https://t.co/VnQVO1vf9W,en,['मोदी_मस्त_जनता_त्रस्त'],[],769138160,769138160,HarshBisaria,Azad | आज़ाद,5,16,https://twitter.com/HarshBisaria/status/1337345412835897344,[],['https://pbs.twimg.com/media/Eo80kEPVgAE6kjd.jpg'],1,https://pbs.twimg.com/media/Eo80kEPVgAE6kjd.jpg,False,8,1,3,,agriculture bills,,,,,,,[],,,,
8,1337341713434611713,1337341713434611713,1607682085000.0,2020-12-11 15:51:25,+0530,,"#FarmersProtest : Farmers Move #SupremeCourt Over #AgricultureBills ; BJP To Hold 700 Chaupals, PCs  LIVE UPDATES:  https://t.co/QIWqcMauMX  https://t.co/EdO7DW5KAS",en,"['farmersprotest', 'supremecourt', 'agriculturebills']",[],39240673,39240673,ABPNews,ABP News,5,15,https://twitter.com/ABPNews/status/1337341713434611713,['https://news.abplive.com/news/india/farmers-protest-live-updates-pm-modi-effigies-to-be-burnt-across-india-today-by-farmer-protesters-bharat-band-on-8-december-1402346'],['https://pbs.twimg.com/media/Eo8xLIDU0AI71Qc.jpg'],1,https://pbs.twimg.com/media/Eo8xLIDU0AI71Qc.jpg,False,44,2,2,,agriculture bills,,,,,,,[],,,,
9,1337327520929230851,1337327520929230851,1607678701000.0,2020-12-11 14:55:01,+0530,,"The Government is in talks with the Farmers’ Union and we are willing to hold talks on every clause of the Farm Bills and  find a middle ground. But I do not see them interested in talks or solutions: Agriculture Minister, Narendra Singh Tomar (@nstomar) tells @AMISHDEVGAN  https://t.co/uAOykxBMs4",en,[],[],6509832,6509832,CNNnews18,News18,5,14,https://twitter.com/CNNnews18/status/1337327520929230851,[],[],1,https://pbs.twimg.com/media/Eo8kJ48XEAE3gPi.jpg,False,51,3,6,,agriculture bills,,,,,,,[],,,,
