,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1347588983577075713,1347588983577075713,1610125225000.0,2021-01-08 22:30:25,+0530,,"Yet again, taxpayers are footing the bill for corporate agriculture’s bad behavior — an industry that exploited the pandemic by putting workers at massive risk of getting sick, increasing consumer prices and harming independent family farmers.   https://t.co/EBhI5BxbBf",en,[],[],19539716,19539716,foe_us,Friends of the Earth (Action),5,22,https://twitter.com/foe_us/status/1347588983577075713,['https://www.washingtonexaminer.com/opinion/op-eds/taxpayers-take-one-for-the-corporate-agriculture-team-again'],[],0,,False,14,0,7,,farmer's bill,,,,,,,[],,,,
1,1347571765208236033,1347571765208236033,1610121120000.0,2021-01-08 21:22:00,+0530,,"#NeedSolutionNow | It's a very serious issue, the govt is calling the farmers for talks. There should be a solution, but who has imposed the bill? The farmers have been clear from day 1: Ratnakar Tripathi- Senior Leader, Congress  https://t.co/MSmffVThE1",en,['needsolutionnow'],[],811972460560019456,811972460560019456,republic,Republic,5,21,https://twitter.com/republic/status/1347571765208236033,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1347571624011173890/img/6ME5QzKInuMfAeLe.jpg,False,121,27,18,,farmer's bill,,,,,,,[],,,,
2,1347570471374491650,1347570471374491650,1610120811000.0,2021-01-08 21:16:51,+0530,,"#NeedSolutionNow | It's a very serious issue, the govt is calling the farmers for talks. There should be a solution, but who has imposed the bill? The farmers have been clear from day 1: Ratnakar Tripathi- Senior Leader, Congress  https://t.co/RZHKU3wOei",en,['needsolutionnow'],[],811972460560019456,811972460560019456,republic,Republic,5,21,https://twitter.com/republic/status/1347570471374491650,['https://www.republicworld.com/livetv.html'],[],0,,False,58,16,11,,farmer's bill,,,,,,,[],,,,
3,1347551197545320450,1347551197545320450,1610116216000.0,2021-01-08 20:00:16,+0530,,"For over two months, thousands of Punjabi farmers have blockaded a highway outside India’s capital New Delhi, protesting a bill that would privatizate the agricultural sector. It is an existential battle to defend their way of life.   https://t.co/0JjiJjPbez",en,[],[],54619276,54619276,thebafflermag,The Baffler,5,20,https://twitter.com/thebafflermag/status/1347551197545320450,['https://thebaffler.com/latest/harvest-of-dissent-deepak'],[],0,,False,10,0,5,,farmer's bill,,,,,,,[],,,,
4,1347529233195651072,1347529233195651072,1610110979000.0,2021-01-08 18:32:59,+0530,,TPMC secretary Ms @ShreyasiINC speak up for the rights and justice of farmers of India and demanded the withdrawal of anti farmer's bill.  #किसान_के_लिए_बोले_भारत   @RahulGandhi @priyankagandhi @MahilaCongress @sushmitadevinc @KimHaokipINC  https://t.co/teBswHQsKu,en,['किसान_के_लिए_बोले_भारत'],[],912671279093661696,912671279093661696,TripuraPMC,Tripura Pradesh Mahila Congress,5,18,https://twitter.com/TripuraPMC/status/1347529233195651072,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1347529123925618689/pu/img/2e8TzMm7vYH8Ly6I.jpg,False,22,1,7,,farmer's bill,,,,,,,[],,,,
5,1347522777339678720,1347522777339678720,1610109440000.0,2021-01-08 18:07:20,+0530,,Problems with Farm Laws and why it should be repealed -  1. No legal status to MSP in bills. 2. Farmers cannot go to civil court in case of dispute. 3. Contractor can take secured loan against Farmer's land.  #किसान_के_लिए_बोले_भारत  https://t.co/mnWCNLHmqx,en,['किसान_के_लिए_बोले_भारत'],[],1889316805,1889316805,INCAssam,Assam Congress,5,18,https://twitter.com/INCAssam/status/1347522777339678720,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1347517216296562688/img/r6vWEGhZ7_7NyqzT.jpg,False,7,0,10,,farmer's bill,,,,,,,[],,,,
6,1347518519127150594,1347518519127150594,1610108425000.0,2021-01-08 17:50:25,+0530,,Problems with Farm Laws and why it should be repealed -  1. No legal status to MSP in bills. 2. Farmers cannot go to civil court in case of dispute. 3. Contractor can take secured loan against Farmer's land.  #किसान_के_लिए_बोले_भारत  https://t.co/xd3wupBymq,en,['किसान_के_लिए_बोले_भारत'],[],1889316805,1889316805,INCAssam,Assam Congress,5,17,https://twitter.com/INCAssam/status/1347518519127150594,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1347517121828253696/img/fw-WQYC2g-zT3wPf.jpg,False,7,0,6,,farmer's bill,,,,,,,[],,,,
7,1347507288735502336,1347507288735502336,1610105747000.0,2021-01-08 17:05:47,+0530,,Problems with Farm Laws and why it should be repealed -  1. No legal status to MSP in bills. 2. Farmers cannot go to civil court in case of dispute. 3. Contractor can take secured loan against Farmer's land.  #किसान_के_लिए_बोले_भारत  #KisanNahiToDeshNahi  https://t.co/Ybwfc5UmTE,en,"['किसान_के_लिए_बोले_भारत', 'kisannahitodeshnahi']",[],805144026487762945,805144026487762945,sarifarahman5,SarifaRahmanIYC,5,17,https://twitter.com/sarifarahman5/status/1347507288735502336,[],['https://pbs.twimg.com/media/ErNOukyW8AAejWG.jpg'],1,https://pbs.twimg.com/media/ErNOukyW8AAejWG.jpg,False,3,0,1,,farmer's bill,,,,,,,[],,,,
8,1347505573508517889,1347505573508517889,1610105338000.0,2021-01-08 16:58:58,+0530,,Problems with Farm Laws and why it should be repealed -  1. No legal status to MSP in bills. 2. Farmers cannot go to civil court in case of dispute. 3. Contractor can take secured loan against Farmer's land.  #किसान_के_लिए_बोले_भारत  https://t.co/Tss2HbjmBN,en,['किसान_के_लिए_बोले_भारत'],[],1889316805,1889316805,INCAssam,Assam Congress,5,16,https://twitter.com/INCAssam/status/1347505573508517889,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1347503130741592067/img/F7Z54EzG52RlBZbU.jpg,False,8,0,5,,farmer's bill,,,,,,,[],,,,
9,1347503487035207681,1347503487035207681,1610104841000.0,2021-01-08 16:50:41,+0530,,Problems with Farm Laws and why it should be repealed -  1. No legal status to MSP in bills. 2. Farmers cannot go to civil court in case of dispute. 3. Contractor can take secured loan against Farmer's land.  #किसान_के_लिए_बोले_भारत  https://t.co/NopwsAAnYr,en,['किसान_के_लिए_बोले_भारत'],[],1889316805,1889316805,INCAssam,Assam Congress,5,16,https://twitter.com/INCAssam/status/1347503487035207681,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1347503194490880002/img/LX03CARsFMli13_T.jpg,False,9,0,6,,farmer's bill,,,,,,,[],,,,
