,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1326296000038805505,2020-11-11 04:19:42,Did you know? Veterans may receive preference for NRCS programs offered in the 2018 Farm Bill &amp; higher payment rates. Check out Air Force veteran (and now farmer) Bill Renfroe's story:  https://t.co/GSxPPQ56e8  #VeteransDay2020  #OurFarmers #VeteranFarmers  https://t.co/imiiaDXj2b,"['veteransday2020', 'ourfarmers', 'veteranfarmers']",1169397440,NRCS_Nevada,NRCS_Nevada,https://twitter.com/NRCS_Nevada/status/1326296000038805505,['https://bit.ly/2CoYFfJ'],0,0,0
1,1326289544807735297,2020-11-11 03:54:03,Farmers want oil bills paid #Alberta  https://t.co/DBEHOdnSJ7,['alberta'],27044596,CastanetNews,Castanet,https://twitter.com/CastanetNews/status/1326289544807735297,['https://bit.ly/36h0D08'],0,0,0
2,1326230935671541760,2020-11-11 00:01:09,"The Danish government will now merely ""recommend"" that farmers kill all mink, according to an email sent to breeders. It needed to have passed new legislation in order to legally mandate a cull, and will now put a bill to parliament.  https://t.co/UOPWwLTCgQ",[],2097571,cnni,CNN International,https://twitter.com/cnni/status/1326230935671541760,['https://cnn.it/2UdCQc3'],85,21,13
3,1326190390702084096,2020-11-10 21:20:03,Took part in the tractor rally in Ananthapur in Andhra Pradesh to protest against the anti-farmer bills passed by the BJP without any deliberation.  https://t.co/pQRlPnUwBJ,[],148275530,Oommen_Chandy,Oommen Chandy,https://twitter.com/Oommen_Chandy/status/1326190390702084096,[],182,33,5
4,1326131302811144192,2020-11-10 17:25:15,As the AIMC Gen Sec Incharge our Mahila team Led by Indu Pawar Mahila Pres J&amp;k joined in the Signature Campaign with the AICC Incharge J&amp;k Smt @rajanipatil_in Ji and PCC and @GAMIR_INC PCC chief J&amp;k in Jammu against the farmers the 3 agrarian bills passed by the Central Govt  https://t.co/Cf5BvQ4WAD,[],576348125,nagma_morarji,Nagma,https://twitter.com/nagma_morarji/status/1326131302811144192,[],55,5,0
5,1326110395853991939,2020-11-10 16:02:10,This by-election result in Haryana will be seen as a referendum on the farmer bills...,[],1099124418,RaisinaSeries,Krishan Partap Singh,https://twitter.com/RaisinaSeries/status/1326110395853991939,[],51,1,6
6,1326079267428474880,2020-11-10 13:58:29,"Under the guidance of @GaikwadSpeaks , @sushmitadevinc , @DrAjantaaYadav , @MumbaiPMC Secretary Anisa Shaik organized Signature Campaign against BJP's  Farmers Bill at Jogeshwari.  https://t.co/IMvlYbFfwE",[],912756946091966464,MumbaiPMC,Mumbai Pradesh Mahila Congress,https://twitter.com/MumbaiPMC/status/1326079267428474880,[],14,2,0
7,1326053016642981888,2020-11-10 12:14:10,Participated in the Signature Campaign organised by @INCJammuKashmir at Jammu to oppose the three anti-farmer agrarian bill’s passed by the BJP Govt.  https://t.co/FiNCPD79uj,[],1675906908,rajanipatil_in,Rajani Patil,https://twitter.com/rajanipatil_in/status/1326053016642981888,[],278,50,4
8,1326050516141449223,2020-11-10 12:04:14,"AICC incharge @INCJammuKashmir Smt. @rajanipatil_in Ji, Secretary AICC Sh. @sudhirhp Ji, JKPCC President Sh. @GAMIR_INC Ji during signature campaign in Jammu against 3 anti farmers bills passed by BJP Govt.  https://t.co/MAH5e3gajb",[],872407480172662785,INCJammuKashmir,J&K Congress,https://twitter.com/INCJammuKashmir/status/1326050516141449223,[],52,14,0
9,1325993998058627072,2020-11-10 08:19:39,"Hinch Party and Shooters, Fishers &amp; Farmers party are opposed to the gov's bill as it stands on sexual assault survivors reforms. @abcmelbourne #springst   @AndyMeddickMP supportive. Tight vote expected.",['springst'],221575638,rwillingham,Richard Willingham,https://twitter.com/rwillingham/status/1325993998058627072,[],6,1,1
0,1326295649810329602,2020-11-11 04:18:18,"In recent years, farm policy has focused on short term fixes like assistance programs.  We hope that the next ag secretary implements meaningful, long term solutions that address the root causes of farmers’ woes - climate change, corporate consolidation, and overproduction.",[],109302025,NFUDC,National Farmers Union,https://twitter.com/NFUDC/status/1326295649810329602,[],42,12,0
1,1326292590099116032,2020-11-11 04:06:09,"With President-elect @JoeBiden set to take office in January, what happens next for ag?  Well, the hunt for a new @USDA secretary is on, and major farm groups, like @FarmBureau and @NFUDC, have their policy agendas ready.  All in my latest for @BGOV.  https://t.co/hQwnkmQ416",[],971565684378537984,meganululani,Megan Ulu-Lani Boyanton,https://twitter.com/meganululani/status/1326292590099116032,['https://about.bgov.com/news/hurting-farmers-look-to-bidens-usda-pick-to-fix-mounting-woes/'],7,1,0
