,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1484668386500132865,2022-01-22 04:55:01,"Public Hearings began at the Capitol this week, with the Revenue Committee taking testimony and advancing a bill centered around a Nebraska Farm Bureau policy priority…property tax relief. #neleg  https://t.co/0UApiuL4dJ",['neleg'],21231796,NEFarmBureau,Nebraska Farm Bureau,https://twitter.com/NEFarmBureau/status/1484668386500132865,['https://youtu.be/vWIvh0E9RTQ'],0,0,0
1,1484616983253557249,2022-01-22 01:30:46,"📚 #NowReading 📚: ""Mapping the nutrient adequacy of farm production and food consumption to target policy in #Uganda"" by @IFPRI's Wim Marivoet and John Ulimwengu.  Check it out! 👉  https://t.co/cOogx5kHF8  https://t.co/1Y7zhwghh5","['nowreading', 'uganda']",37926315,IFPRI,IFPRI,https://twitter.com/IFPRI/status/1484616983253557249,['https://doi.org/10.1111/dpr.12596'],6,2,0
2,1484571995211812868,2022-01-21 22:32:00,"After Johnson, will the Conservatives reset their farm policy?   https://t.co/btqMUeEYFx",[],107074450,scottishfarmer,The Scottish Farmer,https://twitter.com/scottishfarmer/status/1484571995211812868,['https://www.thescottishfarmer.co.uk/opinion/19861895.johnson-will-conservatives-reset-farm-policy/'],1,0,0
3,1484550536540078080,2022-01-21 21:06:44,Proud to have contributed my voice to this excellent @BBC program hosted by @jimwaterson  on the relation betw US farm policy and our dietary crisis.  https://t.co/wSeg060Omk,[],29628889,tomphilpott,Tom Philpott,https://twitter.com/tomphilpott/status/1484550536540078080,['https://www.bbc.co.uk/sounds/play/m0012s7z'],13,1,1
0,1484611255394516995,2022-01-22 01:08:00,"Today, I joined @agripulse to discuss the best ways to prepare for the 2023 Farm Bill, @HouseAgGOP’s hearing with Sec. Vilsack, and how we can best serve our farmers and ranchers.   Watch the full interview linked below.",[],1086316494450032640,RepJimBaird,Congressman Jim Baird,https://twitter.com/RepJimBaird/status/1484611255394516995,[],1,3,8
0,1484656282376228875,2022-01-22 04:06:55,"Thank you to all who have lent your voices of solidarity and support to those in India who continued the #FarmersProtest despite threats to their jobs, rights, and lives.",['farmersprotest'],316671079,sikh_coalition,Sikh Coalition,https://twitter.com/sikh_coalition/status/1484656282376228875,[],14,6,0
1,1484581215374290944,2022-01-21 23:08:38,Angry #farmers held a protest outside Rajasthan CM #AshokGehlot's residence demanding the Gehlot govt to stop the auction of farmers' land for non-payment of loans.  Read more here:  https://t.co/E3Qotshvlk  https://t.co/2W2wJhahut,"['farmers', 'ashokgehlot']",36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1484581215374290944,['https://bit.ly/3FQKj6j'],84,35,1
2,1484579043949391874,2022-01-21 23:00:00,राजस्थान: क़र्ज़ नहीं चुका पाने वाले किसानों की ज़मीन नीलाम किए जाने के ख़िलाफ़ प्रदर्शन   #Rajasthan #FarmersProtest #LandAuction #Loan #राजस्थान #कर्ज #जमीननीलाम #किसानप्रदर्शन   https://t.co/BeH22gGJO7,"['rajasthan', 'farmersprotest', 'landauction', 'loan', 'राजस्थान', 'कर्ज', 'जमीननीलाम', 'किसानप्रदर्शन']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1484579043949391874,['http://thewirehindi.com/201466/rajasthan-protest-against-auction-of-land-of-farmers-who-could-not-repay-the-loan/'],103,12,2
3,1484577367075213315,2022-01-21 22:53:21,'Cong misleading us': Angry farmers protest against Gehlot  https://t.co/lD6UUQgVvR,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1484577367075213315,['https://www.hindustantimes.com/videos/news/cong-misleading-us-angry-farmers-protest-against-gehlot-101642785658742.html'],1,0,0
4,1484559160574607361,2022-01-21 21:41:00,Farmers protest in Barnala; say people must quiz candidate on promises  https://t.co/dmZ6TNEQ16,[],1066972567943053312,HindustanTimes,Hindustan Times,https://twitter.com/HindustanTimes/status/1484559160574607361,['https://www.hindustantimes.com/cities/others/farmers-protest-in-barnala-say-people-must-quiz-candidate-on-promises-101642781441704.html'],1,0,0
